SNO,Xdata,Ydata,Zdata
1429,77,-64,-151
1430,-67,101,71
1431,-67,101,71
1432,-15,21,43
1433,-15,21,43
1434,12,-99,54
1435,8,34,-45
1436,8,34,-45
1437,55,-26,-109
1438,-49,140,58
1439,-49,140,58
1440,-13,-121,57
1441,-13,-121,57
1442,41,18,41
1443,67,-15,-105
1444,67,-15,-105
1445,-36,18,-53
1446,-30,1,18
1447,-30,1,18
1448,5,-62,100
1449,5,-62,100
1450,57,55,-65
1451,42,-31,-70
1452,42,-31,-70
1453,-75,171,42
1454,-28,-112,42
1455,-28,-112,42
1456,-20,-29,49
1457,-20,-29,49
1458,32,-134,-116
1459,-11,189,-2
1460,-11,189,-2
1461,-25,-105,-26
1462,-22,51,153
1463,-22,51,153
1464,92,-60,-80
1465,92,-60,-80
1466,26,99,-97
1467,-24,3,76
1468,-24,3,76
1469,2,-109,33
1470,-7,76,8
1471,-7,76,8
1472,63,-168,-37
1473,63,-168,-37
1474,-65,131,0
1475,20,-61,-43
1476,20,-61,-43
1477,-26,34,130
1478,73,-68,-59
1479,73,-68,-59
1480,8,46,-71
1481,8,46,-71
1482,-34,-20,-25
1483,-10,62,-27
1484,-10,62,-27
1485,25,-162,99
1486,39,102,-168
1487,39,102,-168
1488,-3,-44,29
1489,-3,-44,29
1490,-61,186,-32
1491,37,-290,59
1492,37,-290,59
1493,25,167,-6
1494,25,167,-6
1495,44,-156,-103
1496,-69,238,77
1497,-69,238,77
1498,17,-143,-99
1499,-47,124,83
1500,-47,124,83
1501,71,-102,-124
1502,71,-102,-124
1503,-40,98,-45
1504,-20,-39,19
1505,-20,-39,19
1506,21,-40,31
1507,48,-22,-68
1508,48,-22,-68
1509,24,30,-4
1510,24,30,-4
1511,-43,14,15
1512,-10,39,3
1513,-10,39,3
1514,6,-26,72
1515,60,23,-142
1516,60,23,-142
1517,23,0,11
1518,23,0,11
1519,-38,114,20
1520,0,-147,81
1521,0,-147,81
1522,-37,29,18
1523,52,-27,-115
1524,52,-27,-115
1525,-40,122,31
1526,-40,122,31
1527,8,-59,-28
1528,-7,-59,75
1529,-7,-59,75
1530,67,-1,-108
1531,39,-20,-81
1532,39,-20,-81
1533,-37,87,3
1534,-37,87,3
1535,2,-118,24
1536,12,29,57
1537,12,29,57
1538,74,-84,-137
1539,-58,71,6
1540,-58,71,6
1541,25,-10,16
1542,25,-10,16
1543,18,-37,57
1544,51,34,-88
1545,51,34,-88
1546,22,21,44
1547,-97,115,45
1548,-97,115,45
1549,-20,-117,-23
1550,-20,-117,-23
1551,-6,44,52
1552,88,-24,-111
1553,88,-24,-111
1554,-34,78,63
1555,-31,12,18
1556,-31,12,18
1557,5,-85,102
1558,5,-85,102
1559,49,41,-34
1560,59,-46,-59
1561,59,-46,-59
1562,-22,143,50
1563,29,-148,-23
1564,29,-148,-23
1565,-24,54,68
1566,-24,54,68
1567,35,-87,-169
1568,-68,95,-13
1569,-68,95,-13
1570,25,35,11
1571,25,35,11
1572,24,-68,41
1573,26,8,-49
1574,26,8,-49
1575,35,-3,-42
1576,-43,86,16
1577,-43,86,16
1578,-17,-98,56
1579,-17,-98,56
1580,-40,64,77
1581,42,-38,-109
1582,42,-38,-109
1583,-36,109,-6
1584,17,-17,15
1585,17,-17,15
1586,-2,-86,85
1587,-2,-86,85
1588,26,22,-69
1589,50,-53,-104
1590,50,-53,-104
1591,-13,113,35
1592,12,-106,25
1593,12,-106,25
1594,36,-4,107
1595,36,-4,107
1596,76,-22,-64
1597,-26,59,31
1598,-26,59,31
1599,-34,-5,-3
1600,3,-116,60
1601,3,-116,60
1602,14,36,-36
1603,14,36,-36
1604,14,-41,-114
1605,-74,91,31
1606,-74,91,31
1607,-8,-109,42
1608,-23,5,70
1609,-23,5,70
1610,77,-9,-137
1611,77,-9,-137
1612,-28,27,35
1613,-43,40,10
1614,-43,40,10
1615,-3,-97,125
1616,-3,27,-8
1617,-3,27,-8
1618,77,-69,-127
1619,77,-69,-127
1620,-81,122,80
1621,-14,-63,-42
1622,-14,-63,-42
1623,-19,5,123
1624,27,-19,-124
1625,27,-19,-124
1626,-65,51,-5
1627,-65,51,-5
1628,-71,63,47
1629,15,-103,86
1630,15,-103,86
1631,10,77,15
1632,56,-91,-122
1633,56,-91,-122
1634,-69,127,6
1635,-69,127,6
1636,52,-84,-21
1637,2,1,49
1638,2,1,49
1639,55,-4,-87
1640,-15,11,-16
1641,-15,11,-16
1642,-8,46,-10
1643,-8,46,-10
1644,6,-83,102
1645,-6,21,-7
1646,-6,21,-7
1647,37,-102,-82
1648,37,-102,-82
1649,37,-102,-82
1650,-9,-49,-25
1651,-9,-49,-25
1652,46,-32,60
1653,80,40,-82
1654,80,40,-82
1655,-3,17,-18
1656,-3,17,-18
1657,-35,74,66
1658,20,-57,-7
1659,20,-57,-7
1660,-2,-32,41
1661,45,-40,-160
1662,45,-40,-160
1663,-99,65,-11
1664,-99,65,-11
1665,-30,-70,63
1666,10,-23,-10
1667,10,-23,-10
1668,44,-12,-100
1669,32,43,10
1670,32,43,10
1671,-45,53,-61
1672,-45,53,-61
1673,-35,-133,273
1674,63,130,-196
1675,63,130,-196
1676,25,-61,-199
1677,-100,19,303
1678,-100,19,303
1679,68,76,-224
1680,68,76,-224
1681,-36,-64,183
1682,29,75,16
1683,29,75,16
1684,36,-175,-157
1685,-102,287,67
1686,-102,287,67
1687,101,-289,2
1688,101,-289,2
1689,-68,154,90
1690,55,21,-249
1691,55,21,-249
1692,-57,14,122
1693,-37,73,-66
1694,-37,73,-66
1695,-29,-157,53
1696,-29,-157,53
1697,16,59,77
1698,43,17,-165
1699,43,17,-165
1700,-74,119,38
1701,68,-193,33
1702,68,-193,33
1703,-16,70,-80
1704,-16,70,-80
1705,64,-1,-50
1706,-56,18,-25
1707,-56,18,-25
1708,-27,72,-103
1709,4,-69,148
1710,4,-69,148
1711,45,-34,-147
1712,45,-34,-147
1713,9,-2,-82
1714,-32,140,9
1715,-32,140,9
1716,20,-168,-9
1717,-23,71,87
1718,-23,71,87
1719,115,-139,-192
1720,115,-139,-192
1721,-112,107,68
1722,15,-44,-35
1723,15,-44,-35
1724,8,-98,78
1725,13,41,60
1726,13,41,60
1727,46,-21,-70
1728,46,-21,-70
1729,-73,146,7
1730,8,-135,9
1731,8,-135,9
1732,43,-31,52
1733,43,-31,52
1734,71,-4,-116
1735,-28,17,15
1736,-28,17,15
1737,3,-11,-14
1738,-9,-28,101
1739,-9,-28,101
1740,17,9,-57
1741,17,9,-57
1742,32,-17,-53
1743,-73,188,53
1744,-73,188,53
1745,35,-84,-36
1746,-34,45,120
1747,-34,45,120
1748,62,-49,-158
1749,62,-49,-158
1750,-21,-9,-4
1751,-20,273,24
1752,-20,273,24
1753,-9,-1,148
1754,32,-279,54
1755,32,-279,54
1756,107,-178,-168
1757,107,-178,-168
1758,-119,623,115
1759,5,-194,-27
1760,5,-194,-27
1761,-58,-257,176
1762,-18,-117,-152
1763,-18,-117,-152
1764,39,237,-52
1765,39,237,-52
1766,-95,204,67
1767,3,-444,58
1768,3,-444,58
1769,70,26,-17
1770,102,259,-74
1771,102,259,-74
1772,-84,23,27
1773,-84,23,27
1774,25,-326,5
1775,-7,105,14
1776,-7,105,14
1777,97,104,-124
1778,-51,51,-22
1779,-51,51,-22
1780,-57,-74,27
1781,-57,-74,27
1782,8,-22,46
1783,5,140,-25
1784,5,140,-25
1785,42,-152,-88
1786,-69,-10,57
1787,-69,-10,57
1788,3,141,11
1789,3,141,11
1790,-7,-29,85
1791,38,-35,-83
1792,38,-35,-83
1793,-8,-80,-43
1794,-25,142,72
1795,-25,142,72
1796,42,-174,22
1797,42,-174,22
1798,-17,49,3
1799,101,-96,-164
1800,101,-96,-164
1801,-59,100,19
1802,3,-4,32
1803,3,-4,32
1804,8,-67,94
1805,8,-67,94
1806,64,13,-132
1807,41,-1,-17
1808,41,-1,-17
1809,-34,88,62
1810,-34,88,62
1811,-15,-102,15
1812,4,-27,60
1813,4,-27,60
1814,37,15,-151
1815,-72,100,89
1816,-72,100,89
1817,6,46,-14
1818,6,46,-14
1819,8,-40,92
1820,35,30,-36
1821,35,30,-36
1822,-7,-19,-51
1823,-61,115,1
1824,-61,115,1
1825,-1,-96,1
1826,-1,-96,1
1827,-12,9,-4
1828,70,9,-80
1829,70,9,-80
1830,-66,91,15
1831,-31,-5,-58
1832,-31,-5,-58
1833,-30,-15,84
1834,-30,-15,84
1835,38,61,-74
1836,36,-14,6
1837,36,-14,6
1838,-63,81,4
1839,12,-109,-9
1840,12,-109,-9
1841,-29,45,99
1842,-29,45,99
1843,92,-42,-166
1844,-82,32,55
1845,-82,32,55
1846,-34,7,50
1847,13,-106,48
1848,13,-106,48
1849,30,55,-65
1850,30,55,-65
1851,38,-27,-91
1852,-53,126,2
1853,-53,126,2
1854,-5,-74,31
1855,-9,39,115
1856,-9,39,115
1857,51,-41,-110
1858,51,-41,-110
1859,-56,49,6
1860,1,7,32
1861,1,7,32
1862,46,-87,102
1863,14,-7,-49
1864,14,-7,-49
1865,23,-6,-115
1866,23,-6,-115
1867,-71,107,-28
1868,17,-84,38
1869,17,-84,38
1870,-47,11,156
1871,49,-78,-171
1872,49,-78,-171
1873,-63,35,6
1874,-63,35,6
1875,-44,42,-35
1876,18,-135,60
1877,18,-135,60
1878,50,82,-21
1879,73,-50,-81
1880,73,-50,-81
1881,-80,170,96
1882,-80,170,96
1883,8,-102,-52
1884,4,24,58
1885,4,24,58
1886,92,-41,-116
1887,92,-41,-116
1888,-46,61,-17
1889,-70,56,11
1890,-70,56,11
1891,-30,-65,80
1892,16,38,-94
1893,16,38,-94
1894,50,-44,-79
1895,50,-44,-79
1896,-46,125,44
1897,-19,-37,1
1898,-19,-37,1
1899,-11,-18,96
1900,58,-3,-147
1901,58,-3,-147
1902,-17,10,20
1903,-17,10,20
1904,-15,38,-21
1905,30,-93,76
1906,30,-93,76
1907,6,73,5
1908,49,-38,-134
1909,49,-38,-134
1910,-113,106,76
1911,-113,106,76
1912,9,-85,21
1913,-6,-20,141
1914,-6,-20,141
1915,53,22,-122
1916,-23,6,-30
1917,-23,6,-30
1918,-16,71,61
1919,-16,71,61
1920,34,-126,16
1921,-6,41,0
1922,-6,41,0
1923,31,-44,-102
1924,-127,85,13
1925,-127,85,13
1926,-10,-42,25
1927,-10,-42,25
1928,0,6,119
1929,62,8,-102
1930,62,8,-102
1931,-31,35,-2
1932,-30,74,-21
1933,-30,74,-21
1934,8,-145,45
1935,8,-145,45
1936,11,-2,16
1937,81,-80,-138
1938,81,-80,-138
1939,-46,112,49
1940,30,-20,-52
1941,30,-20,-52
1942,-4,-21,80
1943,-4,-21,80
1944,76,57,-51
1945,-1,-28,-64
1946,-1,-28,-64
1947,-66,148,31
1948,-9,-110,-5
1949,-9,-110,-5
1950,17,5,11
1951,17,5,11
1952,78,-17,-136
1953,-53,60,22
1954,-53,60,22
1955,24,-21,8
1956,0,-79,80
1957,0,-79,80
1958,50,54,-115
1959,50,54,-115
1960,-1,-22,1
1961,-75,145,25
1962,-75,145,25
1963,-28,-118,50
1964,-28,-118,50
1965,-37,46,25
1966,55,-53,-120
1967,55,-53,-120
1968,-73,95,44
1969,40,15,-82
1970,40,15,-82
1971,8,-52,49
1972,8,-52,49
1973,53,13,-81
1974,64,-41,-94
1975,64,-41,-94
1976,-16,159,49
1977,5,-108,45
1978,5,-108,45
1979,-22,34,40
1980,-22,34,40
1981,64,-50,-162
1982,-76,103,56
1983,-76,103,56
1984,-35,-1,15
1985,-33,-70,89
1986,-33,-70,89
1987,27,-10,-73
1988,27,-10,-73
1989,20,-60,-114
1990,-44,103,-20
1991,-44,103,-20
1992,9,-85,39
1993,2,23,70
1994,2,23,70
1995,72,1,-144
1996,72,1,-144
1997,-29,47,-24
1998,-20,35,-61
1999,-20,35,-61
2000,20,-122,101
2001,-2,45,-55
2002,-2,45,-55
2003,27,-56,-72
2004,27,-56,-72
2005,-84,108,69
2006,38,-108,-1
2007,38,-108,-1
2008,23,8,108
2009,85,-48,-157
2010,85,-48,-157
2011,-41,72,28
2012,-41,72,28
2013,-47,50,29
2014,-8,-112,61
2015,-8,-112,61
2016,23,36,-34
2017,23,-48,-42
2018,23,-48,-42
2019,-74,123,42
2020,-74,123,42
2021,14,-64,21
2022,1,30,77
2023,1,30,77
2024,71,-24,-106
2025,-32,27,31
2026,-32,27,31
2027,-35,98,-26
2028,-35,98,-26
2029,-2,-117,53
2030,13,67,-30
2031,13,67,-30
2032,84,-43,-116
2033,-60,135,90
2034,-60,135,90
2035,3,-65,-38
2036,3,-65,-38
2037,-1,-9,49
2038,53,-19,-109
2039,53,-19,-109
2040,-36,47,60
2041,-36,47,60
2042,-35,39,31
2043,0,-114,50
2044,0,-114,50
2045,33,42,-7
2046,57,-62,-140
2047,57,-62,-140
2048,-79,98,29
2049,-79,98,29
2050,-2,-67,3
2051,-14,-29,55
2052,-14,-29,55
2053,103,23,-147
2054,12,12,-25
2055,12,12,-25
2056,-29,88,-16
2057,-29,88,-16
2058,-8,-106,33
2059,4,57,-18
2060,4,57,-18
2061,65,-60,-98
2062,-89,116,47
2063,-89,116,47
2064,-1,-28,-76
2065,-1,-28,-76
2066,-8,-3,114
2067,70,38,-179
2068,70,38,-179
2069,-33,-31,-28
2070,-33,92,81
2071,-33,92,81
2072,13,-119,34
2073,13,-119,34
2074,30,67,67
2075,58,-85,-90
2076,58,-85,-90
2077,-85,126,40
2078,7,-31,-2
2079,7,-31,-2
2080,16,-35,103
2081,16,-35,103
2082,36,-12,-91
2083,-22,46,-37
2084,-22,46,-37
2085,-29,101,-25
2086,-36,-115,78
2087,-36,-115,78
2088,15,30,22
2089,15,30,22
2090,30,-37,-137
2091,-89,92,73
2092,-89,92,73
2093,17,-1,-6
2094,-5,-43,105
2095,-5,-43,105
2096,35,28,-101
2097,35,28,-101
2098,-11,-7,-22
2099,-72,125,37
2100,-72,125,37
2101,21,-106,5
2102,-7,42,74
2103,-7,42,74
2104,62,-91,-147
2105,62,-91,-147
2106,-83,99,12
2107,-22,-23,17
2108,-22,-23,17
2109,27,-53,81
2110,79,62,-47
2111,79,62,-47
2112,32,-38,-67
2113,32,-38,-67
2114,-23,123,13
2115,3,-93,64
2116,3,-93,64
2117,-31,61,7
2118,68,-50,-204
2119,68,-50,-204
2120,-37,62,33
2121,-37,62,33
2122,-16,33,-8
2123,-10,-44,67
2124,-10,-44,67
2125,75,64,-127
2126,75,64,-127
2127,48,-59,-60
2128,-71,124,34
2129,-71,124,34
2130,8,-120,-24
2131,-21,83,84
2132,-21,83,84
2133,85,-30,-162
2134,85,-30,-162
2135,-67,75,15
2136,-38,15,-24
2137,-38,15,-24
2138,-5,-83,88
2139,9,47,-62
2140,9,47,-62
2141,33,-60,-130
2142,33,-60,-130
2143,-30,118,13
2144,32,-111,59
2145,32,-111,59
2146,29,23,25
2147,73,-15,-150
2148,73,-15,-150
2149,-40,44,29
2150,-40,44,29
2151,-10,41,-24
2152,7,-53,97
2153,7,-53,97
2154,30,36,-86
2155,18,-34,-55
2156,18,-34,-55
2157,-75,100,28
2158,-75,100,28
2159,7,-87,-50
2160,-13,-2,68
2161,-13,-2,68
2162,120,-2,-152
2163,-15,18,-8
2164,-15,18,-8
2165,12,23,40
2166,12,23,40
2167,37,-144,43
2168,26,47,40
2169,26,47,40
2170,24,-70,-162
2171,-78,150,67
2172,-78,150,67
2173,24,-71,36
2174,24,-71,36
2175,6,-22,108
2176,60,-20,-66
2177,60,-20,-66
2178,-22,44,-41
2179,-58,22,59
2180,-58,22,59
2181,2,-30,34
2182,2,-30,34
2183,62,-14,-30
2184,64,28,-42
2185,64,28,-42
2186,-26,74,31
2187,18,-13,28
2188,18,-13,28
2189,6,-69,126
2190,6,-69,126
2191,38,27,-157
2192,-41,-33,-8
2193,-41,-33,-8
2194,-59,139,-49
2195,34,-150,1
2196,34,-150,1
2197,-3,120,-10
2198,-3,120,-10
2199,56,-140,-97
2200,-105,210,61
2201,-105,210,61
2202,58,-146,14
2203,58,-146,14
2204,17,58,141
2205,105,-57,-101
2206,105,-57,-101
2207,-2,107,-23
2208,-45,2,-23
2209,-45,2,-23
2210,-36,-42,106
2211,-36,-42,106
2212,39,-39,-22
2213,46,48,-137
2214,46,48,-137
2215,-70,-21,-15
2216,-35,83,0
2217,-35,83,0
2218,-3,-141,95
2219,-3,-141,95
2220,21,107,-103
2221,24,-22,-48
2222,24,-22,-48
2223,-78,205,32
2224,-10,-147,32
2225,-10,-147,32
2226,-13,83,45
2227,-13,83,45
2228,55,-71,-148
2229,-69,130,49
2230,-69,130,49
2231,3,-39,11
2232,6,-20,87
2233,6,-20,87
2234,60,-17,-53
2235,60,-17,-53
2236,-31,9,-32
2237,-49,36,5
2238,-49,36,5
2239,-41,-81,61
2240,9,10,23
2241,9,10,23
2242,70,-11,-130
2243,70,-11,-130
2244,-56,61,22
2245,1,64,-26
2246,1,64,-26
2247,7,-109,128
2248,40,102,-137
2249,40,102,-137
2250,10,-164,-39
2251,10,-164,-39
2252,-112,222,64
2253,21,-250,-14
2254,21,-250,-14
2255,-28,126,106
2256,67,-142,-202
2257,67,-142,-202
2258,-105,151,81
2259,-105,151,81
2260,-34,-98,44
2261,-19,2,105
2262,-19,2,105
2263,39,5,-56
2264,5,14,-92
2265,5,14,-92
2266,-59,66,18
2267,-59,66,18
2268,-3,-43,3
2269,-13,-5,98
2270,-13,-5,98
2271,82,16,-135
2272,-28,-24,19
2273,-28,-24,19
2274,-63,137,27
2275,-63,137,27
2276,12,-146,32
2277,12,114,-49
2278,12,114,-49
2279,30,-124,-55
2280,30,-124,-55
2281,-79,169,57
2282,48,-112,-35
2283,48,-112,-35
2284,-2,40,118
2285,73,-78,-139
2286,73,-78,-139
2287,-61,73,19
2288,-61,73,19
2289,-16,22,-34
2290,11,-85,88
2291,11,-85,88
2292,68,60,-25
2293,71,-38,-107
2294,71,-38,-107
2295,-56,143,61
2296,-56,143,61
2297,11,-89,22
2298,-2,7,114
2299,-2,7,114
2300,74,13,-119
2301,-41,43,14
2302,-41,43,14
2303,-14,55,51
2304,-14,55,51
2305,26,-116,45
2306,13,65,3
2307,13,65,3
2308,58,-96,-36
2309,-40,198,-59
2310,-40,198,-59
2311,29,-103,8
2312,29,-103,8
2313,-25,1,50
2314,91,-9,-144
2315,91,-9,-144
2316,-11,-2,18
2317,-39,190,-146
2318,-39,190,-146
2319,-4,-277,264
2320,-4,-277,264
2321,29,211,-166
2322,8,-269,-58
2323,8,-269,-58
2324,-69,317,82
2325,-41,-182,-87
2326,-41,-182,-87
2327,-30,121,159
2328,-30,121,159
2329,112,-108,-239
2330,-83,134,153
2331,-83,134,153
2332,48,-50,-76
2333,-70,-18,129
2334,-70,-18,129
2335,40,-58,-25
2336,40,-58,-25
2337,18,36,-66
2338,-17,84,80
2339,-17,84,80
2340,5,-31,-16
2341,37,-86,42
2342,37,-86,42
2343,37,16,-140
2344,37,16,-140
2345,-26,-34,21
2346,-45,170,24
2347,-45,170,24
2348,48,-238,-16
2349,-22,149,88
2350,-22,149,88
2351,87,-139,-211
2352,87,-139,-211
2353,-98,198,124
2354,-10,-97,-70
2355,-10,-97,-70
2356,9,-7,97
2357,9,-7,97
2358,52,-6,-116
2359,42,-35,-119
2360,42,-35,-119
2361,-51,50,64
2362,19,-101,24
2363,19,-101,24
2364,28,-26,72
2365,28,-26,72
2366,34,0,-121
2367,-80,102,24
2368,-80,102,24
2369,-23,134,11
2370,8,-76,59
2371,8,-76,59
2372,30,-3,-44
2373,30,-3,-44
2374,9,-207,-56
2375,-88,193,26
2376,-88,193,26
2377,8,-154,140
2378,15,171,-91
2379,15,171,-91
2380,19,-263,-64
2381,19,-263,-64
2382,-67,342,114
2383,27,-156,-61
2384,27,-156,-61
2385,-19,42,150
2386,54,-54,-74
2387,54,-54,-74
2388,35,65,-83
2389,35,65,-83
2390,-10,40,66
2391,40,-168,36
2392,40,-168,36
2393,-17,57,74
2394,118,-56,-166
2395,118,-56,-166
2396,-75,93,65
2397,-75,93,65
2398,-10,13,39
2399,3,-29,56
2400,3,-29,56
2401,57,-37,-10
2402,10,-14,-10
2403,10,-14,-10
2404,-77,71,16
2405,-77,71,16
2406,-30,-66,3
2407,5,46,18
2408,5,46,18
2409,45,3,-137
2410,-52,-6,64
2411,-52,-6,64
2412,-13,56,-29
2413,-13,56,-29
2414,2,-127,107
2415,24,108,-83
2416,24,108,-83
2417,21,-140,-99
2418,-99,199,46
2419,-99,199,46
2420,12,-208,5
2421,12,-208,5
2422,-41,142,69
2423,76,-99,-141
2424,76,-99,-141
2425,-76,169,25
2426,-14,-62,74
2427,-14,-62,74
2428,-13,-30,43
2429,-13,-30,43
2430,59,-5,-63
2431,-1,33,-56
2432,-1,33,-56
2433,-36,37,56
2434,5,-15,17
2435,5,-15,17
2436,7,-77,64
2437,7,-77,64
2438,47,60,-152
2439,-44,-89,-26
2440,-44,-89,-26
2441,-63,131,9
2442,-63,131,9
2443,1,-153,63
2444,-3,98,-28
2445,-3,98,-28
2446,71,-94,-116
2447,-91,175,104
2448,-91,175,104
2449,20,-116,-47
2450,20,-116,-47
2451,9,-20,126
2452,98,-75,-88
2453,98,-75,-88
2454,-14,26,-51
2455,-59,53,31
2456,-59,53,31
2457,13,-94,57
2458,13,-94,57
2459,9,45,37
2460,74,-90,-120
2461,74,-90,-120
2462,-98,106,96
2463,11,-89,16
2464,11,-89,16
2465,-15,3,52
2466,-15,3,52
2467,91,40,-83
2468,11,-2,0
2469,11,-2,0
2470,-43,84,7
2471,33,-121,44
2472,33,-121,44
2473,9,54,-13
2474,9,54,-13
2475,80,-87,-85
2476,-59,87,83
2477,-59,87,83
2478,-8,-51,3
2479,-4,-61,80
2480,-4,-61,80
2481,76,6,-111
2482,76,6,-111
2483,-23,-18,7
2484,-71,82,24
2485,-71,82,24
2486,56,-126,5
2487,4,70,68
2488,4,70,68
2489,60,-50,-97
2490,60,-50,-97
2491,-73,133,111
2492,-44,-28,25
2493,-44,-28,25
2494,15,-3,45
2495,49,12,-96
2496,49,12,-96
2497,13,-44,-99
2498,13,-44,-99
2499,-65,111,4
2500,-10,-106,17
2501,-10,-106,17
2502,33,45,-27
2503,56,-77,-174
2504,56,-77,-174
2505,-78,71,83
2506,-78,71,83
2507,4,-9,-27
2508,9,-63,82
2509,9,-63,82
2510,33,41,-153
2511,45,-27,-61
2512,45,-27,-61
2513,-69,142,85
2514,-69,142,85
2515,53,-128,29
2516,-6,80,58
2517,-6,80,58
2518,79,-57,-209
2519,79,-57,-209
2520,-70,130,37
2521,6,-4,7
2522,6,-4,7
2523,-18,-47,81
2524,48,7,-43
2525,48,7,-43
2526,26,-71,-57
2527,26,-71,-57
2528,-80,85,-7
2529,5,-95,70
2530,5,-95,70
2531,-35,-12,58
2532,80,-27,-118
2533,80,-27,-118
2534,-49,54,77
2535,-49,54,77
2536,3,8,11
2537,-14,-80,96
2538,-14,-80,96
2539,30,61,-88
2540,24,-72,-68
2541,24,-72,-68
2542,-53,107,20
2543,-53,107,20
2544,55,-127,-33
2545,-17,26,90
2546,-17,26,90
2547,67,-21,-159
2548,-33,42,33
2549,-33,42,33
2550,5,28,-31
2551,5,28,-31
2552,-4,-122,44
2553,20,35,-23
2554,20,35,-23
2555,27,-60,-64
2556,-55,92,44
2557,-55,92,44
2558,-9,-101,-23
2559,-9,-101,-23
2560,6,1,64
2561,79,-12,-134
2562,79,-12,-134
2563,-43,16,61
2564,-21,42,-33
2565,-21,42,-33
2566,0,-98,78
2567,0,-98,78
2568,29,34,-63
2569,39,-24,-90
2570,39,-24,-90
2571,-77,93,56
2572,20,-108,-52
2573,20,-108,-52
2574,-9,15,93
2575,-9,15,93
2576,64,-33,-155
2577,-66,52,6
2578,-66,52,6
2579,-28,13,30
2580,6,-58,117
2581,6,-58,117
2582,43,-18,-35
2583,43,-18,-35
2584,39,-10,-59
2585,-49,69,12
2586,-49,69,12
2587,-60,-12,53
2588,15,-42,43
2589,15,-42,43
2590,-11,11,-116
2591,-11,11,-116
2592,-37,-68,108
2593,19,137,-224
2594,19,137,-224
2595,-103,-60,36
2596,-103,-60,36
2597,15,-64,186
2598,123,-6,-345
2599,123,-6,-345
2600,-97,129,137
2601,33,-120,50
2602,33,-120,50
2603,-11,-46,-10
2604,-11,-46,-10
2605,41,140,-154
2606,22,-221,77
2607,22,-221,77
2608,-104,293,-38
2609,2,-261,30
2610,2,-261,30
2611,7,237,165
2612,7,237,165
2613,78,-170,-220
2614,-112,225,66
2615,-112,225,66
2616,30,-222,9
2617,-33,233,48
2618,-33,233,48
2619,86,-199,-84
2620,86,-199,-84
2621,-16,125,-8
2622,-37,-54,2
2623,-37,-54,2
2624,-39,134,170
2625,89,-284,-108
2626,89,-284,-108
2627,-32,221,-126
2628,-32,221,-126
2629,-9,-117,70
2630,-55,111,69
2631,-55,111,69
2632,5,-121,57
2633,63,134,-120
2634,63,134,-120
2635,-13,-99,-26
2636,-13,-99,-26
2637,-131,256,-20
2638,33,-212,16
2639,33,-212,16
2640,-37,180,84
2641,98,-136,-243
2642,98,-136,-243
2643,-67,116,105
2644,-67,116,105
2645,-18,-16,73
2646,-17,-140,91
2647,-17,-140,91
2648,28,80,-74
2649,2,-77,-63
2650,2,-77,-63
2651,-27,174,30
2652,-27,174,30
2653,24,-74,16
2654,8,64,18
2655,8,64,18
2656,103,-127,-187
2657,-110,151,44
2658,-110,151,44
2659,8,-66,-24
2660,8,-66,-24
2661,4,-48,118
2662,50,-18,-85
2663,50,-18,-85
2664,30,-41,-90
2665,-93,59,32
2666,-93,59,32
2667,36,-52,16
2668,36,-52,16
2669,34,-15,66
2670,97,0,-153
2671,97,0,-153
2672,-51,33,31
2673,-51,33,31
2674,-11,7,30
2675,19,-100,97
2676,19,-100,97
2677,17,95,-60
2678,11,-72,-134
2679,11,-72,-134
2680,-108,171,45
2681,-108,171,45
2682,-3,-117,8
2683,-6,26,63
2684,-6,26,63
2685,69,-26,-130
2686,-68,31,-43
2687,-68,31,-43
2688,24,27,14
2689,24,27,14
2690,22,-67,116
2691,33,17,-60
2692,33,17,-60
2693,3,-36,-49
2694,-72,149,71
2695,-72,149,71
2696,41,-112,27
2697,41,-112,27
2698,16,-6,68
2699,84,-51,-182
2700,84,-51,-182
2701,-55,60,14
2702,-16,77,-36
2703,-16,77,-36
2704,11,-99,91
2705,11,-99,91
2706,31,21,-42
2707,54,-55,-146
2708,54,-55,-146
2709,-55,144,88
2710,21,-76,-14
2711,21,-76,-14
2712,-20,-14,88
2713,-20,-14,88
2714,46,28,-86
2715,-31,-32,-4
2716,-31,-32,-4
2717,-38,43,-8
2718,-17,-92,39
2719,-17,-92,39
2720,16,48,-59
2721,16,48,-59
2722,64,-55,-90
2723,-40,106,55
2724,-40,106,55
2725,18,-66,-21
2726,-42,6,86
2727,-42,6,86
2728,63,41,-153
2729,63,41,-153
2730,-49,-6,61
2731,-53,99,29
2732,-53,99,29
2733,6,-126,123
2734,-28,52,-3
2735,-28,52,-3
2736,58,-66,-127
2737,58,-66,-127
2738,-69,154,45
2739,10,-71,25
2740,10,-71,25
2741,-11,-27,117
2742,13,-14,-147
2743,13,-14,-147
2744,-30,8,-66
2745,-30,8,-66
2746,-66,77,23
2747,-32,-132,79
2748,-32,-132,79
2749,6,29,17
2750,6,29,17
2751,55,-52,-100
2752,-65,56,20
2753,-65,56,20
2754,21,-33,-39
2755,-12,-39,96
2756,-12,-39,96
2757,37,-16,-103
2758,37,-16,-103
2759,-22,28,-19
2760,-34,77,-8
2761,-34,77,-8
2762,9,-115,46
2763,-3,9,18
2764,-3,9,18
2765,57,-74,-161
2766,57,-74,-161
2767,-95,97,87
2768,-17,-12,-16
