SNO,Xdata,Ydata,Zdata
6665,-19,-8,-4
6666,-42,95,50
6667,0,-100,77
6668,0,-100,77
6669,-14,34,30
6670,-14,34,30
6671,76,-70,-117
6672,-75,121,62
6673,-75,121,62
6674,-1,-14,-20
6675,-14,-72,104
6676,-14,-72,104
6677,32,-17,-107
6678,32,-17,-107
6679,5,-26,-101
6680,-104,138,69
6681,-104,138,69
6682,-19,-152,22
6683,-19,48,30
6684,-19,48,30
6685,78,-35,-90
6686,78,-35,-90
6687,-76,82,37
6688,6,-23,-36
6689,6,-23,-36
6690,-5,-36,60
6691,56,-11,-45
6692,56,-11,-45
6693,24,-22,-22
6694,24,-22,-22
6695,-40,80,36
6696,10,-64,61
6697,10,-64,61
6698,29,47,48
6699,29,47,48
6700,37,-22,-158
6701,-41,81,46
6702,-41,81,46
6703,-17,-38,8
6704,-9,-62,102
6705,-9,-62,102
6706,24,1,-73
6707,24,1,-73
6708,-9,-75,-60
6709,-71,112,7
6710,-71,112,7
6711,-1,-98,50
6712,-4,14,71
6713,-4,14,71
6714,88,-29,-105
6715,88,-29,-105
6716,-52,73,40
6717,-34,22,-31
6718,-34,22,-31
6719,5,-34,106
6720,29,8,-32
6721,29,8,-32
6722,23,-5,-37
6723,23,-5,-37
6724,-40,103,11
6725,-36,-12,77
6726,-36,-12,77
6727,-1,-6,77
6728,94,33,-162
6729,94,33,-162
6730,-33,40,3
6731,-33,40,3
6732,-22,36,-10
6733,-18,-83,112
6734,-18,-83,112
6735,11,50,-58
6736,55,-121,-124
6737,55,-121,-124
6738,-64,157,42
6739,-64,157,42
6740,28,-163,20
6741,-5,106,95
6742,-5,106,95
6743,73,-113,-135
6744,-40,124,19
6745,-40,124,19
6746,-20,-12,23
6747,-20,-12,23
6748,-16,-17,110
6749,5,-12,-24
6750,5,-12,-24
6751,-9,22,-70
6752,-42,29,60
6753,-42,29,60
6754,-12,-3,-1
6755,-12,-3,-1
6756,22,-86,58
6757,63,40,-145
6758,63,40,-145
6759,-7,14,-28
6760,7,47,-4
6761,7,47,-4
6762,28,-119,83
6763,28,-119,83
6764,29,57,-5
6765,42,-107,-148
6766,42,-107,-148
6767,-57,165,72
6768,32,-109,13
6769,32,-109,13
6770,-36,30,82
6771,-36,30,82
6772,70,-54,-137
6773,-15,70,-58
6774,-15,70,-58
6775,-66,38,43
6776,-66,38,43
6777,-36,-75,23
6778,-17,30,-66
6779,-17,30,-66
6780,4,-89,-80
6781,-61,67,46
6782,-61,67,46
6783,-36,-75,27
6784,-36,-75,27
6785,44,-30,146
6786,91,-6,-182
6787,91,-6,-182
6788,-47,13,70
6789,-66,74,23
6790,-66,74,23
6791,-51,-107,94
6792,-51,-107,94
6793,14,107,-6
6794,75,-112,-106
6795,75,-112,-106
6796,-99,185,99
6797,11,-111,-4
6798,11,-111,-4
6799,-41,43,117
6800,-41,43,117
6801,45,-103,-130
6802,-40,121,-13
6803,-40,121,-13
6804,-25,-20,32
6805,-16,13,9
6806,-16,13,9
6807,46,-61,-2
6808,46,-61,-2
6809,22,76,-149
6810,-38,-4,28
6811,-38,-4,28
6812,-37,45,33
6813,29,-148,70
6814,29,-148,70
6815,-9,139,-106
6816,-9,139,-106
6817,26,-67,-43
6818,-50,120,25
6819,-50,120,25
6820,-3,-143,31
6821,-22,88,30
6822,-22,88,30
6823,51,-52,-187
6824,51,-52,-187
6825,-60,131,59
6826,23,-53,-8
6827,23,-53,-8
6828,-37,2,129
6829,40,0,-88
6830,40,0,-88
6831,-2,27,-42
6832,-2,27,-42
6833,-38,39,64
6834,-1,-138,54
6835,-1,-138,54
6836,12,57,43
6837,100,-38,-111
6838,100,-38,-111
6839,-65,104,45
6840,-65,104,45
6841,9,-58,12
6842,-19,-35,104
6843,-19,-35,104
6844,64,-31,-54
6845,-16,26,-5
6846,-16,26,-5
6847,-81,48,-15
6848,-81,48,-15
6849,-31,-72,60
6850,25,-3,-6
6851,25,-3,-6
6852,62,-23,-137
6853,62,-23,-137
6854,-65,68,27
6855,7,7,-22
6856,7,7,-22
6857,29,-53,151
6858,78,18,-96
6859,78,18,-96
6860,37,-48,-52
6861,37,-48,-52
6862,-54,100,21
6863,-40,-182,70
6864,-40,-182,70
6865,6,180,58
6866,62,-265,-175
6867,62,-265,-175
6868,-203,344,162
6869,-203,344,162
6870,86,-286,-25
6871,-152,218,248
6872,-152,218,248
6873,175,-285,-199
6874,-14,153,4
6875,-14,153,4
6876,-68,73,34
6877,-68,73,34
6878,44,-105,-9
6879,8,12,42
6880,8,12,42
6881,115,-37,-172
6882,-69,-25,150
6883,-69,-25,150
6884,-47,77,-56
6885,-47,77,-56
6886,5,-82,97
6887,-4,35,-52
6888,-4,35,-52
6889,-6,-6,-28
6890,-72,73,69
6891,-72,73,69
6892,27,-28,62
6893,27,-28,62
6894,36,-41,83
6895,94,54,-176
6896,94,54,-176
6897,-17,-58,24
6898,-17,199,0
6899,-17,199,0
6900,22,-247,26
6901,22,-247,26
6902,-24,179,-31
6903,72,-187,-171
6904,72,-187,-171
6905,-102,236,102
6906,41,-230,32
6907,41,-230,32
6908,-36,96,53
6909,-36,96,53
6910,67,-129,-112
6911,-81,83,19
6912,-81,83,19
6913,-4,17,-28
6914,-16,-38,51
6915,-16,-38,51
6916,44,18,-53
6917,44,18,-53
6918,25,29,-87
6919,-90,94,64
6920,-90,94,64
6921,-29,-81,86
6922,-2,-26,100
6923,-2,-26,100
6924,61,-23,-119
6925,61,-23,-119
6926,-43,26,-27
6927,-12,21,-63
6928,-12,21,-63
6929,39,-87,65
6930,8,37,-33
6931,8,37,-33
6932,11,-35,-75
6933,11,-35,-75
6934,-59,96,35
6935,-7,-74,44
6936,-7,-74,44
6937,-45,-34,130
6938,-45,-34,130
6939,65,13,-94
6940,-38,7,-35
6941,-38,7,-35
6942,-19,47,70
6943,-7,37,-94
6944,-7,37,-94
6945,-5,-111,76
6946,-5,-111,76
6947,50,89,-93
6948,-36,32,-80
6949,-36,32,-80
6950,-19,25,101
6951,-7,-184,70
6952,-7,-184,70
6953,75,129,-100
6954,75,129,-100
6955,-2,-104,-14
6956,-62,169,24
6957,-62,169,24
6958,-8,-253,38
6959,20,166,0
6960,20,166,0
6961,75,-127,-118
6962,75,-127,-118
6963,-96,183,38
6964,-11,-161,-2
6965,-11,-161,-2
6966,-4,82,75
6967,58,-54,-160
6968,58,-54,-160
6969,6,117,-4
6970,6,117,-4
6971,3,-11,70
6972,-2,51,135
6973,-2,51,135
6974,43,-9,-34
6975,12,28,-144
6976,12,28,-144
6977,-60,60,40
6978,-60,60,40
6979,-7,-3,48
6980,12,-68,82
6981,12,-68,82
6982,51,44,-103
6983,18,0,-40
6984,18,0,-40
6985,-58,77,67
6986,-58,77,67
6987,21,-94,9
6988,6,40,36
6989,6,40,36
6990,72,-46,-152
6991,-50,78,16
6992,-50,78,16
6993,-50,-30,26
6994,-50,-30,26
6995,-3,-89,131
6996,39,70,-91
6997,39,70,-91
6998,-3,-47,-10
6999,-31,127,51
7000,-31,127,51
7001,71,-161,77
7002,71,-161,77
7003,30,99,68
7004,96,-113,-118
7005,96,-113,-118
7006,-61,125,52
7007,37,-92,-6
7008,37,-92,-6
7009,-13,24,89
7010,-13,24,89
7011,64,-3,-107
7012,2,47,-27
7013,2,47,-27
7014,-26,39,24
7015,-26,39,24
7016,-23,-84,67
7017,5,41,39
7018,5,41,39
7019,40,-42,-138
7020,-71,79,60
7021,-71,79,60
7022,13,-20,-39
7023,13,-20,-39
7024,-15,-63,104
7025,25,41,-62
7026,25,41,-62
7027,24,-28,-58
7028,-52,111,27
7029,-52,111,27
7030,24,-110,69
7031,24,-110,69
7032,14,64,54
7033,68,-89,-95
7034,68,-89,-95
7035,-63,125,57
7036,25,-50,-3
7037,25,-50,-3
7038,-21,1,94
7039,-21,1,94
7040,88,7,-135
7041,-13,-16,-39
7042,-13,-16,-39
7043,-40,49,48
7044,20,-137,3
7045,20,-137,3
7046,32,-30,38
7047,32,-30,38
7048,57,-32,-153
7049,-55,105,61
7050,-55,105,61
7051,10,25,-22
7052,-28,-71,117
7053,-28,-71,117
7054,17,19,-95
7055,17,19,-95
7056,-14,-19,-68
7057,-56,112,-17
7058,-56,112,-17
7059,24,-152,8
7060,17,48,63
7061,17,48,63
7062,90,-99,-130
7063,90,-99,-130
7064,-62,84,28
7065,-32,-30,12
7066,-32,-30,12
7067,4,-5,114
7068,50,-45,-72
7069,50,-45,-72
7070,25,9,-74
7071,25,9,-74
7072,-32,98,10
7073,-6,-65,58
7074,-6,-65,58
7075,41,4,32
7076,89,-65,-103
7077,89,-65,-103
7078,-32,71,98
7079,-32,71,98
7080,-11,10,-18
7081,-16,-71,57
7082,-16,-71,57
7083,76,45,-100
7084,53,-66,3
7085,53,-66,3
7086,-45,93,86
7087,-45,93,86
7088,19,-150,21
7089,-13,48,48
7090,-13,48,48
7091,97,-72,-213
7092,97,-72,-213
7093,-34,114,12
7094,-14,-23,-16
7095,-14,-23,-16
7096,-49,-51,133
7097,25,36,-116
7098,25,36,-116
7099,31,-74,-69
7100,31,-74,-69
7101,-39,157,70
7102,-5,-153,49
7103,-5,-153,49
7104,-31,118,-20
7105,70,-122,-104
7106,70,-122,-104
7107,-109,168,32
7108,-109,168,32
7109,-19,-43,7
7110,2,26,160
7111,2,26,160
7112,63,-36,-63
7113,23,72,-45
7114,23,72,-45
7115,-20,11,-15
7116,-20,11,-15
7117,0,-67,1
7118,-21,-48,87
7119,-21,-48,87
7120,47,-12,-187
7121,-14,-54,23
7122,-14,-54,23
7123,4,80,10
7124,4,80,10
7125,39,-129,47
7126,12,94,-12
7127,12,94,-12
7128,51,-103,-92
7129,-74,201,89
7130,-74,201,89
7131,4,-101,45
7132,4,-101,45
7133,-1,31,84
7134,71,-32,-147
7135,71,-32,-147
7136,7,54,26
7137,-18,44,-21
7138,-18,44,-21
7139,-6,-128,69
7140,-6,-128,69
7141,3,46,-74
7142,57,-78,-62
7143,57,-78,-62
7144,-74,136,68
7145,18,-80,-31
7146,18,-80,-31
7147,-39,11,112
7148,-39,11,112
7149,88,14,-139
7150,-37,35,55
7151,-37,35,55
7152,-27,113,-19
7153,25,-122,70
7154,25,-122,70
7155,-39,83,19
7156,-39,83,19
7157,41,-116,40
7158,1,139,-117
7159,1,139,-117
7160,-115,-91,42
7161,14,-43,340
7162,14,-43,340
7163,157,7,-411
7164,157,7,-411
7165,-137,56,115
7166,-19,-64,13
7167,-19,-64,13
7168,-48,-23,0
7169,-48,-23,0
7170,50,24,62
7171,55,-139,-90
7172,55,-139,-90
7173,-84,155,33
7174,-11,-51,-8
7175,-11,-51,-8
7176,-14,-57,235
7177,-14,-57,235
7178,72,49,-275
7179,1,-87,36
7180,1,-87,36
7181,-38,155,133
7182,40,-75,-26
7183,40,-75,-26
7184,-24,64,51
7185,-24,64,51
7186,87,-103,-209
7187,-117,170,132
7188,-117,170,132
7189,-24,-29,106
7190,26,-134,-11
7191,26,-134,-11
7192,9,100,-91
7193,9,100,-91
7194,10,16,6
7195,-75,62,30
7196,-75,62,30
7197,-12,-30,73
7198,87,-56,-46
7199,87,-56,-46
7200,9,-49,-62
7201,9,-49,-62
7202,-50,145,12
7203,24,-75,32
7204,24,-75,32
7205,-70,-4,138
7206,101,-14,-173
7207,101,-14,-173
7208,-55,13,12
7209,-55,13,12
7210,-85,73,25
7211,11,-151,39
7212,11,-151,39
7213,-39,64,39
7214,76,-134,-147
7215,76,-134,-147
7216,-47,162,30
7217,-47,162,30
7218,-17,-60,-13
7219,45,-22,88
7220,45,-22,88
7221,73,-7,-93
7222,-25,28,-32
7223,-25,28,-32
7224,-32,28,14
7225,-32,28,14
7226,-31,-101,77
7227,11,28,38
7228,11,28,38
7229,74,-74,-125
7230,-93,73,92
7231,-93,73,92
7232,-35,-15,55
7233,-35,-15,55
7234,21,-72,84
7235,81,11,-107
7236,81,11,-107
7237,11,25,16
7238,-54,79,33
7239,-54,79,33
7240,3,-97,45
7241,3,-97,45
7242,22,35,77
7243,53,-65,-163
7244,53,-65,-163
7245,-55,126,123
7246,30,-46,-14
7247,30,-46,-14
7248,-47,-44,98
7249,-47,-44,98
7250,10,25,-114
7251,-16,-31,-26
7252,-16,-31,-26
7253,-84,117,56
7254,-84,117,56
7255,-25,-129,52
7256,-45,49,36
7257,-45,49,36
7258,65,-50,-146
7259,-69,109,14
7260,-69,109,14
7261,4,-34,-12
7262,4,-34,-12
7263,-21,-4,109
7264,88,16,-99
7265,88,16,-99
7266,19,-26,-35
7267,-22,84,-19
7268,-22,84,-19
7269,-19,-75,96
7270,-19,-75,96
7271,-5,3,64
7272,77,-45,-204
7273,77,-45,-204
7274,-89,102,64
7275,-43,-16,-66
7276,-43,-16,-66
7277,-23,-40,67
7278,-23,-40,67
7279,15,39,-18
7280,-16,-30,-72
7281,-16,-30,-72
7282,-115,121,-2
7283,-6,-94,44
7284,-6,-94,44
7285,-3,0,68
7286,-3,0,68
7287,58,-67,-155
7288,-73,43,36
7289,-73,43,36
7290,-30,10,-37
7291,-11,-67,88
7292,-11,-67,88
7293,56,62,-82
7294,56,62,-82
7295,46,-66,-36
7296,-77,121,1
7297,-77,121,1
7298,23,-142,14
7299,-2,42,33
7300,-2,42,33
7301,86,-69,-160
7302,86,-69,-160
7303,-56,97,63
7304,-21,-6,-64
7305,-21,-6,-64
7306,-38,-66,98
7307,30,39,-129
7308,30,39,-129
7309,62,-13,-78
7310,62,-13,-78
7311,-65,114,89
7312,15,-69,-9
7313,15,-69,-9
7314,11,-11,56
7315,67,-59,-105
7316,67,-59,-105
7317,-10,23,27
7318,-10,23,27
7319,0,2,-15
7320,11,-113,62
7321,11,-113,62
7322,17,40,-26
7323,39,-91,-75
7324,39,-91,-75
7325,-55,128,60
7326,-55,128,60
7327,5,-144,46
7328,-20,38,69
7329,-20,38,69
7330,49,-46,-170
7331,49,-46,-170
7332,-79,85,78
7333,-23,18,-3
7334,-23,18,-3
7335,-54,-86,155
7336,3,56,-32
7337,3,56,-32
7338,46,-46,-123
7339,46,-46,-123
7340,-50,107,54
7341,26,-89,-10
7342,26,-89,-10
7343,0,11,190
7344,64,-30,-132
7345,64,-30,-132
7346,-54,33,18
7347,-54,33,18
7348,-18,19,12
7349,-3,-90,30
7350,-3,-90,30
7351,7,36,-23
7352,53,-54,-102
7353,53,-54,-102
7354,-81,88,6
7355,-81,88,6
7356,4,-76,-21
7357,-11,-32,78
7358,-11,-32,78
7359,72,-32,-55
7360,-41,36,22
7361,-41,36,22
7362,-26,40,40
7363,-26,40,40
7364,10,-117,133
7365,49,30,-26
7366,49,30,-26
7367,50,-62,-95
7368,-82,86,-3
7369,-82,86,-3
7370,6,-88,17
7371,6,-88,17
7372,-25,-6,91
7373,60,39,-170
7374,60,39,-170
7375,-25,48,3
7376,-48,92,32
7377,-48,92,32
7378,0,-104,56
7379,0,-104,56
7380,2,68,-34
7381,38,-74,-141
7382,38,-74,-141
7383,-81,134,77
7384,-4,-110,16
7385,-4,-110,16
7386,2,51,59
7387,2,51,59
7388,79,-26,-130
7389,-25,25,0
7390,-25,25,0
7391,-20,65,22
7392,-14,-80,70
7393,-14,-80,70
7394,33,62,-54
7395,33,62,-54
7396,59,-53,-128
7397,-86,113,51
7398,-86,113,51
7399,6,-75,35
7400,-34,-19,63
7401,-34,-19,63
7402,71,-45,-152
7403,71,-45,-152
7404,-25,28,44
7405,-57,38,19
7406,-57,38,19
7407,-23,-90,72
7408,-23,-90,72
7409,-9,2,-34
7410,43,-42,-129
7411,43,-42,-129
7412,-83,99,100
7413,13,-72,4
7414,13,-72,4
7415,-37,-55,94
7416,-37,-55,94
7417,51,65,-152
7418,-6,1,-2
7419,-6,1,-2
7420,-62,110,8
7421,14,-124,47
7422,14,-124,47
7423,34,61,-9
7424,34,61,-9
7425,29,-72,-99
7426,-78,122,12
7427,-78,122,12
7428,31,-59,-14
7429,0,-47,145
7430,0,-47,145
7431,111,-9,-78
7432,111,-9,-78
7433,-9,-23,9
7434,-76,106,27
7435,-76,106,27
7436,-12,-120,69
7437,-26,49,89
7438,-26,49,89
7439,49,-63,-101
7440,49,-63,-101
7441,-78,108,45
7442,8,-32,-14
7443,8,-32,-14
7444,-5,-18,92
7445,51,44,-81
7446,51,44,-81
7447,13,-21,-36
7448,13,-21,-36
7449,-28,92,-15
7450,29,-126,46
7451,29,-126,46
7452,29,26,37
7453,70,-89,-142
7454,70,-89,-142
7455,-90,62,1
7456,-90,62,1
7457,-1,-51,10
7458,-21,-66,93
7459,-21,-66,93
7460,43,45,-114
7461,-24,-44,-4
7462,-24,-44,-4
7463,-62,111,85
7464,-62,111,85
7465,-4,-158,74
7466,-8,49,44
7467,-8,49,44
7468,61,-56,-102
7469,-32,135,20
7470,-32,135,20
7471,23,-13,-11
7472,23,-13,-11
7473,8,-74,71
7474,44,11,-77
7475,44,11,-77
7476,36,-21,-27
7477,-57,112,31
7478,-57,112,31
7479,-7,-163,8
7480,-7,-163,8
7481,-14,30,54
7482,37,-43,-153
7483,37,-43,-153
7484,-93,138,33
7485,-93,138,33
7486,-9,24,13
7487,-27,-47,170
7488,-27,-47,170
7489,43,40,-117
7490,-6,-56,-6
7491,-6,-56,-6
7492,-94,152,-13
7493,-94,152,-13
7494,36,-127,22
7495,-13,99,121
7496,-13,99,121
7497,104,-103,-180
7498,-93,74,78
7499,-93,74,78
7500,-7,-10,-75
7501,-7,-10,-75
7502,-21,-104,138
7503,37,51,-80
7504,37,51,-80
7505,5,-36,-86
7506,-99,175,54
7507,-99,175,54
7508,1,-124,-19
7509,1,-124,-19
7510,-45,33,87
7511,43,-84,-141
7512,43,-84,-141
7513,-36,104,19
7514,6,-12,-59
7515,6,-12,-59
7516,4,-80,56
7517,4,-80,56
7518,45,-22,-55
7519,21,-46,-58
7520,21,-46,-58
7521,-28,53,0
7522,23,-73,-20
7523,23,-73,-20
7524,-5,-3,75
7525,-5,-3,75
7526,86,11,-144
7527,-48,46,59
7528,-48,46,59
7529,-21,46,-40
7530,-17,-114,106
7531,-17,-114,106
7532,30,84,-9
7533,30,84,-9
7534,25,-108,-62
7535,-114,142,66
7536,-114,142,66
7537,3,-128,-14
7538,-14,9,77
7539,-14,9,77
7540,79,-31,-147
7541,79,-31,-147
7542,-9,26,-41
7543,8,31,17
7544,8,31,17
7545,29,-90,73
7546,24,38,-62
7547,24,38,-62
7548,32,-38,-42
7549,32,-38,-42
7550,-33,148,-10
7551,10,-139,12
7552,10,-139,12
7553,-6,88,41
7554,115,-119,-168
7555,115,-119,-168
7556,-62,105,71
7557,-62,105,71
7558,20,-54,-51
7559,-70,-4,106
7560,-70,-4,106
7561,17,-51,-70
7562,17,-51,-70
7563,14,64,-93
7564,-82,18,86
7565,-82,18,86
7566,3,-2,-23
7567,16,-86,78
7568,16,-86,78
7569,26,99,-65
7570,26,99,-65
7571,55,-86,-65
7572,-45,214,75
7573,-45,214,75
7574,58,-224,33
7575,34,133,37
7576,34,133,37
7577,62,-144,-105
7578,62,-144,-105
7579,-79,176,78
7580,25,-104,81
7581,25,-104,81
7582,-39,60,46
7583,61,-81,-73
7584,61,-81,-73
7585,-18,64,44
7586,-18,64,44
7587,-11,23,5
7588,-40,-10,125
7589,-40,-10,125
7590,13,4,-8
7591,44,-16,-86
7592,44,-16,-86
7593,-35,73,53
7594,-35,73,53
7595,6,8,58
7596,51,-22,136
7597,51,-22,136
7598,77,-11,-141
7599,-46,-1,52
7600,-46,-1,52
7601,-56,37,43
7602,-56,37,43
7603,2,-113,96
7604,8,25,9
7605,8,25,9
7606,61,-49,-100
7607,-48,72,15
7608,-48,72,15
7609,-33,-42,16
7610,-33,-42,16
7611,14,-32,41
7612,35,-21,-102
7613,35,-21,-102
7614,-31,-23,12
7615,-36,97,57
7616,-36,97,57
7617,27,-129,110
7618,27,-129,110
7619,36,42,-51
7620,79,-55,-93
7621,79,-55,-93
7622,-70,124,80
7623,-15,-5,-19
7624,-15,-5,-19
7625,-32,-17,99
7626,-32,-17,99
7627,66,-33,-163
7628,15,4,-74
7629,15,4,-74
7630,-62,54,7
7631,17,-126,58
7632,17,-126,58
7633,21,36,23
7634,21,36,23
7635,48,-86,-123
7636,-62,100,45
7637,-62,100,45
7638,20,-57,-18
7639,20,-57,-18
7640,-18,-82,151
7641,85,86,-193
7642,85,86,-193
7643,-11,-126,18
7644,-52,319,-15
7645,-52,319,-15
7646,51,-435,22
7647,51,-435,22
7648,-112,429,79
7649,229,-467,-236
7650,229,-467,-236
7651,-190,524,156
7652,158,-421,-154
7653,158,-421,-154
7654,-53,258,215
7655,-53,258,215
7656,89,-173,-128
7657,42,113,-60
7658,42,113,-60
7659,-67,-39,59
7660,30,-8,19
7661,30,-8,19
7662,25,-142,144
7663,25,-142,144
7664,38,80,-153
7665,-27,-61,56
7666,-27,-61,56
7667,-32,67,-1
7668,2,-104,64
7669,2,-104,64
7670,4,28,-83
7671,4,28,-83
7672,22,-7,-89
7673,-54,104,20
7674,-54,104,20
7675,9,-64,58
7676,-18,-48,91
7677,-18,-48,91
7678,45,79,-126
7679,45,79,-126
7680,-13,-52,13
7681,-18,101,37
7682,-18,101,37
7683,37,-197,106
7684,21,133,-44
7685,21,133,-44
7686,57,-123,-68
7687,57,-123,-68
7688,-77,200,15
7689,31,-180,11
7690,31,-180,11
7691,-26,65,69
7692,51,-61,-136
7693,51,-61,-136
7694,-54,115,19
7695,-54,115,19
7696,-26,-19,37
7697,-47,-78,140
7698,-47,-78,140
7699,27,25,-89
7700,36,-37,-103
7701,36,-37,-103
7702,-53,101,-8
7703,-53,101,-8
7704,3,-91,111
7705,31,36,37
7706,31,36,37
7707,68,-23,-85
7708,-34,60,44
7709,-34,60,44
7710,-67,72,33
7711,-67,72,33
7712,-17,-84,150
7713,-9,51,-91
7714,-9,51,-91
7715,-19,-39,-70
7716,-19,-39,-70
7717,-61,102,54
7718,-5,-111,70
7719,-5,-111,70
7720,14,48,27
7721,22,-72,-177
7722,22,-72,-177
7723,-37,77,3
7724,-37,77,3
7725,-48,29,-4
7726,10,-63,73
7727,10,-63,73
7728,27,-64,-70
7729,26,5,-30
7730,26,5,-30
7731,-23,49,-17
7732,-23,49,-17
7733,-4,-45,45
7734,47,-77,43
7735,47,-77,43
7736,20,5,-133
7737,9,38,62
7738,9,38,62
7739,-8,16,-64
7740,-8,16,-64
7741,-27,-19,72
7742,7,3,-94
7743,7,3,-94
7744,-7,36,-69
7745,-21,76,-5
7746,-21,76,-5
7747,-11,5,-1
7748,-11,5,-1
7749,0,-27,108
7750,42,-5,-116
7751,42,-5,-116
7752,-35,23,64
7753,-9,49,-26
7754,-9,49,-26
7755,7,-70,68
7756,7,-70,68
7757,48,3,21
7758,51,-80,-123
7759,51,-80,-123
7760,-73,88,40
7761,2,-74,-5
7762,2,-74,-5
7763,-51,4,42
7764,-51,4,42
7765,17,-2,-107
7766,-39,28,-46
7767,-39,28,-46
7768,-26,52,12
7769,18,-71,84
7770,18,-71,84
7771,57,19,-11
7772,57,19,-11
7773,43,-29,-35
7774,-53,75,20
7775,-53,75,20
7776,-10,-92,68
7777,-17,6,128
7778,-17,6,128
7779,95,-19,-150
7780,95,-19,-150
7781,-10,-12,31
7782,-23,60,4
7783,-23,60,4
7784,25,-135,76
7785,-5,55,34
7786,-5,55,34
7787,47,-71,-127
7788,47,-71,-127
7789,-96,157,40
7790,-22,-67,-24
7791,-22,-67,-24
7792,-18,2,96
7793,-18,2,96
7794,59,17,-118
7795,2,46,-22
7796,2,46,-22
7797,-37,63,18
7798,-3,-120,75
7799,-3,-120,75
7800,35,16,34
7801,35,16,34
7802,52,-30,-82
7803,-83,92,7
7804,-83,92,7
7805,1,-85,14
7806,-12,-46,65
7807,-12,-46,65
7808,54,-26,-129
7809,54,-26,-129
7810,-10,17,4
7811,-84,67,2
7812,-84,67,2
7813,6,-98,88
7814,32,46,0
7815,32,46,0
7816,61,-89,-112
7817,61,-89,-112
7818,-63,109,45
7819,7,-49,-23
7820,7,-49,-23
7821,-28,-8,158
7822,60,12,-123
7823,60,12,-123
7824,19,-42,-13
7825,19,-42,-13
7826,-64,85,76
7827,10,-107,30
7828,10,-107,30
7829,12,-1,-28
7830,67,-68,-155
7831,67,-68,-155
7832,-36,83,12
7833,-36,83,12
7834,-5,1,46
7835,2,-40,68
7836,2,-40,68
7837,48,-9,-76
7838,-19,-53,-20
7839,-19,-53,-20
7840,-27,83,14
7841,-27,83,14
7842,-14,-114,65
7843,-28,41,10
7844,-28,41,10
7845,92,-40,-94
7846,-56,99,56
7847,-56,99,56
7848,8,-33,8
7849,8,-33,8
7850,-15,-55,124
7851,38,9,-108
7852,38,9,-108
7853,12,-4,-85
7854,-26,125,23
7855,-26,125,23
7856,38,-112,14
7857,38,-112,14
7858,-14,20,39
7859,51,-35,-133
7860,51,-35,-133
7861,-100,78,50
7862,-25,-31,27
7863,-25,-31,27
7864,-6,-72,116
7865,-6,-72,116
7866,91,53,-96
7867,28,-56,-33
7868,28,-56,-33
7869,-70,122,34
7870,-70,122,34
7871,14,-141,80
7872,18,41,79
7873,18,41,79
7874,78,-60,-118
7875,-83,97,39
7876,-83,97,39
7877,12,-31,-9
7878,12,-31,-9
7879,-8,-53,79
7880,42,10,-122
7881,42,10,-122
7882,13,-14,-5
7883,-33,126,26
7884,-33,126,26
7885,21,-141,59
7886,21,-141,59
7887,-12,-5,91
7888,102,-40,-153
7889,102,-40,-153
7890,-43,17,55
7891,-33,10,18
7892,-33,10,18
7893,17,-131,92
7894,17,-131,92
7895,27,29,-51
7896,50,-82,-86
7897,50,-82,-86
7898,-81,103,55
7899,-1,-108,-30
7900,-1,-108,-30
7901,-17,5,65
7902,-17,5,65
7903,68,-5,-136
7904,-36,79,58
7905,-36,79,58
7906,-11,58,-15
7907,-24,-97,102
7908,-24,-97,102
7909,39,29,-38
7910,39,29,-38
7911,41,-81,13
7912,-39,138,80
7913,-39,138,80
7914,-8,-138,22
7915,-16,72,67
7916,-16,72,67
7917,58,-111,-178
7918,58,-111,-178
7919,-87,155,-9
7920,-38,-26,-30
7921,-38,-26,-30
7922,-2,-39,62
7923,38,-25,-68
7924,38,-25,-68
7925,-10,23,-18
7926,-10,23,-18
7927,-57,58,69
7928,-9,-45,50
7929,-9,-45,50
7930,27,-30,16
7931,80,21,-109
7932,80,21,-109
7933,-7,12,-14
7934,-7,12,-14
7935,-38,-6,35
7936,4,-74,101
7937,4,-74,101
7938,24,24,-70
7939,-7,20,-99
7940,-7,20,-99
7941,-64,20,22
7942,-64,20,22
7943,-38,3,117
7944,-1,-61,80
7945,-1,-61,80
7946,33,10,-102
7947,33,10,-102
7948,-39,-1,6
7949,-33,130,8
7950,-33,130,8
7951,10,-158,93
7952,-50,100,6
7953,-50,100,6
7954,54,-91,-175
7955,54,-91,-175
7956,-65,166,49
7957,-24,-109,84
7958,-24,-109,84
7959,42,8,-38
7960,49,-36,-109
7961,49,-36,-109
7962,-28,18,14
7963,-28,18,14
7964,-34,14,-12
7965,-35,-92,58
7966,-35,-92,58
7967,13,14,4
7968,40,-111,-37
7969,40,-111,-37
7970,-88,141,15
7971,-88,141,15
7972,-1,-142,-19
7973,-14,79,100
7974,-14,79,100
7975,92,-71,-153
7976,-26,80,38
7977,-26,80,38
7978,-15,7,-17
7979,-15,7,-17
7980,-10,-27,9
7981,50,-11,-39
7982,50,-11,-39
7983,86,0,-128
7984,-18,88,76
7985,-18,88,76
7986,35,-97,-10
7987,35,-97,-10
7988,-29,-32,93
7989,63,29,-85
7990,63,29,-85
7991,45,-50,-45
7992,-73,119,41
7993,-73,119,41
7994,9,-146,58
7995,9,-146,58
7996,-2,51,54
7997,50,-85,-117
7998,50,-85,-117
7999,-60,121,28
8000,27,-115,0
