SNO,Xdata,Ydata,Zdata
4079,82,-48,-166
4080,82,-48,-166
4081,-99,89,13
4082,-99,89,13
4083,20,-84,69
4084,-24,-26,75
4085,-24,-26,75
4086,106,-85,-139
4087,24,-47,-60
4088,24,-47,-60
4089,-72,141,-45
4090,-72,141,-45
4091,61,-146,67
4092,-51,77,74
4093,-51,77,74
4094,95,-69,-249
4095,-30,104,99
4096,-30,104,99
4097,-47,22,-4
4098,-47,22,-4
4099,28,-102,154
4100,33,73,-85
4101,33,73,-85
4102,16,-56,-118
4103,-10,103,77
4104,-10,103,77
4105,-25,-103,13
4106,-25,-103,13
4107,-21,15,112
4108,66,-87,-161
4109,66,-87,-161
4110,-112,59,-18
4111,15,-62,66
4112,15,-62,66
4113,-30,-32,87
4114,-30,-32,87
4115,24,-21,-65
4116,74,-2,-42
4117,74,-2,-42
4118,-91,126,-47
4119,-91,126,-47
4120,22,-143,48
4121,-31,56,53
4122,-31,56,53
4123,53,-102,-212
4124,-61,48,128
4125,-61,48,128
4126,-20,68,-92
4127,-20,68,-92
4128,-18,-242,118
4129,-31,127,23
4130,-31,127,23
4131,31,-139,-159
4132,-69,146,82
4133,-69,146,82
4134,15,-108,-60
4135,15,-108,-60
4136,-40,0,132
4137,155,-80,-170
4138,155,-80,-170
4139,-34,56,-23
4140,4,21,37
4141,4,21,37
4142,55,-52,80
4143,55,-52,80
4144,-21,19,4
4145,92,-88,-63
4146,92,-88,-63
4147,-80,151,26
4148,3,-110,9
4149,3,-110,9
4150,13,-2,135
4151,13,-2,135
4152,43,-27,-185
4153,-46,-5,49
4154,-46,-5,49
4155,-38,130,-18
4156,-13,-213,57
4157,-13,-213,57
4158,41,50,47
4159,41,50,47
4160,59,-96,-169
4161,-74,120,76
4162,-74,120,76
4163,37,-60,5
4164,-98,-16,61
4165,-98,-16,61
4166,66,-12,-135
4167,66,-12,-135
4168,-38,39,-18
4169,-83,125,-15
4170,-83,125,-15
4171,29,-162,85
4172,-38,108,48
4173,-38,108,48
4174,112,-136,-184
4175,112,-136,-184
4176,-53,120,85
4177,-11,-68,-97
4178,-11,-68,-97
4179,-7,-62,134
4180,37,14,-107
4181,37,14,-107
4182,8,-57,-39
4183,8,-57,-39
4184,-51,45,60
4185,-57,-142,44
4186,-57,-142,44
4187,-10,44,76
4188,106,-52,-126
4189,106,-52,-126
4190,-109,110,8
4191,-109,110,8
4192,44,-26,23
4193,-17,-39,95
4194,-17,-39,95
4195,57,3,-122
4196,57,3,-122
4197,37,-11,-38
4198,-105,118,23
4199,-105,118,23
4200,47,-190,34
4201,-50,135,58
4202,-50,135,58
4203,43,-165,-191
4204,43,-165,-191
4205,-55,77,110
4206,-8,-11,-57
4207,-8,-11,-57
4208,17,-164,94
4209,43,109,-35
4210,43,109,-35
4211,18,-84,-143
4212,18,-84,-143
4213,-40,97,151
4214,-5,-92,8
4215,-5,-92,8
4216,3,-38,43
4217,94,-43,-76
4218,94,-43,-76
4219,-64,52,-8
4220,-64,52,-8
4221,-24,-13,10
4222,-53,-86,105
4223,-53,-86,105
4224,-14,15,-71
4225,57,-48,-47
4226,57,-48,-47
4227,-95,157,26
4228,-95,157,26
4229,-10,-127,44
4230,-28,86,126
4231,-28,86,126
4232,80,-62,-239
4233,-37,61,78
4234,-37,61,78
4235,1,58,-2
4236,1,58,-2
4237,25,-184,76
4238,19,131,59
4239,19,131,59
4240,43,-124,-193
4241,-92,135,102
4242,-92,135,102
4243,16,-62,-42
4244,16,-62,-42
4245,-56,-58,35
4246,59,-14,-85
4247,59,-14,-85
4248,-45,7,-18
4249,-45,66,47
4250,-45,66,47
4251,32,-163,126
4252,32,-163,126
4253,-17,59,-51
4254,87,-102,-81
4255,87,-102,-81
4256,-52,84,65
4257,39,-63,-37
4258,39,-63,-37
4259,16,-5,140
4260,16,-5,140
4261,30,-34,-159
4262,18,-15,-58
4263,18,-15,-58
4264,-73,94,89
4265,-52,-121,64
4266,-52,-121,64
4267,42,67,19
4268,42,67,19
4269,48,-115,-117
4270,-86,159,41
4271,-86,159,41
4272,51,-94,-3
4273,-67,-25,55
4274,-67,-25,55
4275,94,-35,-52
4276,94,-35,-52
4277,5,35,9
4278,-80,40,-27
4279,-80,40,-27
4280,12,-110,145
4281,12,-110,145
4282,-5,22,-8
4283,60,-105,-122
4284,60,-105,-122
4285,-31,123,53
4286,-36,-50,-43
4287,-36,-50,-43
4288,1,-110,145
4289,1,-110,145
4290,46,39,-97
4291,-7,-78,-69
4292,-7,-78,-69
4293,-41,97,124
4294,21,-118,4
4295,21,-118,4
4296,3,10,86
4297,3,10,86
4298,87,-53,-130
4299,-76,95,-10
4300,-76,95,-10
4301,15,-61,70
4302,-2,-8,80
4303,-2,-8,80
4304,49,-19,-102
4305,49,-19,-102
4306,57,-8,-26
4307,-94,79,47
4308,-94,79,47
4309,27,-178,136
4310,12,85,5
4311,12,85,5
4312,44,-131,-138
4313,44,-131,-138
4314,-43,111,87
4315,-26,-24,-82
4316,-26,-24,-82
4317,-61,-122,139
4318,47,59,-117
4319,47,59,-117
4320,-18,-86,-109
4321,-18,-86,-109
4322,-68,121,114
4323,4,-115,-42
4324,4,-115,-42
4325,-44,-11,64
4326,91,-33,-128
4327,91,-33,-128
4328,-102,78,-8
4329,-102,78,-8
4330,-33,-40,35
4331,11,-25,53
4332,11,-25,53
4333,-29,-5,-93
4334,46,-12,-13
4335,46,-12,-13
4336,-87,60,95
4337,-87,60,95
4338,-48,-74,-20
4339,62,-35,61
4340,62,-35,61
4341,16,4,-109
4342,-27,-23,48
4343,-27,-23,48
4344,-24,41,-4
4345,-24,41,-4
4346,-26,-136,43
4347,39,77,-1
4348,39,77,-1
4349,12,-48,-30
4350,-55,156,24
4351,-55,156,24
4352,2,-91,50
4353,2,-91,50
4354,-55,45,61
4355,96,-22,-118
4356,96,-22,-118
4357,-62,-23,-23
4358,-62,-23,-23
4359,-65,23,21
4360,32,-58,92
4361,32,-58,92
4362,-22,24,-54
4363,16,-43,-58
4364,16,-43,-58
4365,-33,92,60
4366,-33,92,60
4367,-28,-63,-48
4368,78,-10,18
4369,78,-10,18
4370,10,-48,-40
4371,-24,60,-82
4372,-24,60,-82
4373,-11,-41,86
4374,-11,-41,86
4375,-47,38,48
4376,87,-148,-39
4377,87,-148,-39
4378,-67,154,30
4379,-52,8,-32
4380,-52,8,-32
4381,14,52,113
4382,14,52,113
4383,-14,-96,69
4384,54,-6,-94
4385,54,-6,-94
4386,-35,-34,36
4387,-122,176,-36
4388,-122,176,-36
4389,48,-261,69
4390,48,-261,69
4391,-81,209,-11
4392,48,-233,-129
4393,48,-233,-129
4394,-109,192,147
4395,-81,-155,-83
4396,-81,-155,-83
4397,1,38,69
4398,1,38,69
4399,70,-29,-43
4400,-17,39,-60
4401,-17,39,-60
4402,48,-30,110
4403,-16,-2,24
4404,-16,-2,24
4405,13,-137,-26
4406,13,-137,-26
4407,7,91,29
4408,-47,23,-122
4409,-47,23,-122
4410,-9,-12,91
4411,15,-33,-56
4412,15,-33,-56
4413,6,-51,-59
4414,6,-51,-59
4415,-11,32,60
4416,-105,74,-41
4417,-105,74,-41
4418,-15,-108,98
4419,88,38,-49
4420,88,38,-49
4421,17,-57,-126
4422,17,-57,-126
4423,-8,80,18
4424,-15,-39,-14
4425,-15,-39,-14
4426,39,-38,47
4427,109,-8,-37
4428,109,-8,-37
4429,-23,23,-27
4430,-23,23,-27
4431,-8,40,24
4432,8,-95,37
4433,8,-95,37
4434,-37,-25,4
4435,-37,-25,4
4436,37,-43,-49
4437,-66,59,-38
4438,-66,59,-38
4439,-18,-59,72
4440,25,1,44
4441,25,1,44
4442,42,-75,-93
4443,42,-75,-93
4444,-21,38,84
4445,-2,31,-5
4446,-2,31,-5
4447,-26,-122,61
4448,69,4,22
4449,69,4,22
4450,17,-45,-42
4451,17,-45,-42
4452,-32,103,56
4453,36,-41,24
4454,36,-41,24
4455,-51,-1,72
4456,88,-53,-50
4457,88,-53,-50
4458,-34,-21,82
4459,-34,-21,82
4460,-33,122,-227
4461,21,-267,310
4462,21,-267,310
4463,-7,362,-223
4464,26,-524,10
4465,26,-524,10
4466,-83,536,122
4467,-83,536,122
4468,48,-413,-227
4469,-97,273,329
4470,-97,273,329
4471,114,-271,-410
4472,-153,199,302
4473,-153,199,302
4474,72,-34,-193
4475,72,-34,-193
4476,-119,-94,80
4477,65,-31,29
4478,65,-31,29
4479,38,-11,-172
4480,-114,74,180
4481,-114,74,180
4482,2,-66,-115
4483,2,-66,-115
4484,-34,-8,112
4485,88,-111,-36
4486,88,-111,-36
4487,-17,53,1
4488,-67,60,-66
4489,-67,60,-66
4490,-5,-134,55
4491,-5,-134,55
4492,-1,138,58
4493,60,-136,-152
4494,60,-136,-152
4495,-57,182,140
4496,-28,-61,-114
4497,-28,-61,-114
4498,29,-65,115
4499,29,-65,115
4500,55,51,-38
4501,-14,-117,-69
4502,-14,-117,-69
4503,-24,103,74
4504,-25,-133,40
4505,-25,-133,40
4506,17,11,13
4507,17,11,13
4508,109,-63,-105
4509,-118,82,28
4510,-118,82,28
4511,39,-35,-22
4512,39,-35,-22
4513,-44,-28,82
4514,6,-12,-121
4515,6,-12,-121
4516,29,-13,4
4517,-92,52,45
4518,-92,52,45
4519,8,-70,13
4520,8,-70,13
4521,9,-15,68
4522,8,-75,-145
4523,8,-75,-145
4524,-26,94,66
4525,-44,5,-24
4526,-44,5,-24
4527,-16,-62,109
4528,-16,-62,109
4529,71,54,-66
4530,-48,-63,-112
4531,-48,-63,-112
4532,-64,88,77
4533,14,-98,-35
4534,14,-98,-35
4535,-33,13,56
4536,-33,13,56
4537,75,-68,-79
4538,-76,81,-4
4539,-76,81,-4
4540,4,-27,6
4541,25,-52,126
4542,25,-52,126
4543,27,17,-128
4544,27,17,-128
4545,37,-71,-44
4546,-128,139,81
4547,-128,139,81
4548,-17,-109,-46
4549,34,46,122
4550,34,46,122
4551,54,7,-174
4552,54,7,-174
4553,-35,40,71
4554,-25,42,23
4555,-25,42,23
4556,-28,-33,-57
4557,40,12,2
4558,40,12,2
4559,17,-28,-30
4560,17,-28,-30
4561,-74,95,36
4562,32,-144,9
4563,32,-144,9
4564,-43,-12,52
4565,89,-56,-131
4566,89,-56,-131
4567,-82,80,65
4568,-82,80,65
4569,-54,-12,8
4570,36,-131,99
4571,36,-131,99
4572,-28,118,-109
4573,83,-150,-45
4574,83,-150,-45
4575,-71,201,166
4576,-71,201,166
4577,17,-138,-133
4578,35,-34,214
4579,35,-34,214
4580,31,46,-160
4581,-67,-24,17
4582,-67,-24,17
4583,-20,73,69
4584,-20,73,69
4585,12,-118,-63
4586,-7,63,26
4587,-7,63,26
4588,70,-79,-123
4589,70,-79,-123
4590,-125,156,31
4591,25,-92,25
4592,25,-92,25
4593,-37,3,4
4594,39,-27,-94
4595,39,-27,-94
4596,5,35,55
4597,5,35,55
4598,-72,65,35
4599,27,-162,59
4600,27,-162,59
4601,17,90,-17
4602,9,-105,-78
4603,9,-105,-78
4604,-72,136,63
4605,-72,136,63
4606,-18,-134,-126
4607,-34,-47,166
4608,-34,-47,166
4609,86,-19,-119
4610,-51,-57,3
4611,-51,-57,3
4612,-40,73,116
4613,-40,73,116
4614,-15,-184,-16
4615,-47,69,30
4616,-47,69,30
4617,118,-94,-98
4618,-92,120,56
4619,-92,120,56
4620,42,-29,13
4621,42,-29,13
4622,3,-12,26
4623,-15,26,-121
4624,-15,26,-121
4625,67,-54,-17
4626,-84,129,50
4627,-84,129,50
4628,10,-183,-37
4629,10,-183,-37
4630,4,27,63
4631,46,-52,-106
4632,46,-52,-106
4633,-82,15,146
4634,13,76,-15
4635,13,76,-15
4636,-26,-210,24
4637,-26,-210,24
4638,14,127,-17
4639,103,-219,-124
4640,103,-219,-124
4641,-113,283,135
4642,74,-260,11
4643,74,-260,11
4644,-59,37,63
4645,-59,37,63
4646,122,-7,-150
4647,-61,-61,53
4648,-61,-61,53
4649,-80,92,4
4650,112,-229,13
4651,112,-229,13
4652,-47,234,-68
4653,-47,234,-68
4654,92,-264,-114
4655,-152,316,127
4656,-152,316,127
4657,17,-302,-61
4658,-26,163,150
4659,-26,163,150
4660,91,-174,-174
4661,91,-174,-174
4662,-82,51,41
4663,3,-24,111
4664,3,-24,111
4665,-37,30,0
4666,-37,30,0
4667,54,-80,51
4668,31,100,-90
4669,31,100,-90
4670,-98,-11,66
4671,43,-23,82
4672,43,-23,82
4673,-7,-92,50
4674,-7,-92,50
4675,50,97,-70
4676,-8,-64,67
4677,-8,-64,67
4678,-101,134,-40
4679,110,-252,21
4680,110,-252,21
4681,-27,195,-14
4682,-27,195,-14
4683,65,-237,-104
4684,-90,228,150
4685,-90,228,150
4686,15,-202,-69
4687,-18,38,132
4688,-18,38,132
4689,68,-35,-137
4690,68,-35,-137
4691,-67,-1,8
4692,-5,69,121
4693,-5,69,121
4694,0,-118,-30
4695,23,17,87
4696,23,17,87
4697,87,-9,-52
4698,87,-9,-52
4699,-121,52,39
4700,32,-126,50
4701,32,-126,50
4702,-27,43,32
4703,27,-15,-156
4704,27,-15,-156
4705,0,22,52
4706,0,22,52
4707,-106,73,7
4708,38,-203,91
4709,38,-203,91
4710,-18,130,48
4711,40,-71,-163
4712,40,-71,-163
4713,-68,113,85
4714,-68,113,85
4715,-49,-90,-66
4716,-23,-59,36
4717,-23,-59,36
4718,55,30,-136
4719,-56,-3,-91
4720,-56,-3,-91
4721,-39,54,137
4722,-39,54,137
4723,9,-107,29
4724,-2,16,48
4725,-2,16,48
4726,70,-31,-103
4727,-88,79,64
4728,-88,79,64
4729,15,-43,35
4730,15,-43,35
4731,10,-65,81
4732,16,74,-126
4733,16,74,-126
4734,38,-101,-16
4735,-83,127,86
4736,-83,127,86
4737,48,-223,32
4738,48,-223,32
4739,5,68,72
4740,10,-89,-131
4741,10,-89,-131
4742,-51,61,50
4743,-6,-17,87
4744,-6,-17,87
4745,-25,-77,-8
4746,-25,-77,-8
4747,61,26,-43
4748,1,19,-30
4749,1,19,-30
4750,-59,72,-7
4751,-59,72,-7
4752,-6,-145,123
4753,-25,111,-66
4754,-25,111,-66
4755,87,-166,-41
4756,-69,191,74
4757,-69,191,74
4758,-23,-183,-17
4759,-23,-183,-17
4760,3,111,161
4761,42,-98,-222
4762,42,-98,-222
4763,-7,97,-28
4764,-10,-37,39
4765,-10,-37,39
4766,-27,-29,5
4767,-27,-29,5
4768,49,-94,55
4769,33,55,-205
4770,33,55,-205
4771,-52,-98,81
4772,-44,156,96
4773,-44,156,96
4774,-20,-206,-32
4775,-20,-206,-32
4776,-32,81,-21
4777,36,-70,-117
4778,36,-70,-117
4779,-113,155,111
4780,34,-87,28
4781,34,-87,28
4782,-4,-6,-54
4783,-4,-6,-54
4784,30,-79,-137
4785,-28,132,72
4786,-28,132,72
4787,-55,-6,13
4788,14,-133,10
4789,14,-133,10
4790,31,23,-91
4791,31,23,-91
4792,-28,-8,-87
4793,-48,67,53
4794,-48,67,53
4795,-40,-90,19
4796,-2,-86,23
4797,-2,-86,23
4798,38,9,-96
4799,38,9,-96
4800,-80,61,-40
4801,-2,-5,81
4802,-2,-5,81
4803,20,-94,69
4804,14,16,-78
4805,14,16,-78
4806,64,13,-78
4807,64,13,-78
4808,-93,109,-19
4809,40,-113,68
4810,40,-113,68
4811,36,-26,-14
4812,-3,-30,-143
4813,-3,-30,-143
4814,-6,44,41
4815,-6,44,41
4816,-64,26,-17
4817,-2,-136,117
4818,-2,-136,117
4819,61,36,-18
4820,-2,46,-144
4821,-2,46,-144
4822,-43,22,56
4823,-43,22,56
4824,-41,-13,81
4825,16,-74,15
4826,16,-74,15
4827,53,16,-61
4828,53,16,-61
4829,-54,86,-86
4830,-47,-23,-14
4831,-47,-23,-14
4832,10,-20,144
4833,1,-35,-72
4834,1,-35,-72
4835,58,-47,-53
4836,58,-47,-53
4837,-61,144,42
4838,11,-96,-16
4839,11,-96,-16
4840,41,-75,198
4841,68,17,-221
4842,68,17,-221
4843,-15,-38,-40
4844,-15,-38,-40
4845,-39,105,87
4846,-11,-126,-56
4847,-11,-126,-56
4848,18,-59,180
4849,94,99,-221
4850,94,99,-221
4851,-66,31,-88
4852,-66,31,-88
4853,-97,-7,343
4854,57,-81,-77
4855,57,-81,-77
4856,78,-39,-87
4857,-77,126,53
4858,-77,126,53
4859,-51,-210,-29
4860,-51,-210,-29
4861,-29,180,83
4862,93,-188,-72
4863,93,-188,-72
4864,-19,-30,-43
4865,-85,169,-72
4866,-85,169,-72
4867,-63,-217,112
4868,-63,-217,112
4869,-9,67,82
4870,43,-93,-234
4871,43,-93,-234
4872,-85,60,96
4873,-17,48,57
4874,-17,48,57
4875,-74,-64,54
4876,-74,-64,54
4877,45,-89,90
4878,51,-17,-228
4879,51,-17,-228
4880,-85,158,85
4881,69,-133,70
4882,69,-133,70
4883,1,-35,8
4884,1,-35,8
4885,90,6,-87
4886,42,-57,-4
4887,42,-57,-4
4888,-61,88,-28
4889,85,-138,104
4890,85,-138,104
4891,14,41,-33
4892,14,41,-33
4893,13,-37,-178
4894,-21,103,59
4895,-21,103,59
4896,-57,-16,-6
4897,14,-51,77
4898,14,-51,77
4899,99,-4,-143
4900,99,-4,-143
4901,-69,85,-10
4902,-13,-15,67
4903,-13,-15,67
4904,11,-74,37
4905,11,-74,37
4906,1,-47,30
4907,105,-89,-141
4908,105,-89,-141
4909,-90,132,-20
4910,0,-121,52
4911,0,-121,52
4912,2,-14,103
4913,2,-14,103
4914,33,24,-179
4915,18,-37,43
4916,18,-37,43
4917,-90,125,19
4918,-30,-154,6
4919,-30,-154,6
4920,30,48,57
4921,30,48,57
4922,61,-84,-203
4923,-40,102,94
4924,-40,102,94
4925,26,-55,-25
4926,-11,-60,60
4927,-11,-60,60
4928,91,7,-87
4929,91,7,-87
4930,-35,-40,-32
4931,-41,44,23
4932,-41,44,23
4933,-18,-70,97
4934,-72,-39,42
4935,-72,-39,42
4936,72,-94,-107
4937,72,-94,-107
4938,-126,96,27
4939,-19,-101,43
4940,-19,-101,43
4941,-24,74,171
4942,-19,-49,-175
4943,-19,-49,-175
4944,31,2,1
4945,31,2,1
4946,-56,160,-20
4947,-14,-202,20
4948,-14,-202,20
4949,8,46,140
4950,47,-39,-247
4951,47,-39,-247
4952,-52,71,47
4953,-52,71,47
4954,10,8,5
4955,-28,-128,84
4956,-28,-128,84
4957,93,-2,-18
4958,59,-49,-146
4959,59,-49,-146
4960,-97,145,71
4961,-97,145,71
4962,66,-118,81
4963,-29,55,73
4964,-29,55,73
4965,97,-72,-131
4966,-17,150,47
4967,-17,150,47
4968,-9,-10,-47
4969,-9,-10,-47
4970,24,-119,165
4971,14,22,-67
4972,14,22,-67
4973,47,-39,-130
4974,-55,128,70
4975,-55,128,70
4976,-25,-125,-48
4977,-25,-125,-48
4978,4,-42,148
4979,64,-66,-151
4980,64,-66,-151
4981,-87,1,-8
4982,-87,1,-8
4983,4,14,44
4984,-14,-121,87
4985,-14,-121,87
4986,33,36,-13
4987,59,-84,-74
4988,59,-84,-74
4989,-149,168,26
4990,-149,168,26
4991,47,-141,7
4992,-53,43,191
4993,-53,43,191
4994,87,-74,-179
4995,21,41,71
4996,21,41,71
4997,-57,80,-46
4998,-57,80,-46
4999,60,-170,48
5000,19,85,40
5001,19,85,40
5002,30,-135,-156
5003,-80,125,115
5004,-80,125,115
5005,-18,-72,-33
5006,-18,-72,-33
5007,-39,-86,119
5008,61,-15,-81
5009,61,-15,-81
5010,-44,-23,-68
5011,-21,77,41
5012,-21,77,41
5013,-18,-113,67
5014,-18,-113,67
5015,-18,-3,30
5016,108,-72,-127
5017,108,-72,-127
5018,-119,129,73
5019,-3,-57,24
5020,-3,-57,24
5021,-18,14,164
5022,-18,14,164
5023,32,-76,-107
5024,8,-37,16
5025,8,-37,16
5026,-84,154,18
5027,5,-210,68
5028,5,-210,68
5029,4,81,141
5030,4,81,141
5031,54,-166,-249
5032,-79,101,128
5033,-79,101,128
5034,18,-31,2
5035,-56,-136,126
5036,-56,-136,126
5037,29,33,-68
5038,29,33,-68
5039,-22,-35,-119
5040,-59,107,70
5041,-59,107,70
5042,64,-79,79
5043,-22,29,34
5044,-22,29,34
5045,89,-78,-112
5046,89,-78,-112
5047,-68,86,23
5048,-20,5,-28
5049,-20,5,-28
5050,47,-97,176
5051,8,53,-95
5052,8,53,-95
5053,33,-63,-57
5054,33,-63,-57
5055,-58,201,59
5056,-1,-163,-32
5057,-1,-163,-32
5058,-3,47,114
5059,-3,47,114
5060,89,-106,-240
5061,-91,120,22
5062,-91,120,22
5063,54,3,-2
5064,-26,-94,33
5065,-26,-94,33
5066,49,19,-8
5067,49,19,-8
5068,37,-120,-129
5069,-66,117,23
5070,-66,117,23
5071,46,-109,27
5072,-53,22,13
5073,-53,22,13
5074,52,-64,-57
5075,52,-64,-57
5076,-34,28,14
5077,-97,43,-57
5078,-97,43,-57
5079,29,-128,142
5080,-10,109,-23
5081,-10,109,-23
5082,27,-84,-98
5083,27,-84,-98
5084,-59,144,112
5085,-21,-88,-44
5086,-21,-88,-44
5087,-16,-34,93
5088,103,-43,-164
5089,103,-43,-164
5090,-62,55,-18
5091,-62,55,-18
5092,2,14,29
5093,10,-90,72
5094,10,-90,72
5095,38,34,-56
5096,87,-104,-111
5097,87,-104,-111
5098,-113,99,26
5099,-113,99,26
5100,52,-120,4
5101,-13,31,55
5102,-13,31,55
5103,22,-29,-111
5104,31,12,-55
5105,31,12,-55
5106,-94,109,22
5107,-94,109,22
5108,-29,-151,111
5109,-2,87,27
5110,-2,87,27
5111,43,-151,-163
5112,-40,121,96
5113,-40,121,96
5114,-3,-14,-30
5115,-3,-14,-30
5116,-6,-124,118
5117,57,22,-46
5118,57,22,-46
5119,-24,-51,-139
5120,-38,11,56
5121,-38,11,56
5122,26,-78,89
5123,26,-78,89
5124,-48,28,-34
5125,68,-61,-48
5126,68,-61,-48
5127,-92,150,41
5128,-50,-69,-2
5129,-50,-69,-2
5130,16,-18,112
5131,16,-18,112
5132,19,21,-184
5133,18,-52,-73
5134,18,-52,-73
5135,-86,93,24
5136,7,-104,-18
5137,7,-104,-18
5138,29,-30,81
5139,29,-30,81
5140,53,-56,-146
5141,-32,16,24
5142,-32,16,24
5143,-39,25,55
5144,-39,25,55
5145,14,-125,11
5146,26,102,104
5147,26,102,104
5148,22,-43,-177
5149,-95,72,129
5150,-95,72,129
5151,21,4,21
5152,21,4,21
5153,17,-53,-5
5154,-2,32,31
5155,-2,32,31
5156,41,-81,-114
5157,-91,97,88
5158,-91,97,88
5159,54,-167,-1
5160,54,-167,-1
5161,-26,104,-5
5162,34,-138,-109
5163,34,-138,-109
5164,0,73,87
5165,-31,-5,23
5166,-31,-5,23
5167,25,-109,-18
5168,25,-109,-18
5169,-33,69,40
5170,-42,-12,-126
5171,-42,-12,-126
5172,-13,-12,79
5173,8,39,-40
5174,8,39,-40
5175,33,-7,2
5176,33,-7,2
5177,37,-60,21
5178,-55,42,8
5179,-55,42,8
5180,48,-49,26
5181,-53,51,1
5182,-53,51,1
5183,-7,-83,-45
5184,-7,-83,-45
5185,-6,34,6
5186,-46,1,-32
5187,-46,1,-32
5188,54,-69,32
5189,-18,32,28
5190,-18,32,28
5191,32,-31,-53
5192,32,-31,-53
5193,48,-4,7
5194,-25,36,-83
5195,-25,36,-83
5196,6,-121,57
5197,-26,112,16
5198,-26,112,16
5199,1,-80,-135
5200,1,-80,-135
5201,21,8,48
5202,15,15,-21
5203,15,15,-21
5204,-8,-67,-16
5205,6,3,24
5206,6,3,24
5207,-33,45,-69
5208,-33,45,-69
5209,10,-60,81
5210,0,82,8
5211,0,82,8
5212,-28,-102,-47
5213,-7,-33,39
5214,-7,-33,39
5215,-13,23,-16
5216,-13,23,-16
5217,12,-12,-77
5218,13,-8,74
5219,13,-8,74
5220,-10,-36,-14
5221,-10,-36,-14
5222,13,-8,25
5223,5,37,3
5224,5,37,3
5225,24,-30,-97
5226,-18,26,95
5227,-18,26,95
5228,19,-32,-61
5229,19,-32,-61
5230,32,17,7
5231,-1,42,46
5232,-1,42,46
5233,11,-115,-59
5234,-3,62,113
5235,-3,62,113
5236,15,-83,-78
5237,15,-83,-78
5238,-86,0,24
5239,10,8,59
5240,10,8,59
5241,-52,-8,-16
5242,54,11,24
5243,54,11,24
5244,-4,-41,-30
5245,-4,-41,-30
5246,-45,80,-47
5247,45,-102,17
5248,45,-102,17
5249,-98,52,25
5250,8,-77,-30
5251,8,-77,-30
5252,26,44,59
5253,26,44,59
5254,26,-11,-65
5255,18,-28,34
5256,18,-28,34
5257,9,-42,12
5258,-28,41,2
5259,-28,41,2
5260,7,-36,16
5261,7,-36,16
5262,-51,-15,4
5263,-45,16,37
5264,-45,16,37
5265,4,-46,-24
5266,-58,57,-5
5267,-58,57,-5
5268,26,-67,17
5269,26,-67,17
5270,-37,-21,53
5271,6,-39,-1
5272,6,-39,-1
5273,48,15,-43
5274,-48,38,-61
5275,-48,38,-61
5276,50,-66,-39
5277,50,-66,-39
5278,-21,62,27
5279,-36,-111,-53
5280,-36,-111,-53
5281,-4,1,65
5282,-6,7,-83
5283,-6,7,-83
5284,-2,-114,27
5285,-2,-114,27
5286,-24,34,60
5287,-15,-12,-99
5288,-15,-12,-99
5289,25,5,47
5290,17,41,5
5291,17,41,5
5292,-37,-75,-28
5293,-37,-75,-28
5294,5,18,58
5295,-28,-54,-90
5296,-28,-54,-90
5297,26,-9,-2
5298,26,-9,-2
5299,-2,14,19
5300,-20,-23,-21
5301,-20,-23,-21
5302,28,-55,9
5303,-47,71,-194
5304,-47,71,-194
5305,4,-110,155
5306,4,-110,155
5307,27,132,-97
5308,-75,-164,44
5309,-75,-164,44
5310,97,62,36
5311,-107,38,-61
5312,-107,38,-61
5313,38,-108,-30
5314,38,-108,-30
5315,43,12,37
5316,-66,50,68
5317,-66,50,68
5318,100,-44,-70
5319,-86,82,82
5320,-86,82,82
5321,-7,-57,-46
5322,-7,-57,-46
5323,11,-23,74
5324,12,-8,-62
5325,12,-8,-62
5326,-26,-29,-68
5327,-3,2,60
5328,-3,2,60
5329,-66,20,-48
5330,-66,20,-48
5331,27,-41,-17
5332,-5,90,27
5333,-5,90,27
5334,-30,-109,-72
5335,14,133,121
5336,14,133,121
5337,8,-159,-75
5338,8,-159,-75
5339,8,119,6
5340,64,-90,11
5341,64,-90,11
5342,-19,87,22
5343,84,-94,8
5344,84,-94,8
5345,8,15,-73
5346,8,15,-73
5347,-22,-100,44
5348,56,63,-17
5349,56,63,-17
5350,-65,-56,16
5351,-17,-3,15
5352,-17,-3,15
5353,0,-24,0
5354,0,-24,0
5355,-41,52,-24
5356,46,-32,43
5357,46,-32,43
5358,-48,37,-46
5359,60,-57,-56
5360,60,-57,-56
5361,12,8,69
5362,12,8,69
5363,-6,46,-117
5364,40,-78,88
5365,40,-78,88
5366,-24,95,44
5367,-6,-141,-63
5368,-6,-141,-63
5369,8,34,70
5370,8,34,70
5371,-17,-40,-114
5372,-42,-8,123
5373,-42,-8,123
5374,11,-42,-31
5375,11,-42,-31
5376,-36,21,-53
5377,40,-51,10
5378,40,-51,10
5379,-42,5,0
5380,-12,14,80
5381,-12,14,80
5382,39,-10,-10
5383,39,-10,-10
5384,-46,46,-33
5385,24,-66,-4
5386,24,-66,-4
5387,-30,85,48
5388,-13,-28,-51
5389,-13,-28,-51
5390,38,31,51
5391,38,31,51
5392,-14,52,-46
5393,-9,-80,-11
5394,-9,-80,-11
5395,-4,46,46
5396,-21,-57,-78
5397,-21,-57,-78
5398,-1,-32,65
5399,-1,-32,65
5400,-21,72,-52
5401,-39,-65,-36
5402,-39,-65,-36
5403,25,30,57
5404,-5,-44,-93
5405,-5,-44,-93
