SNO,Xdata,Ydata,Zdata
1429,2,-12,-21
1430,2,-12,-21
1431,-12,-5,35
1432,-12,-5,35
1433,18,-43,33
1434,19,-24,-23
1435,19,-24,-23
1436,3,-13,23
1437,-5,-15,8
1438,-5,-15,8
1439,29,-3,-10
1440,29,-3,-10
1441,55,-27,41
1442,-6,-30,1
1443,-6,-30,1
1444,10,-27,3
1445,8,-12,-12
1446,8,-12,-12
1447,5,27,-7
1448,5,27,-7
1449,-4,26,6
1450,-40,44,9
1451,-40,44,9
1452,-29,17,8
1453,-3,9,-44
1454,-3,9,-44
1455,-20,-33,-6
1456,-20,-33,-6
1457,3,4,17
1458,27,27,-20
1459,27,27,-20
1460,25,49,-44
1461,7,-80,-28
1462,7,-80,-28
1463,9,30,-17
1464,9,30,-17
1465,41,-64,-23
1466,7,53,1
1467,7,53,1
1468,16,-62,-50
1469,-14,22,27
1470,-14,22,27
1471,23,-15,-52
1472,23,-15,-52
1473,-19,48,57
1474,-8,34,5
1475,-8,34,5
1476,-18,26,-24
1477,-18,26,-24
1478,-1,2,-34
1479,22,24,-84
1480,22,24,-84
1481,-13,12,20
1482,-6,-25,-53
1483,-6,-25,-53
1484,-29,-40,43
1485,-29,-40,43
1486,-23,18,26
1487,27,-27,-26
1488,27,-27,-26
1489,1,-16,-29
1490,6,-40,-2
1491,6,-40,-2
1492,-4,30,-25
1493,-4,30,-25
1494,-9,-19,9
1495,0,14,-31
1496,0,14,-31
1497,-10,-18,56
1498,-12,30,-53
1499,-12,30,-53
1500,9,13,-33
1501,9,13,-33
1502,-13,35,-9
1503,22,-49,27
1504,22,-49,27
1505,12,43,15
1506,23,-35,11
1507,23,-35,11
1508,-21,18,31
1509,-21,18,31
1510,41,-9,8
1511,-3,33,-7
1512,-3,33,-7
1513,46,0,6
1514,-20,45,2
1515,-20,45,2
1516,-26,13,32
1517,-26,13,32
1518,-13,34,2
1519,-28,15,-65
1520,-28,15,-65
1521,-6,-11,49
1522,-2,15,-81
1523,-2,15,-81
1524,-80,-45,39
1525,-80,-45,39
1526,-14,-1,8
1527,-16,58,-57
1528,-16,58,-57
1529,-21,-8,51
1530,57,-37,-67
1531,57,-37,-67
1532,-18,35,1
1533,-18,35,1
1534,45,-12,49
1535,50,5,-99
1536,50,5,-99
1537,-6,-43,67
1538,52,-3,-104
1539,52,-3,-104
1540,6,-45,36
1541,6,-45,36
1542,-16,55,-53
1543,33,-96,-68
1544,33,-96,-68
1545,-31,113,30
1546,26,-110,-22
1547,26,-110,-22
1548,-50,122,10
1549,-50,122,10
1550,38,-141,-39
1551,-34,144,77
1552,-34,144,77
1553,41,-109,-45
1554,41,-109,-45
1555,-56,88,-14
1556,47,-93,5
1557,47,-93,5
1558,25,127,-117
1559,8,-102,-17
1560,8,-102,-17
1561,-29,130,-30
1562,-29,130,-30
1563,5,-137,16
1564,-18,143,-5
1565,-18,143,-5
1566,-1,-115,-54
1567,-39,114,47
1568,-39,114,47
1569,39,-113,-30
1570,39,-113,-30
1571,-30,124,46
1572,-10,-139,-22
1573,-10,-139,-22
1574,-42,122,12
1575,42,-102,-8
1576,42,-102,-8
1577,1,106,40
1578,1,106,40
1579,31,-58,-40
1580,-40,53,1
1581,-40,53,1
1582,4,-40,-44
1583,17,68,-14
1584,17,68,-14
1585,43,-29,-7
1586,43,-29,-7
1587,-4,44,-46
1588,13,6,-48
1589,13,6,-48
1590,10,30,-24
1591,-25,1,10
1592,-25,1,10
1593,-18,-22,42
1594,-18,-22,42
1595,12,10,11
1596,-6,-34,33
1597,-6,-34,33
1598,-32,19,-23
1599,-9,-28,-9
1600,-9,-28,-9
1601,-1,25,15
1602,-1,25,15
1603,28,-67,-7
1604,-33,43,20
1605,-33,43,20
1606,49,-65,-19
1607,-6,30,0
1608,-6,30,0
1609,17,-23,6
1610,17,-23,6
1611,-13,-75,87
1612,-12,118,-150
1613,-12,118,-150
1614,-19,-229,205
1615,16,362,-122
1616,16,362,-122
1617,18,-412,32
1618,18,-412,32
1619,-54,411,59
1620,86,-355,-192
1621,86,-355,-192
1622,-133,319,232
1623,125,-248,-268
1624,125,-248,-268
1625,-104,136,234
1626,-104,136,234
1627,46,-33,-113
1628,-15,-44,24
1629,-15,-44,24
1630,23,73,67
1631,23,73,67
1632,42,-84,-122
1633,-47,109,171
1634,-47,109,171
1635,-26,-37,-122
1636,-21,7,36
1637,-21,7,36
1638,10,-124,-7
1639,10,-124,-7
1640,-59,132,-38
1641,32,-67,63
1642,32,-67,63
1643,-30,35,-18
1644,49,-22,-20
1645,49,-22,-20
1646,19,123,-6
1647,19,123,-6
1648,37,-113,16
1649,-42,160,-31
1650,-42,160,-31
1651,42,-195,-10
1652,-66,134,53
1653,-66,134,53
1654,10,-70,-49
1655,10,-70,-49
1656,-41,84,-25
1657,4,-25,35
1658,4,-25,35
1659,-2,48,-6
1660,-22,-57,34
1661,-22,-57,34
1662,2,-6,9
1663,2,-6,9
1664,8,28,-34
1665,45,-66,33
1666,45,-66,33
1667,-12,10,0
1668,16,-22,43
1669,16,-22,43
1670,15,16,-14
1671,15,16,-14
1672,-21,38,-33
1673,-18,-19,46
1674,-18,-19,46
1675,-2,1,23
1676,-2,-24,-39
1677,-2,-24,-39
1678,-22,47,29
1679,-22,47,29
1680,-17,10,-56
1681,15,-16,28
1682,15,-16,28
1683,14,-6,-21
1684,2,35,3
1685,2,35,3
1686,2,-39,-10
1687,2,-39,-10
1688,10,100,-65
1689,87,366,-32
1690,87,366,-32
1691,-47,-211,-14
1692,-15,-784,7
1693,-15,-784,7
1694,87,356,-57
1695,87,356,-57
1696,-89,602,-37
1697,-4,-338,-20
1698,-4,-338,-20
1699,-29,-197,-11
1700,-28,333,36
1701,-28,333,36
1702,61,2,-30
1703,61,2,-30
1704,-69,-262,-27
1705,6,-24,53
1706,6,-24,53
1707,20,199,-3
1708,20,199,-3
1709,-29,58,-23
1710,6,-89,-26
1711,6,-89,-26
1712,34,-61,43
1713,-7,192,-122
1714,-7,192,-122
1715,-11,-202,107
1716,-11,-202,107
1717,7,-2,-19
1718,-14,32,-46
1719,-14,32,-46
1720,24,123,51
1721,-10,-129,-8
1722,-10,-129,-8
1723,-14,66,55
1724,-14,66,55
1725,79,-106,-97
1726,-38,166,64
1727,-38,166,64
1728,-7,-124,-44
1729,-29,86,25
1730,-29,86,25
1731,21,-76,20
1732,21,-76,20
1733,23,32,-31
1734,-41,-99,-24
1735,-41,-99,-24
1736,0,87,-19
1737,3,-76,38
1738,3,-76,38
1739,16,85,27
1740,16,85,27
1741,7,-80,-1
1742,-46,138,6
1743,-46,138,6
1744,18,-92,-30
1745,-5,45,-7
1746,-5,45,-7
1747,22,-45,23
1748,22,-45,23
1749,-21,63,31
1750,-25,-21,-9
1751,-25,-21,-9
1752,-39,-35,-34
1753,32,-46,-40
1754,32,-46,-40
1755,-2,94,-4
1756,-2,94,-4
1757,-15,90,-13
1758,-14,-50,54
1759,-14,-50,54
1760,13,-22,4
1761,20,11,13
1762,20,11,13
1763,25,67,-44
1764,25,67,-44
1765,26,-128,-15
1766,-13,74,-24
1767,-13,74,-24
1768,24,-3,-18
1769,-9,35,30
1770,-9,35,30
1771,5,-86,-53
1772,5,-86,-53
1773,-28,72,-26
1774,11,-36,-12
1775,11,-36,-12
1776,-8,35,31
1777,25,-81,-30
1778,25,-81,-30
1779,18,79,32
1780,18,79,32
1781,-7,3,-16
1782,-43,38,-13
1783,-43,38,-13
1784,-9,-65,-31
1785,6,79,2
1786,6,79,2
1787,-7,-20,55
1788,-7,-20,55
1789,-1,-11,-18
1790,24,-34,-38
1791,24,-34,-38
1792,21,19,-1
1793,21,19,-1
1794,-17,-46,-25
1795,-39,0,-14
1796,-39,0,-14
1797,8,-37,23
1798,-12,38,-23
1799,-12,38,-23
1800,24,-25,-5
1801,24,-25,-5
1802,-14,66,-13
1803,1,-12,31
1804,1,-12,31
1805,-9,9,68
1806,2,43,56
1807,2,43,56
1808,15,41,38
1809,15,41,38
1810,-1,-50,15
1811,-2,-2,-7
1812,-2,-2,-7
1813,13,21,-1
1814,-25,-10,-17
1815,-25,-10,-17
1816,-35,-93,39
1817,-35,-93,39
1818,-5,-27,17
1819,3,7,-5
1820,3,7,-5
1821,-24,-27,-56
1822,-39,-36,-41
1823,-39,-36,-41
1824,-1,24,-20
1825,-1,24,-20
1826,-2,21,-27
1827,-6,6,31
1828,-6,6,31
1829,15,13,-4
1830,-14,32,-22
1831,-14,32,-22
1832,-19,16,33
1833,-19,16,33
1834,-26,8,1
1835,-36,-23,12
1836,-36,-23,12
1837,-28,-11,6
1838,-9,2,-29
1839,-9,2,-29
1840,7,-39,-2
1841,7,-39,-2
1842,-24,-23,35
1843,0,2,0
1844,0,2,0
1845,8,32,3
1846,-6,6,0
1847,-6,6,0
1848,-14,-20,-34
1849,-14,-20,-34
1850,-4,27,-12
1851,20,-37,14
1852,20,-37,14
1853,6,3,19
1854,24,-21,27
1855,24,-21,27
1856,4,31,-9
1857,4,31,-9
1858,25,-113,-31
1859,-11,80,-1
1860,-11,80,-1
1861,19,-29,-36
1862,19,-29,-36
1863,19,-29,-36
1864,-20,-99,-64
1865,-20,-99,-64
1866,-6,62,40
1867,3,-26,-3
1868,3,-26,-3
1869,14,32,-34
1870,14,32,-34
1871,10,13,26
1872,-19,29,-39
1873,-19,29,-39
1874,23,-16,22
1875,-24,-36,15
1876,-24,-36,15
1877,7,7,-12
1878,7,7,-12
1879,22,36,-15
1880,-21,14,-17
1881,-21,14,-17
1882,11,-86,10
1883,-25,66,23
1884,-25,66,23
1885,-24,-19,-39
1886,-24,-19,-39
1887,-6,27,1
1888,-17,-39,-2
1889,-17,-39,-2
1890,-37,129,58
1891,-1,-45,15
1892,-1,-45,15
1893,-28,28,16
1894,-28,28,16
1895,7,-6,9
1896,-22,114,-4
1897,-22,114,-4
1898,22,-56,-31
1899,13,27,15
1900,13,27,15
1901,-4,-99,26
1902,-4,-99,26
1903,-12,107,-2
1904,-23,-171,-76
1905,-23,-171,-76
1906,-33,115,-10
1907,39,-69,-29
1908,39,-69,-29
1909,-27,104,29
1910,-27,104,29
1911,25,-176,-35
1912,-45,177,65
1913,-45,177,65
1914,47,-108,-57
1915,-31,114,97
1916,-31,114,97
1917,36,-171,-6
1918,36,-171,-6
1919,-30,158,109
1920,62,-55,-30
1921,62,-55,-30
1922,-14,64,-11
1923,84,-74,-20
1924,84,-74,-20
1925,-34,-116,48
1926,-34,-116,48
1927,27,166,83
1928,98,-108,-189
1929,98,-108,-189
1930,-113,149,108
1931,67,-193,99
1932,67,-193,99
1933,12,131,-201
1934,12,131,-201
1935,-75,-24,145
1936,-4,-120,25
1937,-4,-120,25
1938,-54,107,-116
1939,26,-3,48
1940,26,-3,48
1941,-24,-163,38
1942,-24,-163,38
1943,-46,181,-98
1944,46,-140,-36
1945,46,-140,-36
1946,-16,111,106
1947,-16,111,106
1948,39,-57,-80
1949,-17,42,115
1950,-17,42,115
1951,-4,29,5
1952,-9,57,-98
1953,-9,57,-98
1954,6,-107,48
1955,6,-107,48
1956,22,77,26
1957,-15,-1,18
1958,-15,-1,18
1959,-25,95,48
1960,33,-134,-131
1961,33,-134,-131
1962,-34,89,95
1963,-34,89,95
1964,27,-28,64
1965,-26,12,-10
1966,-26,12,-10
1967,2,-3,-36
1968,89,-48,-20
1969,89,-48,-20
1970,-26,88,60
1971,-26,88,60
1972,-7,-43,8
1973,-14,-68,-19
1974,-14,-68,-19
1975,0,-33,-18
1976,44,8,-113
1977,44,8,-113
1978,-28,13,55
1979,-28,13,55
1980,-1,7,14
1981,57,-39,1
1982,57,-39,1
1983,-9,138,-2
1984,18,-109,-35
1985,18,-109,-35
1986,3,70,36
1987,3,70,36
1988,-41,70,15
1989,35,-26,3
1990,35,-26,3
1991,9,-22,-16
1992,-46,82,0
1993,-46,82,0
1994,21,-74,-13
1995,21,-74,-13
1996,-13,69,-31
1997,14,-56,12
1998,14,-56,12
1999,-9,-5,-25
2000,-32,22,-7
2001,-32,22,-7
2002,19,48,16
2003,19,48,16
2004,35,-44,-34
2005,29,51,-7
2006,29,51,-7
2007,50,4,-4
2008,17,43,-41
2009,17,43,-41
2010,-1,3,-21
2011,-1,3,-21
2012,-48,-22,-28
2013,19,-43,-64
2014,19,-43,-64
2015,-44,30,-6
2016,-33,-65,-60
2017,-33,-65,-60
2018,-70,-12,7
2019,-70,-12,7
2020,4,2,-41
2021,4,4,19
2022,4,4,19
2023,4,2,-36
2024,4,2,-36
2025,-31,32,-47
2026,-15,8,7
2027,-15,8,7
2028,37,14,-2
2029,4,-16,-12
2030,4,-16,-12
2031,27,-5,21
2032,27,-5,21
2033,-14,14,-5
2034,-3,7,25
2035,-3,7,25
2036,27,-43,-21
2037,-21,10,10
2038,-21,10,10
2039,-5,-12,40
2040,-5,-12,40
2041,-27,-22,-22
2042,-32,35,27
2043,-32,35,27
2044,-9,-9,41
2045,-7,-4,-11
2046,-7,-4,-11
2047,2,-6,-43
2048,2,-6,-43
2049,6,0,-3
2050,2,9,48
2051,2,9,48
2052,9,30,13
2053,23,-39,34
2054,23,-39,34
2055,5,25,-9
2056,5,25,-9
2057,-20,34,-5
2058,-4,0,47
2059,-4,0,47
2060,9,4,-40
2061,-13,15,-12
2062,-13,15,-12
2063,4,60,-60
2064,4,60,-60
2065,-1,-65,2
2066,-16,33,22
2067,-16,33,22
2068,24,13,10
2069,31,-24,23
2070,31,-24,23
2071,21,17,-44
2072,21,17,-44
2073,2,17,-10
2074,-20,37,-7
2075,-20,37,-7
2076,29,6,-16
2077,-15,-59,-8
2078,-15,-59,-8
2079,-18,46,22
2080,-18,46,22
2081,-32,-6,-39
2082,22,12,46
2083,22,12,46
2084,-9,-32,19
2085,-54,20,-3
2086,-54,20,-3
2087,-6,-51,-3
2088,-6,-51,-3
2089,43,28,-83
2090,15,-34,-36
2091,15,-34,-36
2092,10,9,9
2093,-1,-18,-10
2094,-1,-18,-10
2095,-10,42,8
2096,-10,42,8
2097,2,4,-40
2098,5,27,-29
2099,5,27,-29
2100,-3,15,-10
2101,-3,15,-10
2102,10,-27,-42
2103,-3,-2,-57
2104,-3,-2,-57
2105,-12,-6,-49
2106,2,-32,-70
2107,2,-32,-70
2108,34,-20,-6
2109,34,-20,-6
2110,29,-20,-31
2111,23,-11,22
2112,23,-11,22
2113,-15,-19,-35
2114,-35,17,-35
2115,-35,17,-35
2116,25,-16,5
2117,25,-16,5
2118,22,-11,13
2119,16,1,-26
2120,16,1,-26
2121,-15,-19,-32
2122,-19,-30,-8
2123,-19,-30,-8
2124,34,-15,19
2125,34,-15,19
2126,-5,-21,-30
2127,-9,-2,47
2128,-9,-2,47
2129,11,45,-17
2130,19,-14,-17
2131,19,-14,-17
2132,15,38,4
2133,15,38,4
2134,-4,30,23
2135,-26,5,8
2136,-26,5,8
2137,-10,7,-12
2138,-17,-10,-19
2139,-17,-10,-19
2140,-11,3,2
2141,-11,3,2
2142,-26,10,-5
2143,-16,-4,-3
2144,-16,-4,-3
2145,56,-12,-8
2146,-1,0,-34
2147,-1,0,-34
2148,15,-1,32
2149,15,-1,32
2150,20,-1,-28
2151,2,7,1
2152,2,7,1
2153,8,-20,-24
2154,5,23,19
2155,5,23,19
2156,32,-47,18
2157,32,-47,18
2158,-7,34,-3
2159,27,-28,-54
2160,27,-28,-54
2161,-6,9,6
2162,0,-16,-45
2163,0,-16,-45
2164,9,-16,-19
2165,9,-16,-19
2166,-4,-23,-66
2167,2,4,-32
2168,2,4,-32
2169,-1,-25,1
2170,18,22,-22
2171,18,22,-22
2172,-7,-15,-26
2173,-7,-15,-26
2174,-17,-15,4
2175,-15,9,-36
2176,-15,9,-36
2177,-14,21,-47
2178,-14,21,-47
2179,0,-15,-49
2180,5,26,8
2181,5,26,8
2182,-18,-42,-6
2183,5,-2,-48
2184,5,-2,-48
2185,7,-13,-31
2186,7,-13,-31
2187,14,20,-15
2188,1,-41,24
2189,1,-41,24
2190,-26,37,-47
2191,-21,-24,-23
2192,-21,-24,-23
2193,-13,-10,-12
2194,-13,-10,-12
2195,-18,-37,-20
2196,-24,22,16
2197,-24,22,16
2198,-4,15,-15
2199,-26,-15,34
2200,-26,-15,34
2201,20,26,5
2202,20,26,5
2203,44,-7,26
2204,-7,14,9
2205,-7,14,9
2206,-11,26,-39
2207,-15,11,-7
2208,-15,11,-7
2209,-20,10,56
2210,-20,10,56
2211,14,9,29
2212,-5,4,15
2213,-5,4,15
2214,7,-21,34
2215,17,76,-55
2216,17,76,-55
2217,9,-18,-18
2218,9,-18,-18
2219,-11,-11,47
2220,29,-19,-58
2221,29,-19,-58
2222,15,16,20
2223,12,12,-1
2224,12,12,-1
2225,-2,-23,-25
2226,-2,-23,-25
2227,2,42,13
2228,-8,-70,29
2229,-8,-70,29
2230,-9,39,54
2231,36,-72,-33
2232,36,-72,-33
2233,-14,22,38
2234,-14,22,38
2235,-12,-46,43
2236,-11,16,0
2237,-11,16,0
2238,22,-51,-34
2239,-39,59,-56
2240,-39,59,-56
2241,-11,-4,-22
2242,-11,-4,-22
2243,-3,57,-55
2244,25,-62,-25
2245,25,-62,-25
2246,-14,61,-28
2247,-6,-52,-18
2248,-6,-52,-18
2249,3,60,-36
2250,3,60,-36
2251,0,9,3
2252,-33,33,-32
2253,-33,33,-32
2254,8,-49,-18
2255,8,-49,-18
2256,10,55,-5
2257,6,-17,-31
2258,6,-17,-31
2259,5,34,-29
2260,11,20,-36
2261,11,20,-36
2262,7,41,-13
2263,7,41,-13
2264,12,17,-1
2265,-27,32,18
2266,-27,32,18
2267,22,-16,55
2268,9,0,25
2269,9,0,25
2270,-34,-4,-24
2271,-34,-4,-24
2272,-31,55,51
2273,6,8,-69
2274,6,8,-69
2275,11,-74,22
2276,7,48,-59
2277,7,48,-59
2278,-9,-33,34
2279,-9,-33,34
2280,-25,71,42
2281,17,-93,-102
2282,17,-93,-102
2283,-32,93,21
2284,15,-38,-21
2285,15,-38,-21
2286,-33,73,-14
2287,-33,73,-14
2288,-16,-73,14
2289,7,62,-61
2290,7,62,-61
2291,26,-99,-8
2292,-72,107,4
2293,-72,107,4
2294,45,-140,6
2295,45,-140,6
2296,-50,144,89
2297,52,-119,-12
2298,52,-119,-12
2299,-13,97,21
2300,21,-121,3
2301,21,-121,3
2302,-30,42,29
2303,-30,42,29
2304,40,-101,16
2305,-24,98,23
2306,-24,98,23
2307,49,-45,-60
2308,-15,28,-41
2309,-15,28,-41
2310,-21,-20,-42
2311,-21,-20,-42
2312,14,-19,19
2313,25,9,28
2314,25,9,28
2315,28,16,14
2316,15,-24,35
2317,15,-24,35
2318,-15,-18,-1
2319,-15,-18,-1
2320,0,-19,-4
2321,-7,-40,-56
2322,-7,-40,-56
2323,-16,-7,38
2324,18,38,8
2325,18,38,8
2326,-14,-9,56
2327,-14,-9,56
2328,1,-12,-69
2329,20,17,-9
2330,20,17,-9
2331,14,33,-28
2332,14,33,-28
2333,-2,1,-22
2334,30,39,-46
2335,30,39,-46
2336,6,-41,-23
2337,-1,15,-33
2338,-1,15,-33
2339,-6,-61,-50
2340,-6,-61,-50
2341,-28,1,-16
2342,30,-2,19
2343,30,-2,19
2344,-31,38,-44
2345,13,-48,-38
2346,13,-48,-38
2347,-43,43,-9
2348,-43,43,-9
2349,2,-38,69
2350,24,0,36
2351,24,0,36
2352,13,-62,-35
2353,-15,47,46
2354,-15,47,46
2355,16,-2,-61
2356,16,-2,-61
2357,0,-8,-23
2358,-22,-37,11
2359,-22,-37,11
2360,7,22,11
2361,30,27,7
2362,30,27,7
2363,18,-16,51
2364,18,-16,51
2365,43,163,-177
2366,1,-186,209
2367,1,-186,209
2368,19,341,-164
2369,2,-438,36
2370,2,-438,36
2371,-69,425,36
2372,-69,425,36
2373,80,-376,-159
2374,-111,327,214
2375,-111,327,214
2376,120,-302,-272
2377,-139,150,269
2378,-139,150,269
2379,65,-66,-143
2380,65,-66,-143
2381,-15,-11,-28
2382,10,47,40
2383,10,47,40
2384,10,-58,-60
2385,16,62,135
2386,16,62,135
2387,-10,-55,-154
2388,-10,-55,-154
2389,-30,95,13
2390,16,-103,-44
2391,16,-103,-44
2392,8,125,13
2393,51,-78,88
2394,51,-78,88
2395,8,85,-50
2396,8,85,-50
2397,2,-74,66
2398,-33,86,-14
2399,-33,86,-14
2400,-1,-122,4
2401,-33,113,71
2402,-33,113,71
2403,26,-106,-7
2404,26,-106,-7
2405,-50,129,29
2406,61,-84,-12
2407,61,-84,-12
2408,31,59,36
2409,31,59,36
2410,37,-28,-30
2411,15,0,-22
2412,15,0,-22
2413,19,-48,2
2414,-5,-45,-39
2415,-5,-45,-39
2416,8,34,-3
2417,8,34,-3
2418,29,-36,-7
2419,-40,62,-35
2420,-40,62,-35
2421,14,-9,-50
2422,2,6,-19
2423,2,6,-19
2424,-10,26,0
2425,-10,26,0
2426,-5,-31,-29
2427,9,44,-18
2428,9,44,-18
2429,27,-40,-27
2430,-8,9,11
2431,-8,9,11
2432,-9,15,-65
2433,-9,15,-65
2434,-36,-3,24
2435,17,-23,11
2436,17,-23,11
2437,18,-8,-47
2438,-32,-27,117
2439,-32,-27,117
2440,11,-34,69
2441,11,-34,69
2442,-14,34,-90
2443,26,-2,-23
2444,26,-2,-23
2445,7,-45,16
2446,8,-1,-32
2447,8,-1,-32
2448,8,-45,7
2449,8,-45,7
2450,-69,20,0
2451,7,-13,-37
2452,7,-13,-37
2453,32,8,30
2454,19,3,13
2455,19,3,13
2456,-13,41,14
2457,-13,41,14
2458,-2,-24,20
2459,7,-14,28
2460,7,-14,28
2461,2,12,14
2462,-19,-6,19
2463,-19,-6,19
2464,-3,-15,19
2465,-3,-15,19
2466,-36,28,3
2467,1,-31,28
2468,1,-31,28
2469,6,10,-6
2470,-2,23,-29
2471,-2,23,-29
2472,13,-11,39
2473,13,-11,39
2474,2,5,-33
2475,-16,-26,-33
2476,-16,-26,-33
2477,-21,-14,20
2478,24,17,-42
2479,24,17,-42
2480,18,3,17
2481,18,3,17
2482,6,18,-34
2483,10,7,-22
2484,10,7,-22
2485,11,-15,24
2486,11,-15,24
2487,-3,-10,43
2488,-18,-6,19
2489,-18,-6,19
2490,10,34,22
2491,-20,-1,-21
2492,-20,-1,-21
2493,-21,-22,29
2494,-21,-22,29
2495,-1,11,45
2496,11,40,-6
2497,11,40,-6
2498,-15,-32,-12
2499,-52,37,-35
2500,-52,37,-35
2501,-3,21,-7
2502,-3,21,-7
2503,-23,-32,-47
2504,-22,-9,-3
2505,-22,-9,-3
2506,-5,-1,42
2507,19,-2,23
2508,19,-2,23
2509,13,-73,54
2510,13,-73,54
2511,6,165,-138
2512,12,-207,76
2513,12,-207,76
2514,5,224,62
2515,86,-229,-108
2516,86,-229,-108
2517,-51,194,59
2518,-51,194,59
2519,38,-180,-49
2520,-58,94,41
2521,-58,94,41
2522,21,7,15
2523,-14,-28,25
2524,-14,-28,25
2525,-36,38,10
2526,-36,38,10
2527,68,-13,-12
2528,-9,12,-15
2529,-9,12,-15
2530,26,-63,5
2531,-23,3,-29
2532,-23,3,-29
2533,40,-40,-28
2534,40,-40,-28
2535,-8,37,-3
2536,53,-56,-23
2537,53,-56,-23
2538,50,-5,-14
2539,13,6,23
2540,13,6,23
2541,0,46,-23
2542,0,46,-23
2543,6,-83,-20
2544,30,36,-23
2545,30,36,-23
2546,51,-75,25
2547,-4,82,35
2548,-4,82,35
2549,-6,-83,-35
2550,-6,-83,-35
2551,7,129,29
2552,41,-99,25
2553,41,-99,25
2554,-16,79,39
2555,19,-121,8
2556,19,-121,8
2557,-38,111,-4
2558,-38,111,-4
2559,27,-117,-15
2560,-37,80,-60
2561,-37,80,-60
2562,21,-69,-39
2563,21,-69,-39
2564,-11,110,-10
2565,24,-51,-67
2566,24,-51,-67
2567,-20,70,-41
2568,16,-85,-41
2569,16,-85,-41
2570,-4,51,25
2571,-4,51,25
2572,9,-68,5
2573,-12,44,17
2574,-12,44,17
2575,44,-56,30
2576,21,-13,13
2577,21,-13,13
2578,23,-48,15
2579,23,-48,15
2580,-4,37,-13
2581,5,-45,19
2582,5,-45,19
2583,-7,41,53
2584,31,-12,8
2585,31,-12,8
2586,-2,35,-1
2587,-2,35,-1
2588,38,-10,8
2589,25,28,6
2590,25,28,6
2591,3,-31,45
2592,7,10,10
2593,7,10,10
2594,-13,-11,7
2595,-13,-11,7
2596,3,-17,-7
2597,-44,27,18
2598,-44,27,18
2599,-40,4,-31
2600,-21,-19,5
2601,-21,-19,5
2602,6,1,1
2603,6,1,1
2604,-2,-27,28
2605,-6,31,-41
2606,-6,31,-41
2607,-2,-6,-15
2608,-15,28,19
2609,-15,28,19
2610,31,-27,-5
2611,31,-27,-5
2612,-6,33,-4
2613,0,5,-40
2614,0,5,-40
2615,28,-1,-46
2616,3,-46,10
2617,3,-46,10
2618,9,13,6
2619,9,13,6
2620,14,6,5
2621,-21,8,-23
2622,-21,8,-23
2623,19,4,-57
2624,3,-1,-18
2625,3,-1,-18
2626,-3,-31,-10
2627,-3,-31,-10
2628,16,21,44
2629,1,18,-16
2630,1,18,-16
2631,9,2,-4
2632,-41,36,-9
2633,-41,36,-9
2634,-19,-10,23
2635,-19,-10,23
2636,32,47,2
2637,35,-89,21
2638,35,-89,21
2639,12,47,-15
2640,12,47,-15
2641,25,-75,-5
2642,-9,85,10
2643,-9,85,10
2644,7,-84,0
2645,-11,82,-5
2646,-11,82,-5
2647,-15,-61,-6
2648,-15,-61,-6
2649,-35,117,33
2650,0,-77,-72
2651,0,-77,-72
2652,-61,108,-25
2653,17,-68,-8
2654,17,-68,-8
2655,6,122,14
2656,6,122,14
2657,4,-157,-26
2658,-27,145,25
2659,-27,145,25
2660,93,-140,-72
2661,-65,174,72
2662,-65,174,72
2663,77,-147,-67
2664,77,-147,-67
2665,-47,137,84
2666,45,-111,-98
2667,45,-111,-98
2668,-1,58,-7
2669,-14,-102,-26
2670,-14,-102,-26
2671,1,59,4
2672,1,59,4
2673,14,-29,22
2674,-27,40,-39
2675,-27,40,-39
2676,14,-5,-37
2677,-3,32,40
2678,-3,32,40
2679,-3,7,-24
2680,-3,7,-24
2681,-3,-29,1
2682,12,1,19
2683,12,1,19
2684,-10,-56,-7
2685,-14,53,2
2686,-14,53,2
2687,11,-42,-46
2688,11,-42,-46
2689,-19,55,1
2690,3,-46,-62
2691,3,-46,-62
2692,-26,51,-21
2693,-8,-63,-6
2694,-8,-63,-6
2695,-25,47,-28
2696,-25,47,-28
2697,-13,-64,-1
2698,-31,97,-24
2699,-31,97,-24
2700,4,-59,-22
2701,-37,37,1
2702,-37,37,1
2703,19,-30,-49
2704,19,-30,-49
2705,-11,42,21
2706,33,-43,-24
2707,33,-43,-24
2708,-20,24,-9
2709,-2,-41,10
2710,-2,-41,10
2711,32,40,-36
2712,32,40,-36
2713,31,-35,4
2714,-25,52,-46
2715,-25,52,-46
2716,-21,-98,40
2717,-21,-98,40
2718,-2,23,-54
2719,-11,-62,-37
2720,-11,-62,-37
2721,-20,138,31
2722,-10,-94,-70
2723,-10,-94,-70
2724,-35,31,182
2725,-35,31,182
2726,105,11,-202
2727,-77,60,-35
2728,-77,60,-35
2729,10,-149,277
2730,72,108,-223
2731,72,108,-223
2732,-38,-86,32
2733,-38,-86,32
2734,-20,42,44
2735,33,-120,-132
2736,33,-120,-132
2737,-36,161,59
2738,93,-192,81
2739,93,-192,81
2740,-21,89,-4
2741,-21,89,-4
2742,37,-10,-90
2743,11,-81,137
2744,11,-81,137
2745,-7,54,-81
2746,11,-66,5
2747,11,-66,5
2748,-19,64,94
2749,-19,64,94
2750,5,49,-131
2751,-44,-6,48
2752,-44,-6,48
2753,16,-74,4
2754,-32,19,-90
2755,-32,19,-90
