SNO,Xdata,Ydata,Zdata
1389,-70,-7,45
1390,-70,-7,45
1391,68,-90,-130
1392,10,47,10
1393,10,47,10
1394,-61,46,-44
1395,-61,46,-44
1396,41,-175,75
1397,10,44,-25
1398,10,44,-25
1399,62,-129,-137
1400,-68,87,66
1401,-68,87,66
1402,-24,-73,-21
1403,-24,-73,-21
1404,-40,-35,182
1405,91,-52,-156
1406,91,-52,-156
1407,-47,-28,-21
1408,-32,74,64
1409,-32,74,64
1410,-9,-100,31
1411,-9,-100,31
1412,-31,-8,75
1413,111,-80,-158
1414,111,-80,-158
1415,-130,108,40
1416,18,-59,36
1417,18,-59,36
1418,-25,-2,113
1419,-25,-2,113
1420,8,-80,-147
1421,33,-10,-37
1422,33,-10,-37
1423,-45,94,2
1424,-45,94,2
1425,51,-197,7
1426,-20,62,162
1427,-20,62,162
1428,100,-75,-319
1429,-60,59,97
1430,-60,59,97
1431,-25,87,-58
1432,-25,87,-58
1433,-19,-215,31
1434,-27,82,49
1435,-27,82,49
1436,36,-40,-227
1437,-99,123,101
1438,-99,123,101
1439,48,-211,79
1440,48,-211,79
1441,30,72,-75
1442,86,-80,-98
1443,86,-80,-98
1444,-65,83,69
1445,2,-34,-33
1446,2,-34,-33
1447,-6,-82,189
1448,-6,-82,189
1449,64,22,-109
1450,62,-71,-109
1451,62,-71,-109
1452,-89,78,69
1453,6,-105,5
1454,6,-105,5
1455,-23,-40,108
1456,-23,-40,108
1457,88,-74,-123
1458,-39,34,13
1459,-39,34,13
1460,-14,-57,31
1461,-8,-21,68
1462,-8,-21,68
1463,10,-28,-56
1464,10,-28,-56
1465,-10,-29,-96
1466,-88,113,14
1467,-88,113,14
1468,-22,-138,74
1469,23,-56,3
1470,23,-56,3
1471,36,10,-91
1472,36,10,-91
1473,-32,9,4
1474,-41,18,8
1475,-41,18,8
1476,2,-112,118
1477,23,-43,-83
1478,23,-43,-83
1479,2,-27,-72
1480,2,-27,-72
1481,-73,86,9
1482,-44,-108,39
1483,-44,-108,39
1484,-5,-94,112
1485,66,50,-189
1486,66,50,-189
1487,-49,-28,-3
1488,-49,-28,-3
1489,-34,68,-24
1490,11,-139,98
1491,11,-139,98
1492,4,77,-52
1493,57,-81,-165
1494,57,-81,-165
1495,-98,133,118
1496,-98,133,118
1497,1,-161,19
1498,3,-38,47
1499,3,-38,47
1500,97,-40,-157
1501,97,-40,-157
1502,-54,-9,-12
1503,-71,0,81
1504,-71,0,81
1505,-8,-99,80
1506,28,-61,-120
1507,28,-61,-120
1508,-10,-18,-73
1509,-10,-18,-73
1510,-75,8,116
1511,6,61,-66
1512,6,61,-66
1513,-18,-177,179
1514,67,121,-152
1515,67,121,-152
1516,-34,-126,28
1517,-34,-126,28
1518,-37,231,55
1519,25,-308,60
1520,25,-308,60
1521,0,214,-21
1522,99,-204,-140
1523,99,-204,-140
1524,-167,212,147
1525,-167,212,147
1526,2,-187,-69
1527,1,4,106
1528,1,4,106
1529,28,-97,-146
1530,-69,57,27
1531,-69,57,27
1532,-56,-17,-6
1533,-56,-17,-6
1534,30,-21,-18
1535,29,-85,8
1536,29,-85,8
1537,43,22,-105
1538,-67,20,-27
1539,-67,20,-27
1540,-7,31,70
1541,-7,31,70
1542,-21,-126,129
1543,31,33,-121
1544,31,33,-121
1545,-16,-59,38
1546,-67,104,23
1547,-67,104,23
1548,-13,-149,53
1549,-13,-149,53
1550,-29,60,-5
1551,67,-106,-193
1552,67,-106,-193
1553,-109,142,103
1554,40,-83,-98
1555,40,-83,-98
1556,-31,-68,187
1557,-31,-68,187
1558,79,33,-183
1559,0,-70,6
1560,0,-70,6
1561,-55,190,47
1562,6,-274,20
1563,6,-274,20
1564,1,135,47
1565,1,135,47
1566,76,-151,-124
1567,-102,151,90
1568,-102,151,90
1569,13,-128,52
1570,-47,1,35
1571,-47,1,35
1572,43,-134,-114
1573,43,-134,-114
1574,-52,97,30
1575,-41,8,-25
1576,-41,8,-25
1577,-26,-80,86
1578,-26,-80,86
1579,35,-9,-82
1580,49,-73,-107
1581,49,-73,-107
1582,-90,44,56
1583,-8,-83,-61
1584,-8,-83,-61
1585,-4,-80,145
1586,-4,-80,145
1587,50,-11,-147
1588,-9,-18,-33
1589,-9,-18,-33
1590,-22,35,71
1591,2,-140,80
1592,2,-140,80
1593,27,19,61
1594,27,19,61
1595,69,-77,-138
1596,-91,103,19
1597,-91,103,19
1598,-48,-34,27
1599,-9,-62,72
1600,-9,-62,72
1601,40,3,-115
1602,40,3,-115
1603,-14,-19,-47
1604,-58,46,54
1605,-58,46,54
1606,-2,-99,43
1607,26,-40,40
1608,26,-40,40
1609,89,-23,-93
1610,89,-23,-93
1611,-84,-29,-8
1612,-27,-1,8
1613,-27,-1,8
1614,17,-111,52
1615,-13,55,-65
1616,-13,55,-65
1617,-27,-62,-3
1618,-27,-62,-3
1619,-57,91,-14
1620,-46,-160,79
1621,-46,-160,79
1622,41,71,-22
1623,12,-162,-83
1624,12,-162,-83
1625,-96,192,44
1626,-96,192,44
1627,62,-202,-46
1628,-35,43,127
1629,-35,43,127
1630,112,-109,-148
1631,-28,22,46
1632,-28,22,46
1633,-23,15,49
1634,-23,15,49
1635,-13,-42,59
1636,11,-86,24
1637,11,-86,24
1638,46,8,-127
1639,-21,-13,-15
1640,-21,-13,-15
1641,-25,29,-63
1642,-25,29,-63
1643,-44,-165,82
1644,-4,68,-81
1645,-4,68,-81
1646,1,-143,4
1647,-60,195,26
1648,-60,195,26
1649,59,-262,-9
1650,59,-262,-9
1651,-28,87,88
1652,130,-122,-160
1653,130,-122,-160
1654,-85,138,87
1655,-85,138,87
1656,-33,-69,-9
1657,1,-96,135
1658,1,-96,135
1659,48,21,-34
1660,19,-75,-55
1661,19,-75,-55
1662,-27,124,2
1663,-27,124,2
1664,-4,-132,24
1665,-3,49,69
1666,-3,49,69
1667,86,-122,-152
1668,-54,77,67
1669,-54,77,67
1670,31,-45,-29
1671,31,-45,-29
1672,-7,-43,132
1673,69,-41,-38
1674,69,-41,-38
1675,17,27,-59
1676,-69,35,92
1677,-69,35,92
1678,-5,-63,24
1679,-5,-63,24
1680,2,-51,53
1681,27,-4,-120
1682,27,-4,-120
1683,-35,-11,-25
1684,-24,89,24
1685,-24,89,24
1686,20,-150,31
1687,20,-150,31
1688,-24,61,-94
1689,47,-107,-82
1690,47,-107,-82
1691,-74,160,5
1692,26,-141,-30
1693,26,-141,-30
1694,6,-35,33
1695,6,-35,33
1696,55,-43,-105
1697,-91,12,56
1698,-91,12,56
1699,-9,58,-18
1700,-28,-154,109
1701,-28,-154,109
1702,70,103,37
1703,70,103,37
1704,76,-198,-247
1705,-181,252,192
1706,-181,252,192
1707,146,-291,-104
1708,-195,214,228
1709,-195,214,228
1710,154,-219,-310
1711,154,-219,-310
1712,-88,81,105
1713,-87,58,64
1714,-87,58,64
1715,60,-265,61
1716,-38,161,82
1717,-38,161,82
1718,102,-253,-217
1719,102,-253,-217
1720,-122,193,185
1721,45,-145,-90
1722,45,-145,-90
1723,-86,-122,191
1724,130,76,-192
1725,130,76,-192
1726,-37,-52,-111
1727,-37,-52,-111
1728,-98,-2,268
1729,68,-38,-52
1730,68,-38,-52
1731,15,-105,-131
1732,15,-105,-131
1733,16,125,42
1734,-32,-315,-7
1735,-32,-315,-7
1736,-69,314,-21
1737,75,-366,104
1738,75,-366,104
1739,1,202,-101
1740,1,202,-101
1741,12,-88,-98
1742,-27,72,174
1743,-27,72,174
1744,41,-146,-30
1745,9,29,-26
1746,9,29,-26
1747,54,-114,-17
1748,54,-114,-17
1749,-68,113,-16
1750,-47,-65,27
1751,-47,-65,27
1752,53,-196,135
1753,39,40,-206
1754,39,40,-206
1755,-49,-42,37
1756,-49,-42,37
1757,-46,103,-16
1758,10,-184,-7
1759,10,-184,-7
1760,25,115,36
1761,22,-184,-44
1762,22,-184,-44
1763,-134,141,-34
1764,-134,141,-34
1765,41,-145,41
1766,-57,32,121
1767,-57,32,121
1768,62,-128,-195
1769,-63,30,83
1770,-63,30,83
1771,-31,25,52
1772,-31,25,52
1773,12,-82,100
1774,20,-36,-45
1775,20,-36,-45
1776,20,-16,-155
1777,-46,40,48
1778,-46,40,48
1779,-45,-22,21
1780,-45,-22,21
1781,-16,-50,125
1782,72,-47,-98
1783,72,-47,-98
1784,3,9,-18
1785,-54,79,7
1786,-54,79,7
1787,3,-177,59
1788,3,-177,59
1789,-20,61,-2
1790,57,-89,-141
1791,57,-89,-141
1792,-79,81,62
1793,-44,-35,10
1794,-44,-35,10
1795,5,-95,77
1796,5,-95,77
1797,37,-9,-143
1798,-22,26,-34
1799,-22,26,-34
1800,-41,68,47
1801,24,-169,52
1802,24,-169,52
1803,18,74,26
1804,18,74,26
1805,54,-95,-128
1806,-86,95,53
1807,-86,95,53
1808,-27,-76,-28
1809,-27,-76,-28
1810,-13,-96,105
1811,25,14,-137
1812,25,14,-137
1813,-31,-55,-59
1814,-77,102,52
1815,-77,102,52
1816,-26,-115,33
1817,-26,-115,33
1818,-1,12,5
1819,55,-85,-80
1820,55,-85,-80
1821,-45,109,-13
1822,12,-92,-16
1823,12,-92,-16
1824,-21,-90,84
1825,-21,-90,84
1826,33,-19,-94
1827,-45,-12,-55
1828,-45,-12,-55
1829,-78,77,-26
1830,-5,-111,25
1831,-5,-111,25
1832,-4,28,3
1833,-4,28,3
1834,43,-71,-142
1835,-68,68,117
1836,-68,68,117
1837,-3,-62,-38
1838,23,-72,60
1839,23,-72,60
1840,31,44,-95
1841,31,44,-95
1842,9,-76,-42
1843,-59,84,23
1844,-59,84,23
1845,14,-124,8
1846,21,32,54
1847,21,32,54
1848,54,-71,-103
1849,54,-71,-103
1850,-45,52,42
1851,18,-25,-24
1852,18,-25,-24
1853,-28,-64,59
1854,24,7,-49
1855,24,7,-49
1856,33,-93,-81
1857,33,-93,-81
1858,-72,117,-9
1859,-1,-134,67
1860,-1,-134,67
1861,-33,12,49
1862,85,-85,-131
1863,85,-85,-131
1864,-27,58,34
1865,-27,58,34
1866,4,-39,38
1867,-19,-65,118
1868,-19,-65,118
1869,44,6,-85
1870,53,-66,-44
1871,53,-66,-44
1872,-68,93,17
1873,-68,93,17
1874,27,-139,21
1875,-23,0,103
1876,-23,0,103
1877,65,-74,-137
1878,-63,43,24
1879,-63,43,24
1880,-22,-17,-35
1881,-22,-17,-35
1882,-4,-99,75
1883,34,26,-73
1884,34,26,-73
1885,-14,-52,-48
1886,-14,-52,-48
1887,-59,92,47
1888,-4,-133,45
1889,-4,-133,45
1890,-27,8,75
1891,57,-49,-149
1892,57,-49,-149
1893,-49,44,36
1894,-49,44,36
1895,20,1,-28
1896,26,-130,60
1897,26,-130,60
1898,46,9,-12
1899,60,-61,-70
1900,60,-61,-70
1901,-72,109,62
1902,-72,109,62
1903,-8,-93,-9
1904,-16,-31,91
1905,-16,-31,91
1906,47,-57,-156
1907,-72,36,5
1908,-72,36,5
1909,-43,32,-24
1910,-43,32,-24
1911,19,-117,17
1912,5,17,-60
1913,5,17,-60
1914,-4,-74,-94
1915,-78,59,3
1916,-78,59,3
1917,-48,-105,51
1918,-48,-105,51
1919,-10,-15,64
1920,60,-28,-141
1921,60,-28,-141
1922,-71,8,26
1923,-33,18,-19
1924,-33,18,-19
1925,-8,-76,73
1926,-8,-76,73
1927,9,8,-86
1928,73,-109,-129
1929,73,-109,-129
1930,-80,125,50
1931,18,-95,-42
1932,18,-95,-42
1933,-13,-8,86
1934,-13,-8,86
1935,69,-43,-145
1936,-38,26,17
1937,-38,26,17
1938,-26,14,4
1939,-9,-103,42
1940,-9,-103,42
1941,14,25,-12
1942,14,25,-12
1943,19,-105,-81
1944,-93,115,38
1945,-93,115,38
1946,12,-133,9
1947,7,9,63
1948,7,9,63
1949,94,-71,-155
1950,94,-71,-155
1951,-41,25,-8
1952,-29,32,-13
1953,-29,32,-13
1954,-15,-121,133
1955,-32,10,-24
1956,-32,10,-24
1957,20,-53,-65
1958,20,-53,-65
1959,-73,101,16
1960,1,-98,-47
1961,1,-98,-47
1962,-8,-13,104
1963,-8,-13,104
1964,50,-62,-104
1965,-30,35,-54
1966,-30,35,-54
1967,0,24,11
1968,22,-117,52
1969,22,-117,52
1970,-7,-11,20
1971,-7,-11,20
1972,42,-71,-123
1973,-112,60,9
1974,-112,60,9
1975,-38,-30,-20
1976,2,-137,91
1977,2,-137,91
1978,34,16,-37
1979,34,16,-37
1980,-5,-90,-91
1981,-84,89,20
1982,-84,89,20
1983,-11,-155,102
1984,6,31,-3
1985,6,31,-3
1986,58,-107,-117
1987,58,-107,-117
1988,-58,95,52
1989,14,-87,13
1990,14,-87,13
1991,27,-128,175
1992,54,41,-134
1993,54,41,-134
1994,-10,-145,15
1995,-10,-145,15
1996,-100,162,25
1997,29,-298,-30
1998,29,-298,-30
1999,-55,186,157
2000,74,-149,-234
2001,74,-149,-234
2002,-93,193,105
2003,-93,193,105
2004,14,-97,3
2005,-13,39,57
2006,-13,39,57
2007,58,-64,-60
2008,14,-2,-99
2009,14,-2,-99
2010,-52,70,28
2011,-52,70,28
2012,35,-122,50
2013,16,19,39
2014,16,19,39
2015,33,-47,-117
2016,-100,18,21
2017,-100,18,21
2018,-28,-6,-4
2019,-28,-6,-4
2020,-45,-81,87
2021,33,4,-29
2022,33,4,-29
2023,8,-18,-81
2024,-80,83,-60
2025,-80,83,-60
2026,-19,-87,72
2027,-19,-87,72
2028,15,28,24
2029,40,-78,-139
2030,40,-78,-139
2031,-87,97,26
2032,-46,-85,-10
2033,-46,-85,-10
2034,26,-37,99
2035,26,-37,99
2036,63,-7,-129
2037,12,-63,-47
2038,12,-63,-47
2039,-49,54,19
2040,-49,54,19
2041,19,-114,40
2042,-4,-52,63
2043,-4,-52,63
2044,47,-48,-121
2045,-61,7,0
2046,-61,7,0
2047,-5,-30,36
2048,-5,-30,36
2049,-8,-106,54
2050,23,-1,-68
2051,23,-1,-68
2052,6,-34,-30
2053,-23,144,7
2054,-23,144,7
2055,40,-123,42
2056,40,-123,42
2057,-2,24,52
2058,67,-105,-104
2059,67,-105,-104
2060,-53,76,72
2061,-16,-61,-30
2062,-16,-61,-30
2063,-36,-84,75
2064,-36,-84,75
2065,11,-33,-16
2066,37,-43,-61
2067,37,-43,-61
2068,-75,83,2
2069,1,-137,-34
2070,1,-137,-34
2071,-8,19,80
2072,-8,19,80
2073,60,-99,-141
2074,-50,60,-6
2075,-50,60,-6
2076,-38,-24,-27
2077,-51,-75,127
2078,-51,-75,127
2079,21,-9,-17
2080,21,-9,-17
2081,-7,-38,-79
2082,-96,48,2
2083,-96,48,2
2084,-33,-93,92
2085,-30,-4,89
2086,-30,-4,89
2087,36,-49,-100
2088,36,-49,-100
2089,-34,33,-53
2090,-25,21,12
2091,-25,21,12
2092,10,-136,96
2093,7,13,-47
2094,7,13,-47
2095,33,-83,-96
2096,33,-83,-96
2097,-84,110,49
2098,-31,-89,49
2099,-31,-89,49
2100,-20,-8,122
2101,53,-47,-152
2102,53,-47,-152
2103,-26,54,-41
2104,-26,54,-41
2105,-48,-10,65
2106,-4,-106,90
2107,-4,-106,90
2108,33,4,-41
2109,21,-52,-73
2110,21,-52,-73
2111,-61,96,49
2112,-61,96,49
2113,-2,-127,59
2114,-45,-52,74
2115,-45,-52,74
2116,40,-44,-127
2117,40,-44,-127
2118,-60,21,10
2119,-36,39,-20
2120,-36,39,-20
2121,-65,-129,61
2122,-30,13,-27
2123,-30,13,-27
2124,32,-86,-94
2125,32,-86,-94
2126,-75,98,78
2127,-19,-122,-67
2128,-19,-122,-67
2129,-27,-5,34
2130,66,-36,-74
2131,66,-36,-74
2132,-23,33,28
2133,-23,33,28
2134,-6,10,-2
2135,7,-106,47
2136,7,-106,47
2137,2,-21,-43
2138,34,-78,-91
2139,34,-78,-91
2140,-70,91,57
2141,-70,91,57
2142,-2,-100,23
2143,-23,-37,135
2144,-23,-37,135
2145,51,-24,-108
2146,-46,20,-18
2147,-46,20,-18
2148,-30,75,3
2149,-30,75,3
2150,38,-127,55
2151,46,19,-26
2152,46,19,-26
2153,19,-119,-182
2154,-57,99,64
2155,-57,99,64
2156,37,-105,-22
2157,37,-105,-22
2158,9,-25,106
2159,57,-49,-77
2160,57,-49,-77
2161,-35,4,-26
2162,-62,29,60
2163,-62,29,60
2164,6,-133,63
2165,6,-133,63
2166,11,-6,10
2167,36,-79,-103
2168,36,-79,-103
2169,-64,90,42
2170,18,-38,52
2171,18,-38,52
2172,-7,-61,69
2173,-7,-61,69
2174,29,-39,-172
2175,-63,0,6
2176,-63,0,6
2177,-83,115,19
2178,-19,-109,124
2179,-19,-109,124
2180,-8,-1,45
2181,-8,-1,45
2182,38,-52,-115
2183,-95,90,38
2184,-95,90,38
2185,-6,-78,-33
2186,-10,-53,99
2187,-10,-53,99
2188,50,-27,-92
2189,50,-27,-92
2190,23,16,-63
2191,-8,109,50
2192,-8,109,50
2193,21,-148,13
2194,21,-148,13
2195,-13,37,51
2196,33,-81,-159
2197,33,-81,-159
2198,-107,92,26
2199,-12,-44,57
2200,-12,-44,57
2201,-2,-58,62
2202,-2,-58,62
2203,58,13,-57
2204,4,-9,-71
2205,4,-9,-71
2206,-65,83,8
2207,-11,-135,38
2208,-11,-135,38
2209,-38,4,-10
2210,-38,4,-10
2211,39,-81,-102
2212,-26,62,41
2213,-26,62,41
2214,3,-22,-62
2215,-30,-66,102
2216,-30,-66,102
2217,44,-2,-75
2218,44,-2,-75
2219,16,-79,-5
2220,-84,83,32
2221,-84,83,32
2222,25,-159,-14
2223,-25,77,88
2224,-25,77,88
2225,96,-115,-207
2226,96,-115,-207
2227,-81,131,64
2228,5,-44,5
2229,5,-44,5
2230,-30,-70,74
2231,41,-9,-94
2232,41,-9,-94
2233,34,-80,-87
2234,34,-80,-87
2235,-85,100,11
2236,-10,-205,-21
2237,-10,-205,-21
2238,-19,49,27
2239,98,-125,-174
2240,98,-125,-174
2241,-71,86,37
2242,-71,86,37
2243,-7,-55,1
2244,-29,-43,63
2245,-29,-43,63
2246,29,-25,-55
2247,41,-4,-102
2248,41,-4,-102
2249,-34,22,-19
2250,-34,22,-19
2251,13,-81,2
2252,-11,-1,43
2253,-11,-1,43
2254,71,-123,-144
2255,-32,56,13
2256,-32,56,13
2257,-26,-25,-7
2258,-26,-25,-7
2259,-38,-134,152
2260,7,-10,-107
2261,7,-10,-107
2262,26,-87,-44
2263,-62,131,63
2264,-62,131,63
2265,11,-91,-21
2266,11,-91,-21
2267,-19,-41,95
2268,31,-41,-71
2269,31,-41,-71
2270,-66,37,2
2271,-66,37,2
2272,-50,25,-2
2273,-18,-121,46
2274,-18,-121,46
2275,45,18,-68
2276,41,-79,-55
2277,41,-79,-55
2278,-49,88,-4
2279,-49,88,-4
2280,27,-121,21
2281,-6,9,31
2282,-6,9,31
2283,71,-88,-79
2284,-39,83,-31
2285,-39,83,-31
2286,-83,21,9
2287,-83,21,9
2288,-7,-121,63
2289,-15,32,-99
2290,-15,32,-99
2291,22,-134,-74
2292,-57,150,10
2293,-57,150,10
2294,-43,-146,-10
2295,-43,-146,-10
2296,-9,-16,103
2297,69,-60,-151
2298,69,-60,-151
2299,-92,65,75
2300,-2,4,-2
2301,-2,4,-2
2302,-2,-157,101
2303,-2,-157,101
2304,14,18,-36
2305,33,-109,-94
2306,33,-109,-94
2307,-67,181,60
2308,-8,-180,-67
2309,-8,-180,-67
2310,-28,80,98
2311,-28,80,98
2312,94,-132,-166
2313,-39,120,22
2314,-39,120,22
2315,-23,-51,19
2316,-11,-64,107
2317,-11,-64,107
2318,37,-22,-32
2319,37,-22,-32
2320,69,-101,-67
2321,-58,85,58
2322,-58,85,58
2323,22,-127,10
2324,-30,-4,134
2325,-30,-4,134
2326,38,-40,-150
2327,38,-40,-150
2328,0,10,-6
2329,-52,56,-14
2330,-52,56,-14
2331,30,-118,19
2332,71,21,-1
2333,71,21,-1
2334,71,-74,-98
2335,71,-74,-98
2336,-57,106,10
2337,10,-107,-51
2338,10,-107,-51
2339,-58,-46,116
2340,58,-75,-57
2341,58,-75,-57
2342,-43,35,-15
2343,-43,35,-15
2344,-65,0,61
2345,-24,-105,45
2346,-24,-105,45
2347,-37,8,23
2348,-37,8,23
2349,55,-34,-71
2350,-52,61,29
2351,-52,61,29
2352,-17,-24,28
2353,6,-61,77
2354,6,-61,77
2355,15,24,-138
2356,15,24,-138
2357,-12,-42,-32
2358,-69,108,-4
2359,-69,108,-4
2360,1,-157,11
2361,9,51,-15
2362,9,51,-15
2363,73,-138,-125
2364,73,-138,-125
2365,-43,83,46
2366,26,-99,-37
2367,26,-99,-37
2368,-30,-15,121
2369,69,-3,-138
2370,69,-3,-138
2371,-23,-93,57
2372,-23,-93,57
2373,-38,223,-117
2374,8,-322,244
2375,8,-322,244
2376,14,380,-39
2377,81,-563,-124
2378,81,-563,-124
2379,-199,604,191
2380,-199,604,191
2381,74,-526,-138
2382,-179,354,339
2383,-179,354,339
2384,176,-373,-434
2385,-149,245,271
2386,-149,245,271
2387,2,-14,-120
2388,2,-14,-120
2389,11,-88,23
2390,-54,43,206
2391,-54,43,206
2392,90,-90,-241
2393,-45,74,119
2394,-45,74,119
2395,-28,-69,-49
2396,-28,-69,-49
2397,-6,-73,141
2398,71,-60,-129
2399,71,-60,-129
2400,-27,51,-67
2401,-59,-14,37
2402,-59,-14,37
2403,-61,-72,-1
2404,-61,-72,-1
2405,1,-105,111
2406,90,12,-199
2407,90,12,-199
2408,-59,-12,85
2409,-5,126,-63
2410,-5,126,-63
2411,62,-250,46
2412,62,-250,46
2413,-24,204,-3
2414,61,-205,-125
2415,61,-205,-125
2416,-100,233,64
2417,18,-210,14
2418,18,-210,14
2419,-43,81,52
2420,-43,81,52
2421,65,-132,-187
2422,-82,105,61
2423,-82,105,61
2424,-21,-10,86
2425,-21,-10,86
2426,36,-133,29
2427,15,12,-107
2428,15,12,-107
2429,35,-70,-23
2430,-75,82,55
2431,-75,82,55
2432,-3,-133,-1
2433,-3,-133,-1
2434,25,-49,22
2435,78,-49,-106
2436,78,-49,-106
2437,-60,74,38
2438,-29,-33,35
2439,-29,-33,35
2440,-31,-116,65
2441,-31,-116,65
2442,26,22,-87
2443,-2,-31,-89
2444,-2,-31,-89
2445,-97,70,83
2446,22,-113,19
2447,22,-113,19
2448,-11,2,94
2449,-11,2,94
2450,86,-69,-139
2451,-39,86,-14
2452,-39,86,-14
2453,-29,-58,65
2454,13,-54,72
2455,13,-54,72
2456,-20,-36,-28
2457,-20,-36,-28
2458,38,48,-70
2459,-61,36,-78
2460,-61,36,-78
2461,-36,-34,139
2462,23,-160,9
2463,23,-160,9
2464,21,59,-142
2465,21,59,-142
2466,-24,-70,70
2467,-19,-31,-40
2468,-19,-31,-40
2469,4,4,33
2470,59,-137,-68
2471,59,-137,-68
2472,-38,83,-68
2473,-38,83,-68
2474,-47,-56,1
2475,-27,-15,-1
2476,-27,-15,-1
2477,-30,-116,70
2478,15,77,-156
2479,15,77,-156
2480,-51,-70,54
2481,-51,-70,54
2482,-61,167,43
2483,30,-246,95
2484,30,-246,95
2485,-14,129,-69
2486,54,-198,-134
2487,54,-198,-134
2488,-75,239,51
2489,-75,239,51
2490,29,-262,1
2491,-28,78,58
2492,-28,78,58
2493,89,-153,-102
2494,-57,151,-35
2495,-57,151,-35
2496,6,-98,-4
2497,6,-98,-4
2498,-37,30,94
2499,53,-99,-64
2500,53,-99,-64
2501,21,18,-76
2502,21,18,-76
2503,-63,34,32
2504,-7,-1,53
2505,-7,-1,53
2506,-17,-69,64
2507,60,33,-156
2508,60,33,-156
2509,-31,-39,22
2510,-31,-39,22
2511,-41,108,-3
2512,41,-174,41
2513,41,-174,41
2514,-23,101,12
2515,51,-95,-114
2516,51,-95,-114
2517,-60,133,45
2518,-60,133,45
2519,16,-139,12
2520,-30,4,97
2521,-30,4,97
2522,32,-11,-116
2523,-51,-18,6
2524,-51,-18,6
2525,-21,51,43
2526,-21,51,43
2527,21,-155,37
2528,-26,12,-12
2529,-26,12,-12
2530,36,-68,-116
2531,-84,107,48
2532,-84,107,48
2533,6,-104,11
2534,6,-104,11
2535,-30,-29,109
2536,83,-80,-161
2537,83,-80,-161
2538,-10,20,-17
2539,-48,72,-4
2540,-48,72,-4
2541,14,-100,42
2542,14,-100,42
2543,-4,57,42
2544,60,-97,-119
2545,60,-97,-119
2546,-84,82,55
2547,-5,-94,-17
2548,-5,-94,-17
2549,-14,-36,97
2550,-14,-36,97
2551,12,-17,-72
2552,-13,-15,-27
2553,-13,-15,-27
2554,-49,102,60
2555,13,-153,28
2556,13,-153,28
2557,-6,11,-21
2558,-6,11,-21
2559,59,-116,-103
2560,-80,106,51
2561,-80,106,51
2562,-12,-80,-33
2563,-45,-25,102
2564,-45,-25,102
2565,51,-48,-92
2566,51,-48,-92
2567,-41,-11,25
2568,-59,45,49
2569,-59,45,49
2570,-1,-141,-1
2571,1,43,48
2572,1,43,48
2573,50,-58,-137
2574,50,-58,-137
2575,-93,72,43
2576,-9,-68,-13
2577,-9,-68,-13
2578,-17,-57,88
2579,-17,-57,88
2580,29,-23,-89
2581,-37,-29,-10
2582,-37,-29,-10
2583,-81,81,18
2584,-25,-147,32
2585,-25,-147,32
2586,3,6,18
2587,3,6,18
2588,106,-111,-113
2589,-69,78,48
2590,-69,78,48
2591,-15,-72,-19
2592,-20,-58,73
2593,-20,-58,73
2594,53,-24,-125
2595,53,-24,-125
2596,9,-32,-61
2597,-56,51,9
2598,-56,51,9
2599,9,-114,-6
2600,-15,23,77
2601,-15,23,77
2602,19,-87,-94
2603,19,-87,-94
2604,-107,72,45
2605,-25,-51,-54
2606,-25,-51,-54
2607,-23,-58,99
2608,44,33,-80
2609,44,33,-80
2610,20,-59,-116
2611,20,-59,-116
2612,-94,89,11
2613,11,-138,55
2614,11,-138,55
2615,39,-38,69
2616,82,-107,-118
2617,82,-107,-118
2618,-37,75,17
2619,-37,75,17
2620,-17,-77,-1
2621,-43,-57,88
2622,-43,-57,88
2623,63,-20,-92
2624,13,-59,-6
2625,13,-59,-6
2626,-89,74,-30
2627,-89,74,-30
2628,-11,-144,-12
2629,-20,42,103
2630,-20,42,103
2631,68,-79,-173
2632,-103,77,51
2633,-103,77,51
2634,-47,-27,-12
2635,-47,-27,-12
2636,-29,-68,49
2637,30,-34,-65
2638,30,-34,-65
2639,42,4,-128
2640,-60,52,87
2641,-60,52,87
2642,23,-39,13
2643,23,-39,13
2644,8,-73,44
2645,47,-12,-60
2646,47,-12,-60
2647,-29,-49,-16
2648,-60,95,48
2649,-60,95,48
2650,-18,-215,80
2651,-18,-215,80
2652,-17,73,-31
2653,42,-166,-32
2654,42,-166,-32
2655,-113,159,47
2656,-113,159,47
2657,-3,-154,-8
2658,-35,89,106
2659,-35,89,106
2660,89,-162,-209
2661,-93,145,13
2662,-93,145,13
2663,-27,-88,57
2664,-27,-88,57
2665,-6,29,-1
2666,4,-90,-56
2667,4,-90,-56
2668,49,126,-101
2669,-83,-24,39
2670,-83,-24,39
2671,-37,-56,101
2672,-37,-56,101
2673,104,-36,-80
2674,-22,120,-136
2675,-22,120,-136
2676,-75,-197,207
2677,28,188,-138
2678,28,188,-138
2679,34,-250,34
2680,34,-250,34
2681,-48,217,136
2682,53,-276,-176
2683,53,-276,-176
2684,-139,397,-7
2685,70,-344,105
2686,70,-344,105
2687,-103,120,54
2688,-103,120,54
2689,79,-38,-269
2690,-55,-19,154
2691,-55,-19,154
2692,-13,26,-62
2693,37,-143,69
2694,37,-143,69
2695,30,10,110
2696,30,10,110
2697,89,-26,-219
2698,-81,75,88
2699,-81,75,88
2700,35,-133,-19
2701,-19,0,3
2702,-19,0,3
2703,2,31,17
2704,2,31,17
2705,-13,-86,-62
