SNO,Xdata,Ydata,Zdata
25272,4,30,22
25273,4,30,22
25274,38,-35,-116
25275,-96,67,106
25276,-96,67,106
25277,1,27,-67
25278,1,27,-67
25279,-66,-160,134
25280,49,154,-35
25281,49,154,-35
25282,57,-193,-139
25283,-123,371,74
25284,-123,371,74
25285,157,-402,-42
25286,157,-402,-42
25287,-163,352,105
25288,143,-458,-143
25289,143,-458,-143
25290,-48,440,-48
25291,-87,-167,-84
25292,-87,-167,-84
25293,-40,-41,252
25294,-40,-41,252
25295,100,20,-221
25296,-7,55,-101
25297,-7,55,-101
25298,-24,6,186
25299,33,-105,-57
25300,33,-105,-57
25301,70,101,44
25302,70,101,44
25303,139,-99,-78
25304,-89,87,13
25305,-89,87,13
25306,-58,58,-115
25307,-58,58,-115
25308,-15,-114,236
25309,2,97,-192
25310,2,97,-192
25311,18,-86,-96
25312,-94,54,73
25313,-94,54,73
25314,-1,12,-68
25315,-1,12,-68
25316,-29,-35,128
25317,82,-14,-159
25318,82,-14,-159
25319,-38,-4,-32
25320,-59,192,182
25321,-59,192,182
25322,41,-271,-31
25323,41,-271,-31
25324,-12,137,-83
25325,54,-75,0
25326,54,-75,0
25327,-36,104,100
25328,-37,-39,19
25329,-37,-39,19
25330,12,3,-37
25331,12,3,-37
25332,39,-53,-65
25333,-53,77,26
25334,-53,77,26
25335,-4,5,37
25336,-59,-42,170
25337,-59,-42,170
25338,44,32,-150
25339,44,32,-150
25340,59,-80,-91
25341,-113,109,64
25342,-113,109,64
25343,36,-147,39
25344,-23,44,109
25345,-23,44,109
25346,47,-13,-170
25347,47,-13,-170
25348,22,58,69
25349,-41,7,-43
25350,-41,7,-43
25351,3,-77,62
25352,86,-12,-28
25353,86,-12,-28
25354,4,-27,-85
25355,4,-27,-85
25356,-83,113,80
25357,-15,-120,13
25358,-15,-120,13
25359,-46,36,94
25360,91,-81,-161
25361,91,-81,-161
25362,-63,26,-62
25363,-63,26,-62
25364,-30,47,46
25365,7,-95,102
25366,7,-95,102
25367,6,13,-56
25368,51,18,-101
25369,51,18,-101
25370,-47,79,54
25371,-47,79,54
25372,33,-47,1
25373,-17,21,142
25374,-17,21,142
25375,74,-28,-157
25376,-35,-4,12
25377,-35,-4,12
25378,-85,93,40
25379,-85,93,40
25380,13,-153,41
25381,-21,51,-20
25382,-21,51,-20
25383,46,-58,-161
25384,46,-58,-161
25385,-86,78,98
25386,-3,-20,-2
25387,-3,-20,-2
25388,37,-62,86
25389,104,-29,-69
25390,104,-29,-69
25391,-2,-19,-45
25392,-2,-19,-45
25393,-42,116,44
25394,22,-121,65
25395,22,-121,65
25396,4,52,-21
25397,13,-71,-72
25398,13,-71,-72
25399,-90,76,38
25400,-90,76,38
25401,-12,-39,-28
25402,-53,-33,74
25403,-53,-33,74
25404,62,26,-139
25405,4,8,-11
25406,4,8,-11
25407,-37,93,57
25408,-37,93,57
25409,39,-90,35
25410,11,77,22
25411,11,77,22
25412,78,-85,-201
25413,-76,140,84
25414,-76,140,84
25415,-12,-62,-17
25416,-12,-62,-17
25417,-13,-9,46
25418,29,-1,-109
25419,29,-1,-109
25420,-28,-30,-25
25421,-43,73,62
25422,-43,73,62
25423,-17,-118,31
25424,-17,-118,31
25425,-5,59,78
25426,66,-20,-134
25427,66,-20,-134
25428,-75,51,-2
25429,20,-30,18
25430,20,-30,18
25431,20,-45,84
25432,20,-45,84
25433,48,34,-86
25434,28,-41,-67
25435,28,-41,-67
25436,-80,107,22
25437,13,-128,79
25438,13,-128,79
25439,-7,55,42
25440,-7,55,42
25441,44,-66,-137
25442,-98,114,68
25443,-98,114,68
25444,-10,-23,-15
25445,13,-60,111
25446,13,-60,111
25447,68,33,-42
25448,68,33,-42
25449,33,-86,-65
25450,-60,118,90
25451,-60,118,90
25452,27,-112,7
25453,-5,12,27
25454,-5,12,27
25455,41,-58,-97
25456,41,-58,-97
25457,-83,81,2
25458,-38,-17,-26
25459,-38,-17,-26
25460,-38,-88,62
25461,-38,-88,62
25462,47,19,-69
25463,15,10,-11
25464,15,10,-11
25465,-68,80,32
25466,27,-83,18
25467,27,-83,18
25468,9,-3,78
25469,9,-3,78
25470,79,-52,-114
25471,-37,45,53
25472,-37,45,53
25473,-30,42,3
25474,-4,-111,107
25475,-4,-111,107
25476,22,48,-37
25477,22,48,-37
25478,53,-52,-140
25479,-71,104,123
25480,-71,104,123
25481,17,-108,42
25482,-18,24,55
25483,-18,24,55
25484,50,-44,-165
25485,50,-44,-165
25486,-64,75,34
25487,-50,31,57
25488,-50,31,57
25489,11,-84,82
25490,37,37,-36
25491,37,37,-36
25492,32,-24,-112
25493,32,-24,-112
25494,-63,109,27
25495,18,-100,39
25496,18,-100,39
25497,-33,13,113
25498,84,-42,-123
25499,84,-42,-123
25500,-60,37,16
25501,-60,37,16
25502,-27,44,-24
25503,7,-129,91
25504,7,-129,91
25505,0,3,-9
25506,37,-55,-106
25507,37,-55,-106
25508,-96,119,77
25509,-96,119,77
25510,18,-73,-42
25511,-4,-12,100
25512,-4,-12,100
25513,82,-30,-110
25514,-46,45,-4
25515,-46,45,-4
25516,-51,48,-17
25517,-51,48,-17
25518,-8,-75,68
25519,24,-6,-16
25520,24,-6,-16
25521,34,-92,-76
25522,-78,65,37
25523,-78,65,37
25524,-6,-80,65
25525,-6,-80,65
25526,0,4,60
25527,72,-30,-167
25528,72,-30,-167
25529,-26,18,3
25530,-22,34,-30
25531,-22,34,-30
25532,17,-71,99
25533,17,-71,99
25534,-4,15,-51
25535,59,10,-84
25536,59,10,-84
25537,-65,122,50
25538,-65,122,50
25539,-33,11,-15
25540,-9,-62,64
25541,-9,-62,64
25542,43,29,-129
25543,9,-49,-75
25544,9,-49,-75
25545,-41,93,13
25546,-41,93,13
25547,16,-79,5
25548,-14,7,50
25549,-14,7,50
25550,62,-84,-98
25551,-54,107,49
25552,-54,107,49
25553,5,-10,5
25554,5,-10,5
25555,-14,-34,39
25556,42,-45,-94
25557,42,-45,-94
25558,-14,29,-4
25559,-64,107,11
25560,-64,107,11
25561,33,-116,48
25562,33,-116,48
25563,0,79,2
25564,27,-99,-134
25565,27,-99,-134
25566,-88,138,52
25567,45,-98,43
25568,45,-98,43
25569,19,16,92
25570,19,16,92
25571,36,-129,-133
25572,-22,126,20
25573,-22,126,20
25574,0,-51,40
25575,-65,100,43
25576,-65,100,43
25577,-5,-164,-25
25578,-5,-164,-25
25579,-19,176,-74
25580,-3,-31,-34
25581,-3,-31,-34
25582,-38,114,49
25583,25,-192,48
25584,25,-192,48
25585,42,125,-7
25586,42,125,-7
25587,18,-114,-100
25588,-74,182,-61
25589,-74,182,-61
25590,72,-214,79
25591,-5,67,66
25592,-5,67,66
25593,40,-108,-103
25594,40,-108,-103
25595,-93,105,19
25596,-19,-36,-27
25597,-19,-36,-27
25598,-12,-37,140
25599,17,-21,-113
25600,17,-21,-113
25601,15,-23,-71
25602,15,-23,-71
25603,-58,101,42
25604,-10,-95,26
25605,-10,-95,26
25606,34,62,59
25607,72,-54,-133
25608,72,-54,-133
25609,-70,87,118
25610,-70,87,118
25611,-21,43,1
25612,-25,-68,74
25613,-25,-68,74
25614,50,2,-26
25615,46,-17,-65
25616,46,-17,-65
25617,-66,66,44
25618,-66,66,44
25619,12,-101,18
25620,12,59,78
25621,12,59,78
25622,122,-26,-158
25623,122,-26,-158
25624,-38,43,51
25625,1,46,13
25626,1,46,13
25627,11,-76,106
25628,40,34,-95
25629,40,34,-95
25630,38,-29,-91
25631,38,-29,-91
25632,-104,87,111
25633,22,-81,4
25634,22,-81,4
25635,-19,-38,78
25636,52,31,-178
25637,52,31,-178
25638,-25,33,-3
25639,-25,33,-3
25640,-59,75,23
25641,11,-138,47
25642,11,-138,47
25643,26,72,-4
25644,43,-74,-95
25645,43,-74,-95
25646,-60,130,54
25647,-60,130,54
25648,4,-78,12
25649,-26,23,46
25650,-26,23,46
25651,61,-23,-119
25652,-67,43,12
25653,-67,43,12
25654,-25,44,9
25655,-25,44,9
25656,20,-87,97
25657,25,35,-53
25658,25,35,-53
25659,57,-42,-81
25660,-94,84,-4
25661,-94,84,-4
25662,4,-39,-51
25663,4,-39,-51
25664,-1,-48,93
25665,44,-24,-113
25666,44,-24,-113
25667,-12,99,16
25668,-37,26,29
25669,-37,26,29
25670,-42,-167,2
25671,-42,-167,2
25672,18,64,-28
25673,72,-10,-121
25674,72,-10,-121
25675,-59,67,-12
25676,-2,-89,-21
25677,-2,-89,-21
25678,2,-60,104
25679,2,-60,104
25680,59,10,-77
25681,-6,-7,-22
25682,-6,-7,-22
25683,-55,81,7
25684,24,-128,56
25685,24,-128,56
25686,33,68,-19
25687,33,68,-19
25688,88,-75,-132
25689,-88,74,46
25690,-88,74,46
25691,-11,-12,-63
25692,-36,-20,116
25693,-36,-20,116
25694,62,-11,-124
25695,62,-11,-124
25696,-9,-28,-53
25697,-50,83,35
25698,-50,83,35
25699,19,-125,35
25700,19,-125,35
25701,15,47,107
25702,55,-46,-126
25703,55,-46,-126
25704,-81,113,25
25705,-7,-15,5
25706,-7,-15,5
25707,-31,-33,113
25708,-31,-33,113
25709,66,35,-93
25710,-7,-41,-72
25711,-7,-41,-72
25712,-65,110,6
25713,29,-140,44
25714,29,-140,44
25715,13,28,-29
25716,13,28,-29
25717,77,-66,-138
25718,-69,60,59
25719,-69,60,59
25720,23,2,-25
25721,-3,-30,108
25722,-3,-30,108
25723,60,19,-95
25724,60,19,-95
25725,53,-38,-25
25726,-87,95,62
25727,-87,95,62
25728,-7,-174,42
25729,-9,67,122
25730,-9,67,122
25731,49,6,-175
25732,49,6,-175
25733,-87,35,32
25734,-64,-95,33
25735,-64,-95,33
25736,8,-109,59
25737,37,161,-69
25738,37,161,-69
25739,49,-71,-89
25740,49,-71,-89
25741,-58,57,25
25742,2,-79,33
25743,2,-79,33
25744,72,48,57
25745,95,-74,-79
25746,95,-74,-79
25747,-80,2,63
25748,-80,2,63
25749,-13,53,-44
25750,-11,-32,82
25751,-11,-32,82
25752,42,5,-83
25753,26,-78,-53
25754,26,-78,-53
25755,-80,132,75
25756,-80,132,75
25757,9,-77,53
25758,-1,30,69
25759,-1,30,69
25760,57,-32,-164
25761,-58,43,47
25762,-58,43,47
25763,-37,15,5
25764,-37,15,5
25765,5,-103,69
25766,51,57,-44
25767,51,57,-44
25768,42,-53,-128
25769,-44,149,63
25770,-44,149,63
25771,-11,-120,25
25772,-11,-120,25
25773,-42,-3,72
25774,55,-34,-104
25775,55,-34,-104
25776,-50,53,38
25777,-50,53,38
25778,-42,53,27
25779,-2,-119,52
25780,-2,-119,52
25781,32,36,-46
25782,64,-50,-76
25783,64,-50,-76
25784,-67,93,51
25785,-67,93,51
25786,-6,-76,-32
25787,-17,16,53
25788,-17,16,53
25789,66,-28,-114
25790,-37,78,88
25791,-37,78,88
25792,-5,45,26
25793,-5,45,26
25794,14,-95,133
25795,-12,57,35
25796,-12,57,35
25797,44,-89,-103
25798,-67,107,86
25799,-67,107,86
25800,-11,-88,33
25801,-11,-88,33
25802,-24,8,127
25803,35,-61,-55
25804,35,-61,-55
25805,-49,10,4
25806,-38,56,8
25807,-38,56,8
25808,-24,-93,110
25809,-24,-93,110
25810,33,19,-20
25811,74,-22,-87
25812,74,-22,-87
25813,3,138,-2
25814,21,-66,-24
25815,21,-66,-24
25816,-37,-13,85
25817,-37,-13,85
25818,70,7,-99
25819,-20,8,16
25820,-20,8,16
25821,-16,48,-31
25822,-17,-160,23
25823,-17,-160,23
25824,0,35,-13
25825,0,35,-13
25826,91,-68,-138
25827,-76,140,60
25828,-76,140,60
25829,-8,-62,-54
25830,-29,11,83
25831,-29,11,83
25832,46,6,-86
25833,46,6,-86
25834,-2,-32,25
25835,-35,127,27
25836,-35,127,27
25837,9,-130,57
25838,7,22,34
25839,7,22,34
25840,64,-51,-79
25841,64,-51,-79
25842,-64,101,59
25843,-2,-46,2
25844,-2,-46,2
25845,-44,-42,103
25846,25,-25,-141
25847,25,-25,-141
25848,-6,-6,-17
25849,-6,-6,-17
25850,-37,101,34
25851,-5,-131,83
25852,-5,-131,83
25853,-6,77,88
25854,-6,77,88
25855,48,-85,-128
25856,-106,145,44
25857,-106,145,44
25858,26,2,-70
25859,-10,-76,134
25860,-10,-76,134
25861,39,59,-68
25862,39,59,-68
25863,45,-70,-69
25864,-80,149,74
25865,-80,149,74
25866,34,-174,-28
25867,1,32,123
25868,1,32,123
25869,48,-78,-146
25870,48,-78,-146
25871,-68,140,63
25872,10,-58,-78
25873,10,-58,-78
25874,-4,-68,66
25875,40,-35,-105
25876,40,-35,-105
25877,-21,45,-64
25878,-21,45,-64
25879,-31,71,28
25880,-21,-58,0
25881,-21,-58,0
25882,0,-17,113
25883,62,4,-73
25884,62,4,-73
25885,-51,57,33
25886,-51,57,33
25887,7,16,-5
25888,4,-112,84
25889,4,-112,84
25890,-8,38,-80
25891,33,-137,-99
25892,33,-137,-99
25893,-48,148,22
25894,-48,148,22
25895,19,-139,-25
25896,-28,51,85
25897,-28,51,85
25898,40,-57,-116
25899,-54,96,-35
25900,-54,96,-35
25901,-22,6,-18
25902,-22,6,-18
25903,-25,-60,85
25904,39,10,-68
25905,39,10,-68
25906,45,12,-46
25907,-42,87,3
25908,-42,87,3
25909,10,-147,37
25910,10,-147,37
25911,33,38,19
25912,63,-115,-73
25913,63,-115,-73
25914,-28,186,-57
25915,-29,-121,-46
25916,-29,-121,-46
25917,-73,8,196
25918,-73,8,196
25919,67,-49,-126
25920,-14,21,-26
25921,-14,21,-26
25922,-62,67,-23
25923,-34,-1,31
25924,-34,-1,31
25925,-26,-113,179
25926,-26,-113,179
25927,67,108,-252
25928,-10,-81,61
25929,-10,-81,61
25930,-37,219,29
25931,-37,219,29
25932,72,-250,31
25933,-24,235,54
25934,-24,235,54
25935,88,-256,-90
25936,-126,282,97
25937,-126,282,97
25938,49,-217,-31
25939,49,-217,-31
25940,-57,112,143
25941,53,-159,-171
25942,53,-159,-171
25943,-94,170,25
25944,9,-100,21
25945,9,-100,21
25946,-37,25,63
25947,-37,25,63
25948,17,-99,1
25949,52,25,-105
25950,52,25,-105
25951,-49,15,79
25952,-27,90,19
25953,-27,90,19
25954,24,-182,79
25955,24,-182,79
25956,25,170,-42
25957,23,-134,-5
25958,23,-134,-5
25959,-121,197,64
25960,19,-183,-1
25961,19,-183,-1
25962,47,97,22
25963,47,97,22
25964,49,-179,-119
25965,-79,162,-3
25966,-79,162,-3
25967,-5,-69,26
25968,-30,-4,27
25969,-30,-4,27
25970,58,-54,-116
25971,58,-54,-116
25972,-3,69,-5
25973,-29,39,46
25974,-29,39,46
25975,56,-48,55
25976,7,10,34
25977,7,10,34
25978,35,-33,-82
25979,35,-33,-82
25980,-34,42,71
25981,-8,7,14
25982,-8,7,14
25983,16,-70,112
25984,33,35,-91
25985,33,35,-91
25986,-8,-18,-33
25987,-8,-18,-33
25988,-46,124,66
25989,7,-129,7
25990,7,-129,7
25991,30,50,24
25992,70,-94,-107
25993,70,-94,-107
25994,-51,120,31
25995,-51,120,31
25996,14,-69,19
25997,30,-4,56
25998,30,-4,56
25999,56,-67,-35
26000,-24,162,-133
26001,-24,162,-133
26002,-60,-118,-5
26003,-60,-118,-5
26004,-48,112,99
26005,89,-174,-10
26006,89,-174,-10
26007,17,72,-96
26008,17,72,-96
26009,-106,27,42
26010,30,-91,-18
26011,30,-91,-18
26012,-63,166,146
26013,123,-240,-135
26014,123,-240,-135
26015,-72,134,9
26016,-72,134,9
26017,-39,6,-4
26018,12,-47,-14
26019,12,-47,-14
26020,-6,-33,124
26021,52,86,-212
26022,52,86,-212
26023,-30,-60,100
26024,-30,-60,100
26025,-47,176,39
26026,11,-224,99
26027,11,-224,99
26028,13,150,-53
26029,37,-53,-30
26030,37,-53,-30
26031,-80,148,32
26032,-80,148,32
26033,-24,-146,3
26034,21,43,39
26035,21,43,39
26036,77,-5,-53
26037,3,61,42
26038,3,61,42
26039,17,48,-20
26040,17,48,-20
26041,13,-72,57
26042,24,50,-2
26043,24,50,-2
26044,41,-65,-57
26045,-85,110,80
26046,-85,110,80
26047,-10,-110,9
26048,-10,-110,9
26049,-20,-8,-1
26050,41,-11,-130
26051,41,-11,-130
26052,-57,20,-4
26053,-50,97,83
26054,-50,97,83
26055,19,-145,47
26056,19,-145,47
26057,-6,106,-28
26058,37,-121,-151
26059,37,-121,-151
26060,-94,126,52
26061,14,-150,48
26062,14,-150,48
26063,-3,15,93
26064,-3,15,93
26065,60,-45,-86
26066,-23,26,-19
26067,-23,26,-19
26068,-7,18,26
26069,-10,-88,19
26070,-10,-88,19
26071,29,15,-9
26072,29,15,-9
26073,61,-21,-114
26074,-78,74,18
26075,-78,74,18
26076,8,-47,-5
26077,29,-43,51
26078,29,-43,51
26079,68,-37,-186
26080,68,-37,-186
26081,-39,-8,16
26082,-57,37,37
26083,-57,37,37
26084,-7,-123,58
26085,-7,-123,58
26086,10,18,16
26087,-9,-34,-100
26088,-9,-34,-100
26089,-77,131,60
26090,-26,-33,-15
26091,-26,-33,-15
26092,4,-26,30
26093,4,-26,30
26094,43,18,-81
26095,29,-6,-10
26096,29,-6,-10
26097,-24,116,-15
26098,-4,-99,-3
26099,-4,-99,-3
26100,23,15,-39
26101,23,15,-39
26102,60,-50,-101
26103,-77,134,41
26104,-77,134,41
26105,33,-50,-72
26106,-44,-19,69
26107,-44,-19,69
26108,54,-14,-74
26109,54,-14,-74
26110,-16,11,-30
26111,-93,61,3
26112,-93,61,3
26113,7,-102,26
26114,11,47,58
26115,11,47,58
26116,64,-68,-115
26117,64,-68,-115
26118,4,143,26
26119,32,-74,-10
26120,32,-74,-10
26121,2,42,54
26122,82,-20,-113
26123,82,-20,-113
26124,1,1,-3
26125,1,1,-3
26126,-21,38,-18
26127,-16,-90,22
26128,-16,-90,22
26129,-17,6,57
26130,56,12,-76
26131,56,12,-76
26132,-26,75,52
26133,-26,75,52
26134,5,-34,5
26135,-26,-68,138
26136,-26,-68,138
26137,64,24,-67
26138,22,-32,-43
26139,22,-32,-43
26140,-65,81,21
26141,-65,81,21
26142,21,-120,40
26143,-24,105,77
26144,-24,105,77
26145,74,-71,-191
26146,-85,131,71
26147,-85,131,71
26148,-34,-35,50
26149,-34,-35,50
26150,10,-76,26
26151,39,32,-30
26152,39,32,-30
26153,2,-40,-70
26154,-70,49,32
26155,-70,49,32
26156,7,-96,28
26157,7,-96,28
26158,28,-4,-13
26159,68,-55,-106
26160,68,-55,-106
26161,-70,76,6
26162,-70,76,6
26163,-33,10,-12
26164,-38,-36,140
26165,-38,-36,140
26166,13,18,-103
26167,9,-46,-55
26168,9,-46,-55
26169,-86,140,48
26170,-86,140,48
26171,46,-105,3
26172,8,33,92
26173,8,33,92
26174,56,-67,-106
26175,-101,87,75
26176,-101,87,75
26177,-13,3,-27
26178,-13,3,-27
26179,21,-45,48
26180,32,11,-26
26181,32,11,-26
26182,30,-24,-76
26183,-81,105,51
26184,-81,105,51
26185,-34,-79,67
26186,-34,-79,67
26187,-1,-15,66
26188,70,-6,-81
26189,70,-6,-81
26190,-52,44,-3
26191,-21,37,-18
26192,-21,37,-18
26193,2,-49,41
26194,2,-49,41
26195,2,40,-20
26196,26,-44,-40
26197,26,-44,-40
26198,-54,80,66
26199,-26,-90,17
26200,-26,-90,17
26201,-20,19,85
26202,-20,19,85
26203,73,-29,-160
26204,-46,54,17
26205,-46,54,17
26206,-20,19,32
26207,27,-26,9
26208,27,-26,9
26209,-11,26,-39
26210,-11,26,-39
26211,74,-8,-118
26212,-50,85,-12
26213,-50,85,-12
26214,-31,-156,187
26215,84,96,-110
26216,84,96,-110
26217,7,-73,-166
26218,7,-73,-166
26219,-103,39,177
26220,41,10,-174
26221,41,10,-174
26222,-27,-59,22
26223,-15,87,33
26224,-15,87,33
26225,54,-183,-162
26226,54,-183,-162
26227,-87,323,-19
26228,93,-263,73
26229,93,-263,73
26230,-94,27,138
26231,73,74,-222
26232,73,74,-222
26233,5,-92,83
26234,5,-92,83
26235,-63,151,-53
26236,8,-191,-7
26237,8,-191,-7
26238,-7,72,84
26239,109,-56,-236
26240,109,-56,-236
26241,-107,122,96
26242,-107,122,96
26243,45,-146,-17
26244,1,19,-21
26245,1,19,-21
26246,12,86,-39
26247,12,86,-39
26248,27,-104,-78
26249,-47,125,-29
26250,-47,125,-29
26251,16,-71,80
26252,25,-34,35
26253,25,-34,35
26254,27,4,-124
26255,27,4,-124
26256,-39,91,-7
26257,-2,-120,69
26258,-2,-120,69
26259,-34,24,68
26260,79,-59,-122
26261,79,-59,-122
26262,-44,15,-14
26263,-44,15,-14
26264,-58,80,-68
26265,2,-111,62
26266,2,-111,62
26267,-66,76,56
26268,116,-105,-184
26269,116,-105,-184
26270,-66,176,84
26271,-66,176,84
26272,-18,-41,-86
26273,-8,-24,163
26274,-8,-24,163
26275,59,18,-90
26276,-42,17,-37
26277,-42,17,-37
26278,-46,36,15
26279,-46,36,15
26280,-1,-42,14
26281,11,16,86
26282,11,16,86
26283,51,-78,-153
26284,-117,95,18
26285,-117,95,18
26286,19,-4,-4
26287,19,-4,-4
26288,1,-107,58
26289,61,77,-58
26290,61,77,-58
26291,27,-60,-38
26292,-37,173,-32
26293,-37,173,-32
26294,42,-128,20
26295,42,-128,20
26296,-24,78,99
26297,128,-121,-178
26298,128,-121,-178
26299,-102,172,65
26300,10,-83,-105
26301,10,-83,-105
26302,-43,18,185
26303,-43,18,185
26304,29,14,-90
26305,30,-68,-3
26306,30,-68,-3
26307,-76,128,73
26308,-40,-110,-8
26309,-40,-110,-8
26310,-7,-36,78
26311,-7,-36,78
26312,91,-7,-156
26313,-36,54,56
26314,-36,54,56
26315,-1,-15,16
26316,-19,-35,79
26317,-19,-35,79
26318,45,7,-64
26319,45,7,-64
26320,-10,-7,-53
26321,-40,73,57
26322,-40,73,57
26323,2,-74,50
26324,2,-74,50
26325,-1,-50,73
26326,85,44,-121
26327,85,44,-121
26328,-77,-36,1
26329,-41,52,28
26330,-41,52,28
26331,-12,-169,70
26332,-12,-169,70
26333,-21,73,-51
26334,53,-96,-125
26335,53,-96,-125
26336,-109,161,72
26337,3,-115,6
26338,3,-115,6
26339,19,-2,22
26340,19,-2,22
26341,61,30,-143
26342,-38,87,10
26343,-38,87,10
26344,-68,12,7
26345,5,-59,100
26346,5,-59,100
26347,21,28,-52
26348,21,28,-52
26349,-2,-90,-88
26350,-66,134,28
26351,-66,134,28
26352,7,-85,78
26353,-50,2,89
26354,-50,2,89
26355,49,-52,-138
26356,49,-52,-138
26357,-73,6,-40
26358,-27,55,0
26359,-27,55,0
26360,-13,-56,142
26361,41,50,26
26362,41,50,26
26363,97,-55,-57
26364,97,-55,-57
26365,-56,54,86
26366,24,-27,-50
26367,24,-27,-50
26368,-19,-11,79
26369,59,-9,-102
26370,59,-9,-102
26371,-25,12,-13
26372,-25,12,-13
26373,-52,92,36
26374,12,-83,13
26375,12,-83,13
26376,8,47,-4
26377,42,-27,-61
26378,42,-27,-61
26379,-88,108,4
26380,-88,108,4
26381,15,-66,17
26382,9,-36,120
26383,9,-36,120
26384,95,-31,-118
26385,-32,-13,10
26386,-32,-13,10
26387,-24,100,-37
26388,-24,100,-37
26389,15,-156,123
26390,32,67,75
26391,32,67,75
26392,94,-76,-108
26393,94,-76,-108
26394,94,-76,-108
26395,1,-44,-54
26396,1,-44,-54
26397,-15,-55,121
26398,54,-1,-133
26399,54,-1,-133
26400,-4,-31,-51
26401,-4,-31,-51
26402,-83,128,59
26403,-9,-120,-22
26404,-9,-120,-22
26405,-40,52,25
26406,31,-79,-164
26407,31,-79,-164
26408,-28,87,18
26409,-28,87,18
26410,6,-64,3
26411,-7,-35,39
26412,-7,-35,39
26413,66,-22,-106
26414,9,-11,-21
26415,9,-11,-21
26416,-32,114,4
26417,-32,114,4
26418,-14,-108,100
26419,-4,51,18
26420,-4,51,18
26421,94,-52,-99
26422,-67,98,93
26423,-67,98,93
26424,19,-32,-15
26425,19,-32,-15
26426,-37,-63,121
26427,27,5,-101
26428,27,5,-101
26429,-2,-46,-79
26430,-67,131,27
26431,-67,131,27
26432,18,-135,6
26433,18,-135,6
26434,-18,46,53
26435,43,-50,-168
26436,43,-50,-168
26437,-81,86,-2
26438,-12,-50,59
26439,-12,-50,59
26440,-8,-29,119
26441,-8,-29,119
26442,65,24,-40
26443,30,-18,-94
26444,30,-18,-94
26445,-46,77,40
26446,-7,-85,58
26447,-7,-85,58
26448,-29,15,57
26449,-29,15,57
26450,25,-4,-140
26451,-67,81,39
26452,-67,81,39
26453,-8,67,-19
26454,12,-82,128
26455,12,-82,128
26456,33,46,-87
26457,33,46,-87
26458,56,-45,-72
26459,-38,116,62
26460,-38,116,62
26461,39,-133,-26
26462,17,33,109
26463,17,33,109
26464,97,-42,-154
26465,97,-42,-154
26466,-52,90,7
26467,-60,-5,-8
26468,-60,-5,-8
26469,-40,-61,34
26470,34,37,30
26471,34,37,30
26472,-6,2,-77
26473,-6,2,-77
26474,-75,94,2
26475,17,-88,12
26476,17,-88,12
26477,-36,28,50
26478,-36,28,50
26479,64,-53,-131
26480,-26,73,47
26481,-26,73,47
26482,-9,53,45
26483,-5,-50,82
26484,-5,-50,82
26485,72,19,-54
26486,72,19,-54
26487,48,-49,-83
26488,-53,73,13
26489,-53,73,13
26490,21,-73,-2
26491,-10,-19,54
26492,-10,-19,54
26493,47,-10,-200
26494,47,-10,-200
26495,-62,20,18
26496,-71,57,14
26497,-71,57,14
26498,-14,-91,93
26499,-3,58,-61
26500,-3,58,-61
26501,24,-51,-68
26502,24,-51,-68
26503,-57,148,59
26504,58,-106,-4
26505,58,-106,-4
26506,19,2,97
26507,73,-34,-155
26508,73,-34,-155
26509,-9,45,-24
26510,-9,45,-24
26511,-42,23,11
26512,-18,-84,66
26513,-18,-84,66
26514,18,43,-35
26515,52,-44,-84
26516,52,-44,-84
26517,-83,82,2
26518,-83,82,2
26519,-13,-31,18
26520,-13,4,169
26521,-13,4,169
26522,73,7,-145
26523,-39,35,-45
26524,-39,35,-45
26525,-19,55,-51
26526,-19,55,-51
26527,40,-87,109
26528,17,30,48
26529,17,30,48
26530,51,-80,-95
26531,-60,114,62
26532,-60,114,62
26533,-9,-45,34
26534,-9,-45,34
26535,-16,-41,81
26536,26,-36,-133
26537,26,-36,-133
26538,-30,20,-4
26539,-19,84,21
26540,-19,84,21
26541,-8,-59,65
26542,-8,-59,65
26543,35,-36,5
26544,65,29,-78
26545,65,29,-78
26546,5,74,-21
26547,-18,-10,20
26548,-18,-10,20
26549,6,-54,55
26550,6,-54,55
26551,32,40,-117
26552,7,-2,1
26553,7,-2,1
26554,-92,129,-11
26555,-92,129,-11
26556,-10,-182,47
26557,-20,91,20
26558,-20,91,20
26559,55,-115,-161
26560,-85,111,17
26561,-85,111,17
26562,30,-54,30
26563,30,-54,30
26564,-24,-16,58
26565,49,-22,-69
26566,49,-22,-69
26567,-11,60,-19
26568,-25,40,75
26569,-25,40,75
26570,-28,-37,82
26571,-28,-37,82
26572,5,-6,-18
26573,34,-17,-170
26574,34,-17,-170
26575,-83,62,42
26576,-1,1,-3
26577,-1,1,-3
26578,-23,-104,117
26579,-23,-104,117
26580,20,57,-182
26581,5,-74,-77
26582,5,-74,-77
26583,-53,163,57
26584,53,-157,-25
26585,53,-157,-25
26586,-31,41,41
26587,-31,41,41
26588,72,-61,-181
26589,-74,127,33
26590,-74,127,33
26591,-15,-4,8
26592,2,-49,85
26593,2,-49,85
26594,27,33,-47
26595,27,33,-47
26596,19,-18,-82
26597,-20,117,-18
26598,-20,117,-18
26599,5,-154,59
26600,51,30,38
26601,51,30,38
26602,51,-79,-139
26603,51,-79,-139
26604,-103,96,54
26605,16,-17,-53
