SNO,Xdata,Ydata,Zdata
24338,66,-74,7
24339,-23,69,-33
24340,-23,69,-33
24341,47,-107,-47
24342,-11,3,112
24343,-11,3,112
24344,-36,-99,-97
24345,29,-14,-47
24346,29,-14,-47
24347,-12,70,-46
24348,-12,70,-46
24349,-40,-67,-63
24350,-18,-32,68
24351,-18,-32,68
24352,-5,-123,-97
24353,-40,-78,18
24354,-40,-78,18
24355,15,-23,9
24356,15,-23,9
24357,-73,37,-35
24358,42,-59,56
24359,42,-59,56
24360,33,-57,-57
24361,-53,-4,-82
24362,-53,-4,-82
24363,48,-89,-5
24364,48,-89,-5
24365,-13,-41,-23
24366,19,-82,-36
24367,19,-82,-36
24368,21,-2,23
24369,-37,63,-29
24370,-37,63,-29
24371,32,-158,-20
24372,32,-158,-20
24373,-18,31,18
24374,-4,-122,-89
24375,-4,-122,-89
24376,0,34,67
24377,-38,-1,-73
24378,-38,-1,-73
24379,7,-40,16
24380,7,-40,16
24381,28,-43,55
24382,-30,-23,-9
24383,-30,-23,-9
24384,28,-1,22
24385,28,-1,22
24386,-20,-67,-9
24387,-22,-4,19
24388,-22,-4,19
24389,57,-27,-26
24390,-66,6,-24
24391,-66,6,-24
24392,20,-45,21
24393,20,-45,21
24394,-6,-11,26
24395,-7,-43,-79
24396,-7,-43,-79
24397,28,-10,15
24398,-64,53,-57
24399,-64,53,-57
24400,28,-112,21
24401,28,-112,21
24402,-20,99,42
24403,-32,-76,-174
24404,-32,-76,-174
24405,-7,2,31
24406,8,58,-112
24407,8,58,-112
24408,-12,-129,32
24409,-12,-129,32
24410,13,45,3
24411,-23,-68,-143
24412,-23,-68,-143
24413,3,-9,55
24414,25,-2,-30
24415,25,-2,-30
24416,-46,-9,14
24417,-46,-9,14
24418,22,-75,32
24419,-19,30,-29
24420,-19,30,-29
24421,15,-93,24
24422,7,6,0
24423,7,6,0
24424,-55,-46,-24
24425,-55,-46,-24
24426,-15,11,5
24427,-16,-15,-44
24428,-16,-15,-44
24429,-46,-99,3
24430,-29,-2,120
24431,-29,-2,120
24432,-12,-74,-56
24433,-12,-74,-56
24434,-20,9,12
24435,5,-37,-61
24436,5,-37,-61
24437,-22,-75,-44
24438,-24,27,68
24439,-24,27,68
24440,-41,-45,-106
24441,-41,-45,-106
24442,-30,-2,-8
24443,33,-34,-24
24444,33,-34,-24
24445,-52,3,19
24446,-4,-37,-6
24447,-4,-37,-6
24448,10,-15,-11
24449,10,-15,-11
24450,-47,8,-107
24451,15,-87,35
24452,15,-87,35
24453,-75,38,9
24454,5,-100,-95
24455,5,-100,-95
24456,-11,-28,49
24457,-11,-28,49
24458,-26,-20,-58
24459,-9,-36,87
24460,-9,-36,87
24461,4,-20,-9
24462,4,-20,-9
24463,13,-47,-83
24464,-1,-4,75
24465,-1,-4,75
24466,-53,-54,-42
24467,-30,-5,0
24468,-30,-5,0
24469,65,-57,-35
24470,65,-57,-35
24471,-34,-21,-10
24472,30,-3,36
24473,30,-3,36
24474,-44,-25,-72
24475,-39,-35,-20
24476,-39,-35,-20
24477,27,-23,-36
24478,27,-23,-36
24479,-9,10,-89
24480,2,-74,18
24481,2,-74,18
24482,-6,19,-31
24483,4,-114,-127
24484,4,-114,-127
24485,6,-23,76
24486,6,-23,76
24487,-17,31,-91
24488,-27,-107,23
24489,-27,-107,23
24490,17,27,29
24491,-6,-77,-79
24492,-6,-77,-79
24493,-50,-13,77
24494,-50,-13,77
24495,-21,-1,-80
24496,-58,-69,43
24497,-58,-69,43
24498,23,-9,-9
24499,-35,-28,-62
24500,-35,-28,-62
24501,19,-26,54
24502,19,-26,54
24503,20,-32,3
24504,-52,-63,-22
24505,-52,-63,-22
24506,30,-49,-92
24507,-49,14,-27
24508,-49,14,-27
24509,54,-51,-12
24510,54,-51,-12
24511,-36,-69,26
24512,-37,-33,-60
24513,-37,-33,-60
24514,38,-108,62
24515,-44,80,2
24516,-44,80,2
24517,-37,-162,-17
24518,-37,-162,-17
24519,-49,71,110
24520,7,-122,-146
24521,7,-122,-146
24522,-34,58,14
24523,51,-60,-32
24524,51,-60,-32
24525,-58,41,0
24526,-58,41,0
24527,26,-31,57
24528,-6,-18,16
24529,-6,-18,16
24530,-17,-39,-73
24531,-28,-70,59
24532,-28,-70,59
24533,-28,75,-49
24534,-28,75,-49
24535,19,-133,13
24536,7,30,-21
24537,7,30,-21
24538,-10,-145,-19
24539,-10,-145,-19
24540,-15,86,90
24541,-8,-170,-97
24542,-8,-170,-97
24543,-11,91,-19
24544,23,-162,-23
24545,23,-162,-23
24546,-84,80,6
24547,-84,80,6
24548,17,-142,17
24549,-33,49,-110
24550,-33,49,-110
24551,-7,-125,30
24552,18,58,-3
24553,18,58,-3
24554,-31,-119,-2
24555,-31,-119,-2
24556,-21,55,-32
24557,74,-102,-89
24558,74,-102,-89
24559,-39,93,-25
24560,65,-139,-21
24561,65,-139,-21
24562,-64,-4,27
24563,-64,-4,27
24564,30,-122,-86
24565,19,-2,70
24566,19,-2,70
24567,-77,-14,-44
24568,-13,-153,7
24569,-13,-153,7
24570,-45,84,38
24571,-45,84,38
24572,2,-70,-136
24573,0,-16,119
24574,0,-16,119
24575,-45,-25,-114
24576,-27,-71,11
24577,-27,-71,11
24578,79,11,-23
24579,79,11,-23
24580,-34,-77,-79
24581,13,5,64
24582,13,5,64
24583,-21,-27,-78
24584,-13,-62,8
24585,-13,-62,8
24586,25,-55,2
24587,25,-55,2
24588,-67,57,-87
24589,46,-109,29
24590,46,-109,29
24591,-34,13,19
24592,-60,-79,-30
24593,-60,-79,-30
24594,-7,3,41
24595,-7,3,41
24596,-37,-1,-111
24597,15,-83,22
24598,15,-83,22
24599,20,40,51
24600,-28,-39,-121
24601,-28,-39,-121
24602,0,-65,84
24603,0,-65,84
24604,8,8,-115
24605,-2,-97,-2
24606,-2,-97,-2
24607,-6,47,55
24608,-9,-97,-91
24609,-9,-97,-91
24610,-15,20,13
24611,-15,20,13
24612,10,-42,-30
24613,-77,-5,-57
24614,-77,-5,-57
24615,49,-63,-53
24616,49,-63,-53
24617,-18,-11,-41
24618,-28,-58,-34
24619,-28,-58,-34
24620,39,2,22
24621,-6,-17,-60
24622,-6,-17,-60
24623,12,-67,-17
24624,12,-67,-17
24625,3,43,46
24626,-6,-30,9
24627,-6,-30,9
24628,-11,-11,39
24629,-28,-45,-104
24630,-28,-45,-104
24631,26,-53,-21
24632,26,-53,-21
24633,17,-5,8
24634,-33,-35,-26
24635,-33,-35,-26
24636,1,36,60
24637,-16,-78,-69
24638,-16,-78,-69
24639,-25,-23,3
24640,-25,-23,3
24641,15,-58,46
24642,-60,-27,-4
24643,-60,-27,-4
24644,21,-72,-49
24645,18,-38,-32
24646,18,-38,-32
24647,-41,-54,-113
24648,-41,-54,-113
24649,5,-95,48
24650,-43,15,-21
24651,-43,15,-21
24652,26,-72,-52
24653,-32,6,33
24654,-32,6,33
24655,-23,-49,-118
24656,-23,-49,-118
24657,-17,-79,91
24658,-45,18,-34
24659,-45,18,-34
24660,-28,-55,-40
24661,-5,26,57
24662,-5,26,57
24663,19,-25,-37
24664,19,-25,-37
24665,-12,-8,72
24666,21,-20,-64
24667,21,-20,-64
24668,-62,-31,-19
24669,5,-45,28
24670,5,-45,28
24671,-24,-42,-12
24672,-24,-42,-12
24673,-15,-24,18
24674,15,-74,-68
24675,15,-74,-68
24676,-58,26,-43
24677,30,-95,31
24678,30,-95,31
24679,-18,95,2
24680,-18,95,2
24681,-18,-87,-100
24682,-17,3,69
24683,-17,3,69
24684,-16,19,-95
24685,1,-118,18
24686,1,-118,18
24687,-2,35,9
24688,-2,35,9
24689,1,-72,-128
24690,22,-18,52
24691,22,-18,52
24692,-42,-8,-58
24693,-42,-8,-58
24694,-38,-60,-40
24695,50,-46,-59
24696,50,-46,-59
24697,-45,-34,-37
24698,-21,-49,-35
24699,-21,-49,-35
24700,-41,-37,51
24701,-41,-37,51
24702,-28,-2,-20
24703,79,-81,-16
24704,79,-81,-16
24705,-41,10,-11
24706,7,-67,-43
24707,7,-67,-43
24708,-7,-14,80
24709,-7,-14,80
24710,-22,-58,-52
24711,56,-36,-12
24712,56,-36,-12
24713,5,-5,-45
24714,-16,-79,-13
24715,-16,-79,-13
24716,10,35,51
24717,10,35,51
24718,-8,-123,-143
24719,-44,4,34
24720,-44,4,34
24721,29,-29,-33
24722,-34,-48,-29
24723,-34,-48,-29
24724,24,-35,47
24725,24,-35,47
24726,12,-48,-134
24727,31,-46,-13
24728,31,-46,-13
24729,17,-16,30
24730,-30,-69,-46
24731,-30,-69,-46
24732,25,-65,-45
24733,25,-65,-45
24734,-6,34,14
24735,-37,16,-6
24736,-37,16,-6
24737,24,-87,64
24738,-63,26,-16
24739,-63,26,-16
24740,18,-94,-51
24741,18,-94,-51
24742,-3,96,0
24743,-25,-87,-47
24744,-25,-87,-47
24745,16,-8,48
24746,43,-6,-57
24747,43,-6,-57
24748,-42,7,-31
24749,-42,7,-31
24750,13,-19,24
24751,-28,-27,-32
24752,-28,-27,-32
24753,-3,-29,34
24754,50,-98,-114
24755,50,-98,-114
24756,-43,6,-49
24757,-43,6,-49
24758,15,-42,70
24759,-88,24,8
24760,-88,24,8
24761,-7,-97,-63
24762,24,-15,30
24763,24,-15,30
24764,-72,29,-59
24765,-72,29,-59
24766,19,-82,50
24767,-17,71,-7
24768,-17,71,-7
24769,47,-66,-166
24770,32,-63,134
24771,32,-63,134
24772,-42,68,-86
24773,-42,68,-86
24774,1,-136,40
24775,-39,55,24
24776,-39,55,24
24777,-13,-86,-116
24778,-13,-86,-116
24779,26,7,82
24780,-24,-1,-62
24781,-24,-1,-62
24782,-33,-19,15
24783,24,-43,-9
24784,24,-43,-9
24785,-51,5,-34
24786,-51,5,-34
24787,3,-23,-18
24788,15,-35,-86
24789,15,-35,-86
24790,-10,-49,-10
24791,56,-114,-10
24792,56,-114,-10
24793,-61,45,20
24794,-61,45,20
24795,0,-57,16
24796,-32,33,43
24797,-32,33,43
24798,-14,-51,-124
24799,5,-115,44
24800,5,-115,44
24801,-23,58,-23
24802,-23,58,-23
24803,-19,-111,30
24804,-23,169,36
24805,-23,169,36
24806,-6,-112,-106
24807,-10,-1,18
24808,-10,-1,18
24809,75,-37,-39
24810,75,-37,-39
24811,-45,51,32
24812,37,-133,-13
24813,37,-133,-13
24814,-33,43,-53
24815,22,-58,-40
24816,22,-58,-40
24817,10,19,71
24818,10,19,71
24819,-39,-57,-9
24820,22,-75,6
24821,22,-75,6
24822,-15,29,-23
24823,-13,-55,-68
24824,-13,-55,-68
24825,-1,-31,122
24826,-1,-31,122
24827,-6,-12,-67
24828,-11,-51,-52
24829,-11,-51,-52
24830,-3,24,-12
24831,-23,-26,-108
24832,-23,-26,-108
24833,-8,19,34
24834,-8,19,34
24835,12,-12,-74
24836,-37,-79,-18
24837,-37,-79,-18
24838,19,35,-14
24839,-17,-49,2
24840,-17,-49,2
24841,-3,-137,84
24842,-3,-137,84
24843,4,-53,-34
24844,-14,88,-46
24845,-14,88,-46
24846,42,-76,82
24847,-66,113,-24
24848,-66,113,-24
24849,55,-137,-13
24850,55,-137,-13
24851,-3,32,99
24852,-60,21,-98
24853,-60,21,-98
24854,27,-124,3
24855,27,-124,3
24856,-4,55,-8
24857,15,3,-40
24858,15,3,-40
24859,31,4,32
24860,-25,-42,-67
24861,-25,-42,-67
24862,6,-15,38
24863,6,-15,38
24864,30,-14,-88
24865,-83,-16,-5
24866,-83,-16,-5
24867,33,-54,-74
24868,-16,-3,18
24869,-16,-3,18
24870,8,12,-29
24871,8,12,-29
24872,37,-167,-2
24873,-70,104,-25
24874,-70,104,-25
24875,79,-139,3
24876,-24,113,43
24877,-24,113,43
24878,20,-150,-125
24879,20,-150,-125
24880,-12,43,119
24881,-13,-17,-91
24882,-13,-17,-91
24883,-17,-38,2
24884,11,1,51
24885,11,1,51
24886,-37,-67,-99
24887,-37,-67,-99
24888,5,-3,93
24889,16,26,-93
24890,16,26,-93
24891,3,-60,-1
24892,56,12,-3
24893,56,12,-3
24894,-3,-42,-61
24895,-3,-42,-61
24896,-6,54,-37
24897,18,-56,-32
24898,18,-56,-32
24899,-38,-37,-56
24900,-4,69,12
24901,-4,69,12
24902,-31,-183,52
24903,-31,-183,52
24904,-84,142,-25
24905,38,-105,40
24906,38,-105,40
24907,-35,73,3
24908,16,-157,-5
24909,16,-157,-5
24910,-6,24,-62
24911,-6,24,-62
24912,61,-83,7
24913,-5,39,28
24914,-5,39,28
24915,7,-95,-124
24916,-16,6,-15
24917,-16,6,-15
24918,37,35,-24
24919,37,35,-24
24920,-27,-98,-27
24921,-17,16,62
24922,-17,16,62
24923,18,-60,-97
24924,-38,35,27
24925,-38,35,27
24926,13,-79,-9
24927,13,-79,-9
24928,-59,56,-1
24929,24,-112,-69
24930,24,-112,-69
24931,3,57,-14
24932,3,57,-14
24933,-14,-62,-63
24934,42,-62,55
24935,42,-62,55
24936,-26,64,-37
24937,31,-125,-23
24938,31,-125,-23
24939,18,26,51
24940,18,26,51
24941,-54,-27,-109
24942,27,-30,227
24943,27,-30,227
24944,29,-78,-163
24945,-90,32,107
24946,-90,32,107
24947,155,-35,-58
24948,155,-35,-58
24949,-158,36,112
24950,75,-105,-107
24951,75,-105,-107
24952,34,-106,3
24953,-133,203,-13
24954,-133,203,-13
24955,131,-244,-120
24956,131,-244,-120
24957,-176,233,141
24958,109,-245,-164
24959,109,-245,-164
24960,-1,104,110
24961,11,-81,-138
24962,11,-81,-138
24963,2,-42,40
24964,2,-42,40
24965,0,-4,39
24966,10,27,-142
24967,10,27,-142
24968,31,-79,25
24969,-67,141,-106
24970,-67,141,-106
24971,6,-240,59
24972,6,-240,59
24973,14,205,6
24974,-18,-269,-121
24975,-18,-269,-121
24976,2,118,130
24977,41,-136,-142
24978,41,-136,-142
24979,-36,148,8
24980,-36,148,8
24981,87,-217,-49
24982,-47,127,-26
24983,-47,127,-26
24984,43,-115,-5
24985,-28,47,21
24986,-28,47,21
24987,-20,-69,-74
24988,-20,-69,-74
24989,7,-26,18
24990,-49,42,-29
24991,-49,42,-29
24992,1,-76,-62
24993,-3,27,34
24994,-3,27,34
24995,-5,-94,-101
24996,-5,-94,-101
24997,-25,34,48
24998,-8,-23,-35
24999,-8,-23,-35
25000,-23,-105,-11
25001,21,32,65
25002,21,32,65
25003,9,-44,-111
25004,9,-44,-111
25005,-12,-12,-6
25006,3,10,15
25007,3,10,15
25008,-14,-70,-7
25009,-14,-70,-7
25010,35,9,38
25011,9,-45,-87
25012,9,-45,-87
25013,-44,-2,-20
25014,20,-53,11
25015,20,-53,11
25016,-32,-2,-58
25017,-32,-2,-58
25018,27,-102,-80
25019,-35,-2,55
25020,-35,-2,55
25021,9,-40,-77
25022,-23,-29,60
25023,-23,-29,60
25024,-33,-13,-45
25025,-33,-13,-45
25026,-34,-29,-59
25027,-41,49,-6
25028,-41,49,-6
25029,-30,-76,-35
25030,-17,14,5
25031,-17,14,5
25032,15,-22,-69
25033,15,-22,-69
25034,-24,4,-43
25035,22,-62,23
25036,22,-62,23
25037,-35,-4,-10
25038,-15,-64,-23
25039,-15,-64,-23
25040,-18,11,-70
25041,-18,11,-70
25042,-29,-16,-70
25043,52,-74,49
25044,52,-74,49
25045,-13,72,-17
25046,1,-128,-48
25047,1,-128,-48
25048,38,141,-13
25049,38,141,-13
25050,-28,-194,-39
25051,-11,139,119
25052,-11,139,119
25053,61,-226,-87
25054,-56,193,-65
25055,-56,193,-65
25056,61,-143,30
25057,61,-143,30
25058,-44,53,-20
25059,26,-31,32
25060,26,-31,32
25061,27,-72,16
25062,-95,112,-72
25063,-95,112,-72
25064,68,-106,-22
25065,68,-106,-22
25066,-35,92,66
25067,12,-134,-25
25068,12,-134,-25
25069,3,77,7
25070,5,-77,-98
25071,5,-77,-98
25072,-20,142,-36
25073,-20,142,-36
25074,28,-181,105
25075,-44,34,-67
25076,-44,34,-67
25077,92,-276,51
25078,-36,282,-98
25079,-36,282,-98
25080,-37,-136,-35
25081,-37,-136,-35
25082,-16,187,8
25083,10,-270,-148
25084,10,-270,-148
25085,-29,190,41
25086,-29,190,41
25087,48,-151,-105
25088,-84,-17,-8
25089,-84,-17,-8
25090,84,-95,15
25091,-9,67,-109
25092,-9,67,-109
25093,18,-65,-19
25094,18,-65,-19
25095,16,-17,-57
25096,-57,-100,-7
25097,-57,-100,-7
25098,43,0,1
25099,-37,-7,2
25100,-37,-7,2
25101,-25,22,-8
25102,-25,22,-8
25103,49,-62,2
25104,-53,32,-30
25105,-53,32,-30
25106,31,-135,-38
25107,-15,69,-12
25108,-15,69,-12
25109,-13,-116,-53
25110,-13,-116,-53
25111,-4,43,37
25112,-8,-90,-138
25113,-8,-90,-138
25114,11,23,-38
25115,-17,-2,-4
25116,-17,-2,-4
25117,-23,-122,6
25118,-23,-122,6
25119,15,-21,62
25120,40,-23,-110
25121,40,-23,-110
25122,-8,-18,-28
25123,33,-56,25
25124,33,-56,25
25125,-55,30,-27
25126,-55,30,-27
25127,7,-35,-38
25128,-26,-13,-7
25129,-26,-13,-7
25130,-12,-9,-98
25131,14,-128,28
25132,14,-128,28
25133,-54,32,-6
25134,-54,32,-6
25135,8,-124,-71
25136,-30,-35,88
25137,-30,-35,88
25138,-40,11,-132
25139,-29,-53,57
25140,-29,-53,57
25141,-19,16,-51
25142,-19,16,-51
25143,-6,-49,-47
25144,19,9,78
25145,19,9,78
25146,-1,-37,-54
25147,13,-6,8
25148,13,-6,8
25149,52,-59,-32
25150,52,-59,-32
25151,-29,-5,-41
25152,43,-67,-3
25153,43,-67,-3
25154,-61,-35,-7
25155,-41,-26,-40
25156,-41,-26,-40
25157,33,-43,-32
25158,33,-43,-32
25159,-77,27,-70
25160,-3,-89,-13
25161,-3,-89,-13
25162,2,89,19
25163,2,89,19
25164,21,-82,-109
25165,-17,-9,89
25166,-17,-9,89
25167,-25,8,-100
25168,-1,-80,27
25169,-1,-80,27
25170,40,34,28
25171,40,34,28
25172,-11,-72,-103
25173,-3,-9,0
25174,-3,-9,0
25175,18,-14,-65
25176,-39,-54,5
25177,-39,-54,5
25178,34,-51,-80
25179,34,-51,-80
25180,-48,-26,-34
25181,11,-62,-36
25182,11,-62,-36
25183,-6,-7,-32
25184,-60,3,-41
25185,-60,3,-41
25186,51,-97,-29
25187,51,-97,-29
25188,-48,46,-18
25189,29,-86,-74
25190,29,-86,-74
25191,-19,18,82
25192,22,-78,-91
25193,22,-78,-91
25194,28,-47,56
25195,28,-47,56
25196,-34,63,-51
25197,-34,-118,-70
25198,-34,-118,-70
25199,-28,50,39
25200,13,-80,-137
25201,13,-80,-137
25202,-11,34,38
25203,-11,34,38
25204,-6,-21,3
25205,-35,-29,-1
25206,-35,-29,-1
25207,-5,-77,54
25208,-15,19,-60
25209,-15,19,-60
25210,-29,-30,-12
25211,-29,-30,-12
25212,14,-21,-18
25213,-45,-13,-2
25214,-45,-13,-2
25215,5,-16,-77
25216,-38,-83,6
25217,-38,-83,6
25218,-30,32,-73
25219,-30,32,-73
25220,39,-120,37
25221,-15,12,-45
25222,-15,12,-45
25223,34,-114,-70
25224,13,43,43
25225,13,43,43
25226,-8,-58,-22
25227,-8,-58,-22
25228,1,15,47
25229,36,-86,17
25230,36,-86,17
25231,-45,29,-59
25232,-18,-80,-3
25233,-18,-80,-3
25234,-36,67,-72
25235,-36,67,-72
25236,2,-84,58
25237,18,-41,-45
25238,18,-41,-45
25239,-55,-84,-43
25240,38,43,-30
25241,38,43,-30
25242,-32,-130,-5
25243,-32,-130,-5
25244,7,31,-54
25245,43,-125,53
25246,43,-125,53
25247,-72,94,-54
25248,-72,94,-54
25249,32,-224,32
25250,-60,175,-38
25251,-60,175,-38
25252,-32,-227,-130
25253,-27,172,140
25254,-27,172,140
25255,43,-126,-194
25256,43,-126,-194
25257,-67,49,36
25258,71,-23,-70
25259,71,-23,-70
25260,-113,-127,-25
25261,54,-8,72
25262,54,-8,72
25263,57,-127,-193
25264,57,-127,-193
25265,-221,113,145
25266,118,-216,108
25267,118,-216,108
25268,-23,112,-295
25269,-75,-93,131
25270,-75,-93,131
25271,36,-145,76
25272,36,-145,76
25273,-43,73,-204
25274,94,-9,36
25275,94,-9,36
25276,9,-94,-1
25277,-60,41,-93
25278,-60,41,-93
25279,25,-86,56
25280,25,-86,56
25281,-43,42,-33
25282,24,-62,-57
25283,24,-62,-57
25284,-7,24,46
25285,-34,-130,43
25286,-34,-130,43
25287,-21,77,-28
25288,-21,77,-28
25289,-48,-128,-27
25290,-30,61,-98
25291,-30,61,-98
25292,-40,-19,8
25293,-66,77,47
25294,-66,77,47
25295,76,-234,-93
25296,76,-234,-93
25297,-52,107,-26
25298,21,-113,-60
25299,21,-113,-60
25300,16,-80,52
25301,-30,32,10
25302,-30,32,10
25303,60,-80,18
25304,60,-80,18
25305,-30,49,55
25306,-11,-71,-118
25307,-11,-71,-118
25308,23,-55,77
25309,-24,-36,-19
25310,-24,-36,-19
25311,50,-79,-58
25312,50,-79,-58
25313,-24,17,63
25314,-74,-73,-86
25315,-74,-73,-86
25316,23,-33,46
25317,-8,3,-48
25318,-8,3,-48
25319,-60,-55,-37
25320,-60,-55,-37
25321,26,-15,11
25322,-63,-9,-52
25323,-63,-9,-52
25324,24,-63,-53
25325,24,-63,-53
25326,-7,-31,-14
25327,-105,65,-57
25328,-105,65,-57
25329,41,-134,57
25330,-56,65,2
25331,-56,65,2
25332,-14,-114,-80
25333,-14,-114,-80
25334,12,-20,19
25335,-1,-14,-54
25336,-1,-14,-54
25337,31,-44,80
25338,36,-20,-49
25339,36,-20,-49
25340,-9,-16,-144
25341,-9,-16,-144
25342,2,-31,61
25343,-36,-49,-21
25344,-36,-49,-21
25345,-37,-11,15
25346,20,-44,-27
25347,20,-44,-27
25348,-35,-34,-51
25349,-35,-34,-51
25350,-25,6,-1
25351,3,-64,-51
25352,3,-64,-51
25353,-44,-44,-18
25354,41,-79,-16
25355,41,-79,-16
25356,-19,-17,-91
25357,-19,-17,-91
25358,60,-124,11
25359,25,2,48
25360,25,2,48
25361,20,-77,-96
25362,1,-9,79
25363,1,-9,79
25364,-32,27,-63
25365,-32,27,-63
25366,-8,-137,-25
25367,-2,46,58
25368,-2,46,58
25369,-19,-29,-91
25370,-10,-39,46
25371,-10,-39,46
25372,-27,-11,-39
25373,-27,-11,-39
25374,-30,-79,23
25375,19,-59,19
25376,19,-59,19
25377,-5,-36,-81
25378,-42,-99,14
25379,-42,-99,14
25380,4,-70,19
25381,4,-70,19
25382,-47,-56,-49
25383,-26,-89,-22
25384,-26,-89,-22
25385,-55,-14,-4
25386,-39,-55,-25
25387,-39,-55,-25
25388,5,-38,86
25389,5,-38,86
25390,-25,-34,-78
25391,-3,-8,0
25392,-3,-8,0
25393,18,24,-28
25394,-7,-62,-35
25395,-7,-62,-35
25396,25,14,36
25397,25,14,36
25398,6,-69,-101
25399,-11,-29,-10
25400,-11,-29,-10
25401,46,-15,-21
25402,46,-15,-21
25403,-57,-45,-32
25404,-20,-14,10
25405,-20,-14,10
25406,-10,-74,-33
25407,-77,-8,-28
25408,-77,-8,-28
25409,26,-57,93
25410,26,-57,93
25411,-29,23,55
25412,19,-42,-64
25413,19,-42,-64
25414,-15,-31,31
25415,-27,27,-75
25416,-27,27,-75
25417,46,-114,7
25418,46,-114,7
25419,-25,18,-16
25420,16,-44,-154
25421,16,-44,-154
25422,-45,7,59
25423,-30,-73,-23
25424,-30,-73,-23
25425,19,-34,47
25426,19,-34,47
25427,15,-12,-31
25428,-32,6,-74
25429,-32,6,-74
25430,38,-16,23
25431,-8,-64,-3
25432,-8,-64,-3
25433,6,-44,8
25434,6,-44,8
25435,25,-41,-48
25436,-56,-22,-56
25437,-56,-22,-56
25438,21,-58,11
25439,-28,-27,-106
25440,-28,-27,-106
25441,-15,-68,-94
25442,-15,-68,-94
25443,35,-39,55
25444,-56,25,-63
25445,-56,25,-63
25446,-1,-108,39
25447,-13,77,15
25448,-13,77,15
25449,-26,-116,-136
25450,-26,-116,-136
25451,-15,12,66
25452,-20,-7,-90
25453,-20,-7,-90
25454,-36,-76,43
25455,28,-9,7
25456,28,-9,7
25457,-3,-45,-104
25458,-3,-45,-104
25459,-12,-55,78
25460,15,-41,-41
25461,15,-41,-41
25462,-40,-36,-32
25463,51,-57,-30
25464,51,-57,-30
25465,-64,22,3
25466,-64,22,3
25467,-9,-19,-38
25468,-35,-8,27
25469,-35,-8,27
25470,-58,-27,-55
25471,16,-82,-32
25472,16,-82,-32
25473,-20,31,3
25474,-20,31,3
25475,-13,-114,-44
25476,-7,-9,68
25477,-7,-9,68
25478,29,-66,-122
25479,29,-66,-122
25480,2,-45,73
25481,-17,43,-72
25482,-17,43,-72
25483,-32,-75,-43
25484,-18,66,61
25485,-18,66,61
25486,12,-24,-72
25487,12,-24,-72
25488,-14,-24,-9
25489,29,-65,-47
25490,29,-65,-47
25491,-57,-35,-14
25492,34,-59,-28
25493,34,-59,-28
25494,1,-27,-16
25495,1,-27,-16
25496,-22,10,-93
25497,42,-67,7
25498,42,-67,7
25499,-39,28,-27
25500,23,-56,-90
25501,23,-56,-90
25502,-17,26,70
25503,-17,26,70
25504,-15,-49,-80
25505,45,-62,-4
25506,45,-62,-4
25507,23,-22,-65
25508,-26,-48,-54
25509,-26,-48,-54
25510,24,-49,45
25511,24,-49,45
25512,-47,-34,-29
25513,-31,-35,-11
25514,-31,-35,-11
25515,6,-86,-35
25516,-40,-16,-1
25517,-40,-16,-1
25518,50,-22,31
25519,50,-22,31
25520,-20,-47,-28
25521,1,-26,-3
25522,1,-26,-3
25523,44,-41,-9
25524,-62,25,-90
25525,-62,25,-90
25526,-1,-110,65
25527,-1,-110,65
25528,-5,-63,19
25529,12,-52,-82
25530,12,-52,-82
25531,3,90,44
25532,-11,5,-88
25533,-11,5,-88
25534,46,-230,31
25535,46,-230,31
25536,-31,72,10
25537,-7,53,-105
25538,-7,53,-105
25539,22,-4,24
25540,-13,-58,-78
25541,-13,-58,-78
25542,-41,-56,69
25543,-41,-56,69
25544,6,84,29
25545,-29,-37,-114
25546,-29,-37,-114
25547,10,-64,32
25548,27,-37,43
25549,27,-37,43
25550,-9,33,0
25551,-9,33,0
25552,40,-82,32
25553,9,-44,-95
25554,9,-44,-95
25555,34,-74,-12
25556,34,-74,-12
25557,-39,26,32
25558,-76,55,-172
25559,-76,55,-172
25560,11,507,150
25561,-20,-1441,0
25562,-20,-1441,0
25563,23,-26,-19
25564,23,-26,-19
25565,71,1097,-45
25566,-162,230,-121
25567,-162,230,-121
25568,55,-1272,118
25569,8,235,-47
25570,8,235,-47
25571,-67,811,-77
25572,-67,811,-77
25573,77,-285,34
25574,-116,-675,-6
25575,-116,-675,-6
25576,15,122,23
25577,59,479,5
25578,59,479,5
25579,-101,-24,-29
25580,-101,-24,-29
25581,137,-35,-150
25582,-248,371,147
25583,-248,371,147
25584,124,-1870,-82
25585,58,897,65
25586,58,897,65
25587,-129,1052,-35
25588,-129,1052,-35
25589,19,-738,-62
25590,-14,-666,20
25591,-14,-666,20
25592,17,490,-112
25593,-2,672,15
25594,-2,672,15
25595,19,-805,-43
25596,19,-805,-43
25597,-70,-375,-6
25598,119,430,11
25599,119,430,11
25600,-15,194,8
25601,-128,-180,83
25602,-128,-180,83
25603,115,-365,-72
25604,115,-365,-72
25605,-33,271,-86
25606,33,83,30
25607,33,83,30
25608,0,-235,31
25609,-21,-120,27
25610,-21,-120,27
25611,29,233,47
25612,29,233,47
25613,-34,-99,-93
25614,-30,-129,74
25615,-30,-129,74
25616,-11,-9,35
25617,-6,57,-115
25618,-6,57,-115
25619,-32,50,38
25620,-32,50,38
25621,7,-159,-45
25622,11,-59,84
25623,11,-59,84
