SNO,Xdata,Ydata,Zdata
12933,4,41,63
12934,-12,35,1
12935,-12,35,1
12936,-7,0,-6
12937,3,-37,-25
12938,3,-37,-25
12939,-11,-37,28
12940,-11,-37,28
12941,-4,38,7
12942,-49,-13,7
12943,-49,-13,7
12944,-19,-9,42
12945,8,-25,-59
12946,8,-25,-59
12947,-6,-4,14
12948,-6,-4,14
12949,-3,1,-48
12950,10,-8,-70
12951,10,-8,-70
12952,8,-15,-6
12953,27,-7,-24
12954,27,-7,-24
12955,-3,-23,-4
12956,-3,-23,-4
12957,-25,0,75
12958,11,-3,4
12959,11,-3,4
12960,6,-4,-37
12961,31,-22,-1
12962,31,-22,-1
12963,-1,9,-19
12964,-1,9,-19
12965,-32,6,50
12966,6,15,-18
12967,6,15,-18
12968,5,2,17
12969,-14,-37,13
12970,-14,-37,13
12971,0,-16,48
12972,0,-16,48
12973,8,-33,50
12974,23,-9,30
12975,23,-9,30
12976,3,-40,-27
12977,12,-47,6
12978,12,-47,6
12979,-11,-16,15
12980,-11,-16,15
12981,20,28,1
12982,2,1,-34
12983,2,1,-34
12984,31,20,-30
12985,23,-2,-18
12986,23,-2,-18
12987,-8,-47,-29
12988,-8,-47,-29
12989,6,-24,6
12990,41,-14,6
12991,41,-14,6
12992,18,4,10
12993,9,-25,-26
12994,9,-25,-26
12995,17,-41,2
12996,17,-41,2
12997,-19,-30,12
12998,-22,-23,-41
12999,-22,-23,-41
13000,2,-20,11
13001,0,-12,-28
13002,0,-12,-28
13003,-4,-28,-20
13004,-4,-28,-20
13005,-9,-61,10
13006,2,17,30
13007,2,17,30
13008,7,20,7
13009,8,-8,-8
13010,8,-8,-8
13011,7,-1,-31
13012,7,-1,-31
13013,-26,-38,14
13014,-7,-30,-26
13015,-7,-30,-26
13016,30,-5,-46
13017,30,-5,-46
13018,36,24,-3
13019,-2,-22,-33
13020,-2,-22,-33
13021,1,-23,9
13022,12,-65,-2
13023,12,-65,-2
13024,5,28,-25
13025,5,28,-25
13026,-14,5,11
13027,-36,2,32
13028,-36,2,32
13029,-19,6,50
13030,-24,-21,20
13031,-24,-21,20
13032,-16,-7,-28
13033,-16,-7,-28
13034,-17,-65,-47
13035,-10,32,-22
13036,-10,32,-22
13037,10,22,9
13038,36,24,5
13039,36,24,5
13040,-36,-54,-38
13041,-36,-54,-38
13042,-30,-25,26
13043,-12,-18,2
13044,-12,-18,2
13045,-32,-18,49
13046,-14,-17,7
13047,-14,-17,7
13048,0,-27,31
13049,0,-27,31
13050,-32,7,26
13051,-70,-10,-17
13052,-70,-10,-17
13053,-13,6,34
13054,-13,7,8
13055,-13,7,8
13056,11,-13,-9
13057,11,-13,-9
13058,1,16,-6
13059,17,-33,-32
13060,17,-33,-32
13061,12,31,1
13062,7,-54,18
13063,7,-54,18
13064,-22,-4,-7
13065,-22,-4,-7
13066,-39,-47,-22
13067,-42,21,-6
13068,-42,21,-6
13069,-34,-48,64
13070,-36,-1,-10
13071,-36,-1,-10
13072,4,-8,-4
13073,4,-8,-4
13074,21,32,46
13075,-13,-34,-27
13076,-13,-34,-27
13077,-22,81,-27
13078,28,-39,-21
13079,28,-39,-21
13080,-30,54,30
13081,-30,54,30
13082,-8,-64,-52
13083,-24,17,-1
13084,-24,17,-1
13085,13,-3,-5
13086,-12,33,59
13087,-12,33,59
13088,13,-87,33
13089,13,-87,33
13090,-38,31,12
13091,0,-17,-15
13092,0,-17,-15
13093,-43,-13,47
13094,-7,-12,33
13095,-7,-12,33
13096,-28,53,47
13097,-28,53,47
13098,-8,-13,-45
13099,-4,5,-24
13100,-4,5,-24
13101,-8,24,67
13102,-8,24,67
13103,22,-47,74
13104,23,64,-45
13105,23,64,-45
13106,11,-13,41
13107,-15,53,51
13108,-15,53,51
13109,26,-68,-16
13110,26,-68,-16
13111,-30,55,4
13112,-4,-83,9
13113,-4,-83,9
13114,-20,15,-8
13115,-24,-60,-57
13116,-24,-60,-57
13117,-28,32,24
13118,-28,32,24
13119,25,-72,1
13120,-47,87,-6
13121,-47,87,-6
13122,7,-123,27
13123,1,33,-145
13124,1,33,-145
13125,21,-103,-7
13126,21,-103,-7
13127,1,165,-28
13128,3,-203,2
13129,3,-203,2
13130,-17,187,22
13131,36,-137,-46
13132,36,-137,-46
13133,-41,220,65
13134,-41,220,65
13135,33,-179,-29
13136,-50,126,37
13137,-50,126,37
13138,33,-135,-49
13139,-46,69,107
13140,-46,69,107
13141,35,-12,-157
13142,35,-12,-157
13143,-87,-89,114
13144,24,117,18
13145,24,117,18
13146,8,-110,-69
13147,7,151,2
13148,7,151,2
13149,-5,-119,-18
13150,-5,-119,-18
13151,4,60,60
13152,25,4,-50
13153,25,4,-50
13154,-23,-39,27
13155,-35,25,25
13156,-35,25,25
13157,11,-49,-10
13158,11,-49,-10
13159,-31,24,1
13160,-11,-31,-96
13161,-11,-31,-96
13162,-68,36,-13
13163,4,-30,-38
13164,4,-30,-38
13165,2,37,-4
13166,2,37,-4
13167,5,-3,55
13168,5,-54,-63
13169,5,-54,-63
13170,-6,74,12
13171,13,28,9
13172,13,28,9
13173,9,-92,9
13174,9,-92,9
13175,11,-31,63
13176,-1,-39,-26
13177,-1,-39,-26
13178,-11,62,-11
13179,-11,62,-11
13180,6,-95,-33
13181,-1,53,-1
13182,-1,53,-1
13183,28,2,32
13184,-12,72,-113
13185,-12,72,-113
13186,-13,-73,36
13187,-13,-73,36
13188,-14,28,-60
13189,0,-56,73
13190,0,-56,73
13191,5,170,14
13192,14,-57,-25
13193,14,-57,-25
13194,16,56,48
13195,16,56,48
13196,54,-91,1
13197,-2,73,-20
13198,-2,73,-20
13199,-6,-89,-51
13200,-44,43,12
13201,-44,43,12
13202,-3,-93,77
13203,-3,-93,77
13204,-31,8,53
13205,3,-66,-49
13206,3,-66,-49
13207,-41,13,-29
13208,-31,-84,4
13209,-31,-84,4
13210,-36,-11,16
13211,-36,-11,16
13212,19,-39,-22
13213,-26,40,-7
13214,-26,40,-7
13215,-10,0,70
13216,15,34,9
13217,15,34,9
13218,25,-26,2
13219,25,-26,2
13220,18,6,-26
13221,-15,-34,-1
13222,-15,-34,-1
13223,-11,26,26
13224,7,-61,19
13225,7,-61,19
13226,-15,-7,-26
13227,-15,-7,-26
13228,-10,-27,-31
13229,-26,-30,-15
13230,-26,-30,-15
13231,-9,-10,-7
13232,-1,-21,-17
13233,-1,-21,-17
13234,-6,-39,-2
13235,-6,-39,-2
13236,15,-33,9
13237,1,4,19
13238,1,4,19
13239,-12,51,11
13240,7,-5,15
13241,7,-5,15
13242,-13,4,34
13243,-13,4,34
13244,1,-19,14
13245,0,-20,29
13246,0,-20,29
13247,-35,9,28
13248,-16,-38,-12
13249,-16,-38,-12
13250,-13,-19,4
13251,-13,-19,4
13252,-6,-16,-37
13253,3,1,-35
13254,3,1,-35
13255,-36,-12,-20
13256,-36,-12,-20
13257,-4,-45,-13
13258,-11,-17,14
13259,-11,-17,14
13260,14,-39,-4
13261,8,3,29
13262,8,3,29
13263,19,-12,15
13264,19,-12,15
13265,6,28,-1
13266,2,-1,4
13267,2,-1,4
13268,10,14,-44
13269,-8,-10,9
13270,-8,-10,9
13271,-13,15,-4
13272,-13,15,-4
13273,-33,-8,9
13274,-43,44,50
13275,-43,44,50
13276,-11,-11,-43
13277,-21,-47,19
13278,-21,-47,19
13279,-2,10,-12
13280,-2,10,-12
13281,24,19,-40
13282,-11,-5,13
13283,-11,-5,13
13284,31,-34,-1
13285,6,-29,22
13286,6,-29,22
13287,-22,-47,13
13288,-22,-47,13
13289,3,-2,-4
13290,35,-44,6
13291,35,-44,6
13292,-21,-10,-5
13293,0,-19,-40
13294,0,-19,-40
13295,-36,-20,-24
13296,-36,-20,-24
13297,-21,-11,-2
13298,-47,-4,32
13299,-47,-4,32
13300,11,-30,12
13301,-10,-7,19
13302,-10,-7,19
13303,-35,-25,-32
13304,-35,-25,-32
13305,-44,-1,17
13306,-24,-39,-39
13307,-24,-39,-39
13308,-24,-4,-4
13309,8,-21,-20
13310,8,-21,-20
13311,-22,21,-3
13312,-22,21,-3
13313,-9,5,-18
13314,-11,30,1
13315,-11,30,1
13316,-17,-28,-8
13317,5,10,41
13318,5,10,41
13319,21,7,-19
13320,21,7,-19
13321,-38,5,-11
13322,-42,-33,49
13323,-42,-33,49
13324,5,9,37
13325,-5,-32,16
13326,-5,-32,16
13327,-1,28,-30
13328,-1,28,-30
13329,19,-16,-23
13330,-38,7,-11
13331,-38,7,-11
13332,-17,24,-26
13333,-17,24,-26
13334,-6,3,-17
13335,31,20,-2
13336,31,20,-2
13337,14,-10,15
13338,3,-15,1
13339,3,-15,1
13340,-10,21,-7
13341,-10,21,-7
13342,5,-1,-6
13343,-18,32,-1
13344,-18,32,-1
13345,-40,-64,26
13346,-9,40,38
13347,-9,40,38
13348,16,-65,-86
13349,16,-65,-86
13350,-29,59,-18
13351,42,-58,-14
13352,42,-58,-14
13353,-30,-93,24
13354,25,35,15
13355,25,35,15
13356,41,-69,-159
13357,41,-69,-159
13358,-178,107,111
13359,87,-175,115
13360,87,-175,115
13361,14,124,-197
13362,-49,26,76
13363,-49,26,76
13364,19,-126,54
13365,19,-126,54
13366,-75,112,-107
13367,50,-38,50
13368,50,-38,50
13369,-7,-86,24
13370,-17,115,-143
13371,-17,115,-143
13372,2,-73,-19
13373,2,-73,-19
13374,-27,66,75
13375,36,23,-77
13376,36,23,-77
13377,0,-40,12
13378,6,-22,15
13379,6,-22,15
13380,-17,38,-14
13381,-17,38,-14
13382,-13,-62,56
13383,6,20,-64
13384,6,20,-64
13385,-52,-4,3
13386,-37,56,71
13387,-37,56,71
13388,17,-120,-74
13389,17,-120,-74
13390,-20,126,23
13391,22,-97,28
13392,22,-97,28
13393,-16,-6,-24
13394,-3,24,-59
13395,-3,24,-59
13396,-2,-21,-3
13397,-2,-21,-3
13398,-45,23,33
13399,-36,-23,6
13400,-36,-23,6
13401,-1,-18,60
13402,-9,19,17
13403,-9,19,17
13404,44,-51,-50
13405,44,-51,-50
13406,-63,-25,2
13407,-19,18,51
13408,-19,18,51
13409,37,-41,-13
13410,37,-41,-13
13411,-35,68,4
13412,26,-54,19
13413,26,-54,19
13414,1,-14,56
13415,14,41,-30
13416,14,41,-30
13417,19,-103,-8
13418,19,-103,-8
13419,-33,37,-39
13420,-19,-26,-32
13421,-19,-26,-32
13422,-8,11,13
13423,-50,-61,-41
13424,-50,-61,-41
13425,-26,56,19
13426,-26,56,19
13427,-7,-56,29
13428,-19,60,4
13429,-19,60,4
13430,8,-52,39
13431,-3,-7,21
13432,-3,-7,21
13433,4,-27,15
13434,4,-27,15
13435,-30,55,32
13436,10,-84,45
13437,10,-84,45
13438,-8,68,4
13439,-25,-43,-39
13440,-25,-43,-39
13441,-4,29,-38
13442,-4,29,-38
13443,-11,-27,6
13444,-36,20,-27
13445,-36,20,-27
13446,30,-84,40
13447,-27,106,-24
13448,-27,106,-24
13449,26,-122,-21
13450,26,-122,-21
13451,12,104,30
13452,26,-53,-50
13453,26,-53,-50
13454,-6,-13,45
13455,11,-34,0
13456,11,-34,0
13457,7,24,-31
13458,7,24,-31
13459,18,-20,12
13460,-28,27,-10
13461,-28,27,-10
13462,-23,-34,-3
13463,-29,-32,38
13464,-29,-32,38
13465,4,-6,0
13466,4,-6,0
13467,-1,-26,41
13468,20,60,-34
13469,20,60,-34
13470,-2,-46,-27
13471,-27,32,53
13472,-27,32,53
13473,43,-103,-68
13474,43,-103,-68
13475,-31,86,22
13476,41,-80,7
13477,41,-80,7
13478,19,53,-26
13479,2,-40,26
13480,2,-40,26
13481,8,64,-78
13482,8,64,-78
13483,28,-111,23
13484,-31,110,-9
13485,-31,110,-9
13486,55,-202,-96
13487,-53,133,102
13488,-53,133,102
13489,42,-128,-48
13490,42,-128,-48
13491,-39,121,23
13492,20,-68,-72
13493,20,-68,-72
13494,-1,64,-19
13495,-1,64,-19
13496,24,-71,-51
13497,-48,80,-19
13498,-48,80,-19
13499,7,-63,-11
13500,5,53,-52
13501,5,53,-52
13502,43,-39,66
13503,43,-39,66
13504,11,-16,44
13505,-22,9,33
13506,-22,9,33
13507,32,-70,-28
13508,-2,41,51
13509,-2,41,51
13510,11,-70,44
13511,11,-70,44
13512,-13,0,33
13513,-16,-81,-52
13514,-16,-81,-52
13515,-36,20,-30
13516,11,-63,-61
13517,11,-63,-61
13518,-44,83,-3
13519,-44,83,-3
13520,9,-104,-34
13521,-5,53,-11
13522,-5,53,-11
13523,6,-95,-66
13524,-48,56,59
13525,-48,56,59
13526,32,-93,-8
13527,32,-93,-8
13528,-33,52,59
13529,32,-57,12
13530,32,-57,12
13531,0,68,-24
13532,-56,-56,20
13533,-56,-56,20
13534,-20,35,-28
13535,-20,35,-28
13536,-14,-14,-39
13537,9,-14,27
13538,9,-14,27
13539,-10,-12,11
13540,4,-31,52
13541,4,-31,52
13542,16,17,-12
13543,16,17,-12
13544,1,-48,6
13545,-21,-9,-21
13546,-21,-9,-21
13547,-15,-38,20
13548,-32,30,-31
13549,-32,30,-31
13550,30,-53,-3
13551,30,-53,-3
13552,-26,30,10
13553,5,-29,38
13554,5,-29,38
13555,1,-91,72
13556,16,81,-214
13557,16,81,-214
13558,-24,-233,200
13559,-24,-233,200
13560,-3,319,-155
13561,30,-420,41
13562,30,-420,41
13563,-62,474,84
13564,93,-406,-187
13565,93,-406,-187
13566,-123,366,261
13567,-123,366,261
13568,139,-325,-281
13569,-105,201,274
13570,-105,201,274
13571,93,-118,-137
13572,93,-118,-137
13573,-33,34,-2
13574,-27,61,80
13575,-27,61,80
13576,-12,-60,-91
13577,-4,45,151
13578,-4,45,151
13579,-27,-25,-140
13580,-27,-25,-140
13581,-5,40,58
13582,7,-97,-35
13583,7,-97,-35
13584,-59,69,-55
13585,26,-107,37
13586,26,-107,37
13587,6,74,-85
13588,6,74,-85
13589,20,-55,43
13590,-1,100,1
13591,-1,100,1
13592,11,-80,43
13593,-21,115,32
13594,-21,115,32
13595,42,-161,8
13596,42,-161,8
13597,-92,120,22
13598,35,-98,-36
13599,35,-98,-36
13600,-49,67,57
13601,55,-56,66
13602,55,-56,66
13603,13,18,-10
13604,13,18,-10
13605,1,-25,48
13606,33,-14,-9
13607,33,-14,-9
13608,-22,34,3
13609,23,-44,-3
13610,23,-44,-3
13611,2,1,24
13612,2,1,24
13613,-6,-15,2
13614,-27,31,19
13615,-27,31,19
13616,-24,18,32
13617,-1,-26,33
13618,-1,-26,33
13619,10,51,12
13620,10,51,12
13621,42,-39,-57
13622,24,1,18
13623,24,1,18
13624,19,-32,7
13625,2,-21,61
13626,2,-21,61
13627,-7,-1,-27
13628,-7,-1,-27
13629,12,-22,-60
13630,-39,-15,16
13631,-39,-15,16
13632,8,-29,8
13633,0,-27,33
13634,0,-27,33
13635,-2,15,-49
13636,-2,15,-49
13637,-20,-7,1
13638,-29,-12,19
13639,-29,-12,19
13640,4,-21,-2
13641,4,23,33
13642,4,23,33
13643,-14,10,9
13644,-14,10,9
13645,-18,-34,-1
13646,-24,-24,-14
13647,-24,-24,-14
13648,-10,-27,-26
13649,-10,-27,-26
13650,-40,16,21
13651,39,-43,14
13652,39,-43,14
13653,13,5,13
13654,0,-5,-1
13655,0,-5,-1
13656,-5,-13,1
13657,-5,-13,1
13658,-3,-9,-7
13659,18,17,-44
13660,18,17,-44
13661,-4,11,-21
13662,-1,0,-47
13663,-1,0,-47
13664,-31,-9,10
13665,-31,-9,10
13666,-44,13,24
13667,-18,-33,14
13668,-18,-33,14
13669,-30,22,30
13670,-8,-9,-13
13671,-8,-9,-13
13672,-24,19,-35
13673,-24,19,-35
13674,-16,-7,13
13675,11,-13,-56
13676,11,-13,-56
13677,12,-14,-15
13678,19,25,-53
13679,19,25,-53
13680,10,-15,-29
13681,10,-15,-29
13682,-5,-14,9
13683,6,-38,8
13684,6,-38,8
13685,-27,-17,23
13686,-22,30,7
13687,-22,30,7
13688,11,7,-11
13689,11,7,-11
13690,1,-22,-11
13691,-54,-37,-1
13692,-54,-37,-1
13693,-47,-48,-28
13694,-39,14,-35
13695,-39,14,-35
13696,-9,-14,-27
13697,-9,-14,-27
13698,-7,5,-6
13699,18,-52,10
13700,18,-52,10
13701,3,-9,-4
13702,-4,-4,-3
13703,-4,-4,-3
13704,-26,19,-13
13705,-26,19,-13
13706,-30,-48,15
13707,-27,-13,-13
13708,-27,-13,-13
13709,-15,26,33
13710,16,16,-28
13711,16,16,-28
13712,-26,-40,-25
13713,-26,-40,-25
13714,-63,10,32
13715,7,-11,-21
13716,7,-11,-21
13717,-21,-7,-30
13718,-10,-11,-21
13719,-10,-11,-21
13720,39,-36,-26
13721,39,-36,-26
13722,10,-71,22
13723,-11,36,33
13724,-11,36,33
13725,0,-58,9
13726,0,-58,9
13727,-7,21,41
13728,33,-25,-41
13729,33,-25,-41
13730,2,36,-9
13731,0,-41,-48
13732,0,-41,-48
13733,11,19,-73
13734,11,19,-73
13735,-26,-44,-4
13736,-30,-15,-3
13737,-30,-15,-3
13738,17,-54,20
13739,-5,26,54
13740,-5,26,54
13741,-33,13,-19
13742,-33,13,-19
13743,13,26,6
13744,7,-34,-40
13745,7,-34,-40
13746,-2,2,23
13747,-4,-18,-1
13748,-4,-18,-1
13749,-12,8,4
13750,-12,8,4
13751,-11,-12,36
13752,-19,-6,31
13753,-19,-6,31
13754,-18,4,-23
13755,-3,33,-7
13756,-3,33,-7
13757,-18,-6,5
13758,-18,-6,5
13759,7,-3,14
13760,-9,-33,18
13761,-9,-33,18
13762,-21,28,14
13763,1,5,-9
13764,1,5,-9
13765,-17,14,-10
13766,-17,14,-10
13767,-12,-8,35
13768,2,16,-20
13769,2,16,-20
13770,-31,3,-21
13771,-5,25,41
13772,-5,25,41
13773,27,-7,17
13774,27,-7,17
13775,31,-16,6
13776,-4,-11,38
13777,-4,-11,38
13778,-32,-5,20
13779,-22,-34,-18
13780,-22,-34,-18
13781,-2,-14,7
13782,-2,-14,7
13783,-47,-42,38
13784,-30,4,57
13785,-30,4,57
13786,-12,2,30
13787,9,34,22
13788,9,34,22
13789,27,28,-47
13790,27,28,-47
13791,-2,26,-9
13792,-13,-14,-14
13793,-13,-14,-14
13794,-10,-2,-16
13795,2,-15,16
13796,2,-15,16
13797,-30,-22,23
13798,-30,-22,23
13799,-13,-2,40
13800,8,-24,-21
13801,8,-24,-21
13802,-23,-4,20
13803,-12,-9,-11
13804,-12,-9,-11
13805,-26,30,27
13806,-26,30,27
13807,-7,-6,-20
13808,0,15,-34
13809,0,15,-34
13810,-11,-31,21
13811,-11,-31,21
13812,2,16,-25
13813,-1,-17,45
13814,-1,-17,45
13815,12,9,-20
13816,-9,-9,-1
13817,-9,-9,-1
13818,7,-17,2
13819,7,-17,2
13820,-7,-51,-3
13821,10,3,-3
13822,10,3,-3
13823,-24,-10,-3
13824,-7,39,13
13825,-7,39,13
13826,-7,-23,-13
13827,-7,-23,-13
13828,-26,25,14
13829,-17,-13,45
13830,-17,-13,45
13831,-7,7,-11
13832,-5,-32,12
13833,-5,-32,12
13834,-6,35,-23
13835,-6,35,-23
13836,17,25,2
13837,-11,-28,23
13838,-11,-28,23
13839,-1,-3,-23
13840,8,-36,20
13841,8,-36,20
13842,49,22,7
13843,49,22,7
13844,5,-23,-40
13845,-29,-11,-39
13846,-29,-11,-39
13847,-36,2,-1
13848,-15,-21,10
13849,-15,-21,10
13850,-1,-49,19
13851,-1,-49,19
13852,-21,111,26
13853,18,-100,3
13854,18,-100,3
13855,-49,95,23
13856,24,-87,-121
13857,24,-87,-121
13858,-31,78,82
13859,-31,78,82
13860,32,-6,-44
13861,-13,-22,46
13862,-13,-22,46
13863,13,-35,-4
13864,13,-20,3
13865,13,-20,3
13866,39,4,34
13867,39,4,34
13868,3,-30,-7
13869,-2,16,4
13870,-2,16,4
13871,0,-45,-49
13872,-39,42,0
13873,-39,42,0
13874,3,-56,13
13875,3,-56,13
13876,-31,5,22
13877,16,-43,-62
13878,16,-43,-62
13879,2,16,9
13880,-22,-12,-3
13881,-22,-12,-3
13882,-1,64,-32
13883,-1,64,-32
13884,20,-96,-23
13885,-20,28,18
13886,-20,28,18
13887,-4,-103,-38
13888,-4,-103,-38
13889,-43,44,65
13890,31,-33,7
13891,31,-33,7
13892,-20,38,-24
13893,-8,-52,47
13894,-8,-52,47
13895,-10,11,32
13896,-10,11,32
13897,-13,6,18
13898,15,35,-26
13899,15,35,-26
13900,-2,45,55
13901,0,3,76
13902,0,3,76
13903,10,7,-27
13904,10,7,-27
13905,-15,-62,-32
13906,-10,-17,-42
13907,-10,-17,-42
13908,-7,3,33
13909,-1,-21,-16
13910,-1,-21,-16
13911,-42,-22,15
13912,-42,-22,15
13913,4,10,-37
13914,6,-11,4
13915,6,-11,4
13916,-5,-13,83
13917,12,-26,-11
13918,12,-26,-11
13919,-22,23,-29
13920,-22,23,-29
13921,14,-12,-52
13922,-18,17,2
13923,-18,17,2
13924,7,-20,3
13925,1,-5,44
13926,1,-5,44
13927,17,-20,62
13928,17,-20,62
13929,-6,35,12
13930,0,-23,-39
13931,0,-23,-39
13932,-24,-16,-23
13933,-14,-43,-10
13934,-14,-43,-10
13935,-16,11,-54
13936,-16,11,-54
13937,13,3,-37
13938,-5,10,12
13939,-5,10,12
13940,-9,-22,3
13941,-30,-1,-28
13942,-30,-1,-28
13943,6,-12,-23
13944,6,-12,-23
13945,-2,1,9
13946,-14,38,28
13947,-14,38,28
13948,12,16,-51
13949,10,-15,-5
13950,10,-15,-5
13951,-28,28,81
13952,-28,28,81
13953,-37,8,-19
13954,0,-57,6
13955,0,-57,6
13956,12,-3,28
13957,-5,28,-32
13958,-5,28,-32
13959,-25,-7,-24
13960,-25,-7,-24
13961,-31,18,-72
13962,-17,-36,-31
13963,-17,-36,-31
13964,10,-2,44
13965,10,-2,44
13966,-17,-2,39
13967,-2,-20,8
13968,-2,-20,8
13969,-3,6,-17
13970,-13,19,-17
13971,-13,19,-17
13972,-1,-15,29
13973,-1,-15,29
13974,-23,-17,-41
13975,-19,29,12
13976,-19,29,12
13977,-7,-9,-27
13978,22,11,-33
13979,22,11,-33
13980,0,-12,-30
13981,0,-12,-30
13982,-26,-8,27
13983,-25,-19,28
13984,-25,-19,28
13985,10,-38,-11
13986,-8,-58,5
13987,-8,-58,5
13988,8,10,-26
13989,8,10,-26
13990,18,8,-21
13991,-22,-4,11
13992,-22,-4,11
13993,-4,-15,27
13994,-17,-13,21
13995,-17,-13,21
13996,13,-1,2
13997,13,-1,2
13998,-7,-3,-2
13999,-11,-47,13
14000,-11,-47,13
14001,4,-2,-14
14002,0,-60,7
14003,0,-60,7
14004,7,4,-6
14005,7,4,-6
14006,11,-13,-25
14007,-9,-44,36
14008,-9,-44,36
14009,-13,-35,32
14010,6,-16,17
14011,6,-16,17
14012,32,-50,-23
14013,32,-50,-23
14014,-5,-13,22
14015,-8,-45,-2
14016,-8,-45,-2
14017,-24,33,31
14018,-33,13,-33
14019,-33,13,-33
14020,-37,16,23
14021,-37,16,23
14022,-3,-20,-6
14023,-27,14,23
14024,-27,14,23
14025,0,21,14
14026,-2,12,-14
14027,-2,12,-14
14028,-17,-55,-4
14029,-17,-55,-4
14030,-14,32,12
14031,7,-66,-3
14032,7,-66,-3
14033,-6,34,-14
14034,-24,-82,-19
14035,-24,-82,-19
14036,5,15,20
14037,5,15,20
14038,-3,-36,27
14039,6,30,-16
14040,6,30,-16
14041,30,-32,-7
14042,30,-32,-7
14043,-33,28,-24
14044,-12,-9,6
14045,-12,-9,6
14046,1,3,-12
14047,2,-40,-21
14048,2,-40,-21
14049,12,45,29
14050,12,45,29
14051,-1,-14,-3
14052,13,7,-4
14053,13,7,-4
14054,-11,-18,-11
14055,-20,11,0
14056,-20,11,0
14057,-17,-29,17
14058,-17,-29,17
14059,-15,11,-22
14060,-6,30,20
14061,-6,30,20
14062,16,13,-16
14063,4,-55,-5
14064,4,-55,-5
14065,-3,-33,29
14066,-3,-33,29
14067,19,-15,-3
14068,-30,-14,54
14069,-30,-14,54
14070,-64,6,23
14071,-32,-13,-14
14072,-32,-13,-14
14073,-16,-11,31
14074,-16,-11,31
14075,-5,25,-12
14076,20,-11,-9
14077,20,-11,-9
14078,-22,21,-54
14079,-18,-31,9
14080,-18,-31,9
14081,7,0,26
14082,7,0,26
14083,-3,-20,3
14084,1,-28,69
14085,1,-28,69
14086,14,6,2
14087,6,4,-65
14088,6,4,-65
14089,25,-4,-22
14090,25,-4,-22
14091,41,-27,-45
14092,14,12,19
14093,14,12,19
14094,16,-56,43
14095,-34,19,-19
14096,-34,19,-19
14097,10,-91,11
14098,10,-91,11
14099,-23,45,46
14100,-29,-61,25
14101,-29,-61,25
14102,-17,107,-7
14103,2,-57,20
14104,2,-57,20
14105,-36,93,1
14106,-36,93,1
14107,13,-114,-22
14108,-39,80,34
14109,-39,80,34
14110,-28,-24,-38
14111,3,47,-50
14112,3,47,-50
14113,-9,-44,5
14114,-9,-44,5
14115,1,19,-21
14116,-24,-42,21
14117,-24,-42,21
14118,-31,36,68
14119,-31,36,68
14120,27,-17,51
14121,-4,13,38
14122,-4,13,38
14123,9,-12,-49
14124,-9,9,-24
14125,-9,9,-24
14126,-5,-20,-13
14127,-5,-20,-13
14128,-20,7,-22
14129,8,-59,10
14130,8,-59,10
14131,-12,5,17
14132,-17,-44,-17
14133,-17,-44,-17
14134,16,17,-58
14135,16,17,-58
14136,-3,-27,51
14137,-25,-2,-2
14138,-25,-2,-2
14139,2,-37,1
14140,-17,13,29
14141,-17,13,29
14142,1,8,-28
14143,1,8,-28
14144,-22,-16,33
14145,-12,-3,-6
14146,-12,-3,-6
14147,-13,-29,14
14148,-30,-3,58
14149,-30,-3,58
14150,5,-12,30
14151,5,-12,30
14152,-3,18,15
14153,20,1,-9
14154,20,1,-9
14155,22,-28,-2
14156,-28,7,11
14157,-28,7,11
14158,0,-4,6
14159,0,-4,6
14160,49,-40,-29
14161,24,-14,-20
14162,24,-14,-20
14163,-10,-10,-29
14164,-1,-29,-67
14165,-1,-29,-67
14166,-1,-53,-30
14167,-1,-53,-30
14168,-27,19,28
14169,17,-13,-53
14170,17,-13,-53
14171,-30,59,8
14172,23,-10,-8
14173,23,-10,-8
14174,-16,17,72
14175,-16,17,72
14176,19,-2,33
14177,17,-29,-6
14178,17,-29,-6
14179,-25,-39,-1
14180,-8,-19,-19
14181,-8,-19,-19
14182,-3,-4,3
14183,-3,-4,3
14184,-14,4,-12
14185,-25,-6,31
14186,-25,-6,31
14187,-10,-11,-2
14188,-13,17,0
14189,-13,17,0
14190,22,-9,-19
14191,22,-9,-19
14192,-13,-12,-2
14193,31,-11,41
14194,31,-11,41
14195,7,-14,20
14196,7,-14,20
14197,-45,-7,35
14198,16,-21,-38
14199,16,-21,-38
14200,-45,53,47
14201,8,-5,64
14202,8,-5,64
14203,0,-23,-37
14204,0,-23,-37
14205,-8,7,33
14206,32,-73,-16
14207,32,-73,-16
14208,-39,18,12
14209,-15,5,-19
14210,-15,5,-19
14211,11,1,35
14212,11,1,35
14213,-4,-60,15
14214,-24,25,8
14215,-24,25,8
14216,-51,0,0
14217,-3,11,25
14218,-3,11,25
14219,-16,-69,29
14220,-16,-69,29
14221,-8,23,59
14222,51,-7,-31
14223,51,-7,-31
14224,-29,-29,78
14225,6,24,-41
14226,6,24,-41
14227,-23,-87,-4
14228,-23,-87,-4
14229,-64,83,41
14230,41,-123,-26
14231,41,-123,-26
14232,-18,54,52
14233,9,-51,-50
14234,9,-51,-50
14235,-18,42,-65
14236,-18,42,-65
14237,-17,-101,56
14238,46,105,-45
14239,46,105,-45
14240,1,-156,44
14241,-9,146,-63
14242,-9,146,-63
14243,43,-212,-33
14244,43,-212,-33
