SNO,Xdata,Ydata,Zdata
23751,9,-14,-22
23752,60,-45,-102
23753,60,-45,-102
23754,-79,79,85
23755,-3,-63,13
23756,-3,-63,13
23757,-17,-48,122
23758,-17,-48,122
23759,58,-8,-103
23760,8,-22,-18
23761,8,-22,-18
23762,-30,66,7
23763,27,-103,65
23764,27,-103,65
23765,24,64,57
23766,24,64,57
23767,82,-54,-132
23768,-67,95,26
23769,-67,95,26
23770,-20,5,17
23771,8,-26,95
23772,8,-26,95
23773,52,16,-129
23774,52,16,-129
23775,-46,11,-68
23776,-67,83,-16
23777,-67,83,-16
23778,13,-82,80
23779,-2,35,32
23780,-2,35,32
23781,103,-28,-112
23782,103,-28,-112
23783,-51,78,44
23784,14,-51,7
23785,14,-51,7
23786,-21,-38,85
23787,40,7,-145
23788,40,7,-145
23789,-21,-16,-47
23790,-21,-16,-47
23791,-89,85,45
23792,14,-118,63
23793,14,-118,63
23794,-8,40,40
23795,-8,40,40
23796,50,-41,-141
23797,-86,84,132
23798,-86,84,132
23799,-9,-73,23
23800,16,-69,70
23801,16,-69,70
23802,41,27,-111
23803,41,27,-111
23804,-3,-42,-48
23805,-35,55,114
23806,-35,55,114
23807,20,-92,80
23808,7,44,26
23809,7,44,26
23810,65,-37,-129
23811,65,-37,-129
23812,-90,47,68
23813,-6,-2,37
23814,-6,-2,37
23815,-7,-56,75
23816,40,50,-94
23817,40,50,-94
23818,15,-4,-14
23819,15,-4,-14
23820,-51,56,-5
23821,41,-132,37
23822,41,-132,37
23823,-21,21,53
23824,68,-46,-167
23825,68,-46,-167
23826,-63,65,38
23827,-63,65,38
23828,-4,-50,8
23829,23,-100,137
23830,23,-100,137
23831,40,9,-112
23832,-13,-39,-77
23833,-13,-39,-77
23834,-70,103,61
23835,-70,103,61
23836,22,-133,24
23837,8,33,19
23838,8,33,19
23839,45,-1,-137
23840,-100,54,65
23841,-100,54,65
23842,-21,18,24
23843,-21,18,24
23844,16,-37,102
23845,65,14,-59
23846,65,14,-59
23847,21,-55,-64
23848,-62,97,4
23849,-62,97,4
23850,3,-125,58
23851,3,-125,58
23852,17,-7,101
23853,113,-35,-145
23854,113,-35,-145
23855,-14,36,23
23856,-7,-5,6
23857,-7,-5,6
23858,32,-96,65
23859,32,-96,65
23860,50,10,-56
23861,51,-38,-16
23862,51,-38,-16
23863,-72,96,59
23864,-3,-111,-16
23865,-3,-111,-16
23866,13,-10,40
23867,13,-10,40
23868,41,-25,-144
23869,-58,27,22
23870,-58,27,22
23871,-27,27,10
23872,-27,27,10
23873,-7,-75,28
23874,16,35,-63
23875,16,35,-63
23876,45,-27,-70
23877,-59,79,49
23878,-59,79,49
23879,-2,-90,32
23880,-2,-90,32
23881,-7,30,51
23882,89,-22,-138
23883,89,-22,-138
23884,-19,43,47
23885,-27,10,-9
23886,-27,10,-9
23887,-38,-113,125
23888,-38,-113,125
23889,11,28,-72
23890,36,-18,-40
23891,36,-18,-40
23892,-69,94,-4
23893,6,-41,26
23894,6,-41,26
23895,23,36,35
23896,23,36,35
23897,76,-26,-114
23898,-47,61,49
23899,-47,61,49
23900,-15,8,-25
23901,19,-98,127
23902,19,-98,127
23903,38,7,-48
23904,38,7,-48
23905,3,-37,-43
23906,-73,115,9
23907,-73,115,9
23908,8,-87,0
23909,-24,-8,85
23910,-24,-8,85
23911,43,-30,-176
23912,43,-30,-176
23913,-64,1,8
23914,-30,58,13
23915,-30,58,13
23916,-11,-109,71
23917,-23,57,-7
23918,-23,57,-7
23919,51,-52,-91
23920,51,-52,-91
23921,-92,118,98
23922,35,-54,-4
23923,35,-54,-4
23924,20,19,87
23925,52,-22,-170
23926,52,-22,-170
23927,-14,29,22
23928,-14,29,22
23929,-23,26,17
23930,8,-81,95
23931,8,-81,95
23932,35,57,-87
23933,73,-57,-110
23934,73,-57,-110
23935,-42,71,22
23936,-42,71,22
23937,-1,-79,67
23938,-27,-9,116
23939,-27,-9,116
23940,112,-15,-120
23941,-52,20,12
23942,-52,20,12
23943,-30,94,-10
23944,-30,94,-10
23945,-5,-92,118
23946,26,34,-22
23947,26,34,-22
23948,81,-72,-140
23949,81,-72,-140
23950,-84,131,14
23951,24,-67,-33
23952,24,-67,-33
23953,30,0,69
23954,82,-81,-98
23955,82,-81,-98
23956,7,48,-18
23957,7,48,-18
23958,-50,8,-16
23959,-5,-24,80
23960,-5,-24,80
23961,6,10,-63
23962,25,-3,-65
23963,25,-3,-65
23964,-72,40,55
23965,-72,40,55
23966,-53,18,-28
23967,-44,-103,105
23968,-44,-103,105
23969,91,19,-157
23970,-30,-72,19
23971,-30,-72,19
23972,-84,166,-14
23973,-84,166,-14
23974,47,-213,62
23975,-36,141,39
23976,-36,141,39
23977,73,-132,-166
23978,-102,140,119
23979,-102,140,119
23980,19,-115,-13
23981,19,-115,-13
23982,-21,2,128
23983,75,2,-95
23984,75,2,-95
23985,-20,71,-22
23986,-35,4,39
23987,-35,4,39
23988,25,-96,60
23989,25,-96,60
23990,0,-26,94
23991,64,28,-156
23992,64,28,-156
23993,-81,5,47
23994,-40,111,12
23995,-40,111,12
23996,18,-100,77
23997,18,-100,77
23998,23,104,-68
23999,-3,-108,-38
24000,-3,-108,-38
24001,-83,154,-15
24002,17,-185,94
24003,17,-185,94
24004,23,42,42
24005,23,42,42
24006,80,-94,-107
24007,-79,127,70
24008,-79,127,70
24009,41,-32,12
24010,12,-57,145
24011,12,-57,145
24012,78,47,-158
24013,78,47,-158
24014,21,-65,-59
24015,-64,135,44
24016,-64,135,44
24017,44,-164,29
24018,-24,79,45
24019,-24,79,45
24020,89,-82,-176
24021,89,-82,-176
24022,-33,144,50
24023,5,-84,-27
24024,5,-84,-27
24025,1,-43,100
24026,1,-43,100
24027,54,-40,-64
24028,41,6,-21
24029,41,6,-21
24030,-29,71,51
24031,18,-96,79
24032,18,-96,79
24033,10,-20,35
24034,10,-20,35
24035,49,-42,-129
24036,-39,47,34
24037,-39,47,34
24038,-8,-25,14
24039,-24,-61,117
24040,-24,-61,117
24041,93,38,-112
24042,93,38,-112
24043,24,-80,73
24044,-72,198,-148
24045,-72,198,-148
24046,0,-319,259
24047,61,330,-126
24048,61,330,-126
24049,98,-465,-57
24050,98,-465,-57
24051,-114,521,97
24052,66,-407,-117
24053,66,-407,-117
24054,-131,311,296
24055,208,-387,-382
24056,208,-387,-382
24057,-117,324,215
24058,-117,324,215
24059,61,-128,-176
24060,-60,63,101
24061,-60,63,101
24062,56,-135,4
24063,45,83,-194
24064,45,83,-194
24065,-27,-77,135
24066,-27,-77,135
24067,-72,140,-64
24068,46,-157,149
24069,46,-157,149
24070,64,75,-79
24071,48,-89,32
24072,48,-89,32
24073,-103,142,11
24074,-103,142,11
24075,21,-172,-13
24076,-22,57,93
24077,-22,57,93
24078,114,-85,-190
24079,-79,67,65
24080,-79,67,65
24081,-25,42,-19
24082,-25,42,-19
24083,33,-134,37
24084,-13,123,-40
24085,-13,123,-40
24086,55,-146,-148
24087,-89,177,79
24088,-89,177,79
24089,31,-149,17
24090,31,-149,17
24091,-47,72,79
24092,66,-116,-160
24093,66,-116,-160
24094,-92,67,22
24095,-18,40,-13
24096,-18,40,-13
24097,-5,-120,112
24098,-5,-120,112
24099,20,78,-91
24100,53,-28,-106
24101,53,-28,-106
24102,-73,122,33
24103,-73,122,33
24104,0,-96,26
24105,-9,-10,103
24106,-9,-10,103
24107,99,-3,-91
24108,-44,48,37
24109,-44,48,37
24110,-21,13,18
24111,-21,13,18
24112,20,-89,49
24113,17,20,-32
24114,17,20,-32
24115,32,-51,-81
24116,-63,116,56
24117,-63,116,56
24118,20,-84,-5
24119,20,-84,-5
24120,4,-7,69
24121,47,-13,-75
24122,47,-13,-75
24123,-14,48,2
24124,-48,40,50
24125,-48,40,50
24126,15,-98,111
24127,15,-98,111
24128,8,16,-26
24129,19,-37,-108
24130,19,-37,-108
24131,-54,84,28
24132,-6,-81,18
24133,-6,-81,18
24134,-15,-6,66
24135,-15,-6,66
24136,50,-16,-160
24137,-55,7,15
24138,-55,7,15
24139,-7,66,-16
24140,-5,-81,107
24141,-5,-81,107
24142,22,48,-7
24143,22,48,-7
24144,86,-55,-24
24145,-106,124,64
24146,-106,124,64
24147,-16,-69,11
24148,-20,-6,61
24149,-20,-6,61
24150,78,-9,-117
24151,78,-9,-117
24152,-35,32,11
24153,-76,43,-38
24154,-76,43,-38
24155,-40,-84,80
24156,1,72,-23
24157,1,72,-23
24158,63,-54,-109
24159,63,-54,-109
24160,-67,122,35
24161,21,-84,14
24162,21,-84,14
24163,9,13,95
24164,104,9,-192
24165,104,9,-192
24166,-24,26,-17
24167,-24,26,-17
24168,-15,76,32
24169,10,-112,92
24170,10,-112,92
24171,0,69,2
24172,78,-36,-144
24173,78,-36,-144
24174,-86,101,83
24175,-86,101,83
24176,15,-83,27
24177,-20,-23,89
24178,-20,-23,89
24179,22,-6,-163
24180,22,-6,-163
24181,-1,7,-22
24182,-51,66,17
24183,-51,66,17
24184,26,-135,94
24185,14,14,12
24186,14,14,12
24187,49,-79,-47
24188,49,-79,-47
24189,-47,52,19
24190,9,-76,-13
24191,9,-76,-13
24192,-23,-40,64
24193,37,-11,-101
24194,37,-11,-101
24195,-51,15,49
24196,-51,15,49
24197,-61,66,-44
24198,-33,-107,47
24199,-33,-107,47
24200,-31,82,-17
24201,51,-44,-108
24202,51,-44,-108
24203,-119,83,40
24204,-119,83,40
24205,6,-101,-24
24206,-26,-18,109
24207,-26,-18,109
24208,71,3,-130
24209,6,-14,-50
24210,6,-14,-50
24211,-69,32,45
24212,-69,32,45
24213,10,-100,77
24214,35,62,-11
24215,35,62,-11
24216,60,-74,-140
24217,-86,118,19
24218,-86,118,19
24219,2,-41,24
24220,2,-41,24
24221,1,2,85
24222,75,-39,-116
24223,75,-39,-116
24224,-21,13,22
24225,-29,66,-21
24226,-29,66,-21
24227,11,-76,99
24228,11,-76,99
24229,31,-6,-26
24230,68,-55,-90
24231,68,-55,-90
24232,-70,73,52
24233,17,-24,-1
24234,17,-24,-1
24235,-4,-9,106
24236,-4,-9,106
24237,81,-3,-171
24238,-12,-47,-41
24239,-12,-47,-41
24240,-65,69,17
24241,22,-133,27
24242,22,-133,27
24243,-17,54,43
24244,-17,54,43
24245,37,-51,-138
24246,-96,94,14
24247,-96,94,14
24248,-23,-41,57
24249,24,-29,121
24250,24,-29,121
24251,59,9,-71
24252,59,9,-71
24253,14,-9,-24
24254,-71,79,-22
24255,-71,79,-22
24256,-11,-92,72
24257,-11,-92,72
24258,13,45,15
24259,69,-42,-121
24260,69,-42,-121
24261,-60,87,57
24262,-37,-56,-29
24263,-37,-56,-29
24264,-20,-58,124
24265,-20,-58,124
24266,42,11,-85
24267,8,9,-45
24268,8,9,-45
24269,-88,93,23
24270,10,-122,40
24271,10,-122,40
24272,-22,62,61
24273,-22,62,61
24274,94,-18,-147
24275,-87,98,47
24276,-87,98,47
24277,-25,-19,-31
24278,-11,-38,114
24279,-11,-38,114
24280,41,21,-81
24281,41,21,-81
24282,-16,-55,-88
24283,-72,110,7
24284,-72,110,7
24285,1,-88,8
24286,-26,41,25
24287,-26,41,25
24288,97,-57,-82
24289,97,-57,-82
24290,-69,89,53
24291,12,-29,2
24292,12,-29,2
24293,-1,-59,96
24294,43,5,-117
24295,43,5,-117
24296,45,-26,-38
24297,45,-26,-38
24298,-87,118,37
24299,21,-91,17
24300,21,-91,17
24301,3,36,70
24302,89,-24,-153
24303,89,-24,-153
24304,-74,57,31
24305,-74,57,31
24306,-21,8,-9
24307,-7,-104,63
24308,-7,-104,63
24309,14,62,-35
24310,42,-16,-79
24311,42,-16,-79
24312,-44,148,20
24313,-44,148,20
24314,-17,-88,40
24315,1,9,62
24316,1,9,62
24317,85,-38,-140
24318,-35,58,1
24319,-35,58,1
24320,-18,32,12
24321,-18,32,12
24322,9,-39,114
24323,39,37,-141
24324,39,37,-141
24325,70,-16,-89
24326,-62,84,27
24327,-62,84,27
24328,13,-82,56
24329,13,-82,56
24330,32,-9,71
24331,80,-21,-175
24332,80,-21,-175
24333,-30,34,41
24334,-30,34,41
24335,-3,34,-11
24336,20,-172,89
24337,20,-172,89
24338,-3,142,-31
24339,54,-90,-84
24340,54,-90,-84
24341,-120,193,65
24342,-120,193,65
24343,85,-202,-33
24344,-49,114,204
24345,-49,114,204
24346,125,-106,-170
24347,-63,131,70
24348,-63,131,70
24349,-10,-18,-50
24350,-10,-18,-50
24351,-4,13,57
24352,59,6,-55
24353,59,6,-55
24354,4,24,-73
24355,-59,47,12
24356,-59,47,12
24357,5,-24,8
24358,5,-24,8
24359,-18,-75,98
24360,58,1,-138
24361,58,1,-138
24362,-22,-34,-4
24363,-3,68,-54
24364,-3,68,-54
24365,3,-95,98
24366,3,-95,98
24367,41,55,6
24368,38,-14,-98
24369,38,-14,-98
24370,-92,111,10
24371,-8,9,-3
24372,-8,9,-3
24373,-2,-36,27
24374,-2,-36,27
24375,82,44,-50
24376,-4,-42,-15
24377,-4,-42,-15
24378,-14,77,47
24379,26,-165,89
24380,26,-165,89
24381,14,80,-33
24382,14,80,-33
24383,46,-75,-66
24384,-98,148,19
24385,-98,148,19
24386,-12,-114,2
24387,-40,29,57
24388,-40,29,57
24389,63,-107,-127
24390,63,-107,-127
24391,-56,66,37
24392,-9,57,-28
24393,-9,57,-28
24394,-9,-65,85
24395,22,41,-51
24396,22,41,-51
24397,71,-64,-96
24398,71,-64,-96
24399,-60,66,66
24400,22,-63,-16
24401,22,-63,-16
24402,13,-13,73
24403,59,-20,-113
24404,59,-20,-113
24405,-27,27,-25
24406,-27,27,-25
24407,-48,5,-12
24408,-37,-102,52
24409,-37,-102,52
24410,10,28,-31
24411,10,28,-31
24412,32,-16,-78
24413,-60,93,4
24414,-60,93,4
24415,4,-31,29
24416,-11,-13,73
24417,-11,-13,73
24418,30,-9,-127
24419,30,-9,-127
24420,-47,1,-30
24421,-44,89,0
24422,-44,89,0
24423,-14,-124,38
24424,-5,27,-23
24425,-5,27,-23
24426,75,-46,-121
24427,75,-46,-121
24428,-88,131,38
24429,-5,-100,17
24430,-5,-100,17
24431,-4,-26,86
24432,62,-25,-132
24433,62,-25,-132
24434,-15,15,-7
24435,-15,15,-7
24436,-72,76,-21
24437,-26,-60,23
24438,-26,-60,23
24439,-2,33,-63
24440,47,-45,-132
24441,47,-45,-132
24442,-101,78,39
24443,-101,78,39
24444,-37,-42,44
24445,-12,-22,100
24446,-12,-22,100
24447,96,-17,-121
24448,-8,-4,-3
24449,-8,-4,-3
24450,-47,82,-41
24451,-47,82,-41
24452,18,-129,70
24453,-9,86,6
24454,-9,86,6
24455,69,-23,-131
24456,-83,99,102
24457,-83,99,102
24458,8,-24,-30
24459,8,-24,-30
24460,-30,-11,80
24461,56,51,-102
24462,56,51,-102
24463,9,12,-55
24464,-76,98,41
24465,-76,98,41
24466,21,-113,12
24467,21,-113,12
24468,20,37,23
24469,67,-55,-147
24470,67,-55,-147
24471,-57,107,50
24472,-18,-26,7
24473,-18,-26,7
24474,-28,-58,85
24475,-28,-58,85
24476,52,4,-90
24477,1,-6,-31
24478,1,-6,-31
24479,-54,107,-8
24480,7,-104,81
24481,7,-104,81
24482,2,53,22
24483,2,53,22
24484,57,-46,-165
24485,-88,94,10
24486,-88,94,10
24487,-3,-48,4
24488,-3,-48,4
24489,-30,-57,172
24490,81,-7,-79
24491,81,-7,-79
24492,-2,-12,-43
24493,-78,97,4
24494,-78,97,4
24495,30,-130,30
24496,30,-130,30
24497,-10,1,36
24498,82,-68,-173
24499,82,-68,-173
24500,-85,39,12
24501,-83,-19,26
24502,-83,-19,26
24503,-37,-58,105
24504,-37,-58,105
24505,14,44,-38
24506,12,-24,-50
24507,12,-24,-50
24508,-91,119,48
24509,35,-59,49
24510,35,-59,49
24511,-1,22,30
24512,-1,22,30
24513,88,-31,-97
24514,-50,58,68
24515,-50,58,68
24516,2,12,36
24517,-30,-81,97
24518,-30,-81,97
24519,23,80,-118
24520,23,80,-118
24521,48,-44,-46
24522,-63,116,10
24523,-63,116,10
24524,51,-86,-36
24525,-11,62,20
24526,-11,62,20
24527,72,-6,-102
24528,72,-6,-102
24529,-55,45,66
24530,-28,49,7
24531,-28,49,7
24532,27,-77,71
24533,41,69,-78
24534,41,69,-78
24535,27,-71,-66
24536,27,-71,-66
24537,-92,123,52
24538,1,-106,46
24539,1,-106,46
24540,-21,1,56
24541,83,-35,-143
24542,83,-35,-143
24543,-42,58,-1
24544,-42,58,-1
24545,-7,12,17
24546,-15,-73,90
24547,-15,-73,90
24548,31,48,-53
24549,37,6,-26
24550,37,6,-26
24551,-74,112,17
24552,-74,112,17
24553,-3,-109,42
24554,-6,18,116
24555,-6,18,116
24556,77,-35,-125
24557,-54,45,25
24558,-54,45,25
24559,-13,55,-27
24560,-13,55,-27
24561,8,-104,82
24562,50,72,-61
24563,50,72,-61
24564,56,-45,-55
24565,56,-45,-55
24566,-80,99,132
24567,15,-89,5
24568,15,-89,5
24569,-33,-16,95
24570,60,-5,-99
24571,60,-5,-99
24572,-57,-18,43
24573,-57,-18,43
24574,-29,95,17
24575,-5,-129,67
24576,-5,-129,67
24577,12,68,-21
24578,31,-33,-82
24579,31,-33,-82
24580,-92,66,30
24581,-92,66,30
24582,7,-98,-21
24583,0,-25,65
24584,0,-25,65
24585,94,-4,-133
24586,-24,51,16
24587,-24,51,16
24588,-33,35,-8
24589,-33,35,-8
24590,14,-94,66
24591,23,13,-19
24592,23,13,-19
24593,88,-34,-99
24594,-63,127,54
24595,-63,127,54
24596,-22,-91,0
24597,-22,-91,0
24598,-15,-2,80
24599,63,-48,-156
24600,63,-48,-156
24601,-20,28,-33
24602,15,30,38
24603,15,30,38
24604,6,-64,104
24605,6,-64,104
24606,19,25,-23
24607,20,-49,-41
24608,20,-49,-41
24609,-64,61,5
24610,28,-84,44
24611,28,-84,44
24612,23,14,104
24613,23,14,104
24614,98,-21,-179
24615,-38,13,30
24616,-38,13,30
24617,-20,56,20
24618,-27,-102,68
24619,-27,-102,68
24620,-5,5,0
24621,-5,5,0
24622,74,-27,-79
24623,-84,86,9
24624,-84,86,9
24625,-3,-70,-20
24626,-6,-20,112
24627,-6,-20,112
24628,97,8,-133
24629,97,8,-133
24630,-14,42,-48
24631,-78,41,-48
24632,-78,41,-48
24633,-50,-100,101
24634,5,63,-13
24635,5,63,-13
24636,1,-68,-142
24637,1,-68,-142
24638,-78,86,-53
24639,-12,-76,26
24640,-12,-76,26
24641,-35,-23,162
24642,-35,-23,162
24643,78,7,-112
24644,-11,56,-14
24645,-11,56,-14
24646,-41,98,3
24647,3,-95,126
24648,3,-95,126
24649,4,67,-3
24650,4,67,-3
24651,69,-52,-167
24652,-75,61,16
24653,-75,61,16
24654,0,-39,-4
24655,14,-37,18
24656,14,-37,18
24657,57,33,-119
24658,57,33,-119
24659,32,12,-48
24660,-49,100,-5
24661,-49,100,-5
24662,8,-126,18
24663,18,73,-27
24664,18,73,-27
24665,59,-67,-113
24666,59,-67,-113
24667,-69,93,27
24668,-35,-30,31
24669,-35,-30,31
24670,-40,-16,97
24671,68,22,-130
24672,68,22,-130
24673,-44,-11,5
24674,-44,-11,5
24675,-57,73,-9
24676,11,-123,72
24677,11,-123,72
24678,17,54,-2
24679,79,-87,-135
24680,79,-87,-135
24681,-94,127,95
24682,-94,127,95
24683,21,-31,3
24684,-33,-14,135
24685,-33,-14,135
24686,37,-5,-80
24687,16,-16,-10
24688,16,-16,-10
24689,-62,103,-15
24690,-62,103,-15
24691,2,-100,31
24692,-8,32,43
24693,-8,32,43
24694,68,-21,-88
24695,-51,80,-11
24696,-51,80,-11
24697,-27,-32,-7
24698,-27,-32,-7
24699,-27,-40,94
24700,16,21,-117
24701,16,21,-117
24702,-23,-39,-44
24703,-25,106,9
24704,-25,106,9
24705,33,-116,32
24706,33,-116,32
24707,-15,55,25
24708,83,-67,-146
24709,83,-67,-146
24710,-69,74,78
24711,12,-41,-27
24712,12,-41,-27
24713,-38,-71,95
24714,-38,-71,95
24715,10,-9,-94
24716,-3,3,-22
24717,-3,3,-22
24718,-70,95,58
24719,-70,95,58
24720,32,-105,1
24721,-16,99,-5
24722,-16,99,-5
24723,45,-25,-79
24724,-83,38,43
24725,-83,38,43
24726,-44,-36,-2
24727,-44,-36,-2
24728,7,-65,71
24729,22,20,-74
24730,22,20,-74
24731,0,-13,-25
24732,-32,50,-30
24733,-32,50,-30
24734,20,-124,33
24735,20,-124,33
24736,5,5,38
24737,77,-38,-86
24738,77,-38,-86
24739,-77,35,89
24740,-1,8,-25
24741,-1,8,-25
24742,-1,-57,107
24743,-1,-57,107
24744,63,55,-80
24745,21,-18,-42
24746,21,-18,-42
24747,-73,123,42
24748,12,-141,16
24749,12,-141,16
24750,-11,52,88
24751,-11,52,88
24752,73,-93,-132
24753,-52,108,9
24754,-52,108,9
24755,9,5,13
24756,39,-26,83
24757,39,-26,83
24758,42,-47,8
24759,42,-47,8
24760,37,-42,-129
24761,-16,37,64
24762,-16,37,64
24763,13,-22,39
24764,53,4,31
24765,53,4,31
24766,-9,-19,-65
24767,-9,-19,-65
24768,-30,-10,-70
24769,-82,16,125
24770,-82,16,125
24771,-44,-34,-28
24772,21,2,-53
24773,21,2,-53
24774,9,8,-40
24775,9,8,-40
24776,-21,26,24
24777,-73,20,89
24778,-73,20,89
24779,13,-44,-32
24780,21,9,-16
24781,21,9,-16
24782,-8,9,-4
24783,-8,9,-4
24784,15,7,12
24785,-22,15,47
24786,-22,15,47
24787,31,-68,-22
24788,7,48,-25
24789,7,48,-25
24790,-21,-20,-23
24791,-21,-20,-23
24792,-14,15,19
24793,-8,-10,24
24794,-8,-10,24
24795,18,-24,-28
24796,18,-24,-28
24797,21,-20,-6
24798,5,84,45
24799,5,84,45
24800,21,-19,-6
24801,12,34,-42
24802,12,34,-42
24803,42,-59,-50
24804,42,-59,-50
24805,-24,71,-50
24806,-1,-94,17
24807,-1,-94,17
24808,-16,70,-59
24809,73,-70,-83
24810,73,-70,-83
24811,-5,87,52
24812,-5,87,52
24813,-4,-44,-18
24814,-22,16,36
24815,-22,16,36
24816,29,8,-50
24817,18,44,-70
24818,18,44,-70
24819,7,-44,34
24820,7,-44,34
24821,-5,-7,65
24822,18,-10,47
24823,18,-10,47
24824,-15,-7,-12
24825,1,4,22
24826,1,4,22
24827,12,-29,35
24828,12,-29,35
24829,-12,70,7
24830,19,-52,-16
24831,19,-52,-16
24832,-19,62,-4
24833,9,-62,4
24834,9,-62,4
24835,-1,73,-6
24836,-1,73,-6
24837,28,-47,-37
24838,-5,68,8
24839,-5,68,8
24840,-5,-62,5
24841,-43,39,20
24842,-43,39,20
24843,21,-33,-51
24844,21,-33,-51
24845,-16,45,60
24846,-32,-53,-3
24847,-32,-53,-3
24848,-7,49,-35
24849,9,-18,-63
24850,9,-18,-63
24851,7,24,27
24852,7,24,27
24853,-4,-19,9
24854,-9,48,-38
24855,-9,48,-38
24856,13,-26,-6
24857,18,31,10
24858,18,31,10
24859,9,-8,21
24860,9,-8,21
24861,8,4,-22
24862,2,-31,12
24863,2,-31,12
24864,16,36,19
24865,-22,-14,45
24866,-22,-14,45
24867,-38,-25,29
24868,-38,-25,29
24869,-4,15,-33
24870,33,-29,-22
24871,33,-29,-22
24872,12,11,-20
24873,12,11,-20
24874,-6,-10,-21
24875,-11,6,-19
24876,-11,6,-19
24877,18,-33,29
24878,8,42,48
24879,8,42,48
24880,10,-52,-56
24881,10,-52,-56
24882,-47,-7,35
24883,7,10,34
24884,7,10,34
24885,15,-16,-11
24886,1,21,21
24887,1,21,21
24888,-14,-3,-2
24889,-14,-3,-2
24890,-1,-33,3
24891,-2,22,-2
24892,-2,22,-2
24893,4,-19,-20
24894,4,-7,37
24895,4,-7,37
24896,9,-16,-16
24897,9,-16,-16
24898,-2,0,-3
24899,9,2,-11
24900,9,2,-11
24901,15,-16,-60
24902,-5,21,10
24903,-5,21,10
24904,-22,46,3
24905,-22,46,3
24906,0,30,9
24907,7,-58,-5
24908,7,-58,-5
24909,-2,11,-48
24910,19,-23,-18
24911,19,-23,-18
24912,30,9,-7
24913,30,9,-7
24914,-17,-13,-45
24915,-12,5,10
24916,-12,5,10
24917,-3,-2,12
24918,-53,-22,-7
24919,-53,-22,-7
24920,0,-51,-32
24921,0,-51,-32
24922,11,-10,22
24923,5,18,-44
24924,5,18,-44
24925,2,-9,-35
24926,-17,55,-13
24927,-17,55,-13
24928,9,2,-30
24929,9,2,-30
24930,7,-7,15
24931,4,-13,14
24932,4,-13,14
24933,7,-23,-11
24934,-6,-30,10
24935,-6,-30,10
24936,40,-6,-18
24937,40,-6,-18
24938,72,-57,14
24939,14,23,35
24940,14,23,35
24941,-19,-8,-26
24942,5,-52,-10
24943,5,-52,-10
24944,-20,24,-14
24945,-20,24,-14
24946,5,-26,20
24947,-1,-1,31
24948,-1,-1,31
24949,8,-5,15
24950,8,-5,15
24951,4,-20,2
24952,34,-24,-11
24953,34,-24,-11
24954,1,-1,-13
24955,-12,-4,13
24956,-12,-4,13
24957,21,-23,6
24958,21,-23,6
24959,-46,11,-45
24960,15,-10,17
24961,15,-10,17
24962,15,-3,20
24963,8,-11,2
24964,8,-11,2
24965,-16,22,3
24966,-16,22,3
24967,19,-23,-40
24968,-5,-30,-28
24969,-5,-30,-28
24970,9,-22,8
24971,9,-3,44
24972,9,-3,44
24973,29,-9,37
24974,29,-9,37
24975,-13,25,44
24976,-1,-22,9
24977,-1,-22,9
24978,7,9,-29
24979,-18,-16,25
24980,-18,-16,25
24981,-31,-26,8
24982,-31,-26,8
24983,-5,18,-3
24984,3,2,22
24985,3,2,22
24986,-8,-26,46
24987,11,-11,30
24988,11,-11,30
24989,24,-31,-67
24990,24,-31,-67
24991,6,-16,33
24992,-9,3,9
24993,-9,3,9
24994,10,-16,22
24995,3,21,34
24996,3,21,34
24997,-5,-8,-22
24998,-5,-8,-22
24999,-48,29,27
25000,15,-22,10
25001,15,-22,10
25002,-4,11,-49
25003,9,-3,-13
25004,9,-3,-13
25005,-17,-8,-20
25006,-17,-8,-20
25007,-8,-20,31
25008,8,-2,10
25009,8,-2,10
25010,2,26,-9
25011,21,33,-1
25012,21,33,-1
25013,39,-19,-25
25014,39,-19,-25
25015,19,-21,25
25016,31,2,-6
25017,31,2,-6
25018,-1,-9,59
25019,-11,19,4
25020,-11,19,4
25021,-15,-29,-60
25022,-15,-29,-60
25023,2,-7,11
25024,25,-25,10
25025,25,-25,10
25026,21,-2,-26
25027,23,0,13
25028,23,0,13
25029,6,15,-6
25030,6,15,-6
25031,9,17,23
25032,38,-30,-30
25033,38,-30,-30
25034,-15,27,-20
25035,-15,27,-20
25036,-1,26,17
25037,19,-17,1
25038,19,-17,1
25039,7,-12,45
25040,18,-2,-23
25041,18,-2,-23
25042,-2,-13,-42
25043,-2,-13,-42
25044,11,-22,14
25045,26,-4,-9
25046,26,-4,-9
25047,17,-31,-25
25048,-15,27,-32
25049,-15,27,-32
25050,-5,-14,0
25051,-5,-14,0
25052,-17,26,25
25053,-18,2,-21
25054,-18,2,-21
25055,-11,-30,0
25056,-12,-13,1
25057,-12,-13,1
25058,-16,-44,-14
25059,-16,-44,-14
25060,-12,20,23
25061,-33,-14,-45
25062,-33,-14,-45
25063,-16,11,21
25064,10,-21,-25
25065,10,-21,-25
25066,7,-39,25
25067,7,-39,25
25068,19,-11,37
25069,21,-12,12
25070,21,-12,12
25071,-26,23,99
25072,-8,-11,-9
25073,-8,-11,-9
25074,-18,15,-10
25075,-18,15,-10
25076,-17,-13,6
25077,16,18,16
25078,16,18,16
25079,12,-1,-4
25080,-14,16,35
25081,-14,16,35
25082,4,24,5
25083,4,24,5
25084,23,6,-33
25085,1,-20,-26
