SNO,Xdata,Ydata,Zdata
27117,8,41,-57
27118,-38,-64,14
27119,37,11,10
27120,37,11,10
27121,29,-55,-33
27122,6,-2,85
27123,6,-2,85
27124,42,-17,-8
27125,42,-17,-8
27126,-58,34,-12
27127,44,-96,-6
27128,44,-96,-6
27129,-22,16,-3
27130,-18,-39,-68
27131,-18,-39,-68
27132,52,-1,-10
27133,52,-1,-10
27134,-40,3,-15
27135,35,-32,23
27136,35,-32,23
27137,32,35,30
27138,32,35,30
27139,-38,-7,-47
27140,-14,-3,117
27141,-14,-3,117
27142,7,-29,16
27143,-11,-25,32
27144,-11,-25,32
27145,-31,56,62
27146,-31,56,62
27147,-13,-17,-54
27148,-33,-4,113
27149,-33,-4,113
27150,14,13,-85
27151,3,-26,-15
27152,3,-26,-15
27153,61,76,75
27154,61,76,75
27155,-7,-11,-20
27156,4,14,6
27157,4,14,6
27158,50,-8,-47
27159,-14,26,-70
27160,-14,26,-70
27161,24,-81,116
27162,24,-81,116
27163,-39,73,-14
27164,3,-73,-40
27165,3,-73,-40
27166,0,40,61
27167,-1,56,-136
27168,-1,56,-136
27169,-7,-63,69
27170,-7,-63,69
27171,19,80,-13
27172,18,-44,-100
27173,18,-44,-100
27174,22,93,74
27175,41,-54,-42
27176,41,-54,-42
27177,13,56,148
27178,13,56,148
27179,79,-65,-44
27180,-25,57,-31
27181,-25,57,-31
27182,45,-74,9
27183,-31,56,13
27184,-31,56,13
27185,-22,-53,26
27186,-22,-53,26
27187,4,10,0
27188,-39,-5,22
27189,-39,-5,22
27190,-23,-2,63
27191,-20,-14,50
27192,-20,-14,50
27193,-56,9,-78
27194,-56,9,-78
27195,22,-90,103
27196,-36,141,-94
27197,-36,141,-94
27198,22,-208,65
27199,-8,233,82
27200,-8,233,82
27201,43,-199,-46
27202,43,-199,-46
27203,-31,156,133
27204,-4,-140,-33
27205,-4,-140,-33
27206,-104,167,121
27207,90,-117,-44
27208,90,-117,-44
27209,-72,143,-18
27210,-72,143,-18
27211,47,-92,-50
27212,-32,98,83
27213,-32,98,83
27214,-15,-59,-19
27215,-15,-59,-19
27216,-2,-6,-60
27217,3,-78,76
27218,3,-78,76
27219,34,75,-119
27220,15,-72,47
27221,15,-72,47
27222,-16,152,-30
27223,-16,152,-30
27224,26,-144,-75
27225,-14,53,181
27226,-14,53,181
27227,99,4,-211
27228,-66,117,67
27229,-66,117,67
27230,-11,-128,181
27231,-11,-128,181
27232,69,65,-145
27233,-31,-10,33
27234,-31,-10,33
27235,-47,-35,53
27236,-17,-148,-12
27237,-17,-148,-12
27238,34,184,-56
27239,34,184,-56
27240,22,-142,34
27241,-3,71,-9
27242,-3,71,-9
27243,-21,80,-83
27244,-15,-48,56
27245,-15,-48,56
27246,46,51,-107
27247,46,51,-107
27248,-34,-43,-70
27249,48,-78,142
27250,48,-78,142
27251,-8,114,-42
27252,-20,-87,-54
27253,-20,-87,-54
27254,17,6,81
27255,17,6,81
27256,-27,33,-100
27257,-39,-28,182
27258,-39,-28,182
27259,31,-18,-57
27260,-27,-8,-155
27261,-27,-8,-155
27262,6,38,158
27263,6,38,158
27264,-7,-89,-36
27265,-98,52,31
27266,-98,52,31
27267,75,-58,-21
27268,-47,36,-4
27269,-47,36,-4
27270,24,-56,-9
27271,24,-56,-9
27272,25,-27,38
27273,-34,-3,-32
27274,-34,-3,-32
27275,49,-43,-54
27276,-22,-12,3
27277,-22,-12,3
27278,-12,-45,77
27279,-12,-45,77
27280,39,-21,48
27281,-24,15,-98
27282,-24,15,-98
27283,20,4,60
27284,27,31,-47
27285,27,31,-47
27286,-13,-81,11
27287,-13,-81,11
27288,-11,45,52
27289,1,-78,-76
27290,1,-78,-76
27291,-56,59,33
27292,-3,-44,28
27293,-3,-44,28
27294,-56,26,5
27295,-56,26,5
27296,27,-24,14
27297,-15,-29,-6
27298,-15,-29,-6
27299,-7,-47,-26
27300,-7,-47,-26
27301,17,-13,83
27302,-49,60,53
27303,-49,60,53
27304,74,-31,-47
27305,-2,71,7
27306,-2,71,7
27307,-47,-44,19
27308,-47,-44,19
27309,9,48,25
27310,8,-18,-1
27311,8,-18,-1
27312,-4,-31,36
27313,5,63,-42
27314,5,63,-42
27315,-28,-24,-32
27316,-28,-24,-32
27317,7,-25,46
27318,-16,-43,-55
27319,-16,-43,-55
27320,-41,-7,-16
27321,33,4,-20
27322,33,4,-20
27323,-58,-2,-23
27324,-58,-2,-23
27325,3,-48,73
27326,76,29,9
27327,76,29,9
27328,-23,58,-26
27329,65,-33,73
27330,65,-33,73
27331,-26,77,-7
27332,-26,77,-7
27333,18,-64,-24
27334,9,32,38
27335,9,32,38
27336,-13,-22,-89
27337,-20,-52,122
27338,-20,-52,122
27339,-24,-1,4
27340,-24,-1,4
27341,11,-38,-80
27342,9,-1,54
27343,9,-1,54
27344,-5,-25,-85
27345,-25,-46,47
27346,-25,-46,47
27347,37,17,-54
27348,37,17,-54
27349,-49,-19,-49
27350,38,36,36
27351,38,36,36
27352,17,-13,-40
27353,-34,36,26
27354,-34,36,26
27355,49,-20,-36
27356,49,-20,-36
27357,-17,53,-35
27358,4,-46,32
27359,4,-46,32
27360,-35,45,56
27361,-24,-30,9
27362,-24,-30,9
27363,11,-14,71
27364,11,-14,71
27365,-49,43,-28
27366,-18,-80,11
27367,-18,-80,11
27368,7,85,50
27369,-31,-37,-71
27370,-31,-37,-71
27371,15,-21,63
27372,15,-21,63
27373,20,25,-47
27374,1,-96,15
27375,1,-96,15
27376,18,9,69
27377,18,9,69
27378,-2,-39,-86
27379,-32,44,0
27380,-32,44,0
27381,39,-55,11
27382,-18,28,-29
27383,-18,28,-29
27384,60,-79,-69
27385,60,-79,-69
27386,-40,60,2
27387,-11,-24,-49
27388,-11,-24,-49
27389,11,-18,70
27390,-24,-10,-5
27391,-24,-10,-5
27392,36,-90,36
27393,36,-90,36
27394,-69,220,41
27395,-12,-54,-63
27396,-12,-54,-63
27397,-24,-415,27
27398,36,165,-36
27399,36,165,-36
27400,-45,406,-83
27401,-45,406,-83
27402,-82,-36,34
27403,76,-500,-17
27404,76,-500,-17
27405,35,360,43
27406,36,227,-107
27407,36,227,-107
27408,-20,-318,62
27409,-20,-318,62
27410,-34,-56,78
27411,27,161,-38
27412,27,161,-38
27413,12,71,3
27414,-38,-195,123
27415,-38,-195,123
27416,-36,-67,-12
27417,-36,-67,-12
27418,58,150,46
27419,-34,84,54
27420,-34,84,54
27421,-26,-304,-13
27422,-30,92,102
27423,-30,92,102
27424,29,124,-98
27425,29,124,-98
27426,-18,-101,75
27427,3,-71,-20
27428,3,-71,-20
27429,51,2,-67
27430,44,121,-46
27431,44,121,-46
27432,-49,-109,-44
27433,-49,-109,-44
27434,-45,-64,48
27435,62,31,-90
27436,62,31,-90
27437,-68,39,-38
27438,22,-155,96
27439,22,-155,96
27440,-59,48,-11
27441,-59,48,-11
27442,-11,38,-43
27443,29,19,30
27444,29,19,30
27445,-46,-21,-84
27446,14,-82,54
27447,14,-82,54
27448,1,110,44
27449,1,110,44
27450,-2,-76,-77
27451,44,-61,69
27452,44,-61,69
27453,21,108,-109
27454,21,108,-109
27455,-6,-110,19
27456,41,21,47
27457,41,21,47
27458,22,-69,-97
27459,-33,65,59
27460,-33,65,59
27461,-16,-21,-20
27462,-16,-21,-20
27463,-63,15,90
27464,57,-35,20
27465,57,-35,20
27466,-45,108,-3
27467,-25,-27,13
27468,-25,-27,13
27469,13,-58,18
27470,13,-58,18
27471,-30,78,9
27472,55,-48,3
27473,55,-48,3
27474,-2,-1,18
27475,-15,-20,2
27476,-15,-20,2
27477,-1,7,3
27478,-1,7,3
27479,-57,-22,-74
27480,-25,-37,105
27481,-25,-37,105
27482,2,36,42
27483,-46,-21,37
27484,-46,-21,37
27485,18,64,105
27486,18,64,105
27487,-5,-59,-64
27488,-30,-18,63
27489,-30,-18,63
27490,46,37,-26
27491,-35,-21,2
27492,-35,-21,2
27493,8,30,67
27494,8,30,67
27495,-1,-17,7
27496,-62,-24,15
27497,-62,-24,15
27498,58,-40,27
27499,-28,69,50
27500,-28,69,50
27501,38,-48,-29
27502,38,-48,-29
27503,-10,-31,85
27504,-46,71,-16
27505,-46,71,-16
27506,51,-97,67
27507,-4,101,32
27508,-4,101,32
27509,19,-80,-108
27510,19,-80,-108
27511,-14,34,117
27512,-42,1,-51
27513,-42,1,-51
27514,-29,-6,48
27515,6,65,-47
27516,6,65,-47
27517,-6,-11,-41
27518,-6,-11,-41
27519,41,16,42
27520,26,-16,-59
27521,26,-16,-59
27522,-29,33,79
27523,22,17,-35
27524,22,17,-35
27525,-40,32,-54
27526,-40,32,-54
27527,16,-54,72
27528,-35,49,53
27529,-35,49,53
27530,-16,-44,-37
27531,-16,-44,-37
27532,7,-42,40
27533,-31,57,-55
27534,-31,57,-55
27535,-23,-101,52
27536,-15,108,72
27537,-15,108,72
27538,16,-91,-108
27539,16,-91,-108
27540,12,15,80
27541,35,-3,-66
27542,35,-3,-66
27543,-29,-10,37
27544,25,30,22
27545,25,30,22
27546,-25,26,-47
27547,-25,26,-47
27548,-13,-34,33
27549,16,16,-20
27550,16,16,-20
27551,-58,-16,7
27552,36,-21,7
27553,36,-21,7
27554,-36,10,-5
27555,-36,10,-5
27556,-5,-8,-1
27557,21,-23,50
27558,21,-23,50
27559,-32,50,-19
27560,77,-73,8
27561,77,-73,8
27562,-20,101,-2
27563,-20,101,-2
27564,-32,-122,-11
27565,3,121,24
27566,3,121,24
27567,14,-119,-50
27568,-17,111,37
27569,-17,111,37
27570,39,-73,-68
27571,39,-73,-68
27572,-65,31,40
27573,72,-61,36
27574,72,-61,36
27575,-17,71,-103
27576,-48,-84,9
27577,-48,-84,9
27578,11,116,12
27579,11,116,12
27580,-31,-106,19
27581,24,130,-78
27582,24,130,-78
27583,62,-182,-14
27584,-56,236,33
27585,-56,236,33
27586,63,-231,-24
27587,63,-231,-24
27588,-115,240,64
27589,49,-248,-97
27590,49,-248,-97
27591,-34,212,123
27592,-18,-163,-103
27593,-18,-163,-103
27594,-67,155,45
27595,-67,155,45
27596,69,-151,-36
27597,-74,87,-69
27598,-74,87,-69
27599,21,-62,35
27600,-35,65,-31
27601,-35,65,-31
27602,7,-117,19
27603,7,-117,19
27604,52,73,-44
27605,11,-129,-41
27606,11,-129,-41
27607,24,91,21
27608,24,91,21
27609,5,-91,-44
27610,-78,77,15
27611,-78,77,15
27612,47,-47,-14
27613,-52,142,-50
27614,-52,142,-50
27615,32,-146,55
27616,32,-146,55
27617,11,129,3
27618,12,-117,-96
27619,12,-117,-96
27620,-14,86,85
27621,-10,-8,-63
27622,-10,-8,-63
27623,-2,-27,49
27624,-2,-27,49
27625,-24,-12,89
27626,-33,9,-121
27627,-33,9,-121
27628,-6,-58,61
27629,-50,82,-71
27630,-50,82,-71
27631,-22,-104,-26
27632,-22,-104,-26
27633,24,90,45
27634,-8,-21,-84
27635,-8,-21,-84
27636,-18,29,-2
27637,7,-54,24
27638,7,-54,24
27639,-52,64,7
27640,-52,64,7
27641,38,-85,18
27642,-44,49,-66
27643,-44,49,-66
27644,25,-40,-33
27645,-21,53,32
27646,-21,53,32
27647,0,-18,-96
27648,0,-18,-96
27649,1,-4,34
27650,-23,36,-66
27651,-23,36,-66
27652,-26,-107,33
27653,-10,144,-67
27654,-10,144,-67
27655,46,-211,164
27656,46,-211,164
27657,-14,279,-125
27658,-4,-279,27
27659,-4,-279,27
27660,-37,273,98
27661,14,-205,-92
27662,14,-205,-92
27663,-46,199,86
27664,-46,199,86
27665,32,-163,-208
27666,-71,162,252
27667,-71,162,252
27668,52,-82,-121
27669,-65,58,6
27670,-65,58,6
27671,47,-69,24
27672,47,-69,24
27673,-51,53,-107
27674,2,-86,108
27675,2,-86,108
27676,-44,72,-62
27677,34,-23,-33
27678,34,-23,-33
27679,25,-1,-4
27680,25,-1,-4
27681,-14,39,-61
27682,0,8,101
27683,0,8,101
27684,58,-18,-37
27685,58,-18,-37
27686,-18,28,18
27687,19,-28,-18
27688,19,-28,-18
27689,-49,11,36
27690,-34,10,-13
27691,-34,10,-13
27692,45,10,-69
27693,45,10,-69
27694,-75,37,27
27695,40,-52,2
27696,40,-52,2
27697,-16,2,16
27698,-4,-5,-22
27699,-4,-5,-22
27700,63,-4,42
27701,63,-4,42
27702,-18,28,-80
27703,4,-93,99
27704,4,-93,99
27705,-11,109,56
27706,18,-92,-169
27707,18,-92,-169
27708,-22,17,54
27709,-22,17,54
27710,29,29,-77
27711,-29,-38,93
27712,-29,-38,93
27713,10,-11,38
27714,7,-9,-98
27715,7,-9,-98
27716,-38,34,19
27717,-38,34,19
27718,-41,-52,-90
27719,-64,32,16
27720,-64,32,16
27721,59,-27,-51
27722,-46,49,-16
27723,-46,49,-16
27724,4,28,-62
27725,4,28,-62
27726,-6,12,62
27727,-39,-20,-8
27728,-39,-20,-8
27729,39,-19,-43
27730,-13,41,-6
27731,-13,41,-6
27732,-31,-65,-44
27733,-31,-65,-44
27734,7,29,71
27735,-7,-25,-137
27736,-7,-25,-137
27737,-5,27,57
27738,-16,13,-8
27739,-16,13,-8
27740,-35,-93,-7
27741,-35,-93,-7
27742,11,39,68
27743,15,-53,-63
27744,15,-53,-63
27745,-25,-4,31
27746,38,-10,-6
27747,38,-10,-6
27748,-37,-20,-26
27749,-37,-20,-26
27750,26,4,-25
27751,6,-6,-3
27752,6,-6,-3
27753,-68,67,-21
27754,41,-56,57
27755,41,-56,57
27756,-25,63,-9
27757,-25,63,-9
27758,61,-111,-89
27759,-15,73,63
27760,-15,73,63
27761,12,15,-48
27762,12,15,-48
27763,29,-32,69
27764,-9,13,-9
27765,-9,13,-9
27766,-25,-29,-69
27767,9,31,70
27768,9,31,70
27769,-13,-18,-80
27770,-13,-18,-80
27771,-19,21,49
27772,29,15,-43
27773,29,15,-43
27774,-19,30,-26
27775,37,12,39
27776,37,12,39
27777,16,-22,-69
27778,16,-22,-69
27779,-32,-2,19
27780,46,-9,-22
27781,46,-9,-22
27782,-34,22,-53
27783,11,-72,30
27784,11,-72,30
27785,4,21,-9
27786,4,21,-9
27787,-18,-54,9
27788,10,-11,32
27789,10,-11,32
27790,-33,25,-66
27791,-6,-80,58
27792,-6,-80,58
27793,40,40,46
27794,40,40,46
27795,-4,-2,-88
27796,10,0,45
27797,10,0,45
27798,2,-1,-68
27799,-52,-43,57
27800,-52,-43,57
27801,62,-18,63
27802,62,-18,63
27803,-11,-2,-71
27804,53,-26,3
27805,53,-26,3
27806,31,-9,-27
27807,-44,-2,-20
27808,-44,-2,-20
27809,32,-40,-12
27810,32,-40,-12
27811,-58,-6,-7
27812,-45,-19,-29
27813,-45,-19,-29
27814,7,12,88
27815,-9,18,2
27816,-9,18,2
27817,41,-54,9
27818,41,-54,9
27819,-7,65,-18
27820,11,-63,-13
27821,11,-63,-13
27822,10,40,125
27823,34,-51,-108
27824,34,-51,-108
27825,-15,24,33
27826,-15,24,33
27827,0,-11,-9
27828,-8,-31,-25
27829,-8,-31,-25
27830,2,-33,22
27831,30,1,-7
27832,30,1,-7
27833,-9,-26,13
27834,-9,-26,13
27835,26,43,-24
27836,-40,-4,17
27837,-40,-4,17
27838,-11,-58,-43
27839,-11,-58,-43
27840,-35,38,-71
27841,-35,10,-43
27842,-35,10,-43
27843,7,-56,34
27844,-17,37,28
27845,-17,37,28
27846,33,-91,-76
27847,33,-91,-76
27848,11,42,-50
27849,-14,-22,-42
27850,-14,-22,-42
27851,44,-31,66
27852,47,51,-38
27853,47,51,-38
27854,-28,-14,-12
27855,-28,-14,-12
27856,23,44,5
27857,7,-25,-25
27858,7,-25,-25
27859,-40,28,78
27860,17,-70,-38
27861,17,-70,-38
27862,-15,45,-58
27863,-15,45,-58
27864,36,-5,32
27865,-24,44,8
27866,-24,44,8
27867,3,-70,-41
27868,3,52,24
27869,3,52,24
27870,-47,27,-31
27871,-47,27,-31
27872,11,-34,18
27873,-22,45,-3
27874,-22,45,-3
27875,-11,-59,-95
27876,-5,2,72
27877,-5,2,72
27878,8,63,-59
27879,8,63,-59
27880,-3,-111,53
27881,-28,33,77
27882,-28,33,77
27883,-5,-3,-147
27884,-52,14,85
27885,-52,14,85
27886,11,12,2
27887,11,12,2
27888,-17,22,20
27889,37,-30,70
27890,37,-30,70
27891,-13,1,-46
27892,-8,-23,23
27893,-8,-23,23
27894,32,24,-23
27895,32,24,-23
27896,-15,-31,14
27897,24,61,-23
27898,24,61,-23
27899,28,9,-38
27900,-22,9,-20
27901,-22,9,-20
27902,-29,-21,92
27903,-29,-21,92
27904,13,56,-61
27905,28,-147,-32
27906,28,-147,-32
27907,-53,176,97
27908,57,-212,-63
27909,57,-212,-63
27910,-34,181,67
27911,-34,181,67
27912,45,-111,-91
27913,-73,-20,31
27914,-73,-20,31
27915,27,121,21
27916,27,121,21
27917,-34,-165,5
27918,-36,154,116
27919,-36,154,116
27920,36,-147,-67
27921,-63,164,39
27922,-63,164,39
27923,61,-206,40
27924,61,-206,40
27925,-97,179,32
27926,104,-225,-79
27927,104,-225,-79
27928,-37,148,95
27929,-1,-165,-51
27930,-1,-165,-51
27931,16,82,53
27932,16,82,53
27933,0,-110,28
27934,-43,140,-74
27935,-43,140,-74
27936,18,-115,15
27937,-31,123,-84
27938,-31,123,-84
27939,11,-119,17
27940,11,-119,17
27941,-47,145,-12
27942,-12,-201,50
27943,-12,-201,50
27944,7,181,-48
27945,38,-254,-6
27946,38,-254,-6
27947,-63,228,35
27948,-63,228,35
27949,52,-223,-66
27950,-84,218,-75
27951,-84,218,-75
27952,86,-251,-102
27953,-73,214,98
27954,-73,214,98
27955,50,-244,-109
27956,50,-244,-109
27957,-44,169,129
27958,35,-124,-119
27959,35,-124,-119
27960,-37,75,68
27961,43,-59,26
27962,43,-59,26
27963,-46,41,-82
27964,-46,41,-82
27965,35,-49,79
27966,-9,86,-120
27967,-9,86,-120
27968,-48,-126,51
27969,18,73,-49
27970,18,73,-49
27971,-43,-62,-104
27972,-43,-62,-104
27973,-10,71,40
27974,48,-52,9
27975,48,-52,9
27976,-86,66,41
27977,67,-27,2
27978,67,-27,2
27979,-14,83,27
27980,-14,83,27
27981,36,-37,33
27982,9,18,23
27983,9,18,23
27984,-31,-33,-11
27985,23,25,-26
27986,23,25,-26
27987,-26,13,-9
27988,-26,13,-9
27989,-22,-24,33
27990,8,57,33
27991,8,57,33
27992,-37,0,-120
27993,-37,0,-120
27994,-2,-33,2
27995,-34,82,-3
27996,-34,82,-3
27997,-63,-59,-39
27998,30,75,51
27999,30,75,51
28000,22,-46,-100
28001,22,-46,-100
28002,-48,-8,2
28003,-2,-16,55
28004,-2,-16,55
28005,-13,21,-18
28006,45,-25,-23
28007,45,-25,-23
28008,-9,16,-38
28009,-9,16,-38
28010,-53,13,-66
28011,18,-20,46
28012,18,-20,46
28013,-27,50,-46
28014,-4,-85,-83
28015,-4,-85,-83
28016,-8,13,25
28017,-8,13,25
28018,3,-52,-11
28019,-4,-15,85
28020,-4,-15,85
28021,-2,9,-35
28022,-28,-22,1
28023,-28,-22,1
28024,-10,21,8
28025,-10,21,8
28026,-30,-64,-90
28027,-11,34,10
28028,-11,34,10
28029,22,-7,-52
28030,-37,8,-87
28031,-37,8,-87
28032,44,-33,-16
28033,44,-33,-16
28034,-15,46,-8
28035,-12,-48,-18
28036,-12,-48,-18
28037,37,-1,-15
28038,-47,-5,-51
28039,-47,-5,-51
28040,6,-32,28
28041,6,-32,28
28042,10,30,14
28043,-27,-46,-91
28044,-27,-46,-91
28045,20,5,50
28046,-27,58,-29
28047,-27,58,-29
28048,16,-92,48
28049,16,-92,48
28050,9,58,64
28051,-28,-29,-133
28052,-28,-29,-133
28053,21,18,36
28054,9,4,-84
28055,9,4,-84
28056,-19,-66,-39
28057,-19,-66,-39
28058,46,-2,9
28059,-28,29,-41
28060,-28,29,-41
28061,-13,15,-3
28062,-6,-21,-15
28063,-6,-21,-15
28064,-32,25,-23
28065,-32,25,-23
28066,50,-30,10
28067,-3,36,-68
28068,-3,36,-68
28069,8,-47,-31
28070,8,-47,-31
28071,2,31,37
28072,13,-53,-109
28073,13,-53,-109
28074,23,-14,31
28075,12,40,-69
28076,12,40,-69
28077,-48,-30,28
28078,-48,-30,28
28079,-10,64,36
28080,-19,-47,-106
28081,-19,-47,-106
28082,-16,10,41
28083,16,16,-25
28084,16,16,-25
28085,-44,-38,-18
28086,-44,-38,-18
28087,24,26,59
28088,-9,14,-61
28089,-9,14,-61
28090,-30,32,40
28091,14,-34,36
28092,14,-34,36
28093,-58,42,17
28094,-58,42,17
28095,41,-56,-16
28096,34,34,-16
28097,34,34,-16
28098,-21,10,-82
28099,18,-38,76
28100,18,-38,76
28101,-41,-3,32
28102,-41,-3,32
28103,-6,-12,-35
28104,1,22,2
28105,1,22,2
28106,-12,7,-58
28107,-6,37,24
28108,-6,37,24
28109,-6,1,25
28110,-6,1,25
28111,-29,55,-46
28112,10,10,10
28113,10,10,10
28114,2,52,-7
28115,-37,-65,53
28116,-37,-65,53
28117,15,28,130
28118,15,28,130
28119,59,35,-213
28120,-68,39,26
28121,-68,39,26
28122,-24,-114,215
28123,86,20,-241
28124,86,20,-241
28125,-27,23,75
28126,-27,23,75
28127,-29,12,16
28128,-13,-83,-113
28129,-13,-83,-113
28130,-1,175,72
28131,30,-257,-16
28132,30,-257,-16
28133,-39,141,-16
28134,-39,141,-16
28135,-16,1,-170
28136,-34,-42,116
28137,-34,-42,116
28138,13,-7,-69
28139,-17,-86,-53
28140,-17,-86,-53
28141,7,74,78
28142,7,74,78
28143,44,59,-139
28144,-67,-34,100
28145,-67,-34,100
28146,103,-40,-21
28147,103,-40,-21
28148,-27,7,-62
28149,-33,84,97
28150,-33,84,97
28151,53,-73,-64
28152,-67,69,-38
28153,-67,69,-38
28154,86,-26,54
28155,86,-26,54
28156,-26,34,-36
28157,-20,-58,-44
28158,-20,-58,-44
28159,36,27,33
28160,-30,-32,-58
28161,-30,-32,-58
28162,-19,-3,-27
28163,-19,-3,-27
28164,-4,24,21
28165,-54,-53,24
28166,-54,-53,24
28167,27,-14,56
28168,8,-21,-47
28169,8,-21,-47
28170,-24,-7,17
28171,-24,-7,17
28172,52,-89,40
28173,-57,69,-46
28174,-57,69,-46
28175,12,-63,23
28176,0,10,10
28177,0,10,10
28178,-58,38,-31
28179,-58,38,-31
28180,27,-57,77
28181,-49,34,-45
28182,-49,34,-45
28183,-2,19,-57
28184,53,-6,87
28185,53,-6,87
28186,-33,33,-44
28187,-33,33,-44
28188,10,-11,138
28189,28,-9,-72
28190,28,-9,-72
28191,-2,-29,-114
28192,16,44,70
28193,16,44,70
28194,37,-28,-74
28195,37,-28,-74
28196,-8,57,58
28197,35,-6,12
28198,35,-6,12
28199,-52,-23,34
28200,60,-37,22
28201,60,-37,22
28202,-57,4,-3
28203,-57,4,-3
28204,-46,-5,16
28205,22,-7,-33
28206,22,-7,-33
28207,-25,19,-73
28208,59,-100,23
28209,59,-100,23
28210,-13,99,39
28211,-13,99,39
28212,29,-83,-44
28213,18,17,85
28214,18,17,85
28215,-37,27,-134
28216,5,-93,8
28217,5,-93,8
28218,-15,2,59
28219,-15,2,59
28220,-32,-29,-103
28221,-6,-10,70
28222,-6,-10,70
28223,-1,35,-27
28224,-1,35,-27
28225,-1,35,-27
28226,44,9,3
28227,44,9,3
28228,-25,-14,-128
28229,-4,34,5
28230,-4,34,5
28231,6,-15,-20
28232,6,-15,-20
28233,-41,35,8
28234,34,-19,-12
28235,34,-19,-12
28236,-50,25,5
28237,11,-32,22
28238,11,-32,22
28239,16,43,35
28240,16,43,35
28241,-2,-51,-113
28242,32,-4,28
28243,32,-4,28
28244,11,81,-7
28245,3,-90,6
28246,3,-90,6
28247,-22,68,116
28248,-22,68,116
28249,32,-65,-125
28250,-34,18,72
28251,-34,18,72
28252,44,47,-57
28253,19,-46,-6
28254,19,-46,-6
28255,62,-32,76
28256,62,-32,76
28257,24,12,-68
28258,4,-52,12
28259,4,-52,12
28260,29,-2,9
28261,-30,-4,-27
28262,-30,-4,-27
28263,39,-19,11
28264,39,-19,11
28265,1,66,-23
28266,-22,-23,-34
28267,-22,-23,-34
28268,18,-59,52
28269,-61,71,-20
28270,-61,71,-20
28271,-6,-63,2
28272,-6,-63,2
28273,2,12,-21
28274,-15,24,-40
28275,-15,24,-40
28276,13,-6,22
28277,13,0,-24
28278,13,0,-24
28279,-3,-21,35
28280,-3,-21,35
28281,24,35,30
28282,-38,-21,-15
28283,-38,-21,-15
28284,-18,10,-5
28285,16,-37,-6
28286,16,-37,-6
28287,-73,86,19
28288,-73,86,19
28289,31,-46,6
28290,-43,5,19
28291,-43,5,19
28292,-5,-42,-8
28293,24,18,10
28294,24,18,10
28295,-40,33,-31
28296,-40,33,-31
28297,9,-50,9
28298,-12,57,30
28299,-12,57,30
28300,17,-16,-47
28301,29,-27,53
28302,29,-27,53
28303,-14,94,-13
28304,-14,94,-13
28305,19,-64,-35
28306,10,78,60
28307,10,78,60
28308,-15,-51,-102
28309,-15,-51,-102
28310,-2,7,84
28311,6,27,-66
28312,6,27,-66
28313,-9,12,6
28314,13,7,9
28315,13,7,9
28316,-73,13,-31
28317,-73,13,-31
28318,-12,-28,-50
28319,6,12,-23
28320,6,12,-23
28321,-36,-32,-40
28322,35,-46,-35
28323,35,-46,-35
28324,7,45,-46
28325,7,45,-46
28326,-21,-60,-26
28327,-13,66,54
28328,-13,66,54
28329,-20,-11,-62
28330,-9,-18,47
28331,-9,-18,47
28332,-34,51,-1
28333,-34,51,-1
28334,-49,-89,15
28335,18,44,92
28336,18,44,92
28337,24,-10,-93
28338,-3,20,59
28339,-3,20,59
28340,41,24,13
28341,41,24,13
28342,-44,-56,-17
28343,9,31,12
28344,9,31,12
28345,25,-19,-99
28346,-61,19,-22
28347,-61,19,-22
28348,28,-16,67
28349,28,-16,67
28350,-31,41,-46
28351,-6,-9,-23
28352,-6,-9,-23
28353,-37,99,30
28354,-35,-197,-119
28355,-35,-197,-119
28356,38,-17,65
28357,38,-17,65
28358,27,140,-96
28359,-13,-8,-19
28360,-13,-8,-19
28361,27,-86,24
28362,-23,26,-93
28363,-23,26,-93
28364,18,71,130
28365,18,71,130
28366,17,-60,-102
28367,-61,-41,11
28368,-61,-41,11
28369,44,2,12
28370,2,30,-69
28371,2,30,-69
28372,-43,-9,82
28373,-43,-9,82
28374,86,-30,-56
28375,-52,15,-62
28376,-52,15,-62
28377,-2,43,8
28378,31,-101,-82
28379,31,-101,-82
28380,-54,97,33
28381,-54,97,33
28382,47,-55,-90
28383,-69,129,9
28384,-69,129,9
28385,16,-158,-28
28386,16,-158,-28
28387,-78,87,60
28388,28,-96,-101
28389,28,-96,-101
28390,26,42,35
28391,10,-37,-26
28392,10,-37,-26
28393,-10,20,24
28394,-10,20,24
28395,22,-26,71
28396,-23,81,-29
28397,-23,81,-29
28398,-26,-65,45
28399,42,50,-17
28400,42,50,-17
28401,35,-61,34
28402,35,-61,34
28403,15,36,77
28404,12,-64,-6
28405,12,-64,-6
28406,15,-3,53
28407,-10,-30,22
28408,-10,-30,22
28409,-43,-17,8
28410,-43,-17,8
28411,66,-76,-7
28412,-42,99,-18
28413,-42,99,-18
28414,22,-68,-23
28415,-2,31,105
28416,-2,31,105
28417,-8,-36,-118
28418,-8,-36,-118
28419,7,-93,44
28420,-2,104,-50
28421,-2,104,-50
28422,7,-102,-26
28423,-7,55,85
28424,-7,55,85
28425,4,-64,-137
28426,4,-64,-137
28427,-57,32,4
28428,-3,-49,-14
28429,-3,-49,-14
28430,-51,14,-22
28431,74,-102,21
28432,74,-102,21
28433,8,61,35
28434,8,61,35
28435,5,-54,-38
28436,44,-16,61
28437,44,-16,61
28438,-26,35,-31
