SNO,Xdata,Ydata,Zdata
23361,-45,81,-130
23362,-45,81,-130
23363,-7,-56,91
23364,-7,-56,91
23365,9,-2,-17
23366,3,29,-41
23367,3,29,-41
23368,-8,-86,115
23369,-8,-86,115
23370,0,85,-80
23371,-69,-43,87
23372,-69,-43,87
23373,15,-48,-29
23374,-8,11,-54
23375,-8,11,-54
23376,-44,14,88
23377,-44,14,88
23378,62,-32,-41
23379,-75,84,101
23380,-75,84,101
23381,90,-80,-6
23382,31,34,-24
23383,31,34,-24
23384,-82,39,20
23385,-82,39,20
23386,80,-81,-17
23387,-13,116,76
23388,-13,116,76
23389,6,-77,26
23390,25,2,-55
23391,25,2,-55
23392,-68,34,17
23393,-68,34,17
23394,10,-3,38
23395,50,-3,-73
23396,50,-3,-73
23397,-85,52,94
23398,48,-123,-116
23399,48,-123,-116
23400,-65,164,92
23401,-65,164,92
23402,-8,-157,36
23403,13,84,-105
23404,13,84,-105
23405,-1,-53,101
23406,15,50,-23
23407,15,50,-23
23408,6,-19,-5
23409,6,-19,-5
23410,-29,-16,100
23411,55,-28,-28
23412,55,-28,-28
23413,-40,102,-19
23414,49,-90,91
23415,49,-90,91
23416,-55,32,-35
23417,-55,32,-35
23418,-14,24,30
23419,34,-76,4
23420,34,-76,4
23421,-21,184,-101
23422,4,-129,140
23423,4,-129,140
23424,8,28,-84
23425,8,28,-84
23426,-46,40,9
23427,39,-106,-9
23428,39,-106,-9
23429,21,30,-113
23430,-40,-22,187
23431,-40,-22,187
23432,58,-56,-91
23433,58,-56,-91
23434,-27,45,4
23435,-29,-1,97
23436,-29,-1,97
23437,63,-52,-98
23438,-84,32,144
23439,-84,32,144
23440,29,-48,-88
23441,29,-48,-88
23442,47,-4,-51
23443,-66,60,116
23444,-66,60,116
23445,44,-67,-30
23446,44,-67,-30
23447,-46,69,-13
23448,19,-24,50
23449,19,-24,50
23450,55,25,-126
23451,-5,19,82
23452,-5,19,82
23453,35,-25,22
23454,35,-25,22
23455,7,75,-134
23456,-31,-22,134
23457,-31,-22,134
23458,56,-15,-121
23459,-53,34,47
23460,-53,34,47
23461,8,-54,46
23462,8,-54,46
23463,15,31,-99
23464,-49,20,53
23465,-49,20,53
23466,67,-73,17
23467,-93,113,15
23468,-93,113,15
23469,-5,-85,9
23470,-5,-85,9
23471,22,12,-81
23472,-61,84,3
23473,-61,84,3
23474,40,-110,29
23475,-35,61,-60
23476,-35,61,-60
23477,-36,-7,8
23478,-36,-7,8
23479,75,-44,-39
23480,-69,111,2
23481,-69,111,2
23482,-26,-80,125
23483,13,17,-134
23484,13,17,-134
23485,-34,-11,55
23486,-34,-11,55
23487,-19,-27,-41
23488,15,3,-42
23489,15,3,-42
23490,-87,-4,115
23491,74,-57,-157
23492,74,-57,-157
23493,-7,17,27
23494,-7,17,27
23495,-40,-5,19
23496,64,7,-93
23497,64,7,-93
23498,-29,19,85
23499,29,-33,-42
23500,29,-33,-42
23501,17,34,-65
23502,17,34,-65
23503,2,-42,91
23504,12,-27,-33
23505,12,-27,-33
23506,-29,33,-8
23507,7,-83,82
23508,7,-83,82
23509,10,92,-85
23510,10,92,-85
23511,-18,-63,162
23512,17,25,20
23513,17,25,20
23514,-11,54,-71
23515,-52,-4,70
23516,-52,-4,70
23517,67,-22,-92
23518,67,-22,-92
23519,-63,81,86
23520,76,-78,-6
23521,76,-78,-6
23522,13,72,-91
23523,-56,47,38
23524,-56,47,38
23525,112,-155,-36
23526,112,-155,-36
23527,-77,107,55
23528,38,-108,0
23529,38,-108,0
23530,24,37,-99
23531,24,37,-99
23532,-58,45,54
23533,-9,-105,25
23534,-9,-105,25
23535,15,59,-71
23536,1,15,101
23537,1,15,101
23538,0,-35,-66
23539,0,-35,-66
23540,-46,100,11
23541,-34,-53,134
23542,-34,-53,134
23543,42,-20,-115
23544,-39,11,70
23545,-39,11,70
23546,-13,-26,-1
23547,-13,-26,-1
23548,-9,25,-12
23549,-49,-56,110
23550,-49,-56,110
23551,21,15,-97
23552,-30,54,11
23553,-30,54,11
23554,34,-105,-4
23555,34,-105,-4
23556,-33,73,-8
23557,-11,-22,73
23558,-11,-22,73
23559,57,-39,14
23560,-19,50,-51
23561,-19,50,-51
23562,-5,-76,107
23563,-5,-76,107
23564,13,10,-34
23565,-54,53,9
23566,-54,53,9
23567,0,-55,30
23568,26,67,-125
23569,26,67,-125
23570,-7,-13,68
23571,-7,-13,68
23572,34,-74,-31
23573,-1,55,-130
23574,-1,55,-130
23575,8,-80,46
23576,22,22,-99
23577,22,22,-99
23578,-14,-4,91
23579,-14,-4,91
23580,-15,33,7
23581,2,18,-56
23582,2,18,-56
23583,-10,25,62
23584,5,1,31
23585,5,1,31
23586,9,12,18
23587,9,12,18
23588,14,2,-20
23589,10,50,-106
23590,10,50,-106
23591,10,-21,87
23592,-10,41,-6
23593,-10,41,-6
23594,22,9,10
23595,22,9,10
23596,-19,-2,14
23597,-7,-23,-70
23598,-7,-23,-70
23599,-14,30,-17
23600,3,-39,94
23601,3,-39,94
23602,-5,19,-78
23603,-5,19,-78
23604,-11,-1,-38
23605,-38,27,4
23606,-38,27,4
23607,27,-20,-56
23608,27,-20,-56
23609,45,43,57
23610,46,6,-30
23611,46,6,-30
23612,20,13,17
23613,-19,-62,30
23614,-19,-62,30
23615,7,41,-19
23616,7,41,-19
23617,5,-46,-20
23618,-20,20,16
23619,-20,20,16
23620,28,-63,-27
23621,-43,105,46
23622,-43,105,46
23623,16,-16,-31
23624,16,-16,-31
23625,-20,-40,60
23626,-8,47,-18
23627,-8,47,-18
23628,26,-28,25
23629,-11,-2,-68
23630,-11,-2,-68
23631,24,7,12
23632,24,7,12
23633,15,1,6
23634,1,30,48
23635,1,30,48
23636,-18,4,-80
23637,29,-31,-40
23638,29,-31,-40
23639,-22,38,7
23640,-22,38,7
23641,30,-46,14
23642,-12,18,38
23643,-12,18,38
23644,-6,20,-3
23645,-20,-6,-44
23646,-20,-6,-44
23647,-25,-29,7
23648,-25,-29,7
23649,5,9,-14
23650,11,11,-42
23651,11,11,-42
23652,-32,32,57
23653,-3,-19,-20
23654,-3,-19,-20
23655,-27,11,0
23656,-27,11,0
23657,10,12,-11
23658,-3,-43,42
23659,-3,-43,42
23660,-7,11,32
23661,9,10,-18
23662,9,10,-18
23663,6,47,8
23664,6,47,8
23665,50,11,53
23666,0,4,8
23667,0,4,8
23668,-8,-9,43
23669,-30,16,34
23670,-30,16,34
23671,-79,36,-13
23672,-79,36,-13
23673,-15,9,8
23674,34,19,-29
23675,34,19,-29
23676,29,-20,-29
23677,10,42,25
23678,10,42,25
23679,3,15,33
23680,3,15,33
23681,-5,2,-31
23682,1,-24,-5
23683,1,-24,-5
23684,-8,-4,40
23685,20,-25,55
23686,20,-25,55
23687,15,16,11
23688,15,16,11
23689,33,-7,15
23690,52,42,-3
23691,52,42,-3
23692,5,-4,41
23693,5,-4,41
23694,-24,6,-30
23695,-14,15,-49
23696,-14,15,-49
23697,-33,-7,42
23698,-20,10,24
23699,-20,10,24
23700,-13,28,-8
23701,-13,28,-8
23702,-1,-8,28
23703,-4,43,51
23704,-4,43,51
23705,27,8,-36
23706,52,0,23
23707,52,0,23
23708,2,2,-2
23709,2,2,-2
23710,1,-3,17
23711,-24,-63,57
23712,-24,-63,57
23713,-26,12,39
23714,-3,-4,51
23715,-3,-4,51
23716,-8,-14,-9
23717,-8,-14,-9
23718,-5,41,10
23719,2,-5,-16
23720,2,-5,-16
23721,-2,10,22
23722,7,-19,46
23723,7,-19,46
23724,28,8,48
23725,28,8,48
23726,39,-51,61
23727,28,67,23
23728,28,67,23
23729,8,-25,17
23730,-17,12,70
23731,-17,12,70
23732,-33,-7,-24
23733,-33,-7,-24
23734,-9,-52,-17
23735,-9,5,94
23736,-9,5,94
23737,-3,28,-3
23738,4,-18,-10
23739,4,-18,-10
23740,-9,-5,77
23741,-9,-5,77
23742,-19,29,22
23743,4,29,-3
23744,4,29,-3
23745,3,-40,-11
23746,1,47,-55
23747,1,47,-55
23748,-13,-14,-35
23749,-13,-14,-35
23750,10,23,-1
23751,-4,0,-46
23752,-4,0,-46
23753,19,-50,-39
23754,23,-25,24
23755,23,-25,24
23756,-25,9,38
23757,-25,9,38
23758,-1,-71,32
23759,-35,9,44
23760,-35,9,44
23761,8,13,-46
23762,-7,-6,-29
23763,-7,-6,-29
23764,-49,-2,17
23765,-49,-2,17
23766,-41,21,18
23767,10,12,37
23768,10,12,37
23769,13,-14,14
23770,13,-14,14
23771,-1,9,-20
23772,-2,7,20
23773,-2,7,20
23774,5,8,-19
23775,14,-19,-31
23776,14,-19,-31
23777,-35,18,5
23778,-35,18,5
23779,-26,18,-30
23780,1,13,-10
23781,1,13,-10
23782,-26,55,-38
23783,21,-51,24
23784,21,-51,24
23785,-2,35,15
23786,-2,35,15
23787,25,11,-15
23788,-16,-21,52
23789,-16,-21,52
23790,1,-2,11
23791,-19,4,-5
23792,-19,4,-5
23793,-11,12,9
23794,-11,12,9
23795,21,-23,-40
23796,7,5,-31
23797,7,5,-31
23798,4,-1,-26
23799,-6,8,-34
23800,-6,8,-34
23801,10,-23,16
23802,10,-23,16
23803,15,5,-54
23804,11,-84,26
23805,11,-84,26
23806,16,78,-34
23807,12,-102,-12
23808,12,-102,-12
23809,-95,57,80
23810,-95,57,80
23811,44,-74,-48
23812,-42,66,1
23813,-42,66,1
23814,-1,-31,12
23815,4,17,-8
23816,4,17,-8
23817,29,56,-71
23818,29,56,-71
23819,20,-39,-13
23820,-40,17,-24
23821,-40,17,-24
23822,-20,6,7
23823,45,-41,-1
23824,45,-41,-1
23825,2,47,31
23826,2,47,31
23827,-37,-68,50
23828,-19,27,-23
23829,-19,27,-23
23830,-3,-21,12
23831,0,-19,-1
23832,0,-19,-1
23833,41,24,12
23834,41,24,12
23835,15,11,28
23836,20,36,52
23837,20,36,52
23838,6,-10,-21
23839,-18,-2,-4
23840,-18,-2,-4
23841,-16,-7,-71
23842,-16,-7,-71
23843,-24,-11,61
23844,-13,-5,16
23845,-13,-5,16
23846,4,-32,7
23847,-4,-11,56
23848,-4,-11,56
23849,-1,2,-23
23850,-1,2,-23
23851,-9,-28,-14
23852,-32,-13,3
23853,-32,-13,3
23854,-5,8,6
23855,-5,8,6
23856,-23,-35,-48
23857,-37,30,4
23858,-37,30,4
23859,51,-87,-29
23860,-68,90,42
23861,-68,90,42
23862,24,-64,2
23863,24,-64,2
23864,-11,5,-44
23865,-4,-9,-32
23866,-4,-9,-32
23867,-43,20,-13
23868,1,5,23
23869,1,5,23
23870,4,-23,2
23871,4,-23,2
23872,12,22,-30
23873,-6,10,35
23874,-6,10,35
23875,16,-8,-10
23876,40,-19,8
23877,40,-19,8
23878,25,3,48
23879,25,3,48
23880,25,4,-14
23881,9,-19,17
23882,9,-19,17
23883,17,8,-9
23884,46,-19,-45
23885,46,-19,-45
23886,-3,37,1
23887,-3,37,1
23888,-38,-4,10
23889,-3,0,-28
23890,-3,0,-28
23891,3,-25,6
23892,-24,-19,17
23893,-24,-19,17
23894,-19,-23,-1
23895,-19,-23,-1
23896,-35,21,-21
23897,13,-15,6
23898,13,-15,6
23899,-28,31,11
23900,-12,3,75
23901,-12,3,75
23902,25,-18,-35
23903,25,-18,-35
23904,-7,-9,17
23905,27,-13,0
23906,27,-13,0
23907,-33,17,-68
23908,24,-49,24
23909,24,-49,24
23910,9,20,54
23911,9,20,54
23912,24,20,-5
23913,-10,6,34
23914,-10,6,34
23915,-21,3,-30
23916,-25,-33,15
23917,-25,-33,15
23918,-8,11,26
23919,-8,11,26
23920,19,-29,-8
23921,-28,12,-31
23922,-28,12,-31
23923,45,21,-15
23924,30,-7,13
23925,30,-7,13
23926,8,40,31
23927,8,40,31
23928,14,-12,-19
23929,-13,20,-21
23930,-13,20,-21
23931,29,-20,-23
23932,29,-20,-23
23933,-4,5,-15
23934,0,14,20
23935,0,14,20
23936,-17,28,-11
23937,15,-66,-12
23938,15,-66,-12
23939,-8,37,-38
23940,-8,37,-38
23941,3,-14,2
23942,-6,15,25
23943,-6,15,25
23944,3,38,40
23945,47,-21,-6
23946,47,-21,-6
23947,15,68,-6
23948,15,68,-6
23949,12,-16,29
23950,-11,44,-8
23951,-11,44,-8
23952,-12,27,0
23953,5,49,71
23954,5,49,71
23955,-9,-22,-1
23956,-9,-22,-1
23957,-12,-41,9
23958,21,55,11
23959,21,55,11
23960,17,-29,45
23961,-6,54,31
23962,-6,54,31
23963,46,-24,-36
23964,46,-24,-36
23965,-5,31,35
23966,-10,-16,17
23967,-10,-16,17
23968,-8,13,9
23969,10,4,26
23970,10,4,26
23971,-19,19,24
23972,-19,19,24
23973,-22,-35,-1
23974,-33,5,1
23975,-33,5,1
23976,-19,-21,-15
23977,-11,-36,-44
23978,-11,-36,-44
23979,-16,40,42
23980,-16,40,42
23981,0,-36,3
23982,-8,10,24
23983,-8,10,24
23984,17,-8,46
23985,-2,-9,21
23986,-2,-9,21
23987,8,-5,25
23988,8,-5,25
23989,-4,6,-13
23990,-21,-9,-3
23991,-21,-9,-3
23992,15,19,-20
23993,15,-34,33
23994,15,-34,33
23995,8,-34,101
23996,8,-34,101
23997,-9,-3,22
23998,-11,-11,-15
23999,-11,-11,-15
24000,-23,19,25
24001,-6,-47,70
24002,-6,-47,70
24003,36,1,17
24004,36,1,17
24005,44,28,26
24006,36,13,27
24007,36,13,27
24008,-26,19,11
24009,-26,19,11
24010,-5,2,-55
24011,4,-69,47
24012,4,-69,47
24013,-8,28,-37
24014,0,-2,-1
24015,0,-2,-1
24016,19,37,4
24017,19,37,4
24018,-22,-27,-17
24019,-6,-98,206
24020,-6,-98,206
24021,49,118,-98
24022,-14,-20,-45
24023,-14,-20,-45
24024,-70,-54,302
24025,-70,-54,302
24026,26,102,-174
24027,-19,16,-34
24028,-19,16,-34
24029,-55,15,176
24030,43,-33,-148
24031,43,-33,-148
24032,-2,113,-19
24033,-2,113,-19
24034,60,-223,182
24035,-57,141,-74
24036,-57,141,-74
24037,2,-23,-63
24038,1,-65,133
24039,1,-65,133
24040,-65,155,-107
24041,-65,155,-107
24042,54,-213,-28
24043,-55,91,96
24044,-55,91,96
24045,-4,90,-25
24046,12,-148,130
24047,12,-148,130
24048,-21,144,-19
24049,-21,144,-19
24050,40,-65,20
24051,-45,16,108
24052,-45,16,108
24053,47,4,-37
24054,-12,9,-12
24055,-12,9,-12
24056,-2,33,0
24057,-2,33,0
24058,4,-70,-1
24059,-40,67,1
24060,-40,67,1
24061,47,-78,39
24062,-14,3,121
24063,-14,3,121
24064,20,23,18
24065,20,23,18
24066,57,-86,59
24067,-77,112,-16
24068,-77,112,-16
24069,96,-68,-23
24070,9,17,-42
24071,9,17,-42
24072,-11,74,19
24073,-11,74,19
24074,28,-121,32
24075,-43,122,-33
24076,-43,122,-33
24077,-30,-65,63
24078,25,-56,-11
24079,25,-56,-11
24080,-39,104,-37
24081,-39,104,-37
24082,28,-73,55
24083,-9,84,-32
24084,-9,84,-32
24085,-23,-12,-35
24086,-8,-8,79
24087,-8,-8,79
24088,-27,-19,8
24089,-27,-19,8
24090,-64,-51,35
24091,7,7,46
24092,7,7,46
24093,71,-19,-81
24094,71,-19,-81
24095,-1,20,102
24096,58,-4,-52
24097,58,-4,-52
24098,9,39,-55
24099,-6,24,106
24100,-6,24,106
24101,41,-49,1
24102,41,-49,1
24103,24,4,-9
24104,0,14,37
24105,0,14,37
24106,-14,-27,-97
24107,-38,42,-27
24108,-38,42,-27
24109,56,-46,6
24110,56,-46,6
24111,2,17,-13
24112,-21,17,-18
24113,-21,17,-18
24114,-18,-41,-28
24115,-38,-9,-14
24116,-38,-9,-14
24117,42,-85,40
24118,42,-85,40
24119,12,59,-28
24120,2,-8,0
24121,2,-8,0
24122,-28,-15,-1
24123,25,-1,-6
24124,25,-1,-6
24125,26,-6,12
24126,26,-6,12
24127,-13,-7,-41
24128,30,-31,-25
24129,30,-31,-25
24130,-15,57,16
24131,15,-11,-15
24132,15,-11,-15
24133,-6,-5,8
24134,-6,-5,8
24135,-10,-14,31
24136,3,3,7
24137,3,3,7
24138,2,-16,27
24139,8,26,-26
24140,8,26,-26
24141,-3,-2,-48
24142,-3,-2,-48
24143,15,35,95
24144,6,-37,-19
24145,6,-37,-19
24146,13,-10,-49
24147,25,1,41
24148,25,1,41
24149,22,-15,4
24150,22,-15,4
24151,18,20,10
24152,-10,32,38
24153,-10,32,38
24154,18,2,3
24155,-24,20,-12
24156,-24,20,-12
24157,1,-17,23
24158,1,-17,23
24159,10,-7,-41
24160,-10,-27,-6
24161,-10,-27,-6
24162,-11,39,9
24163,36,-13,-10
24164,36,-13,-10
24165,26,-10,17
24166,26,-10,17
24167,-1,-40,23
24168,4,20,20
24169,4,20,20
24170,-10,2,-32
24171,-10,2,-32
24172,-14,-10,-32
24173,0,-13,-17
24174,0,-13,-17
24175,-12,-11,-24
24176,-50,-2,15
24177,-50,-2,15
24178,-42,-30,37
24179,-42,-30,37
24180,11,4,-31
24181,20,17,-84
24182,20,17,-84
24183,25,-22,-5
24184,-32,21,17
24185,-32,21,17
24186,5,-37,66
24187,5,-37,66
24188,-5,21,29
24189,36,-20,-20
24190,36,-20,-20
24191,5,31,-10
24192,-38,-15,-5
24193,-38,-15,-5
24194,-29,-3,50
24195,-29,-3,50
24196,-20,-9,29
24197,29,-9,-46
24198,29,-9,-46
24199,7,22,-24
24200,-17,26,7
24201,-17,26,7
24202,8,-1,50
24203,8,-1,50
24204,37,-47,23
24205,6,8,42
24206,6,8,42
24207,0,-24,56
24208,-19,-4,1
24209,-19,-4,1
24210,18,-12,35
24211,18,-12,35
24212,37,46,15
24213,16,-24,50
24214,16,-24,50
24215,7,6,21
24216,-9,4,18
24217,-9,4,18
24218,3,-40,5
24219,3,-40,5
24220,-15,43,16
24221,-3,-59,-32
24222,-3,-59,-32
24223,-33,42,-17
24224,-9,-27,-9
24225,-9,-27,-9
24226,-9,-6,29
24227,-9,-6,29
24228,-11,19,-6
24229,-3,-37,-79
24230,-3,-37,-79
24231,-13,17,26
24232,28,-5,-28
24233,28,-5,-28
24234,26,6,-33
24235,26,6,-33
24236,-3,-28,-9
24237,-7,-17,-30
24238,-7,-17,-30
24239,31,-28,-35
24240,5,8,-36
24241,5,8,-36
24242,28,-13,-28
24243,28,-13,-28
24244,-16,24,-7
24245,16,-29,-9
24246,16,-29,-9
24247,-12,-24,-32
24248,10,1,-51
24249,10,1,-51
24250,6,-16,2
24251,6,-16,2
24252,-25,2,19
24253,27,-44,36
24254,27,-44,36
24255,-17,40,7
24256,-17,40,7
24257,-56,-12,20
24258,-1,1,42
24259,-1,1,42
24260,-11,24,-12
24261,-26,-24,-36
24262,-26,-24,-36
24263,6,18,20
24264,6,18,20
24265,-36,-25,45
24266,-5,-24,-10
24267,-5,-24,-10
24268,-2,-21,-38
24269,-28,-15,10
24270,-28,-15,10
24271,-36,4,15
24272,-36,4,15
24273,-28,-24,9
24274,-34,11,-20
24275,-34,11,-20
24276,19,-18,-16
24277,32,24,18
24278,32,24,18
24279,13,4,-9
24280,13,4,-9
24281,13,7,18
24282,-19,-38,23
24283,-19,-38,23
24284,10,51,14
24285,18,-26,20
24286,18,-26,20
24287,-31,3,30
24288,-31,3,30
24289,-14,-22,20
24290,-59,34,24
24291,-59,34,24
24292,-19,6,-43
24293,-1,6,-40
24294,-1,6,-40
24295,-9,13,54
24296,-9,13,54
24297,6,3,12
24298,-9,23,-33
24299,-9,23,-33
24300,-10,-8,31
24301,21,37,12
24302,21,37,12
24303,10,-11,-13
24304,10,-11,-13
24305,-10,-46,-41
24306,8,-1,-1
24307,8,-1,-1
24308,26,0,2
24309,-37,37,-53
24310,-37,37,-53
24311,7,-30,-32
24312,7,-30,-32
24313,-18,-3,13
24314,-25,19,24
24315,-25,19,24
24316,-12,-11,4
24317,9,32,-16
24318,9,32,-16
24319,4,37,10
24320,4,37,10
24321,6,5,49
24322,-26,-11,-8
24323,-26,-11,-8
24324,16,-7,1
24325,-2,1,30
24326,-2,1,30
24327,14,-11,-17
24328,14,-11,-17
24329,5,9,8
24330,5,-4,-8
24331,5,-4,-8
24332,23,16,-38
24333,23,16,-38
24334,8,17,9
24335,-19,17,-34
24336,-19,17,-34
24337,15,-18,2
24338,-20,6,36
24339,-20,6,36
24340,-12,20,20
24341,-12,20,20
24342,-1,-12,-16
24343,17,-12,10
24344,17,-12,10
24345,-9,12,-30
24346,-13,37,-3
24347,-13,37,-3
24348,2,-15,14
24349,2,-15,14
24350,2,0,-41
24351,-20,-44,-45
24352,-20,-44,-45
24353,34,42,-17
24354,49,-14,-21
24355,49,-14,-21
24356,14,39,43
24357,14,39,43
24358,9,6,40
24359,16,22,11
24360,16,22,11
24361,-2,-18,6
24362,-31,9,-6
24363,-31,9,-6
24364,-14,-21,36
24365,-14,-21,36
24366,-16,-4,67
24367,-11,34,-1
24368,-11,34,-1
24369,24,-7,28
24370,5,-25,14
24371,5,-25,14
24372,3,-19,33
24373,3,-19,33
24374,34,-5,49
24375,18,-9,12
24376,18,-9,12
24377,19,-3,-9
24378,5,-14,41
24379,5,-14,41
24380,-5,-13,-17
24381,-5,-13,-17
24382,13,-27,-19
24383,-2,-61,-33
24384,-2,-61,-33
24385,-28,8,-36
24386,-11,-19,45
24387,-11,-19,45
24388,-13,25,-6
24389,-13,25,-6
24390,23,-32,34
24391,-13,3,28
24392,-13,3,28
24393,-8,14,-37
24394,25,-9,-66
24395,25,-9,-66
24396,20,15,29
24397,20,15,29
24398,-39,-27,12
24399,-10,36,-6
24400,-10,36,-6
24401,51,-43,-23
24402,-22,3,-57
24403,-22,3,-57
24404,4,-15,24
24405,4,-15,24
24406,-2,17,2
24407,41,-13,-25
24408,41,-13,-25
24409,4,-3,-23
24410,3,-2,-8
24411,3,-2,-8
24412,-1,-18,-12
24413,-1,-18,-12
24414,-34,13,14
24415,2,-32,4
24416,2,-32,4
24417,-22,31,34
24418,-22,31,34
24419,-13,31,5
24420,1,-21,2
24421,1,-21,2
24422,1,-2,13
24423,-25,16,1
24424,-25,16,1
24425,-2,6,5
24426,-2,6,5
24427,-26,-7,26
24428,-12,-33,1
24429,-12,-33,1
24430,3,-12,6
24431,8,-5,12
24432,8,-5,12
24433,22,3,-3
24434,22,3,-3
24435,-5,29,46
24436,-35,-17,-2
24437,-35,-17,-2
24438,12,-27,3
24439,29,0,10
24440,29,0,10
24441,9,-8,-37
24442,9,-8,-37
24443,-35,30,0
24444,11,-29,3
24445,11,-29,3
24446,-12,28,-14
24447,9,5,18
24448,9,5,18
24449,-14,10,34
24450,-14,10,34
24451,29,-3,-11
24452,4,4,35
24453,4,4,35
24454,23,9,30
24455,23,7,-37
24456,23,7,-37
24457,13,18,-31
24458,13,18,-31
24459,26,-6,-21
24460,-9,-13,-49
24461,-9,-13,-49
24462,4,-56,-69
24463,-3,4,5
24464,-3,4,5
24465,21,-6,-15
24466,21,-6,-15
24467,9,27,23
24468,-1,-15,4
24469,-1,-15,4
24470,17,-25,-5
24471,13,-15,8
24472,13,-15,8
24473,-7,-54,5
24474,-7,-54,5
24475,23,0,22
24476,42,-27,4
24477,42,-27,4
24478,-2,17,-2
24479,22,-31,61
24480,22,-31,61
24481,-7,11,42
24482,-7,11,42
24483,50,1,13
24484,9,-5,0
24485,9,-5,0
24486,-19,-3,-32
24487,-11,-21,33
24488,-11,-21,33
24489,-6,56,69
24490,-6,56,69
24491,19,-31,-4
24492,-54,-11,-13
24493,-54,-11,-13
24494,-5,-33,9
24495,-5,-33,9
24496,-5,5,30
24497,4,0,-8
24498,4,0,-8
24499,4,-5,-10
24500,-30,-22,-12
24501,-30,-22,-12
24502,-10,-8,-13
24503,-10,-8,-13
24504,6,7,-19
24505,-5,-2,-3
24506,-5,-2,-3
24507,15,36,-9
24508,8,-6,-24
24509,8,-6,-24
24510,-29,12,27
24511,-29,12,27
24512,-31,8,1
24513,-11,4,4
24514,-11,4,4
24515,-6,-13,61
24516,13,-13,4
24517,13,-13,4
24518,-11,21,-10
24519,-11,21,-10
24520,25,18,38
24521,-10,4,59
24522,-10,4,59
24523,-9,-12,36
24524,-28,2,-1
24525,-28,2,-1
24526,-12,31,33
24527,-12,31,33
24528,24,8,34
24529,-4,24,4
24530,-4,24,4
24531,-12,-14,-44
24532,-34,34,-8
24533,-34,34,-8
24534,20,-25,29
24535,20,-25,29
24536,37,26,8
24537,-29,-10,-12
24538,-29,-10,-12
24539,-60,12,10
24540,-14,-31,-1
24541,-14,-31,-1
24542,31,-48,1
24543,31,-48,1
24544,0,-2,12
24545,-21,14,-7
24546,-21,14,-7
24547,-20,9,-34
24548,8,-16,18
24549,8,-16,18
24550,1,24,50
24551,1,24,50
24552,18,1,-13
24553,-34,-23,-3
24554,-34,-23,-3
24555,-31,43,-20
24556,8,20,6
24557,8,20,6
24558,-32,36,0
24559,-32,36,0
24560,24,-22,29
24561,9,-11,21
24562,9,-11,21
24563,40,-25,52
24564,11,3,32
24565,11,3,32
24566,14,14,19
24567,14,14,19
24568,15,-15,-1
24569,-15,-34,5
24570,-15,-34,5
24571,-16,-3,-4
24572,-4,17,11
24573,-4,17,11
24574,23,18,5
24575,23,18,5
24576,-14,25,-28
24577,-4,-6,4
24578,-4,-6,4
24579,-30,37,5
24580,-30,37,5
24581,-14,-8,26
24582,-43,32,14
24583,-43,32,14
24584,22,-32,11
24585,28,11,-2
24586,28,11,-2
24587,15,5,19
24588,15,5,19
24589,29,-10,-10
24590,-22,9,-38
24591,-22,9,-38
24592,-11,-27,-31
24593,-20,18,-35
24594,-20,18,-35
24595,-9,-35,-45
24596,-9,-35,-45
24597,12,6,4
24598,9,-42,-49
24599,9,-42,-49
24600,-34,-26,-18
24601,17,-4,-8
24602,17,-4,-8
24603,5,27,11
24604,5,27,11
24605,11,-14,0
24606,5,18,-7
24607,5,18,-7
24608,-19,7,-8
24609,-8,-10,-8
24610,-8,-10,-8
24611,-14,2,3
24612,-14,2,3
24613,-15,-45,47
24614,-25,-33,58
24615,-25,-33,58
24616,-8,-6,-33
24617,1,27,23
24618,1,27,23
24619,-31,34,8
24620,-31,34,8
24621,11,-9,-7
24622,-36,-27,53
24623,-36,-27,53
24624,2,-28,6
24625,5,16,14
24626,5,16,14
24627,22,-29,-8
24628,22,-29,-8
24629,30,27,-6
24630,21,-42,7
24631,21,-42,7
24632,-32,17,36
24633,-17,-34,7
24634,-17,-34,7
24635,-37,5,8
24636,-37,5,8
24637,-32,16,-29
24638,-6,-26,-7
24639,-6,-26,-7
24640,-20,-11,56
24641,45,-13,1
24642,45,-13,1
24643,7,3,34
24644,7,3,34
24645,-15,5,0
24646,-22,14,-5
24647,-22,14,-5
24648,-41,10,32
24649,-25,-2,16
24650,-25,-2,16
24651,-6,-25,-6
24652,-6,-25,-6
24653,-34,-3,35
24654,-22,-16,9
24655,-22,-16,9
24656,-6,-9,33
24657,-6,-9,33
24658,13,6,61
24659,4,-14,38
24660,4,-14,38
24661,4,9,-24
24662,0,6,4
24663,0,6,4
24664,6,-16,-57
24665,6,-16,-57
24666,10,17,28
24667,10,-17,5
24668,10,-17,5
24669,33,-2,-67
24670,24,-4,-31
24671,24,-4,-31
24672,-15,22,9
24673,-15,22,9
24674,10,-10,15
24675,17,-36,18
24676,17,-36,18
24677,-34,-26,-35
24678,17,-21,-3
24679,17,-21,-3
24680,-14,17,-8
24681,-14,17,-8
24682,-13,-57,10
24683,-31,-11,-17
24684,-31,-11,-17
24685,-3,-25,8
24686,10,9,-7
24687,10,9,-7
24688,-19,1,2
24689,-19,1,2
24690,12,-4,3
24691,4,23,-15
24692,4,23,-15
24693,-15,24,-45
24694,3,-7,-26
24695,3,-7,-26
24696,-5,-6,2
24697,-5,-6,2
