SNO,Xdata,Ydata,Zdata
1410,19,-54,38
1411,-3,11,14
1412,-3,11,14
1413,27,10,35
1414,10,5,-12
1415,10,5,-12
1416,4,5,23
1417,4,5,23
1418,-5,16,-45
1419,-26,15,8
1420,-26,15,8
1421,-9,-2,42
1422,-10,28,-48
1423,-10,28,-48
1424,-3,-47,4
1425,-3,-47,4
1426,-10,-20,81
1427,-3,37,-36
1428,-3,37,-36
1429,-8,-1,-30
1430,-6,4,40
1431,-6,4,40
1432,10,3,-81
1433,10,3,-81
1434,-4,39,-62
1435,12,-22,46
1436,12,-22,46
1437,-8,17,2
1438,-12,-23,-4
1439,-12,-23,-4
1440,-4,-8,20
1441,-4,-8,20
1442,-11,22,-49
1443,21,-70,23
1444,21,-70,23
1445,-4,23,24
1446,-18,-8,4
1447,-18,-8,4
1448,6,-58,-11
1449,6,-58,-11
1450,-20,3,0
1451,-18,-4,-5
1452,-18,-4,-5
1453,-9,-12,-46
1454,-35,35,5
1455,-35,35,5
1456,-1,-36,-54
1457,-1,-36,-54
1458,31,-13,-33
1459,46,-8,8
1460,46,-8,8
1461,32,-60,-17
1462,-35,63,-82
1463,-35,63,-82
1464,49,-30,3
1465,49,-30,3
1466,19,34,-10
1467,19,48,13
1468,19,48,13
1469,-5,16,17
1470,-13,2,-30
1471,-13,2,-30
1472,16,39,-58
1473,16,39,-58
1474,21,-51,-18
1475,5,-13,-40
1476,5,-13,-40
1477,-16,13,-7
1478,6,1,-5
1479,6,1,-5
1480,8,1,2
1481,8,1,2
1482,-11,-11,8
1483,6,-13,-9
1484,6,-13,-9
1485,-16,19,20
1486,-16,19,20
1487,-25,8,-4
1488,-21,6,6
1489,-21,6,6
1490,12,37,-48
1491,13,-23,-41
1492,13,-23,-41
1493,11,-41,-38
1494,11,-41,-38
1495,17,62,26
1496,-18,8,-112
1497,-18,8,-112
1498,-43,4,90
1499,69,-38,-15
1500,69,-38,-15
1501,6,22,-24
1502,6,22,-24
1503,-16,3,-12
1504,-5,-51,9
1505,-5,-51,9
1506,2,67,-61
1507,51,-36,-34
1508,51,-36,-34
1509,-43,56,8
1510,-43,56,8
1511,8,-36,-51
1512,1,71,92
1513,1,71,92
1514,-6,-33,24
1515,-4,18,21
1516,-4,18,21
1517,-19,-28,28
1518,-19,-28,28
1519,-16,75,-11
1520,-2,-39,39
1521,-2,-39,39
1522,-16,39,-50
1523,0,21,-48
1524,0,21,-48
1525,-4,35,42
1526,-4,35,42
1527,11,-29,-73
1528,0,34,-26
1529,0,34,-26
1530,-21,-21,38
1531,-14,26,23
1532,-14,26,23
1533,23,-35,2
1534,23,-35,2
1535,-36,-28,-23
1536,-4,3,16
1537,-4,3,16
1538,-17,16,-71
1539,9,-21,1
1540,9,-21,1
1541,-18,24,4
1542,-18,24,4
1543,7,-25,14
1544,0,27,-10
1545,0,27,-10
1546,-16,2,15
1547,-18,-37,7
1548,-18,-37,7
1549,2,-15,-53
1550,2,-15,-53
1551,2,83,0
1552,50,-2,-1
1553,50,-2,-1
1554,-19,-35,24
1555,-1,18,-11
1556,-1,18,-11
1557,18,-48,-25
1558,18,-48,-25
1559,-27,68,16
1560,16,-74,-12
1561,16,-74,-12
1562,11,-12,3
1563,11,-12,3
1564,10,9,-10
1565,0,-48,4
1566,0,-48,4
1567,-15,26,-63
1568,15,-40,0
1569,15,-40,0
1570,-24,-6,-14
1571,-24,-6,-14
1572,9,-10,-62
1573,1,2,-15
1574,1,2,-15
1575,-13,-3,-19
1576,4,15,12
1577,4,15,12
1578,13,-26,31
1579,13,-26,31
1580,-34,32,-94
1581,-18,33,-61
1582,-18,33,-61
1583,-11,-23,-63
1584,-22,32,-10
1585,-22,32,-10
1586,19,-2,-4
1587,19,-2,-4
1588,-34,-8,-34
1589,-19,-1,27
1590,-19,-1,27
1591,-10,30,17
1592,-5,37,6
1593,-5,37,6
1594,2,32,-11
1595,2,32,-11
1596,-15,-32,23
1597,13,-27,1
1598,13,-27,1
1599,12,20,-61
1600,26,-47,-18
1601,26,-47,-18
1602,12,14,-7
1603,12,14,-7
1604,-46,2,31
1605,23,-7,18
1606,23,-7,18
1607,-15,26,9
1608,-23,24,-31
1609,-23,24,-31
1610,2,37,10
1611,2,37,10
1612,2,26,-15
1613,-7,-1,-4
1614,-7,-1,-4
1615,-7,-1,-22
1616,-2,18,5
1617,-2,18,5
1618,-37,-25,-35
1619,-37,-25,-35
1620,-8,30,-30
1621,8,9,-28
1622,8,9,-28
1623,-23,7,-37
1624,-7,23,10
1625,-7,23,10
1626,-24,36,-6
1627,-24,36,-6
1628,-47,20,14
1629,13,-43,-14
1630,13,-43,-14
1631,53,14,3
1632,-31,33,-53
1633,-31,33,-53
1634,26,-39,13
1635,26,-39,13
1636,-22,-10,-13
1637,-24,51,-54
1638,-24,51,-54
1639,51,6,3
1640,-12,0,30
1641,-12,0,30
1642,14,83,26
1643,14,83,26
1644,4,27,19
1645,4,-86,-20
1646,4,-86,-20
1647,-25,-23,-16
1648,-25,-23,-16
1649,-13,-28,-4
1650,0,-24,-5
1651,0,-24,-5
1652,25,16,6
1653,20,6,32
1654,20,6,32
1655,-2,5,-14
1656,-2,5,-14
1657,-14,-21,-14
1658,-3,-3,29
1659,-3,-3,29
1660,-5,25,-38
1661,-22,-13,17
1662,-22,-13,17
1663,-10,12,2
1664,-10,12,2
1665,3,-25,-26
1666,18,-40,23
1667,18,-40,23
1668,10,45,-17
1669,8,-26,-32
1670,8,-26,-32
1671,19,3,-2
1672,19,3,-2
1673,-23,-41,-34
1674,-9,31,-25
1675,-9,31,-25
1676,-10,8,11
1677,9,36,9
1678,9,36,9
1679,9,-4,9
1680,9,-4,9
1681,-11,8,1
1682,12,22,-70
1683,12,22,-70
1684,-1,24,4
1685,16,3,-6
1686,16,3,-6
1687,23,-26,-73
1688,23,-26,-73
1689,-3,5,-53
1690,-43,22,4
1691,-43,22,4
1692,3,11,31
1693,10,51,-9
1694,10,51,-9
1695,-4,105,-17
1696,-4,105,-17
1697,12,-54,5
1698,-36,-162,-26
1699,-36,-162,-26
1700,-12,-48,6
1701,-32,46,82
1702,-32,46,82
1703,-24,80,-74
1704,-24,80,-74
1705,-35,-137,-50
1706,-36,85,-14
1707,-36,85,-14
1708,1,-3,-87
1709,-17,-182,141
1710,-17,-182,141
1711,32,96,-145
1712,32,96,-145
1713,-45,42,-99
1714,-34,-90,270
1715,-34,-90,270
1716,54,94,-130
1717,10,-45,-127
1718,10,-45,-127
1719,-75,29,112
1720,-75,29,112
1721,25,-98,-93
1722,-11,114,-88
1723,-11,114,-88
1724,58,-90,102
1725,58,-90,102
1726,-92,116,-68
1727,-33,25,-69
1728,-33,25,-69
1729,-8,-99,94
1730,-63,147,-83
1731,-63,147,-83
1732,48,-77,-42
1733,48,-77,-42
1734,-7,-75,92
1735,18,152,-127
1736,18,152,-127
1737,1,-144,42
1738,46,-22,-46
1739,46,-22,-46
1740,-10,68,-72
1741,-10,68,-72
1742,-63,9,82
1743,63,-60,-83
1744,63,-60,-83
1745,-58,78,-4
1746,17,0,95
1747,17,0,95
1748,17,-12,0
1749,17,-12,0
1750,-29,82,-53
1751,59,-26,-11
1752,59,-26,-11
1753,-37,14,27
1754,-4,46,-54
1755,-4,46,-54
1756,66,-128,16
1757,66,-128,16
1758,-78,118,-8
1759,71,-64,-25
1760,71,-64,-25
1761,-19,-25,-39
1762,-60,31,11
1763,-60,31,11
1764,54,-8,42
1765,54,-8,42
1766,-7,-23,-103
1767,-43,50,62
1768,-43,50,62
1769,58,-44,-1
1770,8,44,-74
1771,8,44,-74
1772,-1,29,48
1773,-1,29,48
1774,21,-32,-26
1775,-20,46,-25
1776,-20,46,-25
1777,1,-58,14
1778,-2,-37,-56
1779,-2,-37,-56
1780,-63,-35,60
1781,-63,-35,60
1782,-11,-24,-2
1783,35,-23,-70
1784,35,-23,-70
1785,-56,59,91
1786,70,-53,-49
1787,70,-53,-49
1788,36,23,-108
1789,36,23,-108
1790,-2,72,45
1791,37,22,-102
1792,37,22,-102
1793,-76,-68,-5
1794,-48,37,57
1795,-48,37,57
1796,0,40,-89
1797,0,40,-89
1798,-8,32,-3
1799,-28,-27,43
1800,-28,-27,43
1801,-25,-21,-38
1802,-28,32,22
1803,-28,32,22
1804,-2,-3,-4
1805,-2,-3,-4
1806,-30,-20,-4
1807,23,-32,27
1808,23,-32,27
1809,-2,-75,12
1810,-2,-75,12
1811,22,6,-34
1812,12,13,52
1813,12,13,52
1814,-19,-8,-11
1815,6,2,-11
1816,6,2,-11
1817,-13,27,-20
1818,-13,27,-20
1819,3,-21,3
1820,-24,63,19
1821,-24,63,19
1822,4,-14,-4
1823,18,28,9
1824,18,28,9
1825,11,-34,19
1826,11,-34,19
1827,-16,-30,23
1828,0,24,2
1829,0,24,2
1830,3,1,-21
1831,-6,-29,-29
1832,-6,-29,-29
1833,-4,27,13
1834,-4,27,13
1835,-4,-4,-27
1836,27,11,4
1837,27,11,4
1838,-6,42,6
1839,-7,-40,-72
1840,-7,-40,-72
1841,15,-6,61
1842,15,-6,61
1843,7,30,-20
1844,-2,-31,-35
1845,-2,-31,-35
1846,-21,1,-17
1847,-7,22,19
1848,-7,22,19
1849,20,0,-11
1850,20,0,-11
1851,-5,17,22
1852,-2,-22,46
1853,-2,-22,46
1854,-50,-7,-34
1855,-18,23,-3
1856,-18,23,-3
1857,-6,-7,-16
1858,-6,-7,-16
1859,-42,4,-8
1860,14,47,-10
1861,14,47,-10
1862,30,-32,-35
1863,28,-2,-19
1864,28,-2,-19
1865,45,-81,6
1866,45,-81,6
1867,-8,13,-15
1868,11,47,-82
1869,11,47,-82
1870,-38,38,30
1871,26,-64,15
1872,26,-64,15
1873,-24,46,-30
1874,-24,46,-30
1875,9,-61,-16
1876,8,52,-25
1877,8,52,-25
1878,9,37,-11
1879,-13,14,-26
1880,-13,14,-26
1881,-11,9,-31
1882,-11,9,-31
1883,-40,-29,-45
1884,16,-14,-1
1885,16,-14,-1
1886,-19,5,27
1887,-19,5,27
1888,29,-40,-18
1889,-4,24,5
1890,-4,24,5
1891,26,8,1
1892,12,5,30
1893,12,5,30
1894,-9,12,-64
1895,-9,12,-64
1896,25,-1,-62
1897,-18,-17,6
1898,-18,-17,6
1899,11,29,-40
1900,3,-17,17
1901,3,-17,17
1902,-1,28,-78
1903,-1,28,-78
1904,27,10,-6
1905,34,-36,-27
1906,34,-36,-27
1907,-22,18,-1
1908,-30,22,-40
1909,-30,22,-40
1910,-3,-67,-26
1911,-3,-67,-26
1912,-1,51,-78
1913,26,-71,-70
1914,26,-71,-70
1915,-38,7,-8
1916,23,22,-19
1917,23,22,-19
1918,39,25,-13
1919,39,25,-13
1920,-1,55,18
1921,-23,-6,-35
1922,-23,-6,-35
1923,-29,-40,5
1924,-3,32,-14
1925,-3,32,-14
1926,-26,-43,7
1927,-26,-43,7
1928,2,-47,-27
1929,-45,14,-30
1930,-45,14,-30
1931,-17,10,-16
1932,12,-52,-51
1933,12,-52,-51
1934,-38,17,-35
1935,-38,17,-35
1936,-21,29,-30
1937,-14,-23,-1
1938,-14,-23,-1
1939,-37,28,-69
1940,-3,-29,-47
1941,-3,-29,-47
1942,7,-14,-40
1943,7,-14,-40
1944,26,-27,0
1945,-24,11,-7
1946,-24,11,-7
1947,-30,-43,-29
1948,7,-4,-4
1949,7,-4,-4
1950,29,27,16
1951,29,27,16
1952,6,33,-30
1953,23,8,18
1954,23,8,18
1955,0,8,-12
1956,-8,19,-102
1957,-8,19,-102
1958,-1,-12,10
1959,-1,-12,10
1960,27,-13,-19
1961,-13,-8,-37
1962,-13,-8,-37
1963,-25,1,4
1964,-25,1,4
1965,-3,14,-45
1966,-1,-20,-11
1967,-1,-20,-11
1968,-24,25,-17
1969,8,-34,-38
1970,8,-34,-38
1971,7,-2,15
1972,7,-2,15
1973,33,18,27
1974,20,29,13
1975,20,29,13
1976,18,-21,-4
1977,-6,5,-22
1978,-6,5,-22
1979,-25,12,18
1980,-25,12,18
1981,-20,14,-8
1982,-7,-35,20
1983,-7,-35,20
1984,-13,25,16
1985,13,37,11
1986,13,37,11
1987,0,5,1
1988,0,5,1
1989,2,-53,-40
1990,4,68,-59
1991,4,68,-59
1992,-16,-4,-50
1993,-48,-49,12
1994,-48,-49,12
1995,-6,-63,21
1996,-6,-63,21
1997,-3,29,-53
1998,6,10,-19
1999,6,10,-19
2000,-10,18,-10
2001,-3,-2,-19
2002,-3,-2,-19
2003,3,39,-78
2004,3,39,-78
2005,-12,-28,6
2006,-10,22,12
2007,-10,22,12
2008,-14,17,-69
2009,-17,5,-5
2010,-17,5,-5
2011,-5,-5,7
2012,-5,-5,7
2013,-2,-7,26
2014,38,-17,-26
2015,38,-17,-26
2016,-13,-10,-1
2017,12,23,-15
2018,12,23,-15
2019,11,15,37
2020,11,15,37
2021,58,29,38
2022,-34,33,-112
2023,-34,33,-112
2024,-14,-126,14
2025,8,42,-24
2026,8,42,-24
2027,-16,47,-10
2028,-16,47,-10
2029,61,21,-36
2030,-10,-76,-51
2031,-10,-76,-51
2032,9,34,-50
2033,17,-24,-37
2034,17,-24,-37
2035,1,-32,-49
2036,1,-32,-49
2037,-32,-35,4
2038,0,9,-62
2039,0,9,-62
2040,-3,41,-55
2041,16,-38,-48
2042,16,-38,-48
2043,22,-5,-15
2044,22,-5,-15
2045,4,-6,-21
2046,18,26,-10
2047,18,26,-10
2048,9,-18,-43
2049,9,-18,-43
2050,-6,33,-23
2051,-14,27,-5
2052,-14,27,-5
2053,-28,-42,-5
2054,2,-12,12
2055,2,-12,12
2056,-14,23,1
2057,-14,23,1
2058,-11,28,26
2059,-16,-49,26
2060,-16,-49,26
2061,-13,-12,-27
2062,-14,-8,-23
2063,-14,-8,-23
2064,31,-63,25
2065,31,-63,25
2066,-17,-4,23
2067,36,-21,17
2068,36,-21,17
2069,-10,95,27
2070,31,-49,15
2071,31,-49,15
2072,7,16,-10
2073,7,16,-10
2074,-8,15,-21
2075,-43,35,1
2076,-43,35,1
2077,-22,-80,-15
2078,-24,-23,-34
2079,-24,-23,-34
2080,-4,23,-2
2081,-4,23,-2
2082,-19,-8,23
2083,-16,-42,15
2084,-16,-42,15
2085,24,-47,-21
2086,53,28,42
2087,53,28,42
2088,9,-24,-45
2089,9,-24,-45
2090,-6,3,-24
2091,-11,-24,-10
2092,-11,-24,-10
2093,-54,11,-32
2094,3,-38,25
2095,3,-38,25
2096,0,13,13
2097,0,13,13
2098,-23,46,31
2099,-12,15,-15
2100,-12,15,-15
2101,-43,-16,1
2102,2,-13,1
2103,2,-13,1
2104,-5,11,-20
2105,-5,11,-20
2106,-32,-39,-20
2107,-6,32,4
2108,-6,32,4
2109,18,-14,-4
2110,-24,-8,20
2111,-24,-8,20
2112,9,-36,-5
2113,9,-36,-5
2114,-18,-5,44
2115,21,2,-19
2116,21,2,-19
2117,18,-15,19
2118,-15,22,20
2119,-15,22,20
2120,-3,39,-49
2121,-3,39,-49
2122,8,5,-16
2123,30,-14,13
2124,30,-14,13
2125,1,1,22
2126,1,1,22
2127,-9,17,33
2128,-35,-6,14
2129,-35,-6,14
2130,-4,10,-47
2131,-20,-4,-5
2132,-20,-4,-5
2133,0,9,12
2134,0,9,12
2135,38,-15,25
2136,-13,22,-46
2137,-13,22,-46
2138,-29,-35,0
2139,-20,15,34
2140,-20,15,34
2141,-19,-2,22
2142,-19,-2,22
2143,-3,13,-39
2144,12,-8,28
2145,12,-8,28
2146,3,-4,4
2147,-24,25,-29
2148,-24,25,-29
2149,-11,-8,8
2150,-11,-8,8
2151,7,45,-2
2152,5,-19,-26
2153,5,-19,-26
2154,-30,33,-15
2155,-15,34,-33
2156,-15,34,-33
2157,-33,-12,-13
2158,-33,-12,-13
2159,14,13,18
2160,2,2,55
2161,2,2,55
2162,17,-4,-7
2163,28,-23,-26
2164,28,-23,-26
2165,23,-8,30
2166,23,-8,30
2167,-19,5,-13
2168,-33,9,-64
2169,-33,9,-64
2170,26,-16,-65
2171,-1,-36,-53
2172,-1,-36,-53
2173,2,-8,-21
2174,2,-8,-21
2175,-13,-9,-46
2176,-29,51,-34
2177,-29,51,-34
2178,-6,27,-27
2179,15,38,7
2180,15,38,7
2181,-12,11,-34
2182,-12,11,-34
2183,-4,4,-20
2184,42,-26,5
2185,42,-26,5
2186,-16,40,-61
2187,-34,-13,-33
2188,-34,-13,-33
2189,-30,-3,2
2190,-30,-3,2
2191,-13,9,47
2192,-20,-45,-3
2193,-20,-45,-3
2194,-13,41,5
2195,14,-26,4
2196,14,-26,4
2197,0,8,-10
2198,0,8,-10
2199,12,11,7
2200,18,0,1
2201,18,0,1
2202,-9,-13,8
2203,-14,-14,-1
2204,-14,-14,-1
2205,16,-1,32
2206,16,-1,32
2207,-18,-7,-26
2208,8,3,-47
2209,8,3,-47
2210,-3,6,-38
2211,-3,6,-38
2212,1,11,12
2213,38,-37,22
2214,38,-37,22
2215,-18,-28,-3
2216,19,21,-34
2217,19,21,-34
2218,23,-33,1
2219,23,-33,1
2220,-6,18,7
2221,10,-14,-19
2222,10,-14,-19
2223,-15,29,-5
2224,39,-12,-37
2225,39,-12,-37
2226,-11,28,-26
2227,-11,28,-26
2228,-24,-18,-30
2229,-44,54,-36
2230,-44,54,-36
2231,21,-51,-13
2232,14,-17,74
2233,14,-17,74
2234,22,16,-9
2235,22,16,-9
2236,-5,-36,-7
2237,-8,39,-48
2238,-8,39,-48
2239,0,-5,-16
2240,-9,-48,-49
2241,-9,-48,-49
2242,5,-10,-17
2243,5,-10,-17
2244,10,24,-36
2245,16,-13,-12
2246,16,-13,-12
2247,-18,29,-23
2248,-8,-35,1
2249,-8,-35,1
2250,-22,-18,-13
2251,-22,-18,-13
2252,-8,13,-34
2253,8,20,21
2254,8,20,21
2255,-28,43,-5
2256,8,-32,-31
2257,8,-32,-31
2258,-4,-28,26
2259,-4,-28,26
2260,16,7,-22
2261,9,10,-2
2262,9,10,-2
2263,-1,5,-12
2264,3,15,1
2265,3,15,1
2266,22,0,-6
2267,22,0,-6
2268,8,-6,14
2269,9,19,-27
2270,9,19,-27
2271,31,-37,-34
2272,-6,7,33
2273,-6,7,33
2274,-41,-6,-7
2275,-41,-6,-7
2276,-9,5,23
2277,4,16,-4
2278,4,16,-4
2279,-12,-35,-35
2280,-42,41,15
2281,-42,41,15
2282,12,-11,-40
2283,12,-11,-40
2284,-6,3,12
2285,23,-11,-31
2286,23,-11,-31
2287,-13,4,-13
2288,35,-40,13
2289,35,-40,13
2290,-15,50,28
2291,-15,50,28
2292,0,-12,-32
2293,12,-9,11
2294,12,-9,11
2295,-32,19,10
2296,-32,19,10
2297,8,0,17
2298,12,45,-17
2299,12,45,-17
2300,28,-45,-35
2301,-16,20,5
2302,-16,20,5
2303,-20,-35,13
2304,-20,-35,13
2305,-53,-9,-19
2306,14,-31,-9
2307,14,-31,-9
2308,-18,36,-44
2309,6,-11,-23
2310,6,-11,-23
2311,-7,1,-87
2312,-7,1,-87
2313,9,-60,-13
2314,12,6,22
2315,12,6,22
2316,20,-3,35
2317,-2,-26,0
2318,-2,-26,0
2319,-17,-13,2
2320,-17,-13,2
2321,-10,-5,5
2322,7,1,-6
2323,7,1,-6
2324,-18,-6,12
2325,-32,9,35
2326,-32,9,35
2327,12,-12,4
2328,12,-12,4
2329,-14,2,-6
2330,-30,-5,18
2331,-30,-5,18
2332,-29,0,-1
2333,7,16,36
2334,7,16,36
2335,16,-19,1
2336,16,-19,1
2337,0,11,5
2338,11,-31,-21
2339,11,-31,-21
2340,15,-24,-51
2341,28,-32,-50
2342,28,-32,-50
2343,39,26,-32
2344,39,26,-32
2345,11,-30,10
2346,-8,13,-4
2347,-8,13,-4
2348,-15,-27,7
2349,-1,-33,3
2350,-1,-33,3
2351,-34,7,-1
2352,-34,7,-1
2353,-3,-21,-4
2354,13,53,-31
2355,13,53,-31
2356,-4,-23,7
2357,-12,28,31
2358,-12,28,31
2359,-3,-8,-62
2360,-3,-8,-62
2361,-37,-7,-20
2362,12,-30,-48
2363,12,-30,-48
2364,-14,25,2
2365,4,-19,2
2366,4,-19,2
2367,-58,14,0
2368,-58,14,0
2369,-38,12,-10
2370,-34,-1,-5
2371,-34,-1,-5
2372,10,4,-29
2373,10,4,-29
2374,4,-25,-23
2375,-11,-33,44
2376,-11,-33,44
2377,-6,0,-3
2378,-18,22,-20
2379,-18,22,-20
2380,-17,11,-36
2381,-17,11,-36
2382,-12,-15,14
2383,1,3,-22
2384,1,3,-22
2385,-17,7,13
2386,0,16,-18
2387,0,16,-18
2388,-13,1,-38
2389,-13,1,-38
2390,9,19,-50
2391,7,-58,-62
2392,7,-58,-62
2393,-16,-2,11
2394,-20,-10,6
2395,-20,-10,6
2396,-34,3,22
2397,-34,3,22
2398,-8,9,-18
2399,-7,5,-44
2400,-7,5,-44
2401,-19,-42,-45
2402,-26,15,-16
2403,-26,15,-16
2404,2,-4,-7
2405,2,-4,-7
2406,-3,-1,-29
2407,12,-12,-49
2408,12,-12,-49
2409,-5,-4,-14
2410,3,44,-52
2411,3,44,-52
2412,2,7,2
2413,2,7,2
2414,-31,-35,5
2415,15,9,-4
2416,15,9,-4
2417,3,-4,-45
2418,-25,2,-39
2419,-25,2,-39
2420,-21,11,-11
2421,-21,11,-11
2422,43,9,-12
2423,8,20,-8
2424,8,20,-8
2425,9,3,-14
2426,25,-9,2
2427,25,-9,2
2428,0,-8,-36
2429,0,-8,-36
2430,15,5,-21
2431,-5,0,8
2432,-5,0,8
2433,-9,40,19
2434,34,-22,-8
2435,34,-22,-8
2436,-1,22,20
2437,-1,22,20
2438,27,5,12
2439,40,-6,30
2440,40,-6,30
2441,-14,37,-21
2442,2,-8,-32
2443,2,-8,-32
2444,18,0,32
2445,18,0,32
2446,-58,-21,0
2447,-37,-26,-10
2448,-37,-26,-10
2449,-17,-8,-20
2450,-17,-8,-20
2451,-39,17,-18
2452,9,-36,-25
2453,9,-36,-25
2454,-7,-32,7
2455,10,2,-32
2456,10,2,-32
2457,-20,4,-12
2458,-20,4,-12
2459,10,-26,31
2460,-2,15,-22
2461,-2,15,-22
2462,-4,16,26
2463,0,4,25
2464,0,4,25
2465,-11,17,-17
2466,-11,17,-17
2467,6,-43,6
2468,-7,20,1
2469,-7,20,1
2470,7,-28,31
2471,-27,12,16
2472,-27,12,16
2473,-3,42,-43
2474,-3,42,-43
2475,-16,-41,-5
2476,-16,10,23
2477,-16,10,23
2478,-15,-5,-26
2479,-21,27,-35
2480,-21,27,-35
2481,-18,-32,-54
2482,-18,-32,-54
2483,8,-28,-31
2484,-19,-3,55
2485,-19,-3,55
2486,-2,-5,-37
2487,12,-16,0
2488,12,-16,0
2489,-4,-4,-20
2490,-4,-4,-20
2491,-8,22,-14
2492,0,-30,-13
2493,0,-30,-13
2494,-27,-8,20
2495,35,-23,16
2496,35,-23,16
2497,-9,-13,8
2498,-9,-13,8
2499,-20,11,-13
2500,18,-7,-29
2501,18,-7,-29
2502,4,7,-12
2503,1,-23,17
2504,1,-23,17
2505,-4,-16,6
2506,-4,-16,6
2507,12,-8,-24
2508,3,18,17
2509,3,18,17
2510,-6,-1,14
2511,-24,41,-9
2512,-24,41,-9
2513,-13,-37,29
2514,-13,-37,29
2515,-37,-11,-1
2516,4,13,13
2517,4,13,13
2518,-2,15,-1
2519,-14,49,33
2520,-14,49,33
2521,-10,30,-14
2522,-10,30,-14
2523,6,-23,-22
2524,20,17,13
2525,20,17,13
2526,11,-4,-12
2527,-17,12,34
2528,-17,12,34
2529,-10,22,-32
2530,-10,22,-32
2531,-10,-22,-15
2532,10,6,-33
2533,10,6,-33
2534,0,40,-32
2535,0,40,-32
2536,-7,-45,7
2537,0,3,-16
2538,0,3,-16
2539,-22,-32,-45
2540,-8,39,-35
2541,-8,39,-35
2542,12,31,-15
2543,12,31,-15
2544,-8,15,11
2545,39,-38,-2
2546,39,-38,-2
2547,5,16,-4
2548,-16,29,-34
2549,-16,29,-34
2550,-6,-7,0
2551,-6,-7,0
2552,-4,0,3
2553,0,-19,13
2554,0,-19,13
2555,-10,-1,34
2556,31,-16,-38
2557,31,-16,-38
2558,-28,-18,15
2559,-28,-18,15
2560,-11,4,-23
2561,-13,-10,44
2562,-13,-10,44
2563,4,7,34
2564,18,-1,1
2565,18,-1,1
2566,4,2,-4
2567,4,2,-4
2568,20,-8,10
2569,24,4,-23
2570,24,4,-23
2571,8,-43,9
2572,-17,21,-21
2573,-17,21,-21
2574,-14,17,-26
2575,-14,17,-26
2576,-21,16,-24
2577,14,14,-13
2578,14,14,-13
2579,6,-16,-49
2580,-50,15,-26
2581,-50,15,-26
2582,19,-7,-51
2583,19,-7,-51
2584,-25,35,-4
2585,27,-5,-29
2586,27,-5,-29
2587,-26,13,35
2588,25,-8,-1
2589,25,-8,-1
2590,15,6,2
2591,15,6,2
2592,26,-6,-44
2593,-7,18,9
2594,-7,18,9
2595,0,2,-16
2596,1,-13,-17
2597,1,-13,-17
2598,5,-14,13
2599,5,-14,13
2600,-10,11,37
2601,-14,-3,-34
2602,-14,-3,-34
2603,-21,27,-1
2604,-10,-9,-8
2605,-10,-9,-8
2606,6,-9,81
2607,6,-9,81
2608,-8,3,57
2609,0,-56,-27
2610,0,-56,-27
2611,9,6,-24
2612,9,6,-24
2613,9,-25,26
2614,11,18,50
2615,11,18,50
2616,-29,-38,4
2617,-29,-16,29
2618,-29,-16,29
2619,-30,-20,0
2620,-30,-20,0
2621,-14,-11,-20
2622,-7,-52,21
2623,-7,-52,21
2624,9,-11,17
2625,51,21,26
2626,51,21,26
2627,-22,-13,64
2628,-22,-13,64
2629,-23,31,-19
2630,-24,26,-30
2631,-24,26,-30
2632,-50,-22,53
2633,1,34,-49
2634,1,34,-49
2635,-44,22,-59
2636,-44,22,-59
2637,-3,7,51
2638,31,4,-16
2639,31,4,-16
2640,22,-13,-57
2641,-17,-35,77
2642,-17,-35,77
2643,-9,7,-30
2644,-9,7,-30
2645,-20,17,-57
2646,8,-15,10
2647,8,-15,10
2648,-21,38,4
2649,-41,34,-56
2650,-41,34,-56
2651,26,1,5
2652,26,1,5
2653,-1,2,-52
2654,0,3,-18
2655,0,3,-18
2656,34,-47,19
2657,-18,31,35
2658,-18,31,35
2659,-26,-10,-20
2660,-26,-10,-20
2661,-4,29,50
2662,-23,-15,4
2663,-23,-15,4
2664,-24,39,7
2665,25,-73,4
2666,25,-73,4
2667,-31,46,-13
2668,-31,46,-13
2669,-5,-47,-70
2670,-51,16,4
2671,-51,16,4
2672,1,-3,-2
2673,-10,0,-74
2674,-10,0,-74
2675,-23,3,20
2676,-23,3,20
2677,-6,-32,38
2678,9,19,7
2679,9,19,7
2680,-15,8,-37
2681,-25,-13,-25
2682,-25,-13,-25
2683,-14,-3,-27
2684,-14,-3,-27
2685,-32,-13,23
2686,43,19,-6
2687,43,19,-6
2688,14,13,-11
2689,2,77,9
2690,2,77,9
2691,24,-3,-14
2692,24,-3,-14
2693,-33,29,-11
2694,6,-15,9
2695,6,-15,9
2696,-8,-7,-21
2697,-8,-7,-21
2698,-19,1,-2
2699,9,-40,-59
2700,9,-40,-59
2701,-24,-24,12
2702,-10,39,8
2703,-10,39,8
2704,-12,-39,-21
2705,-12,-39,-21
2706,-5,47,-3
2707,29,5,-78
2708,29,5,-78
2709,-32,19,79
2710,57,-47,-93
2711,57,-47,-93
2712,-37,50,-63
2713,-37,50,-63
2714,-16,-55,11
2715,-51,-6,39
2716,-51,-6,39
2717,10,33,-49
2718,20,-48,25
2719,20,-48,25
2720,-68,75,20
2721,-68,75,20
2722,6,-13,-28
2723,5,36,-6
2724,5,36,-6
2725,14,2,-35
2726,28,9,-4
2727,28,9,-4
2728,2,-57,-17
2729,2,-57,-17
2730,-35,63,-13
