SNO,Xdata,Ydata,Zdata
25594,2,30,-24
25595,-1,-5,-24
25596,-1,-5,-24
25597,-19,53,51
25598,16,-5,-9
25599,16,-5,-9
25600,-29,4,-30
25601,-11,-14,21
25602,-11,-14,21
25603,6,-7,-9
25604,6,-7,-9
25605,9,-8,-23
25606,-36,-38,-22
25607,-36,-38,-22
25608,-12,-12,-10
25609,-4,14,-7
25610,-4,14,-7
25611,23,-7,34
25612,23,-7,34
25613,27,-15,8
25614,10,7,-20
25615,10,7,-20
25616,14,-20,-35
25617,15,27,-24
25618,15,27,-24
25619,-21,10,-11
25620,-21,10,-11
25621,-35,2,-27
25622,0,38,7
25623,0,38,7
25624,19,26,1
25625,2,-15,4
25626,2,-15,4
25627,12,-7,-8
25628,12,-7,-8
25629,-32,-30,-5
25630,-19,-4,-1
25631,-19,-4,-1
25632,-20,12,-19
25633,32,16,46
25634,32,16,46
25635,17,-9,-39
25636,17,-9,-39
25637,-10,-13,25
25638,-30,-15,18
25639,-30,-15,18
25640,-27,-4,-4
25641,-27,-4,-4
25642,13,-56,-5
25643,4,-12,0
25644,4,-12,0
25645,11,-31,-16
25646,7,-18,-15
25647,7,-18,-15
25648,-9,22,5
25649,-9,22,5
25650,21,-23,-22
25651,15,-31,-20
25652,15,-31,-20
25653,-26,19,21
25654,-9,-12,-43
25655,-9,-12,-43
25656,-42,37,-19
25657,-42,37,-19
25658,16,13,-46
25659,19,7,28
25660,19,7,28
25661,-5,12,18
25662,-14,-1,-6
25663,-14,-1,-6
25664,-6,-27,-57
25665,-6,-27,-57
25666,25,7,-43
25667,28,-18,-73
25668,28,-18,-73
25669,-11,-23,-27
25670,41,30,10
25671,41,30,10
25672,-2,-29,-28
25673,-2,-29,-28
25674,13,-14,-34
25675,-47,21,-38
25676,-47,21,-38
25677,-14,10,-15
25678,1,8,-20
25679,1,8,-20
25680,-8,-1,-21
25681,-8,-1,-21
25682,-9,-31,1
25683,-33,-10,-13
25684,-33,-10,-13
25685,13,20,-24
25686,17,8,-33
25687,17,8,-33
25688,33,8,-22
25689,33,8,-22
25690,14,-30,50
25691,0,12,26
25692,0,12,26
25693,-15,-17,-33
25694,-24,-16,6
25695,-24,-16,6
25696,12,19,-5
25697,12,19,-5
25698,23,-13,-33
25699,-30,13,-9
25700,-30,13,-9
25701,-43,-12,-40
25702,-13,27,16
25703,-13,27,16
25704,19,-7,-21
25705,19,-7,-21
25706,19,-10,2
25707,-8,4,35
25708,-8,4,35
25709,-23,-8,-31
25710,50,-8,-14
25711,50,-8,-14
25712,32,10,-10
25713,32,10,-10
25714,-12,-12,12
25715,-18,2,64
25716,-18,2,64
25717,-15,-10,0
25718,7,26,1
25719,7,26,1
25720,-6,6,-18
25721,-6,6,-18
25722,-33,-28,-9
25723,22,7,-41
25724,22,7,-41
25725,-5,8,16
25726,-5,8,16
25727,11,10,-28
25728,-31,30,17
25729,-31,30,17
25730,-30,-28,33
25731,2,16,-21
25732,2,16,-21
25733,-3,4,-1
25734,-3,4,-1
25735,-13,-5,34
25736,-26,42,-16
25737,-26,42,-16
25738,1,-31,-31
25739,3,33,-5
25740,3,33,-5
25741,-25,-21,18
25742,-25,-21,18
25743,-6,0,43
25744,29,23,-21
25745,29,23,-21
25746,14,-14,-3
25747,-3,7,-2
25748,-3,7,-2
25749,-42,-2,-32
25750,-42,-2,-32
25751,-21,1,-18
25752,16,22,-53
25753,16,22,-53
25754,11,-38,0
25755,-17,-21,-3
25756,-17,-21,-3
25757,-19,12,6
25758,-19,12,6
25759,21,3,11
25760,6,-17,63
25761,6,-17,63
25762,-5,-4,-3
25763,20,-24,45
25764,20,-24,45
25765,-17,10,4
25766,-17,10,4
25767,-24,23,12
25768,7,10,4
25769,7,10,4
25770,2,-16,8
25771,14,-8,-11
25772,14,-8,-11
25773,-6,-11,-6
25774,-6,-11,-6
25775,-16,23,-20
25776,-5,-9,-38
25777,-5,-9,-38
25778,7,24,7
25779,36,3,-36
25780,36,3,-36
25781,-10,7,9
25782,-10,7,9
25783,0,-13,9
25784,10,15,-22
25785,10,15,-22
25786,26,20,7
25787,-7,1,14
25788,-7,1,14
25789,-33,-18,-20
25790,-33,-18,-20
25791,-23,4,46
25792,-31,45,48
25793,-31,45,48
25794,-15,-32,34
25795,-33,34,55
25796,-33,34,55
25797,5,-47,-4
25798,5,-47,-4
25799,-11,-3,-2
25800,5,-15,12
25801,5,-15,12
25802,-29,23,-7
25803,-29,23,-7
25804,19,-26,-41
25805,4,32,-31
25806,4,32,-31
25807,6,-41,-8
25808,-2,32,3
25809,-2,32,3
25810,17,-19,-9
25811,17,-19,-9
25812,1,5,6
25813,-12,1,23
25814,-12,1,23
25815,-16,44,1
25816,-45,-7,-4
25817,-45,-7,-4
25818,-30,5,-33
25819,-30,5,-33
25820,-4,24,-30
25821,5,-4,-9
25822,5,-4,-9
25823,-6,28,14
25824,-1,-22,-22
25825,-1,-22,-22
25826,-17,-22,-1
25827,-17,-22,-1
25828,-3,2,-22
25829,-11,23,-1
25830,-11,23,-1
25831,-5,-14,-43
25832,25,34,22
25833,25,34,22
25834,-31,-16,33
25835,-31,-16,33
25836,-2,20,21
25837,-1,-5,-4
25838,-1,-5,-4
25839,-26,-20,9
25840,-4,46,8
25841,-4,46,8
25842,-1,13,-28
25843,-1,13,-28
25844,11,4,-40
25845,1,-23,40
25846,1,-23,40
25847,5,45,-17
25848,12,24,-56
25849,12,24,-56
25850,-25,-32,41
25851,-25,-32,41
25852,-5,-53,-6
25853,-10,39,-7
25854,-10,39,-7
25855,7,-119,-12
25856,-5,49,-2
25857,-5,49,-2
25858,9,-4,-64
25859,9,-4,-64
25860,-18,0,44
25861,1,-35,-30
25862,1,-35,-30
25863,-6,24,-20
25864,28,-16,4
25865,28,-16,4
25866,-44,41,-2
25867,-44,41,-2
25868,5,-15,-22
25869,7,25,22
25870,7,25,22
25871,0,6,-32
25872,-10,-6,29
25873,-10,-6,29
25874,9,-15,1
25875,9,-15,1
25876,8,32,-8
25877,1,-33,35
25878,1,-33,35
25879,7,-7,39
25880,-24,23,17
25881,-24,23,17
25882,21,-13,34
25883,21,-13,34
25884,-14,-10,43
25885,-20,-21,42
25886,-20,-21,42
25887,-24,11,15
25888,-24,11,15
25889,34,-16,-29
25890,14,-18,18
25891,14,-18,18
25892,33,-44,3
25893,4,32,21
25894,4,32,21
25895,11,-8,-7
25896,11,-8,-7
25897,-8,57,-45
25898,20,-15,34
25899,20,-15,34
25900,0,-17,4
25901,2,21,-84
25902,2,21,-84
25903,-1,-48,-46
25904,-1,-48,-46
25905,41,16,-16
25906,26,-43,49
25907,26,-43,49
25908,-18,-16,15
25909,8,14,-14
25910,8,14,-14
25911,-52,21,4
25912,-52,21,4
25913,-10,-28,57
25914,20,24,-24
25915,20,24,-24
25916,35,-17,-25
25917,-21,5,-9
25918,-21,5,-9
25919,-19,-22,-11
25920,-19,-22,-11
25921,-25,-5,48
25922,-9,6,-4
25923,-9,6,-4
25924,-44,-78,107
25925,4,117,-114
25926,4,117,-114
25927,15,-121,47
25928,15,-121,47
25929,-40,129,23
25930,33,-96,-65
25931,33,-96,-65
25932,-70,118,15
25933,6,-61,27
25934,6,-61,27
25935,-14,47,-13
25936,-14,47,-13
25937,32,6,-12
25938,-3,-49,46
25939,-3,-49,46
25940,-41,23,-34
25941,63,-39,33
25942,63,-39,33
25943,6,21,-1
25944,6,21,-1
25945,4,3,5
25946,-17,5,62
25947,-17,5,62
25948,-25,58,-29
25949,-1,-25,-14
25950,-1,-25,-14
25951,-23,-43,16
25952,-23,-43,16
25953,-2,-24,-12
25954,-2,-12,-18
25955,-2,-12,-18
25956,-3,-1,1
25957,43,2,-36
25958,43,2,-36
25959,10,-20,10
25960,10,-20,10
25961,-11,30,-11
25962,6,-18,-10
25963,6,-18,-10
25964,3,22,-69
25965,3,22,-69
25966,13,1,-5
25967,-14,55,9
25968,-14,55,9
25969,16,-54,-20
25970,-25,28,-21
25971,-25,28,-21
25972,3,-12,-20
25973,3,-12,-20
25974,3,19,-27
25975,-4,7,7
25976,-4,7,7
25977,-15,16,-14
25978,12,24,-43
25979,12,24,-43
25980,-23,15,9
25981,-23,15,9
25982,40,39,13
25983,-11,11,19
25984,-11,11,19
25985,-14,-17,11
25986,-25,1,-4
25987,-25,1,-4
25988,1,10,-29
25989,1,10,-29
25990,-1,-18,52
25991,-42,-37,9
25992,-42,-37,9
25993,-21,30,24
25994,11,25,-31
25995,11,25,-31
25996,-23,-32,48
25997,-23,-32,48
25998,-31,27,62
25999,12,-8,29
26000,12,-8,29
26001,-12,11,-20
26002,38,-26,-27
26003,38,-26,-27
26004,-8,-10,71
26005,-8,-10,71
26006,-19,20,1
26007,13,4,-21
26008,13,4,-21
26009,-35,30,28
26010,0,-28,-37
26011,0,-28,-37
26012,9,20,29
26013,9,20,29
26014,12,23,3
26015,-14,4,-3
26016,-14,4,-3
26017,25,-18,-91
26018,-50,24,32
26019,-50,24,32
26020,28,-77,-38
26021,28,-77,-38
26022,24,26,17
26023,3,-20,42
26024,3,-20,42
26025,64,-57,-30
26026,-57,41,27
26027,-57,41,27
26028,8,22,1
26029,8,22,1
26030,41,-67,41
26031,-66,124,68
26032,-66,124,68
26033,26,-72,-8
26034,-21,46,-20
26035,-21,46,-20
26036,-42,17,67
26037,-42,17,67
26038,66,-53,-68
26039,-59,27,56
26040,-59,27,56
26041,-48,7,29
26042,77,-25,-116
26043,77,-25,-116
26044,-70,30,140
26045,-70,30,140
26046,83,-35,-118
26047,-22,3,52
26048,-22,3,52
26049,-10,51,-17
26050,-10,51,-17
26051,66,-89,-79
26052,-91,65,26
26053,-91,65,26
26054,82,-34,-37
26055,-26,68,40
26056,-26,68,40
26057,13,24,3
26058,13,24,3
26059,51,-52,-21
26060,-32,60,-7
26061,-32,60,-7
26062,27,-41,88
26063,30,27,-111
26064,30,27,-111
26065,-59,55,39
26066,-59,55,39
26067,56,-17,-62
26068,-63,52,17
26069,-63,52,17
26070,1,-1,36
26071,82,-65,-93
26072,82,-65,-93
26073,-80,63,98
26074,-80,63,98
26075,112,-63,-71
26076,-67,35,7
26077,-67,35,7
26078,2,10,-15
26079,48,-59,-7
26080,48,-59,-7
26081,-109,85,-29
26082,-109,85,-29
26083,75,-83,22
26084,-48,83,-13
26085,-48,83,-13
26086,-1,-33,54
26087,44,-13,-35
26088,44,-13,-35
26089,-55,19,-17
26090,-55,19,-17
26091,-12,-34,71
26092,6,6,-86
26093,6,6,-86
26094,-50,37,61
26095,55,-12,-85
26096,55,-12,-85
26097,-84,39,66
26098,-84,39,66
26099,23,-54,-23
26100,4,-32,-73
26101,4,-32,-73
26102,-56,45,15
26103,102,-74,-54
26104,102,-74,-54
26105,-72,92,41
26106,-72,92,41
26107,72,-34,-59
26108,-14,-27,-20
26109,-14,-27,-20
26110,-38,26,-63
26111,57,-61,34
26112,57,-61,34
26113,-58,48,-36
26114,-58,48,-36
26115,12,-16,82
26116,35,-7,-42
26117,35,-7,-42
26118,-78,53,-1
26119,24,-49,25
26120,24,-49,25
26121,-31,-9,-25
26122,-31,-9,-25
26123,3,0,32
26124,60,-62,-99
26125,60,-62,-99
26126,-107,33,40
26127,-107,33,40
26128,83,-22,-9
26129,-28,22,-13
26130,-28,22,-13
26131,-54,-42,104
26132,97,-41,-61
26133,97,-41,-61
26134,-95,60,53
26135,-95,60,53
26136,11,-25,51
26137,-5,90,-125
26138,-5,90,-125
26139,-57,-148,164
26140,100,101,-79
26141,100,101,-79
26142,-26,-8,-122
26143,-26,-8,-122
26144,-80,-78,295
26145,102,22,-164
26146,102,22,-164
26147,-33,67,-79
26148,-4,5,118
26149,-4,5,118
26150,35,-53,-43
26151,35,-53,-43
26152,-36,191,-34
26153,146,-179,32
26154,146,-179,32
26155,-148,114,125
26156,67,34,-195
26157,67,34,-195
26158,32,-122,137
26159,32,-122,137
26160,-51,146,39
26161,87,-151,-59
26162,87,-151,-59
26163,-68,-7,128
26164,78,104,-87
26165,78,104,-87
26166,-7,-135,-32
26167,-7,-135,-32
26168,-15,-14,118
26169,80,48,-33
26170,80,48,-33
26171,-61,3,80
26172,31,-37,-20
26173,31,-37,-20
26174,-16,8,-139
26175,-16,8,-139
26176,-76,8,101
26177,108,-97,-24
26178,108,-97,-24
26179,-54,85,-18
26180,17,-71,4
26181,17,-71,4
26182,58,-64,-42
26183,58,-64,-42
26184,-128,116,83
26185,146,-169,-60
26186,146,-169,-60
26187,-58,132,30
26188,16,-15,-11
26189,16,-15,-11
26190,77,-64,-60
26191,77,-64,-60
26192,-101,53,18
26193,72,-48,70
26194,72,-48,70
26195,14,6,-126
26196,-41,70,51
26197,-41,70,51
26198,69,-26,-43
26199,69,-26,-43
26200,-34,32,-62
26201,-14,35,179
26202,-14,35,179
26203,46,-87,-103
26204,-86,95,54
26205,-86,95,54
26206,66,-42,-14
26207,66,-42,-14
26208,-38,-32,-12
26209,-60,72,27
26210,-60,72,27
26211,68,-75,-110
26212,68,-75,-110
26213,-39,35,1
26214,47,-32,-4
26215,47,-32,-4
26216,22,25,34
26217,2,40,-63
26218,2,40,-63
26219,32,-23,44
26220,32,-23,44
26221,-63,18,20
26222,18,-48,19
26223,18,-48,19
26224,-25,19,-106
26225,-2,-70,41
26226,-2,-70,41
26227,25,-17,33
26228,25,-17,33
26229,-34,7,-56
26230,32,-91,29
26231,32,-91,29
26232,14,-6,-167
26233,-82,49,115
26234,-82,49,115
26235,38,-51,-42
26236,38,-51,-42
26237,-34,96,-9
26238,37,-12,25
26239,37,-12,25
26240,77,-35,-102
26241,-88,47,61
26242,-88,47,61
26243,80,-43,-46
26244,80,-43,-46
26245,-83,77,-47
26246,-33,-26,18
26247,-33,-26,18
26248,45,-60,-25
26249,-79,10,13
26250,-79,10,13
26251,49,-88,2
26252,49,-88,2
26253,32,-16,-107
26254,-35,24,54
26255,-35,24,54
26256,35,-35,-26
26257,-51,18,-10
26258,-51,18,-10
26259,-39,11,109
26260,-39,11,109
26261,76,-35,-133
26262,-99,102,92
26263,-99,102,92
26264,75,-61,-24
26265,7,15,-7
26266,7,15,-7
26267,-45,62,57
26268,-45,62,57
26269,52,-72,-103
26270,-83,72,104
26271,-83,72,104
26272,65,-23,-34
26273,22,-2,19
26274,22,-2,19
26275,-21,27,7
26276,-21,27,7
26277,24,-21,-17
26278,-65,55,-3
26279,-65,55,-3
26280,14,-28,21
26281,11,-10,-100
26282,11,-10,-100
26283,-87,36,76
26284,-87,36,76
26285,39,-26,40
26286,1,3,-82
26287,1,3,-82
26288,-30,1,70
26289,57,7,-102
26290,57,7,-102
26291,-82,74,97
26292,-82,74,97
26293,52,-46,-15
26294,25,28,-5
26295,25,28,-5
26296,-26,4,56
26297,-26,4,56
26298,45,-34,-85
26299,-90,62,74
26300,-90,62,74
26301,29,31,-48
26302,9,-15,-77
26303,9,-15,-77
26304,-40,36,-13
26305,-40,36,-13
26306,36,-1,-27
26307,-21,-17,-8
26308,-21,-17,-8
26309,-24,16,49
26310,39,36,-74
26311,39,36,-74
26312,-36,23,35
26313,-36,23,35
26314,56,-56,-4
26315,-21,57,-70
26316,-21,57,-70
26317,-32,-32,89
26318,47,1,-157
26319,47,1,-157
26320,-94,-8,68
26321,-94,-8,68
26322,42,-43,26
26323,16,-30,-26
26324,16,-30,-26
26325,-101,51,70
26326,64,-71,-22
26327,64,-71,-22
26328,-96,68,109
26329,-96,68,109
26330,36,-37,4
26331,-10,9,-45
26332,-10,9,-45
26333,-63,38,-2
26334,80,-69,51
26335,80,-69,51
26336,-27,39,-27
26337,-27,39,-27
26338,3,-24,67
26339,17,-4,-79
26340,17,-4,-79
26341,-50,23,9
26342,18,-34,40
26343,18,-34,40
26344,2,4,-162
26345,2,4,-162
26346,-55,2,129
26347,42,2,-108
26348,42,2,-108
26349,-70,71,27
26350,13,7,20
26351,13,7,20
26352,37,-4,-69
26353,37,-4,-69
26354,-70,54,69
26355,62,-80,-42
26356,62,-80,-42
26357,-49,54,-5
26358,28,-23,35
26359,28,-23,35
26360,13,-7,-37
26361,13,-7,-37
26362,-78,103,63
26363,37,-72,55
26364,37,-72,55
26365,-41,28,-71
26366,-15,11,19
26367,-15,11,19
26368,44,-4,-36
26369,44,-4,-36
26370,-56,19,12
26371,28,20,106
26372,28,20,106
26373,59,10,-141
26374,59,10,-141
26375,-54,43,80
26376,109,-35,-107
26377,109,-35,-107
26378,-19,51,20
26379,13,-14,73
26380,13,-14,73
26381,53,-60,-68
26382,53,-60,-68
26383,-85,104,134
26384,47,-71,-49
26385,47,-71,-49
26386,-74,47,43
26387,-34,-8,17
26388,-34,-8,17
26389,0,-55,-25
26390,0,-55,-25
26391,-61,60,9
26392,23,-33,76
26393,23,-33,76
26394,6,-2,-39
26395,-18,34,91
26396,-18,34,91
26397,24,-16,-64
26398,24,-16,-64
26399,-38,-9,-33
26400,-51,37,69
26401,-51,37,69
26402,54,-33,-144
26403,-94,60,96
26404,-94,60,96
26405,25,-7,-76
26406,25,-7,-76
26407,-26,-16,-10
26408,-51,9,124
26409,-51,9,124
26410,73,-58,-120
26411,-98,68,27
26412,-98,68,27
26413,39,-82,19
26414,39,-82,19
26415,-6,61,-84
26416,-5,14,28
26417,-5,14,28
26418,21,-26,-31
26419,-39,59,-45
26420,-39,59,-45
26421,26,-61,90
26422,26,-61,90
26423,47,15,-103
26424,-78,3,12
26425,-78,3,12
26426,31,14,-1
26427,3,19,-117
26428,3,19,-117
26429,-22,-8,132
26430,-22,-8,132
26431,95,-28,-106
26432,-77,9,44
26433,-77,9,44
26434,-20,27,-33
26435,-11,-10,-121
26436,-11,-10,-121
26437,-66,43,65
26438,-66,43,65
26439,90,-80,-59
26440,-77,48,31
26441,-77,48,31
26442,20,-48,52
26443,21,59,-42
26444,21,59,-42
26445,-39,41,28
26446,-39,41,28
26447,48,-44,-30
26448,-25,94,-108
26449,-25,94,-108
26450,-15,-18,100
26451,26,40,-59
26452,26,40,-59
26453,-37,-3,-67
26454,-37,-3,-67
26455,48,-18,39
26456,38,10,-95
26457,38,10,-95
26458,-82,93,111
26459,-82,93,111
26460,67,-69,-96
26461,-43,31,12
26462,-43,31,12
26463,10,1,41
26464,48,-28,-65
26465,48,-28,-65
26466,-93,69,163
26467,-93,69,163
26468,74,-104,-91
26469,-34,2,-47
26470,-34,2,-47
26471,0,1,80
26472,42,-21,-49
26473,42,-21,-49
26474,-69,30,84
26475,-69,30,84
26476,61,-21,43
26477,16,42,-64
26478,16,42,-64
26479,-10,-11,97
26480,28,12,-17
26481,28,12,-17
26482,-22,1,-56
26483,-22,1,-56
26484,-27,104,79
26485,67,-23,-162
26486,67,-23,-162
26487,-81,42,168
26488,81,-57,-49
26489,81,-57,-49
26490,-10,-2,-66
26491,-10,-2,-66
26492,-38,57,78
26493,60,-87,-114
26494,60,-87,-114
26495,-69,69,106
26496,68,-36,-30
26497,68,-36,-30
26498,31,-4,-33
26499,31,-4,-33
26500,-84,63,77
26501,44,-20,-53
26502,44,-20,-53
26503,-36,3,-13
26504,2,19,43
26505,2,19,43
26506,41,-15,-76
26507,41,-15,-76
26508,-38,15,16
26509,43,-8,57
26510,43,-8,57
26511,15,-57,-94
26512,-34,28,93
26513,-34,28,93
26514,58,-40,-107
26515,58,-40,-107
26516,-46,22,55
26517,-13,-18,40
26518,-13,-18,40
26519,11,-4,-85
26520,-61,56,80
26521,-61,56,80
26522,62,-52,-85
26523,62,-52,-85
26524,-50,56,30
26525,19,6,-1
26526,19,6,-1
26527,60,-46,-52
26528,-117,69,48
26529,-117,69,48
26530,11,-105,-16
26531,11,-105,-16
26532,-1,44,14
26533,16,4,42
26534,16,4,42
26535,35,-11,-89
26536,35,-11,-89
26537,-63,28,-7
26538,19,-61,108
26539,19,-61,108
26540,63,21,-140
26541,-80,19,88
26542,-80,19,88
26543,9,11,-102
26544,9,11,-102
26545,-15,4,13
26546,-56,32,131
26547,-56,32,131
26548,76,-36,-157
26549,-68,84,112
26550,-68,84,112
26551,55,-13,-41
26552,55,-13,-41
26553,0,40,-53
26554,-36,31,82
26555,-36,31,82
26556,53,-29,-54
26557,-60,67,-21
26558,-60,67,-21
26559,30,-101,48
26560,30,-101,48
26561,-27,10,-63
26562,-15,35,37
26563,-15,35,37
26564,58,5,31
26565,0,36,-93
26566,0,36,-93
26567,-34,-19,102
26568,-34,-19,102
26569,84,-60,-77
26570,-30,57,76
26571,-30,57,76
26572,16,14,31
26573,58,-23,-68
26574,58,-23,-68
26575,-60,56,149
26576,-60,56,149
26577,92,-41,-161
26578,-76,65,11
26579,-76,65,11
26580,-31,-23,24
26581,18,-25,-60
26582,18,-25,-60
26583,-56,0,-11
26584,-56,0,-11
26585,93,-52,-50
26586,-8,54,-115
26587,-8,54,-115
26588,-13,-23,85
26589,4,-5,-11
26590,4,-5,-11
26591,-34,-61,0
26592,-34,-61,0
26593,-6,-26,65
26594,37,-2,-105
26595,37,-2,-105
26596,-45,18,76
26597,37,-41,-36
26598,37,-41,-36
26599,-11,6,-55
26600,-11,6,-55
26601,-6,29,55
26602,49,-85,-111
26603,49,-85,-111
26604,-121,66,143
26605,71,-44,-59
26606,71,-44,-59
26607,-5,17,55
26608,-5,17,55
26609,-29,34,43
26610,69,-50,-97
26611,69,-50,-97
26612,-94,20,88
26613,9,0,-44
26614,9,0,-44
26615,8,-47,-88
26616,8,-47,-88
26617,-56,40,52
26618,6,-34,-27
26619,6,-34,-27
26620,-20,-23,-10
26621,-20,-23,-10
26622,-5,23,89
26623,84,-24,-143
26624,84,-24,-143
26625,-21,37,114
26626,32,-13,64
26627,32,-13,64
26628,33,-31,-137
26629,33,-31,-137
26630,-55,26,119
26631,59,-40,-176
26632,59,-40,-176
26633,-79,33,79
26634,19,-33,4
26635,19,-33,4
26636,13,-48,-56
26637,13,-48,-56
26638,-44,60,89
26639,101,-88,-24
26640,101,-88,-24
26641,-58,41,-6
26642,8,3,64
26643,8,3,64
26644,36,-40,-35
26645,36,-40,-35
26646,-36,62,28
26647,29,-79,54
26648,29,-79,54
26649,7,-1,-106
26650,-37,15,95
26651,-37,15,95
26652,16,-29,-19
26653,16,-29,-19
26654,17,13,-37
26655,-51,-11,79
26656,-51,-11,79
26657,63,-36,-132
26658,-74,21,137
26659,-74,21,137
26660,14,21,-71
26661,14,21,-71
26662,7,-38,-38
26663,-48,5,114
26664,-48,5,114
26665,82,-47,-85
26666,-77,90,40
26667,-77,90,40
26668,8,-62,6
26669,8,-62,6
26670,-34,53,-35
26671,-18,2,43
26672,-18,2,43
26673,26,-27,-63
26674,-37,62,-86
26675,-37,62,-86
26676,-29,-49,96
26677,-29,-49,96
26678,20,-10,-9
26679,-13,24,47
26680,-13,24,47
26681,9,11,30
26682,60,5,-59
26683,60,5,-59
26684,-84,66,150
26685,-84,66,150
26686,74,-74,-129
26687,-29,52,9
26688,-29,52,9
26689,-28,7,6
26690,31,-75,-90
26691,31,-75,-90
26692,-96,88,157
26693,-96,88,157
26694,104,-73,-66
26695,-32,69,-28
26696,-32,69,-28
26697,-12,39,63
26698,-12,39,63
26699,63,-10,-39
26700,-27,47,39
26701,-27,47,39
26702,20,33,3
26703,-9,2,-50
26704,-9,2,-50
26705,-18,15,107
26706,-18,15,107
26707,19,-33,-66
26708,15,-3,-83
26709,15,-3,-83
26710,-25,-16,88
26711,46,-39,-137
26712,46,-39,-137
26713,-53,51,47
26714,-53,51,47
26715,0,-20,-7
26716,10,6,-95
26717,10,6,-95
26718,-44,83,71
26719,60,-71,-83
26720,60,-71,-83
26721,-63,65,78
26722,-63,65,78
26723,74,-13,-28
26724,32,-7,-41
26725,32,-7,-41
26726,-68,95,21
26727,41,-78,-14
26728,41,-78,-14
26729,-34,2,43
26730,-34,2,43
26731,12,25,2
26732,46,-77,-64
26733,46,-77,-64
26734,-36,61,45
26735,22,-15,66
26736,22,-15,66
26737,36,-44,-108
26738,36,-44,-108
26739,-59,43,131
26740,32,-10,-38
26741,32,-10,-38
26742,-24,15,53
26743,-17,23,113
26744,-17,23,113
26745,47,-45,-128
26746,47,-45,-128
26747,-84,64,95
26748,16,-5,-53
26749,16,-5,-53
26750,8,-24,-4
26751,-1,21,67
26752,-1,21,67
26753,44,-14,-100
26754,44,-14,-100
26755,-28,42,-5
26756,44,-40,75
26757,44,-40,75
26758,11,-19,-20
26759,-60,38,46
26760,-60,38,46
26761,-14,-24,-47
26762,-14,-24,-47
26763,-9,37,-54
26764,-70,-10,100
26765,-70,-10,100
26766,10,-47,-43
26767,-96,35,60
26768,-96,35,60
26769,13,-25,-38
26770,13,-25,-38
26771,50,-54,-71
26772,-82,40,154
26773,-82,40,154
26774,94,-15,-127
26775,-13,-16,20
26776,-13,-16,20
26777,-9,68,36
26778,-9,68,36
26779,68,-40,-70
26780,-57,22,127
26781,-57,22,127
26782,22,-5,-49
26783,22,-5,-49
26784,29,-21,-67
26785,-55,18,71
26786,-55,18,71
26787,26,-27,-13
26788,-9,-2,6
26789,-9,-2,6
26790,-7,31,43
26791,-7,31,43
26792,50,19,-108
26793,-32,59,127
26794,-32,59,127
26795,21,-15,-13
26796,27,2,-78
26797,27,2,-78
26798,-27,-3,104
26799,-27,-3,104
26800,32,-42,-88
26801,-68,32,115
26802,-68,32,115
26803,56,-68,54
26804,39,-2,-43
26805,39,-2,-43
26806,-72,84,73
26807,-72,84,73
26808,49,-33,-53
26809,-107,53,32
26810,-107,53,32
26811,0,10,-53
26812,25,-79,-68
26813,25,-79,-68
26814,-79,74,47
26815,-79,74,47
26816,52,-96,39
26817,-3,3,-37
26818,-3,3,-37
26819,-12,7,87
26820,-2,-31,-97
26821,-2,-31,-97
26822,-72,40,21
26823,-72,40,21
26824,-29,16,65
26825,31,-6,-155
26826,31,-6,-155
26827,-48,43,92
26828,31,0,-64
26829,31,0,-64
26830,-11,-1,-26
26831,-11,-1,-26
26832,-41,27,79
26833,81,-33,-131
26834,81,-33,-131
26835,-40,21,56
26836,37,-38,9
26837,37,-38,9
26838,-28,38,-42
26839,-28,38,-42
26840,-23,14,49
26841,35,-51,-25
26842,35,-51,-25
26843,-40,89,-83
26844,20,-75,34
26845,20,-75,34
26846,8,-12,-86
26847,8,-12,-86
26848,-20,5,28
26849,12,-41,-8
26850,12,-41,-8
26851,49,26,-82
26852,-53,35,139
26853,-53,35,139
26854,83,-61,-85
26855,83,-61,-85
26856,-8,28,39
26857,-57,59,-27
26858,-57,59,-27
26859,87,-71,-88
26860,87,-71,-88
26861,-96,76,164
26862,70,-64,-168
26863,70,-64,-168
26864,-24,14,3
26865,-52,29,75
26866,-52,29,75
26867,13,-32,-117
26868,13,-32,-117
26869,-65,17,79
26870,-4,21,-24
26871,-4,21,-24
26872,20,-45,-115
26873,-53,-2,133
26874,-53,-2,133
26875,25,32,-32
26876,25,32,-32
26877,19,-54,-10
26878,-27,17,85
26879,-27,17,85
26880,28,-17,-139
26881,-12,9,77
26882,-12,9,77
26883,36,-44,-53
26884,36,-44,-53
26885,22,-15,-81
26886,-57,52,127
26887,-57,52,127
26888,77,-17,-149
26889,-75,49,75
26890,-75,49,75
26891,15,-16,2
26892,15,-16,2
26893,-15,-45,-33
26894,-36,53,59
26895,-36,53,59
26896,70,-43,-66
26897,-45,-1,28
26898,-45,-1,28
26899,-36,27,59
26900,-36,27,59
26901,51,-33,-48
26902,-15,79,13
26903,-15,79,13
26904,17,7,54
26905,32,-33,-75
26906,32,-33,-75
26907,-50,34,91
26908,-50,34,91
26909,2,-15,-96
26910,-17,-12,7
26911,-17,-12,7
26912,-26,37,109
26913,96,0,-88
26914,96,0,-88
26915,-61,-2,150
26916,-61,-2,150
26917,16,22,-72
26918,12,-54,-28
26919,12,-54,-28
26920,-73,19,141
26921,59,-46,-102
26922,59,-46,-102
