SNO,Xdata,Ydata,Zdata
21554,-6,23,-25
21555,-6,23,-25
21556,-3,-8,24
21557,-3,-8,24
21558,6,-34,3
21559,-8,27,-19
21560,-8,27,-19
21561,-21,12,-6
21562,-31,33,-36
21563,-31,33,-36
21564,-17,-12,0
21565,-17,-12,0
21566,-34,15,-16
21567,-6,4,17
21568,-6,4,17
21569,1,-1,63
21570,1,-1,63
21571,-10,5,17
21572,28,41,3
21573,28,41,3
21574,45,-27,-6
21575,21,-51,28
21576,21,-51,28
21577,6,19,11
21578,6,19,11
21579,-18,-13,0
21580,6,-19,32
21581,6,-19,32
21582,-8,-13,28
21583,-8,-35,17
21584,-8,-35,17
21585,12,-9,-15
21586,12,-9,-15
21587,-28,5,-4
21588,-32,35,78
21589,-32,35,78
21590,5,0,-12
21591,-2,33,-6
21592,-2,33,-6
21593,42,3,26
21594,42,3,26
21595,5,-1,-52
21596,-1,15,-17
21597,-1,15,-17
21598,36,-29,-1
21599,-51,9,-23
21600,-51,9,-23
21601,-39,0,11
21602,-39,0,11
21603,-14,52,32
21604,-12,7,2
21605,-12,7,2
21606,-22,-25,76
21607,-38,-22,69
21608,-38,-22,69
21609,-37,-5,49
21610,-37,-5,49
21611,-10,-5,21
21612,6,-13,2
21613,6,-13,2
21614,24,9,43
21615,40,20,7
21616,40,20,7
21617,13,23,19
21618,13,23,19
21619,38,-8,5
21620,-13,14,-33
21621,-13,14,-33
21622,3,6,10
21623,38,8,-4
21624,38,8,-4
21625,27,13,31
21626,27,13,31
21627,13,-8,16
21628,-5,20,-15
21629,-5,20,-15
21630,-34,7,1
21631,18,-3,-30
21632,18,-3,-30
21633,8,-1,-10
21634,8,-1,-10
21635,-22,9,-48
21636,-3,-26,-37
21637,-3,-26,-37
21638,3,9,33
21639,15,-6,-40
21640,15,-6,-40
21641,-3,0,1
21642,-3,0,1
21643,-6,2,-1
21644,16,26,-37
21645,16,26,-37
21646,42,7,-32
21647,42,7,-32
21648,10,-35,8
21649,6,4,24
21650,6,4,24
21651,-21,1,11
21652,-32,8,5
21653,-32,8,5
21654,-18,-36,43
21655,-18,-36,43
21656,-8,-10,25
21657,3,-17,-28
21658,3,-17,-28
21659,-9,-45,1
21660,-32,-2,-6
21661,-32,-2,-6
21662,-10,24,32
21663,-10,24,32
21664,-17,16,1
21665,-22,6,1
21666,-22,6,1
21667,11,6,-19
21668,9,-30,1
21669,9,-30,1
21670,-4,-17,13
21671,-4,-17,13
21672,-6,-51,-15
21673,32,-23,-13
21674,32,-23,-13
21675,-14,-16,-87
21676,-21,109,-38
21677,-21,109,-38
21678,4,23,0
21679,4,23,0
21680,-30,0,20
21681,6,-97,47
21682,6,-97,47
21683,2,25,-12
21684,13,-33,-1
21685,13,-33,-1
21686,-11,16,2
21687,-11,16,2
21688,8,1,20
21689,25,11,-17
21690,25,11,-17
21691,16,32,48
21692,59,-9,-18
21693,59,-9,-18
21694,-22,18,-6
21695,-22,18,-6
21696,-29,20,5
21697,35,-7,-35
21698,35,-7,-35
21699,4,-9,19
21700,-35,18,13
21701,-35,18,13
21702,-16,21,18
21703,-16,21,18
21704,-4,1,-3
21705,-9,0,4
21706,-9,0,4
21707,26,31,-13
21708,30,2,29
21709,30,2,29
21710,25,32,22
21711,25,32,22
21712,22,-16,41
21713,17,57,-1
21714,17,57,-1
21715,13,41,-42
21716,6,111,24
21717,6,111,24
21718,23,86,9
21719,23,86,9
21720,-7,-44,18
21721,5,-24,-5
21722,5,-24,-5
21723,-6,46,4
21724,-6,46,4
21725,27,-50,-21
21726,-4,-78,-26
21727,-4,-78,-26
21728,16,57,-7
21729,40,67,-25
21730,40,67,-25
21731,-16,-53,-13
21732,-16,-53,-13
21733,34,-56,-11
21734,28,-30,-30
21735,28,-30,-30
21736,-22,60,35
21737,3,-19,29
21738,3,-19,29
21739,-41,9,-17
21740,-41,9,-17
21741,5,-24,-23
21742,-87,47,13
21743,-87,47,13
21744,117,-56,-87
21745,-49,1,14
21746,-49,1,14
21747,9,47,-24
21748,9,47,-24
21749,-67,-21,-6
21750,3,21,26
21751,3,21,26
21752,-13,-17,1
21753,37,26,80
21754,37,26,80
21755,-4,-28,-11
21756,-4,-28,-11
21757,-6,89,9
21758,-7,11,-28
21759,-7,11,-28
21760,12,-13,-46
21761,-19,-9,22
21762,-19,-9,22
21763,-71,-32,-23
21764,-71,-32,-23
21765,5,-3,26
21766,18,-54,14
21767,18,-54,14
21768,2,-13,2
21769,31,-44,-30
21770,31,-44,-30
21771,16,17,13
21772,16,17,13
21773,16,41,15
21774,18,-3,-34
21775,18,-3,-34
21776,-18,9,-10
21777,19,-9,0
21778,19,-9,0
21779,-3,35,27
21780,-3,35,27
21781,-2,27,5
21782,24,-34,-23
21783,24,-34,-23
21784,17,13,39
21785,4,-12,26
21786,4,-12,26
21787,4,-24,34
21788,4,-24,34
21789,9,-37,1
21790,-2,-59,-9
21791,-2,-59,-9
21792,3,-15,9
21793,19,-19,-19
21794,19,-19,-19
21795,-23,-44,-28
21796,-23,-44,-28
21797,4,-41,-48
21798,-9,33,7
21799,-9,33,7
21800,-23,-6,32
21801,-23,-6,32
21802,-8,-11,49
21803,-30,12,-30
21804,-30,12,-30
21805,24,-5,-3
21806,20,3,49
21807,20,3,49
21808,-10,-15,-18
21809,-10,-15,-18
21810,14,-18,67
21811,7,-30,27
21812,7,-30,27
21813,-25,-9,5
21814,16,-20,91
21815,16,-20,91
21816,9,12,15
21817,9,12,15
21818,-20,-11,19
21819,1,52,-39
21820,1,52,-39
21821,11,80,-15
21822,23,70,23
21823,23,70,23
21824,25,-42,-9
21825,25,-42,-9
21826,11,-43,15
21827,24,53,7
21828,24,53,7
21829,-13,12,14
21830,-22,-75,-32
21831,-22,-75,-32
21832,-5,-1,-19
21833,-5,-1,-19
21834,17,25,6
21835,-5,-67,8
21836,-5,-67,8
21837,-18,-28,-42
21838,-11,14,-34
21839,-11,14,-34
21840,-2,16,-1
21841,-2,16,-1
21842,-5,-5,39
21843,-18,1,17
21844,-18,1,17
21845,4,12,-39
21846,-9,1,-9
21847,-9,1,-9
21848,9,-37,33
21849,9,-37,33
21850,-8,30,3
21851,-30,39,17
21852,-30,39,17
21853,-9,-26,4
21854,21,-34,17
21855,21,-34,17
21856,35,20,18
21857,35,20,18
21858,-1,16,2
21859,18,-8,24
21860,18,-8,24
21861,-2,78,3
21862,20,-16,44
21863,20,-16,44
21864,29,8,34
21865,29,8,34
21866,9,-3,7
21867,-14,40,27
21868,-14,40,27
21869,-5,-40,-30
21870,20,-16,27
21871,20,-16,27
21872,32,16,19
21873,32,16,19
21874,-1,-4,-42
21875,5,25,-3
21876,5,25,-3
21877,19,8,24
21878,19,8,24
21879,2,25,25
21880,-25,21,16
21881,-25,21,16
21882,-15,17,15
21883,-15,3,10
21884,-15,3,10
21885,4,24,-33
21886,4,24,-33
21887,23,-2,6
21888,24,-31,17
21889,24,-31,17
21890,-19,3,-41
21891,11,-10,-6
21892,11,-10,-6
21893,11,-4,5
21894,11,-4,5
21895,-2,8,23
21896,-2,31,30
21897,-2,31,30
21898,8,-37,-32
21899,14,-29,21
21900,14,-29,21
21901,18,29,-23
21902,18,29,-23
21903,11,6,102
21904,-11,-24,40
21905,-11,-24,40
21906,-11,-13,-21
21907,20,25,7
21908,20,25,7
21909,46,11,27
21910,46,11,27
21911,14,10,0
21912,10,8,-1
21913,10,8,-1
21914,4,17,-35
21915,-38,-16,-21
21916,-38,-16,-21
21917,-25,-28,-13
21918,-25,-28,-13
21919,-50,16,-50
21920,-1,-22,-8
21921,-1,-22,-8
21922,-4,1,12
21923,-12,-1,9
21924,-12,-1,9
21925,16,-6,31
21926,16,-6,31
21927,2,-43,32
21928,-24,17,3
21929,-24,17,3
21930,-12,27,16
21931,14,3,5
21932,14,3,5
21933,18,-9,-63
21934,18,-9,-63
21935,16,-12,-48
21936,27,19,13
21937,27,19,13
21938,-3,-9,38
21939,-20,3,13
21940,-20,3,13
21941,9,-38,29
21942,9,-38,29
21943,-33,-37,-44
21944,-32,-21,-37
21945,-32,-21,-37
21946,4,14,11
21947,15,15,28
21948,15,15,28
21949,-11,-21,-2
21950,-11,-21,-2
21951,-2,0,-20
21952,-27,-36,-13
21953,-27,-36,-13
21954,3,5,11
21955,3,5,11
21956,6,16,-3
21957,-6,4,15
21958,-6,4,15
21959,0,34,10
21960,5,9,47
21961,5,9,47
21962,-28,-4,39
21963,-28,-4,39
21964,10,0,-3
21965,-16,34,-48
21966,-16,34,-48
21967,7,-7,-1
21968,-33,-15,25
21969,-33,-15,25
21970,1,-23,2
21971,1,-23,2
21972,0,-16,-13
21973,4,28,-29
21974,4,28,-29
21975,9,10,-13
21976,26,18,-1
21977,26,18,-1
21978,13,-7,-23
21979,13,-7,-23
21980,-4,-30,-1
21981,9,42,26
21982,9,42,26
21983,-13,-2,8
21984,-5,-19,21
21985,-5,-19,21
21986,1,3,-29
21987,1,3,-29
21988,-13,9,14
21989,-1,-13,33
21990,-1,-13,33
21991,9,-22,35
21992,-4,4,21
21993,-4,4,21
21994,-1,-7,4
21995,-1,-7,4
21996,11,-19,8
21997,10,1,-28
21998,10,1,-28
21999,13,11,-10
22000,23,45,-30
22001,23,45,-30
22002,12,8,8
22003,12,8,8
22004,18,13,-1
22005,10,14,-15
22006,10,14,-15
22007,-11,22,-2
22008,33,-18,-8
22009,33,-18,-8
22010,13,-23,62
22011,13,-23,62
22012,20,26,8
22013,6,14,-13
22014,6,14,-13
22015,-8,14,2
22016,-4,-17,16
22017,-4,-17,16
22018,-26,-10,32
22019,-26,-10,32
22020,14,32,31
22021,35,3,11
22022,35,3,11
22023,5,17,-1
22024,17,-47,-21
22025,17,-47,-21
22026,-4,16,9
22027,-4,16,9
22028,-9,24,54
22029,30,20,19
22030,30,20,19
22031,17,-32,69
22032,17,-32,69
22033,11,26,-10
22034,0,24,-15
22035,0,24,-15
22036,-10,-24,-19
22037,-29,10,-9
22038,-29,10,-9
22039,-4,-5,20
22040,-4,-5,20
22041,-5,0,-8
22042,-15,4,6
22043,-15,4,6
22044,-8,-9,14
22045,-8,-19,-12
22046,-8,-19,-12
22047,21,12,39
22048,21,12,39
22049,4,-9,-17
22050,-2,-20,-9
22051,-2,-20,-9
22052,6,7,-8
22053,-5,-5,2
22054,-5,-5,2
22055,8,10,-22
22056,8,10,-22
22057,8,-3,-14
22058,-3,20,12
22059,-3,20,12
22060,-2,2,-33
22061,-31,41,-25
22062,-31,41,-25
22063,-12,2,21
22064,-12,2,21
22065,23,14,14
22066,10,-28,30
22067,10,-28,30
22068,11,-26,-27
22069,6,-19,-57
22070,6,-19,-57
22071,19,-27,-10
22072,19,-27,-10
22073,39,-13,55
22074,-1,-49,-22
22075,-1,-49,-22
22076,2,1,2
22077,4,13,-6
22078,4,13,-6
22079,8,18,-6
22080,8,18,-6
22081,26,2,30
22082,-1,-36,19
22083,-1,-36,19
22084,-15,-4,2
22085,-3,-44,-32
22086,-3,-44,-32
22087,4,32,-15
22088,4,32,-15
22089,25,-11,-30
22090,-12,25,-13
22091,-12,25,-13
22092,-10,8,0
22093,0,0,-36
22094,0,0,-36
22095,12,13,13
22096,12,13,13
22097,7,-37,1
22098,-16,-21,-43
22099,-16,-21,-43
22100,2,-7,-3
22101,-17,8,-40
22102,-17,8,-40
22103,-10,7,41
22104,-10,7,41
22105,22,-32,13
22106,13,0,25
22107,13,0,25
22108,6,10,-7
22109,6,10,-7
22110,8,-11,-41
22111,-21,19,-10
22112,-21,19,-10
22113,3,-8,11
22114,-13,3,-68
22115,-13,3,-68
22116,-35,1,-25
22117,-35,1,-25
22118,10,-30,35
22119,-20,30,-38
22120,-20,30,-38
22121,-13,-10,24
22122,10,16,-25
22123,10,16,-25
22124,-11,17,22
22125,-11,17,22
22126,14,10,28
22127,-1,8,-45
22128,-1,8,-45
22129,-23,12,2
22130,2,10,30
22131,2,10,30
22132,-33,-47,35
22133,-33,-47,35
22134,-17,-7,-6
22135,-30,-9,-44
22136,-30,-9,-44
22137,-39,22,-11
22138,2,-14,-21
22139,2,-14,-21
22140,-21,-3,5
22141,-21,-3,5
22142,-24,-19,-10
22143,11,21,19
22144,11,21,19
22145,50,10,44
22146,32,17,9
22147,32,17,9
22148,7,50,-2
22149,7,50,-2
22150,9,-31,-15
22151,11,-21,22
22152,11,-21,22
22153,1,0,-44
22154,9,-20,-21
22155,9,-20,-21
22156,-1,12,-31
22157,-1,12,-31
22158,-23,-11,-15
22159,-37,12,-55
22160,-37,12,-55
22161,-20,-28,23
22162,-27,45,71
22163,-27,45,71
22164,3,-23,-6
22165,3,-23,-6
22166,26,53,-74
22167,24,-1,-18
22168,24,-1,-18
22169,17,49,28
22170,-8,21,6
22171,-8,21,6
22172,-40,-32,36
22173,-40,-32,36
22174,12,-7,28
22175,-3,-19,-59
22176,-3,-19,-59
22177,-31,-20,15
22178,7,-14,-1
22179,7,-14,-1
22180,-17,49,-86
22181,-17,49,-86
22182,-13,7,-7
22183,-35,-2,-53
22184,-35,-2,-53
22185,-18,23,-14
22186,-18,23,-14
22187,17,-10,38
22188,-18,-19,36
22189,-18,-19,36
22190,-3,29,6
22191,33,-16,26
22192,33,-16,26
22193,-9,10,-3
22194,-9,10,-3
22195,1,13,-27
22196,28,-12,2
22197,28,-12,2
22198,-13,0,-46
22199,-4,16,-18
22200,-4,16,-18
22201,11,-2,-29
22202,11,-2,-29
22203,14,12,-26
22204,37,14,5
22205,37,14,5
22206,-15,11,-13
22207,-3,5,-33
22208,-3,5,-33
22209,2,24,-23
22210,2,24,-23
22211,11,-1,14
22212,5,-19,18
22213,5,-19,18
22214,12,13,-45
22215,-40,10,55
22216,-40,10,55
22217,-16,19,23
22218,-16,19,23
22219,10,2,15
22220,-29,-25,-18
22221,-29,-25,-18
22222,9,6,-11
22223,-16,-8,-19
22224,-16,-8,-19
22225,-16,-20,-33
22226,-16,-20,-33
22227,11,6,-7
22228,-4,-6,11
22229,-4,-6,11
22230,-33,-6,-6
22231,13,46,-12
22232,13,46,-12
22233,23,4,-27
22234,23,4,-27
22235,-4,18,-3
22236,-15,-6,12
22237,-15,-6,12
22238,5,-6,-17
22239,25,-16,-5
22240,25,-16,-5
22241,-2,7,-4
22242,-2,7,-4
22243,7,10,2
22244,15,6,-41
22245,15,6,-41
22246,-10,-53,-10
22247,40,79,-17
22248,40,79,-17
22249,-19,-75,-124
22250,-19,-75,-124
22251,-57,72,84
22252,73,-117,-26
22253,73,-117,-26
22254,-35,128,-22
22255,16,-31,57
22256,16,-31,57
22257,-13,-47,13
22258,-13,-47,13
22259,28,65,-25
22260,37,-94,-24
22261,37,-94,-24
22262,-58,103,40
22263,-58,103,40
22264,3,-110,-76
22265,-10,75,46
22266,-10,75,46
22267,13,-43,6
22268,-47,49,35
22269,-47,49,35
22270,-10,-57,-5
22271,-10,-57,-5
22272,-24,70,-25
22273,6,-91,80
22274,6,-91,80
22275,11,17,-28
22276,-1,-61,28
22277,-1,-61,28
22278,-29,75,-17
22279,-29,75,-17
22280,17,-57,-40
22281,5,59,46
22282,5,59,46
22283,31,-14,-16
22284,-40,48,25
22285,-40,48,25
22286,-1,-45,-47
22287,-1,-45,-47
22288,-25,56,0
22289,48,-25,-6
22290,48,-25,-6
22291,0,32,-5
22292,45,-39,-39
22293,45,-39,-39
22294,-33,47,7
22295,-33,47,7
22296,15,7,-50
22297,19,12,67
22298,19,12,67
22299,28,-16,-38
22300,11,-8,44
22301,11,-8,44
22302,-37,29,-50
22303,-37,29,-50
22304,-28,-9,-28
22305,-8,8,54
22306,-8,8,54
22307,16,-4,-16
22308,-9,-4,12
22309,-9,-4,12
22310,14,-9,-20
22311,14,-9,-20
22312,20,9,-10
22313,17,-15,17
22314,17,-15,17
22315,-17,-3,20
22316,9,-14,7
22317,9,-14,7
22318,12,-22,11
22319,12,-22,11
22320,-6,-12,14
22321,-9,8,23
22322,-9,8,23
22323,2,-20,9
22324,3,5,-16
22325,3,5,-16
22326,12,-34,-29
22327,12,-34,-29
22328,0,-14,-17
22329,-10,-39,9
22330,-10,-39,9
22331,-20,-17,10
22332,-28,11,35
22333,-28,11,35
22334,16,4,29
22335,16,4,29
22336,-31,15,-2
22337,2,-2,-1
22338,2,-2,-1
22339,-4,-1,4
22340,-4,-1,4
22341,-22,-4,-12
22342,-42,9,-31
22343,-42,9,-31
22344,12,11,-19
22345,12,26,21
22346,12,26,21
22347,4,7,-6
22348,4,7,-6
22349,18,34,16
22350,-3,-3,-9
22351,-3,-3,-9
22352,-6,-6,-6
22353,-12,-26,64
22354,-12,-26,64
22355,2,-6,3
22356,2,-6,3
22357,6,14,-51
22358,-8,-14,-8
22359,-8,-14,-8
22360,-13,14,-15
22361,8,-22,56
22362,8,-22,56
22363,-25,-54,-8
22364,-25,-54,-8
22365,-21,22,2
22366,-5,28,-21
22367,-5,28,-21
22368,-4,17,10
22369,-8,-2,1
22370,-8,-2,1
22371,14,1,14
22372,14,1,14
22373,-2,27,-40
22374,0,32,-38
22375,0,32,-38
22376,5,-3,-7
22377,-25,5,26
22378,-25,5,26
22379,-8,26,9
22380,-8,26,9
22381,20,28,6
22382,-13,-3,14
22383,-13,-3,14
22384,22,-4,-3
22385,34,-37,-5
22386,34,-37,-5
22387,19,-6,4
22388,19,-6,4
22389,15,-14,-41
22390,16,-16,-25
22391,16,-16,-25
22392,32,8,14
22393,-20,-18,19
22394,-20,-18,19
22395,-14,34,29
22396,-14,34,29
22397,-15,12,1
22398,16,-29,0
22399,16,-29,0
22400,-18,41,-3
22401,23,-45,-1
22402,23,-45,-1
22403,-1,-9,44
22404,-1,-9,44
22405,0,-12,19
22406,10,-27,-9
22407,10,-27,-9
22408,8,-8,15
22409,-5,12,-23
22410,-5,12,-23
22411,10,-15,25
22412,10,-15,25
22413,8,-47,-50
22414,20,22,-18
22415,20,22,-18
22416,-22,-18,-19
22417,-22,-18,-19
22418,-13,36,2
22419,28,-4,-13
22420,28,-4,-13
22421,7,18,1
22422,0,16,-16
22423,0,16,-16
22424,15,-26,-41
22425,15,-26,-41
22426,44,-9,-13
22427,35,-3,28
22428,35,-3,28
22429,30,-14,31
22430,-6,2,-23
22431,-6,2,-23
22432,0,-27,-50
22433,0,-27,-50
22434,-5,-22,-31
22435,2,10,40
22436,2,10,40
22437,-23,23,-32
22438,-12,-24,-33
22439,-12,-24,-33
22440,6,7,-22
22441,6,7,-22
22442,15,11,-25
22443,0,15,37
22444,0,15,37
22445,-12,-7,11
22446,5,-3,2
22447,5,-3,2
22448,6,7,-23
22449,6,7,-23
22450,-9,-2,53
22451,7,-4,-96
22452,7,-4,-96
22453,-9,-44,-1
22454,-14,-5,5
22455,-14,-5,5
22456,65,-36,-40
22457,65,-36,-40
22458,-36,72,-5
22459,62,17,-63
22460,62,17,-63
22461,-32,-100,62
22462,25,120,63
22463,25,120,63
22464,72,-61,-187
22465,72,-61,-187
22466,-120,102,106
22467,91,-100,95
22468,91,-100,95
22469,48,100,-217
22470,-55,46,174
22471,-55,46,174
22472,54,-93,10
22473,54,-93,10
22474,13,134,-95
22475,57,-1,79
22476,57,-1,79
22477,3,-73,66
22478,-39,112,-40
22479,-39,112,-40
22480,-2,-85,-2
22481,-2,-85,-2
22482,10,17,95
22483,20,6,-91
22484,20,6,-91
22485,-13,-61,88
22486,-9,44,68
22487,-9,44,68
22488,-24,60,-41
22489,-24,60,-41
22490,2,-57,98
22491,35,-26,-125
22492,35,-26,-125
22493,-45,65,-2
22494,-45,65,-2
22495,-3,16,36
22496,34,-103,-112
22497,34,-103,-112
22498,-37,70,11
22499,35,-94,-9
22500,35,-94,-9
22501,-30,-45,-6
22502,-30,-45,-6
22503,-12,25,-28
22504,36,-45,-43
22505,36,-45,-43
22506,-40,27,41
22507,39,7,-77
22508,39,7,-77
22509,18,-65,23
22510,18,-65,23
22511,-47,22,32
22512,40,8,-73
22513,40,8,-73
22514,-3,11,64
22515,1,-16,-24
22516,1,-16,-24
22517,-5,-54,-17
22518,-5,-54,-17
22519,-45,42,25
22520,-13,-50,-43
22521,-13,-50,-43
22522,21,18,-2
22523,-13,26,-11
22524,-13,26,-11
22525,42,-5,-18
22526,42,-5,-18
22527,20,-58,3
22528,-19,51,-4
22529,-19,51,-4
22530,-9,-34,47
22531,-42,-5,29
22532,-42,-5,29
22533,-23,-6,9
22534,-23,-6,9
22535,56,-12,-37
22536,-7,13,5
22537,-7,13,5
22538,-1,-3,11
22539,35,7,-58
22540,35,7,-58
22541,-2,-12,-2
22542,-2,-12,-2
22543,-19,32,18
22544,9,-32,-47
22545,9,-32,-47
22546,17,-20,-8
22547,3,-4,21
22548,3,-4,21
22549,-18,-11,-54
22550,-18,-11,-54
22551,-13,4,0
22552,2,-7,-81
22553,2,-7,-81
22554,-4,4,33
22555,-21,-17,37
22556,-21,-17,37
22557,-31,-39,-24
22558,-31,-39,-24
22559,-8,5,15
22560,12,-17,-21
22561,12,-17,-21
22562,-17,-26,-3
22563,-1,-12,-7
22564,-1,-12,-7
22565,-12,52,3
22566,-12,52,3
22567,-21,-13,27
22568,-37,-13,7
22569,-37,-13,7
22570,-1,-5,16
22571,-1,-5,16
22572,46,3,-20
22573,12,1,-40
22574,12,1,-40
22575,-25,2,-33
22576,-1,-41,26
22577,-1,-41,26
22578,14,1,-4
22579,14,1,-4
22580,-29,-5,9
22581,-16,-16,32
22582,-16,-16,32
22583,-14,51,-55
22584,-9,-5,-44
22585,-9,-5,-44
22586,18,-35,20
22587,18,-35,20
22588,-25,3,32
22589,19,7,26
22590,19,7,26
22591,5,-11,63
22592,22,-6,11
22593,22,-6,11
22594,-2,-4,58
22595,-2,-4,58
22596,39,-9,15
22597,-28,27,-24
22598,-28,27,-24
22599,-20,-7,-44
22600,-11,-34,-54
22601,-11,-34,-54
22602,-27,30,1
22603,-27,30,1
22604,-18,7,21
22605,-20,4,0
22606,-20,4,0
22607,-3,19,-25
22608,-19,33,-22
22609,-19,33,-22
22610,18,-35,-59
22611,18,-35,-59
22612,3,-22,45
22613,8,-10,58
22614,8,-10,58
22615,-9,10,25
22616,-11,-15,-12
22617,-11,-15,-12
22618,-3,-19,-6
22619,-3,-19,-6
22620,12,-31,-34
22621,-29,3,-45
22622,-29,3,-45
22623,-32,8,36
22624,13,-11,10
22625,13,-11,10
22626,-17,10,21
22627,-17,10,21
22628,32,8,-22
22629,18,-7,6
22630,18,-7,6
22631,1,16,-53
22632,14,-11,25
22633,14,-11,25
22634,-1,11,-4
22635,-1,11,-4
22636,26,4,-7
22637,3,-11,56
22638,3,-11,56
22639,-9,-6,-3
22640,-39,27,6
22641,-39,27,6
22642,-10,-27,28
22643,-10,-27,28
22644,13,6,-37
22645,-2,20,3
22646,-2,20,3
22647,-32,8,-29
22648,-32,8,-29
22649,-15,26,-11
22650,34,2,-17
22651,34,2,-17
22652,-36,4,28
22653,6,-7,9
22654,6,-7,9
22655,6,-21,-12
22656,6,-21,-12
22657,11,-58,-12
22658,18,22,41
22659,18,22,41
22660,-7,-22,-21
22661,10,-1,-13
22662,10,-1,-13
22663,-12,-13,-10
22664,-12,-13,-10
22665,-14,-32,22
22666,-12,13,21
22667,-12,13,21
22668,1,-25,15
22669,11,-5,32
22670,11,-5,32
22671,-4,31,33
22672,-4,31,33
22673,20,1,20
22674,3,19,17
22675,3,19,17
22676,5,37,1
22677,21,-27,16
22678,21,-27,16
22679,5,32,28
22680,5,32,28
22681,17,11,-12
22682,-14,-1,11
22683,-14,-1,11
22684,-21,24,-3
22685,3,-8,29
22686,3,-8,29
22687,-24,36,21
22688,-24,36,21
22689,-7,28,-21
22690,-1,32,11
22691,-1,32,11
22692,-8,29,21
22693,-24,11,14
22694,-24,11,14
22695,-39,-1,20
22696,-39,-1,20
22697,-4,-10,-18
22698,1,-2,-3
22699,1,-2,-3
22700,-23,7,-27
22701,20,36,1
22702,20,36,1
22703,23,12,-21
22704,23,12,-21
22705,-3,-35,-42
22706,-38,-28,16
22707,-38,-28,16
22708,-6,-20,7
22709,-6,-2,27
22710,-6,-2,27
22711,-6,-39,39
22712,-6,-39,39
22713,-22,2,17
22714,-20,-33,15
22715,-20,-33,15
22716,-9,15,-14
22717,-27,-27,-39
22718,-27,-27,-39
22719,-1,9,36
22720,-1,9,36
22721,39,-17,3
22722,26,-29,26
22723,26,-29,26
22724,22,-15,55
22725,22,-15,55
22726,9,-3,-7
22727,-1,-4,14
22728,-1,-4,14
22729,5,-6,-20
22730,-47,23,8
22731,-47,23,8
22732,-26,-5,-5
22733,-26,-5,-5
22734,-17,3,-5
22735,-13,0,68
22736,-13,0,68
22737,12,10,1
22738,6,-14,11
22739,6,-14,11
22740,-22,12,-16
22741,-22,12,-16
22742,-33,36,10
22743,26,-3,49
22744,26,-3,49
22745,20,-8,-7
22746,-7,-1,-19
22747,-7,-1,-19
22748,1,9,-10
22749,1,9,-10
22750,16,-33,31
22751,11,-22,52
22752,11,-22,52
22753,-33,-15,-6
22754,-4,-5,-20
22755,-4,-5,-20
22756,12,27,-50
22757,12,27,-50
22758,6,-7,-1
22759,-17,7,47
22760,-17,7,47
22761,17,-6,-27
22762,18,5,-12
22763,18,5,-12
22764,15,-17,8
22765,15,-17,8
22766,-2,-8,-7
22767,6,-16,19
22768,6,-16,19
22769,-16,8,-2
22770,-11,-8,-56
22771,-11,-8,-56
22772,-31,-11,-16
22773,-31,-11,-16
22774,-8,-21,-7
22775,-10,1,-5
22776,-10,1,-5
22777,-6,-35,19
22778,-25,-19,31
22779,-25,-19,31
22780,23,-31,19
22781,23,-31,19
22782,35,17,-17
22783,-29,-9,-9
22784,-29,-9,-9
22785,3,1,7
22786,-11,-10,-28
22787,-11,-10,-28
22788,-23,16,-23
22789,-23,16,-23
22790,3,27,-51
22791,-33,30,-6
22792,-33,30,-6
22793,-22,15,-45
22794,14,12,-73
22795,14,12,-73
22796,6,-12,-13
22797,6,-12,-13
22798,11,11,-18
22799,25,-5,-12
22800,25,-5,-12
22801,-5,13,16
22802,-5,13,16
22803,22,4,29
22804,12,6,-9
22805,12,6,-9
22806,15,-15,-18
22807,2,27,39
22808,2,27,39
22809,-31,-32,37
22810,-31,-32,37
22811,-6,-7,14
22812,27,-21,-35
22813,27,-21,-35
22814,4,22,18
22815,37,9,-20
22816,37,9,-20
22817,-10,4,-10
22818,-10,4,-10
22819,-5,-36,-29
22820,15,-16,-18
22821,15,-16,-18
22822,4,-18,6
22823,1,-7,-10
22824,1,-7,-10
22825,23,-14,9
22826,23,-14,9
22827,-5,-25,15
22828,-8,-22,34
22829,-8,-22,34
22830,13,-37,-19
22831,7,15,-64
22832,7,15,-64
22833,28,36,-35
22834,28,36,-35
22835,4,-8,12
22836,4,-28,-32
22837,4,-28,-32
22838,8,-23,25
22839,2,-31,46
22840,2,-31,46
22841,0,8,-6
22842,0,8,-6
22843,13,7,-11
22844,0,-4,9
22845,0,-4,9
22846,11,-19,1
22847,13,-2,27
22848,13,-2,27
22849,17,-31,12
22850,17,-31,12
22851,7,10,-21
22852,-8,33,10
22853,-8,33,10
22854,-8,25,22
22855,3,5,0
22856,3,5,0
22857,3,12,-20
22858,3,12,-20
22859,0,-3,2
22860,-8,7,2
22861,-8,7,2
22862,21,3,7
22863,-28,2,-6
22864,-28,2,-6
22865,-12,2,-32
22866,-12,2,-32
22867,-11,-20,-40
22868,-10,-7,-40
22869,-10,-7,-40
22870,-18,-13,-60
22871,-16,-9,-5
22872,-16,-9,-5
22873,-22,13,16
22874,-22,13,16
22875,-20,43,33
22876,43,30,5
22877,43,30,5
22878,49,42,8
22879,49,42,8
22880,5,9,62
22881,-4,20,8
22882,-4,20,8
22883,-42,2,29
22884,-30,24,12
22885,-30,24,12
22886,-9,3,50
22887,-9,3,50
22888,-5,-39,21
