SNO,Xdata,Ydata,Zdata
1400,-1,-4,-10
1401,-26,10,-15
1402,1,-63,36
1403,1,-63,36
1404,22,-19,-43
1405,-14,-16,-17
1406,-14,-16,-17
1407,24,-5,-63
1408,24,-5,-63
1409,14,-55,-60
1410,-13,-26,67
1411,-13,-26,67
1412,30,-48,-86
1413,-42,21,60
1414,-42,21,60
1415,14,-51,-54
1416,14,-51,-54
1417,9,-4,45
1418,-19,-11,-39
1419,-19,-11,-39
1420,0,-52,1
1421,-7,-13,9
1422,-7,-13,9
1423,9,-33,15
1424,9,-33,15
1425,-1,22,7
1426,-25,-35,-8
1427,-25,-35,-8
1428,-27,-6,61
1429,38,31,-7
1430,38,31,-7
1431,-44,31,37
1432,-44,31,37
1433,-3,-171,31
1434,-36,-32,23
1435,-36,-32,23
1436,0,-15,-6
1437,-38,132,-34
1438,-38,132,-34
1439,16,-68,-8
1440,16,-68,-8
1441,-4,-23,-6
1442,12,-60,-33
1443,12,-60,-33
1444,43,16,31
1445,43,16,31
1446,-28,-18,-40
1447,30,37,6
1448,30,37,6
1449,2,-75,-22
1450,9,69,-6
1451,9,69,-6
1452,22,-48,9
1453,22,-48,9
1454,-21,34,41
1455,-15,-8,20
1456,-15,-8,20
1457,-15,-63,62
1458,-10,-44,31
1459,-10,-44,31
1460,-7,29,-2
1461,-7,29,-2
1462,13,13,-22
1463,7,-41,10
1464,7,-41,10
1465,40,-34,-5
1466,-32,-6,2
1467,-32,-6,2
1468,-4,-22,-15
1469,-4,-22,-15
1470,-7,-19,-20
1471,20,-31,4
1472,20,-31,4
1473,-5,47,-15
1474,-14,63,-5
1475,-14,63,-5
1476,2,-133,43
1477,2,-133,43
1478,-28,-117,79
1479,27,-37,24
1480,27,-37,24
1481,-34,99,51
1482,-42,22,-139
1483,-42,22,-139
1484,-20,-173,246
1485,-20,-173,246
1486,19,156,-213
1487,-59,-222,99
1488,-59,-222,99
1489,29,182,45
1490,-51,-94,-76
1491,-51,-94,-76
1492,-44,16,109
1493,-44,16,109
1494,9,-117,-166
1495,-126,36,229
1496,-126,36,229
1497,86,-44,-168
1498,-69,-62,97
1499,-69,-62,97
1500,35,76,-14
1501,35,76,-14
1502,23,-154,-49
1503,-72,132,97
1504,-72,132,97
1505,-25,-147,-121
1506,-53,102,89
1507,-53,102,89
1508,4,-170,-27
1509,4,-170,-27
1510,-32,79,-16
1511,-1,-94,38
1512,-1,-94,38
1513,-36,35,-50
1514,13,-2,94
1515,13,-2,94
1516,18,-93,-60
1517,18,-93,-60
1518,-12,7,-14
1519,19,-37,-12
1520,19,-37,-12
1521,6,75,35
1522,35,-56,28
1523,35,-56,28
1524,-30,-6,27
1525,-30,-6,27
1526,-21,-68,-5
1527,-40,61,-48
1528,-40,61,-48
1529,6,-125,-22
1530,6,-125,-22
1531,7,-3,-29
1532,-6,-61,-5
1533,-6,-61,-5
1534,-17,13,24
1535,19,-70,31
1536,19,-70,31
1537,-17,9,3
1538,-17,9,3
1539,36,-49,32
1540,-10,-27,29
1541,-10,-27,29
1542,-9,-38,-3
1543,-47,-58,27
1544,-47,-58,27
1545,-39,37,1
1546,-39,37,1
1547,-41,-119,52
1548,-15,32,-6
1549,-15,32,-6
1550,10,-40,-59
1551,-5,18,25
1552,-5,18,25
1553,10,-57,-6
1554,10,-57,-6
1555,-5,5,16
1556,11,-56,-24
1557,11,-56,-24
1558,-4,-36,-35
1559,-4,-28,6
1560,-4,-28,6
1561,19,11,-61
1562,19,11,-61
1563,-52,-18,28
1564,-22,-43,51
1565,-22,-43,51
1566,9,2,16
1567,-1,-58,67
1568,-1,-58,67
1569,-12,-21,47
1570,-12,-21,47
1571,-18,-6,-22
1572,-13,34,15
1573,-13,34,15
1574,16,-53,1
1575,-44,20,-3
1576,-44,20,-3
1577,-17,-50,7
1578,-17,-50,7
1579,-13,0,7
1580,-2,-44,-9
1581,-2,-44,-9
1582,-17,6,-2
1583,-21,-15,-36
1584,-21,-15,-36
1585,16,8,-31
1586,16,8,-31
1587,-14,-28,27
1588,-5,-39,-14
1589,-5,-39,-14
1590,-3,-46,37
1591,43,-13,14
1592,43,-13,14
1593,41,-6,-8
1594,41,-6,-8
1595,0,-7,5
1596,-9,-6,44
1597,-9,-6,44
1598,-11,-7,8
1599,-31,-20,-11
1600,-31,-20,-11
1601,-28,-20,0
1602,-28,-20,0
1603,-30,7,7
1604,-19,-10,14
1605,-19,-10,14
1606,27,-10,-7
1607,27,-10,-7
1608,-26,-40,14
1609,-29,25,-15
1610,-29,25,-15
1611,31,-80,-24
1612,-15,15,31
1613,-15,15,31
1614,8,-18,16
1615,8,-18,16
1616,-34,13,44
1617,13,-71,-3
1618,13,-71,-3
1619,4,-23,-8
1620,-19,-19,-36
1621,-19,-19,-36
1622,10,32,-7
1623,10,32,-7
1624,-12,-15,-12
1625,-22,-58,13
1626,-22,-58,13
1627,22,-4,-50
1628,-1,16,-17
1629,-1,16,-17
1630,-23,-10,23
1631,-23,-10,23
1632,-33,-26,2
1633,-2,-56,44
1634,-2,-56,44
1635,23,-9,-26
1636,-1,-11,25
1637,-1,-11,25
1638,-26,-26,14
1639,-26,-26,14
1640,-29,-56,-18
1641,4,-21,-5
1642,4,-21,-5
1643,-25,10,17
1644,-31,-23,-19
1645,-31,-23,-19
1646,21,-16,-29
1647,21,-16,-29
1648,18,-20,-17
1649,-13,29,-12
1650,-13,29,-12
1651,-38,-42,30
1652,-2,-43,-1
1653,-2,-43,-1
1654,10,-69,-3
1655,10,-69,-3
1656,-25,-1,48
1657,-20,-40,-18
1658,-20,-40,-18
1659,-34,16,-25
1660,9,-46,-12
1661,9,-46,-12
1662,-27,24,18
1663,-27,24,18
1664,-10,-80,24
1665,-22,6,43
1666,-22,6,43
1667,-24,-49,-7
1668,-20,-7,32
1669,-20,-7,32
1670,6,-26,-1
1671,6,-26,-1
1672,-47,-2,12
1673,-36,-70,0
1674,-36,-70,0
1675,3,27,-33
1676,-12,-56,-3
1677,-12,-56,-3
1678,-10,-11,27
1679,-10,-11,27
1680,33,-61,17
1681,7,-19,-22
1682,7,-19,-22
1683,33,-15,-20
1684,33,-15,-20
1685,-3,-16,-1
1686,-20,-24,31
1687,-20,-24,31
1688,-41,-48,59
1689,-31,-5,-31
1690,-31,-5,-31
1691,-26,-15,31
1692,-26,-15,31
1693,-41,25,-31
1694,-3,-43,19
1695,-3,-43,19
1696,-24,-47,-20
1697,-27,-41,-47
1698,-27,-41,-47
1699,-22,41,-12
1700,-22,41,-12
1701,8,41,-40
1702,31,10,-9
1703,31,10,-9
1704,28,3,-38
1705,-17,60,41
1706,-17,60,41
1707,31,-71,-22
1708,31,-71,-22
1709,40,-42,-13
1710,7,-47,-12
1711,7,-47,-12
1712,28,34,-22
1713,-50,-59,-7
1714,-50,-59,-7
1715,-24,8,-13
1716,-24,8,-13
1717,12,-15,-50
1718,15,-24,-43
1719,15,-24,-43
1720,3,-15,0
1721,-14,19,-40
1722,-14,19,-40
1723,-14,16,-9
1724,-14,16,-9
1725,10,-39,0
1726,-29,11,-49
1727,-29,11,-49
1728,-24,-34,-7
1729,3,8,-20
1730,3,8,-20
1731,-3,-13,-11
1732,-3,-13,-11
1733,0,-4,22
1734,9,-51,-25
1735,9,-51,-25
1736,-2,-29,27
1737,39,15,-11
1738,39,15,-11
1739,-28,-8,-9
1740,-28,-8,-9
1741,1,11,3
1742,26,-52,-42
1743,26,-52,-42
1744,-9,-2,25
1745,5,-58,-9
1746,5,-58,-9
1747,28,37,-27
1748,28,37,-27
1749,35,-75,29
1750,-13,80,-45
1751,-13,80,-45
1752,15,-52,-3
1753,-1,83,27
1754,-1,83,27
1755,30,-77,-23
1756,30,-77,-23
1757,-5,74,46
1758,15,-115,20
1759,15,-115,20
1760,-65,113,74
1761,-65,113,74
1762,16,-87,12
1763,-32,88,-13
1764,-32,88,-13
1765,13,-88,-9
1766,-65,47,34
1767,-65,47,34
1768,-5,-72,-33
1769,-5,-72,-33
1770,-29,41,-12
1771,-9,-90,85
1772,-9,-90,85
1773,-11,51,-37
1774,14,-81,10
1775,14,-81,10
1776,-10,57,-8
1777,-10,57,-8
1778,16,-68,29
1779,9,30,-62
1780,9,30,-62
1781,-7,-40,63
1782,-5,58,-40
1783,-5,58,-40
1784,-4,-102,-60
1785,-4,-102,-60
1786,-36,70,55
1787,35,-45,-75
1788,35,-45,-75
1789,-36,86,78
1790,30,-50,-70
1791,30,-50,-70
1792,-26,-29,-19
1793,-26,-29,-19
1794,3,-46,-17
1795,-4,6,15
1796,-4,6,15
1797,-8,-2,32
1798,-24,-30,-34
1799,-24,-30,-34
1800,-16,-47,36
1801,-16,-47,36
1802,-4,16,29
1803,-15,-100,-3
1804,-15,-100,-3
1805,39,16,24
1806,26,-81,2
1807,26,-81,2
1808,-42,38,19
1809,-42,38,19
1810,15,-55,12
1811,-38,14,2
1812,-38,14,2
1813,6,-43,-6
1814,-1,29,24
1815,-1,29,24
1816,23,-59,12
1817,23,-59,12
1818,25,15,-17
1819,28,-56,-15
1820,28,-56,-15
1821,15,-2,-35
1822,17,-50,-32
1823,17,-50,-32
1824,-57,0,49
1825,-57,0,49
1826,-35,33,-34
1827,-37,-96,26
1828,-37,-96,26
1829,-60,5,-17
1830,-30,-37,42
1831,-30,-37,42
1832,-43,-4,4
1833,-43,-4,4
1834,-4,-14,-31
1835,6,-8,-34
1836,6,-8,-34
1837,13,-44,36
1838,7,61,-1
1839,7,61,-1
1840,14,-80,4
1841,14,-80,4
1842,-13,25,44
1843,22,-33,2
1844,22,-33,2
1845,7,32,-4
1846,7,32,-4
1847,-19,-67,27
1848,-48,53,-9
1849,-48,53,-9
1850,159,-90,29
1851,-269,818,-145
1852,-269,818,-145
1853,178,-1113,96
1854,178,-1113,96
1855,-97,116,-92
1856,-75,362,-40
1857,-75,362,-40
1858,143,-55,12
1859,-66,-191,70
1860,-66,-191,70
1861,-48,173,55
1862,-48,173,55
1863,82,-62,-80
1864,-39,-28,58
1865,-39,-28,58
1866,-23,-45,10
1867,55,-31,-50
1868,55,-31,-50
1869,-58,1,8
1870,-58,1,8
1871,40,-10,-29
1872,8,-34,21
1873,8,-34,21
1874,1,84,18
1875,-34,-195,-7
1876,-34,-195,-7
1877,-49,167,93
1878,-49,167,93
1879,16,-133,-71
1880,-28,168,35
1881,-28,168,35
1882,9,-137,-107
1883,-54,107,53
1884,-54,107,53
1885,65,-172,-35
1886,65,-172,-35
1887,-21,114,67
1888,26,-20,-79
1889,26,-20,-79
1890,-53,-23,38
1891,-37,52,-46
1892,-37,52,-46
1893,10,-61,5
1894,10,-61,5
1895,13,-56,-16
1896,19,-25,44
1897,19,-25,44
1898,3,-15,33
1899,-5,-20,49
1900,-5,-20,49
1901,-11,16,32
1902,-11,16,32
1903,77,-33,-28
1904,-49,48,66
1905,-49,48,66
1906,40,-27,-50
1907,-21,-19,68
1908,-21,-19,68
1909,-14,-7,-19
1910,-14,-7,-19
1911,-20,-15,-5
1912,-60,37,12
1913,-60,37,12
1914,41,-5,-126
1915,-38,-28,97
1916,-38,-28,97
1917,42,6,-100
1918,42,6,-100
1919,-4,46,-72
1920,11,38,35
1921,11,38,35
1922,42,-190,-20
1923,42,-190,-20
1924,-8,85,-61
1925,36,-75,-91
1926,36,-75,-91
1927,-60,73,61
1928,25,-27,-27
1929,25,-27,-27
1930,-16,-43,69
1931,-16,-43,69
1932,15,41,-149
1933,-46,28,-4
1934,-46,28,-4
1935,-48,39,4
1936,20,-75,81
1937,20,-75,81
1938,8,31,-44
1939,8,31,-44
1940,80,-59,-121
1941,-73,99,52
1942,-73,99,52
1943,29,-85,-7
1944,-6,-23,80
1945,-6,-23,80
1946,70,-2,-158
1947,70,-2,-158
1948,-26,41,21
1949,-9,38,1
1950,-9,38,1
1951,-9,-113,50
1952,-16,39,-29
1953,-16,39,-29
1954,39,-77,-110
1955,39,-77,-110
1956,-41,67,-23
1957,5,-131,41
1958,5,-131,41
1959,-53,-6,98
1960,52,-75,-118
1961,52,-75,-118
1962,-18,76,31
1963,-18,76,31
1964,1,1,-81
1965,-4,-87,125
1966,-4,-87,125
1967,12,24,-21
1968,30,-14,-74
1969,30,-14,-74
1970,-61,80,68
1971,-61,80,68
1972,9,-64,-32
1973,0,-23,58
1974,0,-23,58
1975,97,18,-81
1976,-126,102,-121
1977,-126,102,-121
1978,-17,6,244
1979,-17,6,244
1980,73,-372,-192
1981,-11,290,118
1982,-11,290,118
1983,-54,-312,-87
1984,-14,143,-33
1985,-14,143,-33
1986,74,-170,73
1987,74,-170,73
1988,-18,160,-52
1989,-14,-281,33
1990,-14,-281,33
1991,-66,276,-3
1992,77,-233,-32
1993,77,-233,-32
1994,-96,191,162
1995,-96,191,162
1996,50,-201,-62
1997,1,58,-3
1998,1,58,-3
1999,-8,25,-80
2000,-8,25,-80
2001,-19,-84,66
2002,-70,-34,76
2003,-70,-34,76
2004,94,-48,-181
2005,-47,56,37
2006,-47,56,37
2007,-24,-55,58
2008,-24,-55,58
2009,-43,-57,76
2010,44,-53,-40
2011,44,-53,-40
2012,3,13,-107
2013,-14,9,61
2014,-14,9,61
2015,42,-54,26
2016,42,-54,26
2017,32,-23,41
2018,58,45,-116
2019,58,45,-116
2020,-41,-41,-53
2021,-22,43,20
2022,-22,43,20
2023,22,-135,122
2024,22,-135,122
2025,26,69,-106
2026,19,-141,-39
2027,19,-141,-39
2028,-61,156,-13
2029,25,-232,86
2030,25,-232,86
2031,-16,92,47
2032,-16,92,47
2033,58,-121,-111
2034,-102,173,59
2035,-102,173,59
2036,-13,-181,97
2037,-48,60,108
2038,-48,60,108
2039,79,-79,-101
2040,79,-79,-101
2041,-31,94,-7
2042,-50,-58,9
2043,-50,-58,9
2044,-4,-23,-7
2045,30,-89,-13
2046,30,-89,-13
2047,41,72,-74
2048,41,72,-74
2049,1,-35,-2
2050,-21,2,76
2051,-21,2,76
2052,24,-101,83
2053,75,19,-111
2054,75,19,-111
2055,-13,-53,-4
2056,-13,-53,-4
2057,-42,91,-17
2058,-6,-127,105
2059,-6,-127,105
2060,-11,77,-16
2061,59,-63,-142
2062,59,-63,-142
2063,-46,137,85
2064,-46,137,85
2065,-18,-109,-15
2066,1,-5,90
2067,1,-5,90
2068,81,-15,-115
2069,6,78,-30
2070,6,78,-30
2071,-20,-9,22
2072,-20,-9,22
2073,10,-73,138
2074,45,-23,1
2075,45,-23,1
2076,23,-34,-116
2077,23,-34,-116
2078,-65,76,28
2079,-36,-50,82
2080,-36,-50,82
2081,10,-38,31
2082,19,12,-138
2083,19,12,-138
2084,-45,30,-5
2085,-45,30,-5
2086,-64,22,2
2087,-3,-72,93
2088,-3,-72,93
2089,42,31,-73
2090,72,-37,-73
2091,72,-37,-73
2092,-44,83,36
2093,-44,83,36
2094,-6,-87,12
2095,-10,2,95
2096,-10,2,95
2097,62,-31,-175
2098,-90,34,-5
2099,-90,34,-5
2100,-38,16,25
2101,-38,16,25
2102,-34,-53,94
2103,4,-9,27
2104,4,-9,27
2105,27,-8,-95
2106,-53,74,41
2107,-53,74,41
2108,3,-57,67
2109,3,-57,67
2110,4,-28,55
2111,56,-20,-96
2112,56,-20,-96
2113,-16,36,-12
2114,-55,1,79
2115,-55,1,79
2116,3,-46,82
2117,3,-46,82
2118,62,4,-110
2119,11,-54,-95
2120,11,-54,-95
2121,-61,67,46
2122,-16,-98,34
2123,-16,-98,34
2124,9,24,71
2125,9,24,71
2126,96,-85,-123
2127,-37,112,-13
2128,-37,112,-13
2129,-38,-1,-39
2130,4,-18,77
2131,4,-18,77
2132,52,-1,-74
2133,52,-1,-74
2134,16,-36,-24
2135,-35,76,38
2136,-35,76,38
2137,-45,-77,64
2138,-2,-29,64
2139,-2,-29,64
2140,36,-15,-146
2141,36,-15,-146
2142,-33,8,-14
2143,-20,30,62
2144,-20,30,62
2145,47,-44,100
2146,51,-4,-49
2147,51,-4,-49
2148,74,-48,-85
2149,74,-48,-85
2150,-46,122,17
2151,-27,-121,85
2152,-27,-121,85
2153,-11,90,22
2154,-11,90,22
2155,51,-106,-116
2156,-107,119,35
2157,-107,119,35
2158,-32,-41,-17
2159,-14,30,100
2160,-14,30,100
2161,56,-14,-154
2162,56,-14,-154
2163,6,-3,-73
2164,-50,75,-22
2165,-50,75,-22
2166,-12,-88,54
2167,21,-22,27
2168,21,-22,27
2169,45,-78,-126
2170,45,-78,-126
2171,1,44,-4
2172,-16,-58,-17
2173,-16,-58,-17
2174,-19,-77,72
2175,40,0,-38
2176,40,0,-38
2177,-15,-50,-28
2178,-15,-50,-28
2179,-41,87,54
2180,-5,-41,79
2181,-5,-41,79
2182,51,58,-3
2183,33,-42,-66
2184,33,-42,-66
2185,-32,108,-4
2186,-32,108,-4
2187,-27,-107,-21
2188,-23,-27,87
2189,-23,-27,87
2190,24,-39,-155
2191,-48,-1,19
2192,-48,-1,19
2193,-15,-8,61
2194,-15,-8,61
2195,11,-136,11
2196,-22,-17,78
2197,-22,-17,78
2198,115,70,-251
2199,-62,-122,140
2200,-62,-122,140
2201,6,202,102
2202,6,202,102
2203,126,-238,-132
2204,-99,248,-22
2205,-99,248,-22
2206,123,-329,48
2207,-67,393,-65
2208,-67,393,-65
2209,-44,-262,102
2210,-44,-262,102
2211,-30,75,113
2212,86,-139,-263
2213,86,-139,-263
2214,-66,231,92
2215,25,-318,108
2216,25,-318,108
2217,-62,204,8
2218,-62,204,8
2219,132,-192,-89
2220,7,187,8
2221,7,187,8
2222,-42,-88,-66
2223,-19,-7,96
2224,-19,-7,96
2225,42,-68,41
2226,42,-68,41
2227,26,100,-173
2228,-61,-102,47
2229,-61,-102,47
2230,-39,32,58
2231,-9,-103,102
2232,-9,-103,102
2233,0,120,11
2234,0,120,11
2235,43,-171,-161
2236,-92,189,20
2237,-92,189,20
2238,47,-162,50
2239,47,-162,50
2240,-8,-18,76
2241,-11,12,-179
2242,-11,12,-179
2243,-82,-16,41
2244,-47,28,76
2245,-47,28,76
2246,-9,-68,20
2247,-9,-68,20
2248,43,38,-88
2249,5,-33,-89
2250,5,-33,-89
2251,-52,78,-53
2252,-25,-183,102
2253,-25,-183,102
2254,-18,77,23
2255,-18,77,23
2256,113,-177,-111
2257,-86,255,27
2258,-86,255,27
2259,30,-141,0
2260,25,56,109
2261,25,56,109
2262,40,-62,-123
2263,40,-62,-123
2264,4,68,-17
2265,-45,-45,-11
2266,-45,-45,-11
2267,-81,22,103
2268,43,-93,32
2269,43,-93,32
2270,-5,-67,-55
2271,-5,-67,-55
2272,-88,199,-134
2273,18,-291,257
2274,18,-291,257
2275,32,313,-124
2276,63,-415,16
2277,63,-415,16
2278,9,409,11
2279,9,409,11
2280,55,-258,-177
2281,-88,247,291
2282,-88,247,291
2283,131,-324,-292
2284,-86,219,127
2285,-86,219,127
2286,14,-46,-197
2287,14,-46,-197
2288,-128,46,64
2289,33,-133,136
2290,33,-133,136
2291,40,76,-181
2292,-2,-106,87
2293,-2,-106,87
2294,-111,158,-59
2295,-111,158,-59
2296,15,-180,125
2297,-1,78,14
2298,-1,78,14
2299,43,-44,-151
2300,-33,101,66
2301,-33,101,66
2302,-44,-81,-59
2303,-44,-81,-59
2304,7,4,160
2305,86,-45,-119
2306,86,-45,-119
2307,-37,-49,-9
2308,-86,86,30
2309,-86,86,30
2310,12,-167,53
2311,12,-167,53
2312,-30,137,38
2313,68,-171,-97
2314,68,-171,-97
2315,-98,134,85
2316,-98,134,85
2317,-5,-62,-6
2318,-29,3,51
2319,-29,3,51
2320,49,-54,-142
2321,-16,8,-16
2322,-16,8,-16
2323,-52,68,45
2324,-52,68,45
2325,28,-135,27
2326,37,8,17
2327,37,8,17
2328,100,-15,-102
2329,-37,50,18
2330,-37,50,18
2331,4,3,29
2332,4,3,29
2333,25,-64,56
2334,22,41,-93
2335,22,41,-93
2336,21,-59,-54
2337,-45,110,41
2338,-45,110,41
2339,29,-158,54
2340,29,-158,54
2341,3,54,30
2342,68,-90,-137
2343,68,-90,-137
2344,-83,89,64
2345,-4,-28,51
2346,-4,-28,51
2347,2,-39,102
2348,2,-39,102
2349,45,23,-99
2350,12,3,-40
2351,12,3,-40
2352,-47,107,70
2353,-37,-150,-4
2354,-37,-150,-4
2355,1,35,46
2356,1,35,46
2357,51,-86,-162
2358,-38,91,-16
2359,-38,91,-16
2360,-10,-20,35
2361,-9,-13,97
2362,-9,-13,97
2363,65,-24,-37
2364,65,-24,-37
2365,12,1,-36
2366,-90,91,75
2367,-90,91,75
2368,-9,-62,86
2369,-19,39,-5
2370,-19,39,-5
2371,61,-57,-100
2372,61,-57,-100
2373,-43,85,-5
2374,-6,-5,-8
2375,-6,-5,-8
2376,-16,-49,88
2377,17,19,-105
2378,17,19,-105
2379,0,-25,-38
2380,0,-25,-38
2381,-49,120,-15
2382,36,-119,36
2383,36,-119,36
2384,21,36,57
2385,49,-100,-136
2386,49,-100,-136
2387,-37,69,9
2388,-37,69,9
2389,-38,-31,10
2390,-22,2,101
2391,-22,2,101
2392,53,13,-59
2393,53,13,-59
2394,13,-17,-46
2395,-11,94,-24
2396,-11,94,-24
2397,-27,-89,56
2398,-23,-7,24
2399,-23,-7,24
2400,54,-43,-116
2401,54,-43,-116
2402,-46,69,20
2403,3,-8,-14
2404,3,-8,-14
2405,-8,-75,118
2406,47,3,-78
2407,47,3,-78
2408,46,-58,-117
2409,46,-58,-117
2410,-67,130,-13
2411,0,-140,26
2412,0,-140,26
2413,4,51,52
2414,37,-94,-160
2415,37,-94,-160
2416,-37,125,22
2417,-37,125,22
2418,-14,-31,26
2419,-30,-61,102
2420,-30,-61,102
2421,30,4,-99
2422,12,8,-70
2423,12,8,-70
2424,-45,83,60
2425,-45,83,60
2426,-2,-85,47
2427,9,19,16
2428,9,19,16
2429,45,-58,-124
2430,-2,49,4
2431,-2,49,4
2432,-15,35,43
2433,-15,35,43
2434,28,-47,21
2435,46,32,-60
2436,46,32,-60
2437,43,-23,-51
2438,-78,119,19
2439,-78,119,19
2440,5,-88,71
2441,5,-88,71
2442,-8,1,26
2443,58,-59,-129
2444,58,-59,-129
2445,-36,88,29
2446,-41,12,-20
2447,-41,12,-20
2448,-5,-75,34
2449,-5,-75,34
2450,22,80,-62
2451,26,-61,-73
2452,26,-61,-73
2453,-35,95,71
2454,11,-117,40
2455,11,-117,40
2456,21,15,56
2457,21,15,56
2458,98,-26,-128
2459,-19,66,21
2460,-19,66,21
2461,1,-13,7
2462,-11,-64,85
2463,-11,-64,85
2464,35,8,-47
2465,35,8,-47
2466,-16,-11,-49
2467,-51,78,5
2468,-51,78,5
2469,3,-61,12
2470,3,-61,12
2471,5,-26,20
2472,55,-51,-149
2473,55,-51,-149
2474,-23,32,37
2475,-35,39,33
2476,-35,39,33
2477,20,-76,58
2478,20,-76,58
2479,30,44,-21
2480,64,-37,-90
2481,64,-37,-90
2482,-73,101,63
2483,-1,-92,21
2484,-1,-92,21
2485,0,25,115
2486,0,25,115
2487,35,-59,-116
2488,-63,43,-18
2489,-63,43,-18
2490,-6,-8,74
2491,-9,-105,122
2492,-9,-105,122
2493,66,9,-21
2494,66,9,-21
2495,19,-29,-80
2496,-76,107,2
2497,-76,107,2
2498,-8,-103,70
2499,-13,7,67
2500,-13,7,67
2501,52,-38,-106
2502,52,-38,-106
2503,-23,40,-37
2504,-29,50,-18
2505,-29,50,-18
2506,5,-107,88
2507,-6,33,-35
2508,-6,33,-35
2509,47,-62,-111
2510,47,-62,-111
2511,-102,109,53
2512,-43,-100,3
2513,-43,-100,3
2514,-5,-31,56
2515,60,10,-117
2516,60,10,-117
2517,8,16,-27
2518,8,16,-27
2519,-46,81,59
2520,7,-105,0
2521,7,-105,0
2522,-4,51,-22
2523,17,-35,-136
2524,17,-35,-136
2525,-44,108,9
2526,-44,108,9
2527,3,-73,22
2528,-19,-22,67
2529,-19,-22,67
2530,88,-5,-103
2531,3,30,-33
2532,3,30,-33
2533,-18,-16,3
2534,-18,-16,3
2535,27,-134,98
2536,7,46,11
2537,7,46,11
2538,49,-117,-97
2539,-67,166,39
2540,-67,166,39
2541,33,-95,27
2542,33,-95,27
2543,25,33,160
2544,48,-43,-149
2545,48,-43,-149
2546,-28,69,-30
2547,-72,-22,25
2548,-72,-22,25
2549,-23,-55,44
2550,-23,-55,44
2551,39,-32,3
2552,52,-36,-87
2553,52,-36,-87
2554,-31,-18,24
2555,-31,-18,24
2556,-8,-6,60
2557,27,-69,49
2558,27,-69,49
2559,52,24,-142
2560,-25,-82,81
2561,-25,-82,81
2562,-51,188,-20
2563,-51,188,-20
2564,3,-224,69
2565,-19,239,-47
2566,-19,239,-47
2567,97,-204,-93
2568,-103,278,92
2569,-103,278,92
2570,18,-226,-40
2571,18,-226,-40
2572,-1,175,215
2573,65,-170,-167
2574,65,-170,-167
2575,-36,104,2
2576,-6,-67,-45
2577,-6,-67,-45
2578,3,5,53
2579,3,5,53
2580,27,-87,-13
2581,21,37,-115
2582,21,37,-115
2583,-31,26,33
2584,14,-12,-30
2585,14,-12,-30
2586,-19,-67,105
2587,-19,-67,105
2588,27,68,-146
2589,-9,-14,-30
2590,-9,-14,-30
2591,-60,116,41
2592,22,-140,59
2593,22,-140,59
2594,-32,44,25
2595,-32,44,25
2596,43,-86,-148
2597,-68,119,79
2598,-68,119,79
2599,26,-61,-4
2600,-1,-54,68
2601,-1,-54,68
2602,2,5,-106
2603,2,5,-106
2604,12,-28,-27
2605,-54,99,44
2606,-54,99,44
2607,5,-126,17
2608,32,33,15
2609,32,33,15
2610,91,-22,-159
2611,91,-22,-159
2612,-39,83,57
2613,-45,-39,47
2614,-45,-39,47
2615,-3,-61,27
2616,6,18,-68
2617,6,18,-68
2618,-2,-39,-24
2619,-2,-39,-24
2620,-57,86,-16
2621,0,-113,71
2622,0,-113,71
2623,-12,35,-4
2624,82,-70,-124
2625,82,-70,-124
2626,-24,29,51
2627,-24,29,51
2628,-29,-6,10
2629,-1,-84,141
2630,-1,-84,141
2631,29,29,-73
2632,29,29,-73
2633,-8,-75,-97
2634,-74,105,-6
2635,-74,105,-6
2636,33,-123,8
2637,-7,18,99
2638,-7,18,99
2639,37,-4,-123
2640,37,-4,-123
2641,-44,81,66
2642,-37,31,22
2643,-37,31,22
2644,4,-113,58
2645,28,34,-83
2646,28,34,-83
2647,67,-109,-93
2648,67,-109,-93
2649,-78,149,14
2650,20,-115,13
2651,20,-115,13
2652,-11,23,25
2653,29,-36,-105
2654,29,-36,-105
2655,-58,13,7
2656,-58,13,7
2657,-30,14,-35
2658,2,-78,63
2659,2,-78,63
2660,16,39,-72
2661,59,-20,-85
2662,59,-20,-85
2663,-28,97,47
2664,-28,97,47
2665,-2,-92,-7
2666,3,35,74
2667,3,35,74
2668,56,-17,-189
2669,-38,22,-7
2670,-38,22,-7
2671,-47,24,15
2672,-47,24,15
2673,16,-75,29
2674,27,73,21
2675,27,73,21
2676,38,-72,-92
2677,-35,158,38
2678,-35,158,38
2679,16,-50,31
2680,16,-50,31
2681,-6,13,72
2682,68,-59,-123
2683,68,-59,-123
2684,-14,44,3
2685,-37,48,-19
2686,-37,48,-19
2687,-1,-89,51
2688,-1,-89,51
2689,-1,44,-9
2690,31,-50,-54
2691,31,-50,-54
2692,-78,94,64
2693,-4,-91,-12
2694,-4,-91,-12
2695,-37,5,97
2696,-37,5,97
2697,70,-21,-125
2698,-21,35,-10
2699,-21,35,-10
2700,-44,66,16
2701,-18,-92,47
2702,-18,-92,47
2703,-9,39,8
2704,-9,39,8
2705,68,-77,-137
2706,-76,119,49
2707,-76,119,49
2708,3,-85,32
2709,3,-85,32
2710,-29,9,129
2711,59,-3,-136
2712,59,-3,-136
2713,-28,15,-53
2714,-26,55,15
2715,-26,55,15
2716,20,-59,50
2717,20,-59,50
