SNO,Xdata,Ydata,Zdata
22326,5,-17,18
22327,-18,21,-43
22328,-13,-13,-23
22329,-13,-13,-23
22330,61,-1,-52
22331,61,-1,-52
22332,-35,-9,51
22333,60,-17,-81
22334,60,-17,-81
22335,60,-41,59
22336,-34,33,11
22337,-34,33,11
22338,52,-70,15
22339,52,-70,15
22340,-23,45,75
22341,13,-47,-90
22342,13,-47,-90
22343,-28,-25,87
22344,20,24,-39
22345,20,24,-39
22346,25,-69,32
22347,25,-69,32
22348,-19,72,47
22349,-28,-28,-114
22350,-28,-28,-114
22351,-42,-100,197
22352,48,117,-70
22353,48,117,-70
22354,46,-61,-118
22355,46,-61,-118
22356,-65,32,131
22357,40,-25,-133
22358,40,-25,-133
22359,49,3,-127
22360,-75,36,165
22361,-75,36,165
22362,35,-157,-125
22363,35,-157,-125
22364,-48,154,-39
22365,-5,-83,141
22366,-5,-83,141
22367,10,-119,-86
22368,-73,197,10
22369,-73,197,10
22370,31,-185,49
22371,31,-185,49
22372,31,125,-43
22373,-8,-66,14
22374,-8,-66,14
22375,-16,-56,-6
22376,23,28,48
22377,23,28,48
22378,-40,59,-79
22379,-40,59,-79
22380,38,-120,-4
22381,-2,93,-7
22382,-2,93,-7
22383,-79,-28,12
22384,6,-20,-25
22385,6,-20,-25
22386,-33,-1,-92
22387,-33,-1,-92
22388,-5,90,21
22389,35,-88,17
22390,35,-88,17
22391,-57,50,4
22392,52,-3,-127
22393,52,-3,-127
22394,-32,-2,37
22395,-32,-2,37
22396,-3,-77,-11
22397,0,6,-8
22398,0,6,-8
22399,-82,-62,0
22400,-30,44,-10
22401,-30,44,-10
22402,19,37,-86
22403,19,37,-86
22404,-58,-17,8
22405,44,-2,23
22406,44,-2,23
22407,13,-27,26
22408,13,-27,26
22409,-39,75,-7
22410,59,-84,70
22411,59,-84,70
22412,-33,64,52
22413,45,-98,-12
22414,45,-98,-12
22415,-9,59,-10
22416,-9,59,-10
22417,-52,-89,-26
22418,-23,68,41
22419,-23,68,41
22420,-35,-108,-19
22421,-57,40,-5
22422,-57,40,-5
22423,24,-40,77
22424,24,-40,77
22425,-28,58,-59
22426,28,-19,72
22427,28,-19,72
22428,35,30,51
22429,22,-34,-50
22430,22,-34,-50
22431,45,47,2
22432,45,47,2
22433,-19,-51,22
22434,3,-7,14
22435,3,-7,14
22436,49,-1,-23
22437,-54,28,14
22438,-54,28,14
22439,14,-56,-8
22440,14,-56,-8
22441,-72,18,88
22442,-21,-57,-54
22443,-21,-57,-54
22444,15,8,20
22445,-67,21,104
22446,-67,21,104
22447,60,47,-229
22448,60,47,-229
22449,-9,-164,308
22450,86,216,-227
22451,86,216,-227
22452,-1,-375,131
22453,-64,433,1
22454,-64,433,1
22455,81,-422,-126
22456,81,-422,-126
22457,-113,398,238
22458,160,-434,-394
22459,160,-434,-394
22460,-132,316,281
22461,68,-168,-197
22462,68,-168,-197
22463,-122,125,17
22464,-122,125,17
22465,5,-86,-21
22466,-29,83,-24
22467,-29,83,-24
22468,41,-93,70
22469,-61,119,-27
22470,-61,119,-27
22471,-9,-56,8
22472,-9,-56,8
22473,73,21,-26
22474,-29,-21,44
22475,-29,-21,44
22476,29,-22,-35
22477,-5,18,26
22478,-5,18,26
22479,-25,3,16
22480,-25,3,16
22481,21,-32,-44
22482,-27,19,28
22483,-27,19,28
22484,-8,-12,-40
22485,-8,-12,-40
22486,19,-3,9
22487,2,87,-55
22488,2,87,-55
22489,45,-55,-29
22490,-3,94,74
22491,-3,94,74
22492,-8,-64,-9
22493,-8,-64,-9
22494,-21,75,72
22495,5,-45,-49
22496,5,-45,-49
22497,-68,17,24
22498,33,-8,47
22499,33,-8,47
22500,-7,-63,26
22501,-7,-63,26
22502,15,-3,-39
22503,15,-5,-31
22504,15,-5,-31
22505,-31,32,-20
22506,45,-29,7
22507,45,-29,7
22508,-32,-12,-6
22509,-32,-12,-6
22510,30,-9,-46
22511,-12,12,33
22512,-12,12,33
22513,-26,1,3
22514,25,-12,6
22515,25,-12,6
22516,-13,-30,71
22517,-13,-30,71
22518,-25,8,-7
22519,12,-22,-45
22520,12,-22,-45
22521,-35,15,-4
22522,15,-22,-32
22523,15,-22,-32
22524,-13,5,3
22525,-13,5,3
22526,-61,20,-29
22527,37,-7,34
22528,37,-7,34
22529,-15,-17,5
22530,28,-8,-37
22531,28,-8,-37
22532,31,-67,53
22533,31,-67,53
22534,-17,43,10
22535,-2,-39,19
22536,-2,-39,19
22537,-42,31,77
22538,-14,-51,-28
22539,-14,-51,-28
22540,10,47,-3
22541,10,47,-3
22542,0,-22,-98
22543,-17,-30,-1
22544,-17,-30,-1
22545,7,-8,-34
22546,-7,-27,-42
22547,-7,-27,-42
22548,33,2,-40
22549,33,2,-40
22550,2,-2,45
22551,-28,14,-65
22552,-28,14,-65
22553,34,-24,-5
22554,-71,-4,-26
22555,-71,-4,-26
22556,19,-24,-31
22557,19,-24,-31
22558,8,17,88
22559,-14,11,-69
22560,-14,11,-69
22561,45,-18,-10
22562,45,-18,-10
22563,-47,48,48
22564,5,-60,-28
22565,5,-60,-28
22566,18,56,57
22567,-31,-43,-47
22568,-31,-43,-47
22569,-12,2,-29
22570,-12,2,-29
22571,11,50,18
22572,-51,-40,-15
22573,-51,-40,-15
22574,15,25,40
22575,-7,-59,-50
22576,-7,-59,-50
22577,-10,-26,-26
22578,-10,-26,-26
22579,-30,-18,38
22580,-64,11,19
22581,-64,11,19
22582,43,12,-27
22583,-9,0,0
22584,-9,0,0
22585,-14,-34,-38
22586,-14,-34,-38
22587,37,-11,84
22588,-19,16,11
22589,-19,16,11
22590,38,-36,-73
22591,9,57,87
22592,9,57,87
22593,-31,-35,-45
22594,-31,-35,-45
22595,3,-10,39
22596,-30,-27,17
22597,-30,-27,17
22598,-7,-55,-62
22599,12,51,56
22600,12,51,56
22601,-44,-36,-19
22602,-44,-36,-19
22603,-17,-13,45
22604,-49,-51,-44
22605,-49,-51,-44
22606,-42,11,-9
22607,35,-11,17
22608,35,-11,17
22609,-33,-23,-5
22610,-33,-23,-5
22611,22,-10,-22
22612,29,5,-4
22613,29,5,-4
22614,-27,18,5
22615,59,-62,17
22616,59,-62,17
22617,-23,51,56
22618,-23,51,56
22619,16,-40,-79
22620,-10,21,12
22621,-10,21,12
22622,-36,19,-61
22623,-18,-55,-27
22624,-18,-55,-27
22625,-15,-10,-14
22626,-15,-10,-14
22627,-4,-25,-77
22628,19,21,16
22629,19,21,16
22630,-8,5,17
22631,-6,-26,34
22632,-6,-26,34
22633,20,-11,-12
22634,20,-11,-12
22635,-15,22,-43
22636,46,-13,-28
22637,46,-13,-28
22638,-11,-7,50
22639,-11,-7,50
22640,4,-23,-54
22641,-1,-32,-28
22642,-1,-32,-28
22643,-48,12,7
22644,25,-72,-25
22645,25,-72,-25
22646,-24,67,49
22647,-24,67,49
22648,-20,-78,-53
22649,7,-48,39
22650,7,-48,39
22651,-51,64,28
22652,19,-100,-16
22653,19,-100,-16
22654,6,68,40
22655,6,68,40
22656,0,-43,-78
22657,14,5,-47
22658,14,5,-47
22659,17,-36,25
22660,-12,-28,2
22661,-12,-28,2
22662,43,35,41
22663,43,35,41
22664,-22,-81,-59
22665,-33,-34,-80
22666,-33,-34,-80
22667,11,-20,14
22668,-53,-2,-47
22669,-53,-2,-47
22670,18,-36,-14
22671,18,-36,-14
22672,-3,30,25
22673,10,-59,-57
22674,10,-59,-57
22675,9,37,20
22676,-33,4,-16
22677,-33,4,-16
22678,37,18,-62
22679,37,18,-62
22680,-18,-8,-21
22681,-27,-40,-22
22682,-27,-40,-22
22683,-1,47,78
22684,25,-44,-35
22685,25,-44,-35
22686,12,1,-11
22687,12,1,-11
22688,1,0,-4
22689,-54,-18,18
22690,-54,-18,18
22691,30,-8,-25
22692,-19,7,-27
22693,-19,7,-27
22694,-37,-35,29
22695,-37,-35,29
22696,32,4,28
22697,-52,34,32
22698,-52,34,32
22699,41,-37,-63
22700,-4,-7,41
22701,-4,-7,41
22702,-17,24,-8
22703,-17,24,-8
22704,65,-25,32
22705,-43,38,23
22706,-43,38,23
22707,16,-67,-83
22708,16,63,38
22709,16,63,38
22710,-32,-19,-54
22711,-32,-19,-54
22712,-4,-4,-33
22713,-1,-7,-61
22714,-1,-7,-61
22715,-40,21,-32
22716,-40,21,-32
22717,-10,3,39
22718,-36,-32,31
22719,-36,-32,31
22720,-14,-2,29
22721,1,-10,39
22722,1,-10,39
22723,-56,4,-20
22724,-56,4,-20
22725,42,-74,-32
22726,-41,11,112
22727,-41,11,112
22728,0,-5,-36
22729,41,-2,27
22730,41,-2,27
22731,-37,47,8
22732,-37,47,8
22733,30,-86,-23
22734,-25,124,81
22735,-25,124,81
22736,-2,-84,-79
22737,19,40,-4
22738,19,40,-4
22739,-47,-29,-35
22740,-47,-29,-35
22741,-32,2,6
22742,33,19,33
22743,33,19,33
22744,-58,16,-26
22745,15,-63,-123
22746,15,-63,-123
22747,-64,51,65
22748,-64,51,65
22749,-12,-49,-54
22750,32,21,-9
22751,32,21,-9
22752,-20,12,-40
22753,4,-7,-28
22754,4,-7,-28
22755,13,36,48
22756,13,36,48
22757,-34,-24,-66
22758,26,-30,-14
22759,26,-30,-14
22760,8,53,27
22761,-3,-35,-38
22762,-3,-35,-38
22763,23,46,57
22764,23,46,57
22765,-9,-43,-38
22766,37,7,-36
22767,37,7,-36
22768,-20,59,38
22769,-87,-58,7
22770,-87,-58,7
22771,0,99,75
22772,0,99,75
22773,26,-68,-47
22774,-5,47,4
22775,-5,47,4
22776,46,-24,-23
22777,-42,31,27
22778,-42,31,27
22779,64,-82,9
22780,64,-82,9
22781,8,6,-7
22782,-22,-61,3
22783,-22,-61,3
22784,9,9,3
22785,-62,15,42
22786,-62,15,42
22787,24,7,-63
22788,24,7,-63
22789,4,-48,31
22790,-26,8,-11
22791,-26,8,-11
22792,22,-47,61
22793,22,-47,61
22794,-26,38,3
22795,13,-36,-58
22796,13,-36,-58
22797,-1,28,17
22798,-11,-41,5
22799,-11,-41,5
22800,-23,22,41
22801,-23,22,41
22802,33,-47,-28
22803,-25,16,17
22804,-25,16,17
22805,11,-15,-10
22806,-63,10,71
22807,-63,10,71
22808,-30,-37,-19
22809,-30,-37,-19
22810,14,-14,-25
22811,-52,65,51
22812,-52,65,51
22813,66,-50,4
22814,-16,35,71
22815,-16,35,71
22816,19,-39,-69
22817,19,-39,-69
22818,47,-12,32
22819,-5,2,7
22820,-5,2,7
22821,23,-83,-19
22822,2,23,63
22823,2,23,63
22824,-37,-35,-96
22825,-37,-35,-96
22826,1,-1,-33
22827,-39,14,-17
22828,-39,14,-17
22829,10,-45,-2
22830,6,-5,26
22831,6,-5,26
22832,-10,-3,-11
22833,-10,-3,-11
22834,23,9,-20
22835,2,-20,40
22836,2,-20,40
22837,10,-25,-74
22838,35,-24,-10
22839,35,-24,-10
22840,-12,26,13
22841,-12,26,13
22842,14,-11,-42
22843,-12,23,62
22844,-12,23,62
22845,-8,-57,-23
22846,19,-26,-7
22847,19,-26,-7
22848,-16,5,-6
22849,-16,5,-6
22850,13,-54,-21
22851,15,75,28
22852,15,75,28
22853,-34,-32,-56
22854,-18,13,0
22855,-18,13,0
22856,10,8,24
22857,10,8,24
22858,-63,-56,44
22859,-6,13,36
22860,-6,13,36
22861,13,-13,-67
22862,-1,-7,-20
22863,-1,-7,-20
22864,13,3,66
22865,13,3,66
22866,-40,-6,18
22867,45,-37,-8
22868,45,-37,-8
22869,13,15,50
22870,13,15,50
22871,-8,-59,-36
22872,59,5,71
22873,59,5,71
22874,-26,-25,35
22875,28,-53,-33
22876,28,-53,-33
22877,5,-1,3
22878,5,-1,3
22879,-48,-24,-66
22880,-37,-13,36
22881,-37,-13,36
22882,5,-8,54
22883,3,17,-36
22884,3,17,-36
22885,19,-8,-15
22886,19,-8,-15
22887,-32,34,-16
22888,21,-3,39
22889,21,-3,39
22890,42,10,-3
22891,-19,8,-38
22892,-19,8,-38
22893,53,9,4
22894,53,9,4
22895,-29,12,38
22896,-13,-52,-38
22897,-13,-52,-38
22898,14,-35,-28
22899,-42,3,-29
22900,-42,3,-29
22901,10,-27,-67
22902,10,-27,-67
22903,-51,18,50
22904,6,-64,-79
22905,6,-64,-79
22906,7,12,18
22907,9,52,-16
22908,9,52,-16
22909,23,-57,14
22910,23,-57,14
22911,22,65,40
22912,-19,-57,-35
22913,-19,-57,-35
22914,-20,3,16
22915,-28,-27,-38
22916,-28,-27,-38
22917,-15,-46,-22
22918,-15,-46,-22
22919,35,-24,-10
22920,-40,25,-18
22921,-40,25,-18
22922,-18,-26,-39
22923,8,-20,31
22924,8,-20,31
22925,-36,-5,28
22926,-36,-5,28
22927,30,-14,-22
22928,-26,25,98
22929,-26,25,98
22930,23,8,-68
22931,50,6,43
22932,50,6,43
22933,-3,-1,71
22934,-3,-1,71
22935,-3,-42,-54
22936,-2,73,11
22937,-2,73,11
22938,-9,-23,-43
22939,-3,-32,97
22940,-3,-32,97
22941,-22,-14,-111
22942,-22,-14,-111
22943,-34,-11,-15
22944,-43,22,93
22945,-43,22,93
22946,-29,-49,-44
22947,-29,-49,-44
22948,13,58,-52
22949,11,-15,-31
22950,11,-15,-31
22951,-72,-22,-5
22952,74,6,1
22953,74,6,1
22954,-12,-12,53
22955,-12,-12,53
22956,18,-41,-8
22957,4,12,17
22958,4,12,17
22959,11,-2,-30
22960,16,-57,-13
22961,16,-57,-13
22962,-25,45,103
22963,-25,45,103
22964,18,-113,-9
22965,9,98,16
22966,9,98,16
22967,-21,-10,-44
22968,-10,-91,23
22969,-10,-91,23
22970,11,-15,-6
22971,11,-15,-6
22972,-20,-15,1
22973,20,9,30
22974,20,9,30
22975,-3,-29,-3
22976,-2,-11,48
22977,-2,-11,48
22978,50,-20,-22
22979,50,-20,-22
22980,-39,39,-11
22981,12,-31,-28
22982,12,-31,-28
22983,-35,4,56
22984,-51,6,11
22985,-51,6,11
22986,8,-90,-33
22987,8,-90,-33
22988,-56,93,54
22989,44,-77,7
22990,44,-77,7
22991,-19,10,52
22992,0,-19,-11
22993,0,-19,-11
22994,19,-2,-11
22995,19,-2,-11
22996,-5,43,10
22997,-30,-68,-4
22998,-30,-68,-4
22999,15,6,13
23000,-16,-30,-36
23001,-16,-30,-36
23002,-9,23,-47
23003,-9,23,-47
23004,9,-37,61
23005,-63,-24,45
23006,-63,-24,45
23007,0,-40,-28
23008,-1,24,55
23009,-1,24,55
23010,-57,-8,-16
23011,-57,-8,-16
23012,1,-21,43
23013,-33,50,46
23014,-33,50,46
23015,66,-32,-92
23016,-9,50,-49
23017,-9,50,-49
23018,-65,-67,8
23019,-65,-67,8
23020,46,-80,-22
23021,-23,48,-65
23022,-23,48,-65
23023,28,-42,-31
23024,28,-42,-31
23025,3,-43,15
23026,-32,86,42
23027,-32,86,42
23028,-4,-102,-12
23029,-37,17,-77
23030,-37,17,-77
23031,-51,-87,-55
23032,-51,-87,-55
23033,10,78,-18
23034,-43,-36,38
23035,-43,-36,38
23036,-32,1,-32
23037,14,-70,40
23038,14,-70,40
23039,-66,36,-45
23040,-66,36,-45
23041,44,-37,-30
23042,-20,65,41
23043,-20,65,41
23044,18,-54,-107
23045,44,79,47
23046,44,79,47
23047,-30,-14,-48
23048,-30,-14,-48
23049,-6,-44,15
23050,31,65,40
23051,31,65,40
23052,-25,-43,12
23053,43,15,-16
23054,43,15,-16
23055,-12,6,1
23056,-12,6,1
23057,-48,20,32
23058,18,14,21
23059,18,14,21
23060,-12,-21,-28
23061,21,35,-13
23062,21,35,-13
23063,26,-34,24
23064,26,-34,24
23065,-46,14,44
23066,47,-11,-42
23067,47,-11,-42
23068,-18,15,61
23069,-5,-20,17
23070,-5,-20,17
23071,11,-33,30
23072,11,-33,30
23073,-32,20,40
23074,45,-29,-44
23075,45,-29,-44
23076,-30,57,43
23077,-19,-68,18
23078,-19,-68,18
23079,-24,55,7
23080,-24,55,7
23081,-15,-40,13
23082,30,-28,-46
23083,30,-28,-46
23084,-33,6,18
23085,-32,-9,-9
23086,-32,-9,-9
23087,40,33,-25
23088,40,33,-25
23089,-43,-43,25
23090,-19,13,-87
23091,-19,13,-87
23092,22,-17,50
23093,-52,61,48
23094,-52,61,48
23095,55,-115,-125
23096,55,-115,-125
23097,20,42,72
23098,7,-30,-85
23099,7,-30,-85
23100,10,4,118
23101,10,4,118
23102,-6,45,-8
23103,-40,-17,-118
23104,-40,-17,-118
23105,26,-27,27
23106,-29,33,-45
23107,-29,33,-45
23108,-26,-66,44
23109,-26,-66,44
23110,3,11,-17
23111,-45,-75,-11
23112,-45,-75,-11
23113,31,43,-57
23114,-12,-63,-92
23115,-12,-63,-92
23116,-46,83,-29
23117,-46,83,-29
23118,41,-83,-68
23119,-49,24,4
23120,-49,24,4
23121,60,-44,-8
23122,-15,9,48
23123,-15,9,48
23124,-28,-64,-40
23125,-28,-64,-40
23126,60,-40,-4
23127,-31,37,15
23128,-31,37,15
23129,16,-107,2
23130,-15,62,52
23131,-15,62,52
23132,-31,-75,-40
23133,-31,-75,-40
23134,-17,65,47
23135,22,-10,-14
23136,22,-10,-14
23137,-50,-27,81
23138,46,77,-60
23139,46,77,-60
23140,-4,-71,18
23141,-4,-71,18
23142,12,27,-38
23143,12,-69,-29
23144,12,-69,-29
23145,-45,33,44
23146,31,-59,-37
23147,31,-59,-37
23148,-2,66,-11
23149,-2,66,-11
23150,-32,-120,-24
23151,-16,77,91
23152,-16,77,91
23153,-8,-117,18
23154,-25,99,-5
23155,-25,99,-5
23156,10,-65,-29
23157,10,-65,-29
23158,-43,69,7
23159,42,-88,-12
23160,42,-88,-12
23161,-44,76,43
23162,50,-108,-109
23163,50,-108,-109
23164,-10,21,124
23165,-10,21,124
23166,29,51,-178
23167,-60,-156,220
23168,-60,-156,220
23169,30,267,-43
23170,33,-418,-59
23171,33,-418,-59
23172,-141,382,191
23173,-141,382,191
23174,177,-433,-211
23175,-243,387,301
23176,-243,387,301
23177,197,-311,-353
23178,197,-311,-353
23179,-137,221,205
23180,17,-88,-93
23181,17,-88,-93
23182,48,-7,31
23183,-61,-59,120
23184,-61,-59,120
23185,72,68,-154
23186,72,68,-154
23187,-14,-25,147
23188,-14,33,-89
23189,-14,33,-89
23190,30,-109,65
23191,-6,48,-51
23192,-6,48,-51
23193,18,-45,-95
23194,18,-45,-95
23195,-49,132,97
23196,-20,-172,-49
23197,-20,-172,-49
23198,10,-8,108
23199,65,-15,-102
23200,65,-15,-102
23201,1,-84,35
23202,1,-84,35
23203,2,113,-2
23204,-3,-216,16
23205,-3,-216,16
23206,3,168,29
23207,44,-149,-97
23208,44,-149,-97
23209,-100,187,53
23210,-100,187,53
23211,73,-221,-18
23212,-54,106,134
23213,-54,106,134
23214,97,-103,-195
23215,-68,101,69
23216,-68,101,69
23217,-37,26,-26
23218,-37,26,-26
23219,44,-88,67
23220,-19,89,-15
23221,-19,89,-15
23222,37,-87,-91
23223,-39,145,42
23224,-39,145,42
23225,-21,-144,1
23226,-21,-144,1
23227,37,48,115
23228,66,-46,-131
23229,66,-46,-131
23230,-129,-19,153
23231,93,130,-154
23232,93,130,-154
23233,-42,-93,39
23234,-42,-93,39
23235,-9,-31,180
23236,130,36,-255
23237,130,36,-255
23238,-136,71,40
23239,28,-53,123
23240,28,-53,123
23241,-38,-120,64
23242,-38,-120,64
23243,21,104,-169
23244,69,-75,77
23245,69,-75,77
23246,-113,25,25
23247,43,-17,-12
23248,43,-17,-12
23249,30,-45,163
23250,30,-45,163
23251,10,78,-208
23252,-4,-7,21
23253,-4,-7,21
23254,-66,26,125
23255,-66,26,125
23256,54,-89,-35
23257,50,80,-71
23258,50,80,-71
23259,-30,-37,-17
23260,-2,-9,-11
23261,-2,-9,-11
23262,-77,-20,234
23263,-77,-20,234
23264,21,-66,-121
23265,25,-12,-73
23266,25,-12,-73
23267,-112,148,83
23268,45,-241,-8
23269,45,-241,-8
23270,-50,98,139
23271,-50,98,139
23272,100,-67,-203
23273,-22,45,63
23274,-22,45,63
23275,-5,28,68
23276,29,-149,21
23277,29,-149,21
23278,33,37,-17
23279,33,37,-17
23280,0,-3,-127
23281,-39,44,11
23282,-39,44,11
23283,-42,-32,133
23284,-28,-92,25
23285,-28,-92,25
23286,42,61,-84
23287,42,61,-84
23288,-63,16,40
23289,-8,-65,51
23290,-8,-65,51
23291,35,8,86
23292,9,-2,-21
23293,9,-2,-21
23294,41,-59,-111
23295,41,-59,-111
23296,-87,83,73
23297,-33,-52,95
23298,-33,-52,95
23299,24,-39,-6
23300,-22,62,-6
23301,-22,62,-6
23302,-3,24,-34
23303,-3,24,-34
23304,-51,-18,69
23305,-13,-58,118
23306,-13,-58,118
23307,96,-37,-92
23308,-20,69,-86
23309,-20,69,-86
23310,-10,61,22
23311,-10,61,22
23312,27,-46,58
23313,3,-3,25
23314,3,-3,25
23315,47,-27,-36
23316,-33,46,14
23317,-33,46,14
23318,-74,-24,50
23319,-74,-24,50
23320,8,-43,26
23321,35,-45,-89
23322,35,-45,-89
23323,-12,22,-53
23324,-26,31,19
23325,-26,31,19
23326,-24,-38,71
23327,-24,-38,71
23328,76,-36,-38
23329,42,22,-20
23330,42,22,-20
23331,-55,15,-47
23332,-55,15,-47
23333,-55,15,-47
23334,-15,6,95
23335,-15,6,95
23336,56,-60,-150
23337,-9,62,24
23338,-9,62,24
23339,-63,-16,-27
23340,-63,-16,-27
23341,-35,-59,34
23342,-52,48,18
23343,-52,48,18
23344,-19,-69,-75
23345,-7,72,43
23346,-7,72,43
23347,-17,-67,66
23348,-17,-67,66
23349,15,-38,-41
23350,68,-20,-47
23351,68,-20,-47
23352,-48,33,-27
23353,0,-18,57
23354,0,-18,57
23355,-77,-14,110
23356,-77,-14,110
23357,25,-54,-98
23358,22,14,23
23359,22,14,23
23360,-81,59,-5
23361,7,-95,24
23362,7,-95,24
23363,-65,101,100
23364,-65,101,100
23365,58,-114,-259
23366,-17,142,37
23367,-17,142,37
23368,-40,-56,15
23369,24,-38,103
23370,24,-38,103
23371,49,10,-12
23372,49,10,-12
23373,8,-28,-92
23374,8,81,0
23375,8,81,0
23376,-20,-94,113
23377,-46,-25,30
23378,-46,-25,30
23379,69,-43,4
23380,69,-43,4
23381,-104,78,44
23382,21,-97,13
23383,21,-97,13
23384,-41,-27,117
23385,48,-26,-132
23386,48,-26,-132
23387,21,0,-7
23388,21,0,-7
23389,-51,53,64
23390,64,-121,39
23391,64,-121,39
23392,-11,51,78
23393,71,-12,-133
23394,71,-12,-133
23395,-64,73,40
23396,-64,73,40
23397,-42,-16,42
23398,-45,-40,28
23399,-45,-40,28
23400,87,2,-68
23401,-8,-29,25
23402,-8,-29,25
23403,-26,64,57
23404,-26,64,57
23405,55,-82,67
23406,-1,59,21
23407,-1,59,21
23408,45,-61,-227
23409,-102,68,108
23410,-102,68,108
23411,-53,-24,24
23412,-53,-24,24
23413,46,-82,92
23414,5,83,-39
23415,5,83,-39
23416,40,-48,-51
23417,40,-48,-51
23418,-59,148,115
23419,-34,-195,-33
23420,-34,-195,-33
23421,28,11,1
23422,51,-33,-90
23423,51,-33,-90
23424,-79,9,62
23425,-79,9,62
23426,33,-54,48
23427,16,-35,91
23428,16,-35,91
23429,76,-8,-119
23430,-20,11,38
23431,-20,11,38
23432,-102,38,-33
23433,-102,38,-33
23434,34,-121,67
23435,-8,36,73
23436,-8,36,73
23437,81,-52,-151
23438,-50,110,78
23439,-50,110,78
23440,-27,-49,-16
23441,-27,-49,-16
23442,33,-75,59
23443,55,56,-10
23444,55,56,-10
23445,7,-61,-95
23446,-38,94,74
23447,-38,94,74
23448,17,-110,44
23449,17,-110,44
23450,2,57,-29
23451,45,0,-83
23452,45,0,-83
23453,-97,49,27
23454,-20,-19,28
23455,-20,-19,28
23456,-35,-66,75
23457,-35,-66,75
23458,25,-28,-182
23459,25,26,34
23460,25,26,34
23461,-91,57,33
23462,14,-124,64
23463,14,-124,64
23464,53,24,0
23465,53,24,0
23466,15,-30,-70
23467,19,120,58
23468,19,120,58
23469,-80,-42,85
23470,16,-87,-11
23471,16,-87,-11
23472,62,3,-62
23473,62,3,-62
23474,-59,63,-13
23475,-36,-35,29
23476,-36,-35,29
23477,-40,-70,79
23478,53,-49,-78
23479,53,-49,-78
23480,84,-29,-34
23481,84,-29,-34
23482,-78,73,33
23483,10,-85,3
23484,10,-85,3
23485,-1,-16,89
23486,24,5,-150
23487,24,5,-150
23488,-39,-19,-1
23489,-39,-19,-1
23490,-121,105,63
23491,4,-137,20
23492,4,-137,20
23493,8,28,9
23494,8,28,9
23495,15,-53,-147
23496,-23,98,37
23497,-23,98,37
23498,-19,-42,78
23499,-16,-64,0
23500,-16,-64,0
23501,69,-26,-59
23502,69,-26,-59
23503,-18,50,-95
23504,-49,-14,90
23505,-49,-14,90
23506,6,-17,75
23507,-14,-40,-69
23508,-14,-40,-69
23509,60,-10,-110
23510,60,-10,-110
23511,-76,91,16
23512,-67,-15,57
23513,-67,-15,57
23514,27,47,57
23515,27,29,-118
23516,27,29,-118
23517,5,-8,-105
23518,5,-8,-105
23519,-31,-118,74
23520,-5,-164,127
23521,-5,-164,127
23522,62,46,-69
23523,47,90,-98
23524,47,90,-98
23525,-80,0,-44
23526,-80,0,-44
23527,-27,-23,81
23528,-58,10,66
23529,-58,10,66
23530,62,2,-137
23531,-66,-38,62
23532,-66,-38,62
23533,-93,3,-6
23534,-93,3,-6
23535,46,-95,65
23536,-12,24,-50
23537,-12,24,-50
23538,44,-61,-97
23539,-25,95,85
23540,-25,95,85
23541,-57,-34,46
23542,-57,-34,46
23543,35,30,55
23544,50,-10,-38
23545,50,-10,-38
23546,-57,-19,-52
23547,-2,71,-15
23548,-2,71,-15
23549,-20,-53,62
23550,-20,-53,62
23551,52,-4,-52
23552,38,-35,-40
23553,38,-35,-40
23554,-96,36,15
23555,0,-72,81
23556,0,-72,81
23557,-51,-4,131
23558,-51,-4,131
23559,53,-59,-203
23560,26,-8,18
23561,26,-8,18
23562,-55,46,9
23563,25,-120,38
23564,25,-120,38
23565,53,33,-12
23566,53,33,-12
23567,70,-59,-164
23568,-66,90,7
23569,-66,90,7
23570,-39,-119,32
23571,-39,-119,32
23572,-18,-40,116
23573,56,4,-131
23574,56,4,-131
23575,-39,43,48
23576,-12,24,-26
23577,-12,24,-26
23578,-52,-76,151
23579,-52,-76,151
23580,-10,41,4
23581,104,-38,-142
23582,104,-38,-142
23583,-118,131,48
23584,14,-102,-46
23585,14,-102,-46
23586,12,3,193
23587,12,3,193
23588,3,-48,-170
23589,21,19,-48
23590,21,19,-48
23591,-60,95,-11
23592,-7,-150,6
23593,-7,-150,6
23594,21,65,14
23595,21,65,14
23596,62,-79,-123
23597,-41,66,-18
23598,-41,66,-18
23599,-34,-49,83
23600,-19,-78,52
23601,-19,-78,52
23602,109,-13,-132
23603,109,-13,-132
23604,-45,11,9
23605,-77,33,-21
23606,-77,33,-21
23607,-1,-64,126
23608,10,-6,-6
23609,10,-6,-6
23610,97,-41,-199
23611,97,-41,-199
23612,-104,71,100
23613,5,-83,-3
23614,5,-83,-3
23615,4,-38,178
23616,41,-21,-133
23617,41,-21,-133
23618,43,-5,-95
23619,43,-5,-95
23620,-43,64,68
23621,-23,-120,-2
23622,-23,-120,-2
23623,27,31,37
23624,37,-43,-139
23625,37,-43,-139
23626,-59,79,25
23627,-59,79,25
23628,41,-38,88
23629,-22,-80,79
23630,-22,-80,79
23631,52,-9,-93
23632,-10,-26,-22
23633,-10,-26,-22
23634,-86,31,-19
23635,-86,31,-19
23636,6,-138,76
23637,-12,23,16
23638,-12,23,16
23639,27,-94,-181
23640,-40,87,51
23641,-40,87,51
23642,-46,-3,-33
23643,-46,-3,-33
23644,-17,-81,111
