SNO,Xdata,Ydata,Zdata
4088,-3,25,-155
4089,-50,74,107
4090,-50,74,107
4091,-43,-31,34
4092,41,-87,80
4093,41,-87,80
4094,78,23,-143
4095,-67,11,-25
4096,-67,11,-25
4097,-21,57,35
4098,-21,57,35
4099,-24,-140,41
4100,-28,97,-32
4101,-28,97,-32
4102,12,-85,-158
4103,-111,143,18
4104,-111,143,18
4105,111,-144,59
4106,111,-144,59
4107,25,39,71
4108,81,-89,-118
4109,81,-89,-118
4110,-12,103,43
4111,-46,29,-78
4112,-46,29,-78
4113,41,-152,88
4114,41,-152,88
4115,37,114,-15
4116,48,-107,-115
4117,48,-107,-115
4118,-24,89,133
4119,-10,-1,-61
4120,-10,-1,-61
4121,-3,-102,118
4122,-3,-102,118
4123,68,58,-103
4124,-42,-18,-38
4125,-42,-18,-38
4126,9,32,104
4127,-21,-39,34
4128,-21,-39,34
4129,6,20,-1
4130,6,20,-1
4131,139,-38,-123
4132,-93,159,20
4133,-93,159,20
4134,69,-134,51
4135,-10,-11,96
4136,-10,-11,96
4137,-17,-37,-94
4138,-17,-37,-94
4139,56,1,-119
4140,-72,98,72
4141,-72,98,72
4142,-9,-123,35
4143,-9,-123,35
4144,30,10,70
4145,80,4,-202
4146,80,4,-202
4147,-5,55,54
4148,-167,173,139
4149,-167,173,139
4150,207,-358,-68
4151,207,-358,-68
4152,20,220,63
4153,7,-129,-129
4154,7,-129,-129
4155,-162,248,94
4156,100,-340,68
4157,100,-340,68
4158,-69,191,39
4159,-69,191,39
4160,90,-80,-118
4161,-43,11,17
4162,-43,11,17
4163,-57,39,72
4164,76,-174,126
4165,76,-174,126
4166,-26,160,-111
4167,-26,160,-111
4168,25,-103,7
4169,-34,52,99
4170,-34,52,99
4171,-23,-23,42
4172,-1,-41,82
4173,-1,-41,82
4174,19,-41,-98
4175,19,-41,-98
4176,-39,20,29
4177,0,40,108
4178,0,40,108
4179,2,-112,-49
4180,13,85,-6
4181,13,85,-6
4182,51,-97,-110
4183,51,-97,-110
4184,-119,162,75
4185,63,-204,93
4186,63,-204,93
4187,11,65,1
4188,41,-48,-51
4189,41,-48,-51
4190,-10,80,26
4191,-10,80,26
4192,-12,-15,2
4193,-7,-36,123
4194,-7,-36,123
4195,14,16,-70
4196,-30,-58,-16
4197,-30,-58,-16
4198,-19,53,66
4199,-19,53,66
4200,-18,-76,10
4201,18,-30,46
4202,18,-30,46
4203,43,8,-76
4204,-68,83,-21
4205,-68,83,-21
4206,27,5,96
4207,27,5,96
4208,2,-73,74
4209,-17,95,-219
4210,-17,95,-219
4211,59,-170,180
4212,-95,359,-155
4213,-95,359,-155
4214,-30,-464,185
4215,-30,-464,185
4216,-3,340,151
4217,-21,-261,-182
4218,-21,-261,-182
4219,-32,246,161
4220,-32,246,161
4221,62,-143,-200
4222,-84,95,273
4223,-84,95,273
4224,139,-113,-113
4225,-65,35,-7
4226,-65,35,-7
4227,45,-38,64
4228,45,-38,64
4229,-33,-12,-14
4230,-19,-65,146
4231,-19,-65,146
4232,31,29,-100
4233,-60,78,8
4234,-60,78,8
4235,-33,-2,10
4236,-33,-2,10
4237,-45,-49,45
4238,12,-22,-14
4239,12,-22,-14
4240,46,-23,-93
4241,-53,92,52
4242,-53,92,52
4243,-29,-60,9
4244,-29,-60,9
4245,64,-61,156
4246,-21,49,-92
4247,-21,49,-92
4248,20,-57,-5
4249,-51,101,108
4250,-51,101,108
4251,-2,-133,-17
4252,-2,-133,-17
4253,71,20,48
4254,10,49,-17
4255,10,49,-17
4256,-42,39,14
4257,27,-88,117
4258,27,-88,117
4259,-19,24,0
4260,-19,24,0
4261,43,-67,-26
4262,-29,2,31
4263,-29,2,31
4264,-67,35,-5
4265,43,-116,141
4266,43,-116,141
4267,-19,27,-63
4268,-19,27,-63
4269,32,-39,-77
4270,-49,69,16
4271,-49,69,16
4272,-36,-61,27
4273,60,-71,121
4274,60,-71,121
4275,28,39,-45
4276,28,39,-45
4277,-53,-11,-2
4278,2,54,72
4279,2,54,72
4280,-22,-64,9
4281,14,-5,41
4282,14,-5,41
4283,28,4,-101
4284,28,4,-101
4285,-69,31,-55
4286,16,-36,58
4287,16,-36,58
4288,-23,14,-18
4289,28,-110,-48
4290,28,-110,-48
4291,-18,90,59
4292,-18,90,59
4293,-40,-9,-62
4294,-7,-129,106
4295,-7,-129,106
4296,7,42,5
4297,7,42,5
4298,16,-109,-50
4299,-20,98,50
4300,-20,98,50
4301,-18,-33,-83
4302,43,-69,121
4303,43,-69,121
4304,79,25,-11
4305,79,25,-11
4306,-60,23,-28
4307,-12,-7,26
4308,-12,-7,26
4309,-19,-46,70
4310,4,-27,11
4311,4,-27,11
4312,51,-43,-32
4313,51,-43,-32
4314,-63,72,7
4315,24,-52,12
4316,24,-52,12
4317,-23,2,123
4318,-11,-48,-43
4319,-11,-48,-43
4320,-12,8,31
4321,-12,8,31
4322,-23,21,-56
4323,-31,-74,28
4324,-31,-74,28
4325,46,60,74
4326,16,-91,-142
4327,16,-91,-142
4328,-72,117,89
4329,-72,117,89
4330,5,13,7
4331,-26,-66,63
4332,-26,-66,63
4333,81,-35,-17
4334,-10,-33,-3
4335,-10,-33,-3
4336,-57,66,16
4337,-57,66,16
4338,15,-108,26
4339,5,80,-26
4340,5,80,-26
4341,98,-131,-88
4342,-61,107,117
4343,-61,107,117
4344,-49,-65,-45
4345,-49,-65,-45
4346,-21,-20,130
4347,-1,27,-106
4348,-1,27,-106
4349,-2,-87,29
4350,-56,141,89
4351,-56,141,89
4352,-61,-88,-24
4353,-61,-88,-24
4354,10,10,98
4355,47,-18,-177
4356,47,-18,-177
4357,-50,66,55
4358,15,-28,-7
4359,15,-28,-7
4360,-19,-57,81
4361,-19,-57,81
4362,38,25,-11
4363,20,-27,-72
4364,20,-27,-72
4365,-105,90,53
4366,62,-83,34
4367,62,-83,34
4368,-24,24,53
4369,-24,24,53
4370,70,-90,-133
4371,-41,116,45
4372,-41,116,45
4373,-21,-58,-38
4374,-21,-58,-38
4375,5,-109,114
4376,58,53,-91
4377,58,53,-91
4378,50,-121,-60
4379,-41,159,65
4380,-41,159,65
4381,5,-97,-30
4382,5,-97,-30
4383,-27,13,148
4384,100,-21,-103
4385,100,-21,-103
4386,-93,53,54
4387,33,20,-29
4388,33,20,-29
4389,6,-11,76
4390,6,-11,76
4391,-14,29,-23
4392,54,-74,-57
4393,54,-74,-57
4394,-145,97,5
4395,27,-109,-66
4396,27,-109,-66
4397,7,21,147
4398,7,21,147
4399,55,-24,-122
4400,2,2,56
4401,2,2,56
4402,-72,62,-3
4403,-11,-114,-8
4404,-11,-114,-8
4405,8,22,34
4406,8,22,34
4407,45,-87,-128
4408,-50,134,106
4409,-50,134,106
4410,23,-61,-62
4411,-12,4,44
4412,-12,4,44
4413,89,-17,-36
4414,89,-17,-36
4415,-37,-14,-13
4416,-13,40,63
4417,-13,40,63
4418,50,-92,34
4419,-35,65,-57
4420,-35,65,-57
4421,112,-84,-90
4422,112,-84,-90
4423,-129,149,99
4424,17,-78,-73
4425,17,-78,-73
4426,-40,-16,180
4427,-2,9,-182
4428,-2,9,-182
4429,-5,-54,39
4430,-5,-54,39
4431,-47,132,68
4432,20,-137,-77
4433,20,-137,-77
4434,3,36,83
4435,70,-48,-191
4436,70,-48,-191
4437,-111,57,54
4438,-111,57,54
4439,14,-62,59
4440,-38,-42,52
4441,-38,-42,52
4442,52,-16,-92
4443,20,-20,-39
4444,20,-20,-39
4445,-56,77,39
4446,-56,77,39
4447,56,-101,43
4448,-69,21,71
4449,-69,21,71
4450,62,-20,-192
4451,62,-20,-192
4452,-59,33,110
4453,-44,47,-2
4454,-44,47,-2
4455,14,-151,117
4456,23,133,-92
4457,23,133,-92
4458,61,-157,-76
4459,61,-157,-76
4460,-82,213,161
4461,45,-255,-123
4462,45,-255,-123
4463,-36,60,127
4464,119,-7,-155
4465,119,-7,-155
4466,-102,40,43
4467,-102,40,43
4468,12,-29,31
4469,-13,-66,7
4470,-13,-66,7
4471,16,-1,-5
4472,5,-34,-25
4473,5,-34,-25
4474,-77,90,12
4475,-77,90,12
4476,54,-118,28
4477,4,42,85
4478,4,42,85
4479,-2,-53,-145
4480,-59,14,93
4481,-59,14,93
4482,-42,11,-20
4483,-42,11,-20
4484,-2,-149,84
4485,53,24,6
4486,53,24,6
4487,8,-3,-110
4488,-60,8,149
4489,-60,8,149
4490,51,-73,-44
4491,51,-73,-44
4492,-1,-103,88
4493,65,45,-89
4494,65,45,-89
4495,-56,-14,-23
4496,-61,111,75
4497,-61,111,75
4498,63,-207,87
4499,63,-207,87
4500,-65,154,-48
4501,44,-187,-40
4502,44,-187,-40
4503,-116,221,109
4504,11,-213,61
4505,11,-213,61
4506,33,68,33
4507,33,68,33
4508,65,-97,-172
4509,-46,115,74
4510,-46,115,74
4511,-18,-38,7
4512,-40,0,12
4513,-40,0,12
4514,34,-79,14
4515,34,-79,14
4516,-17,123,-96
4517,-30,-54,62
4518,-30,-54,62
4519,-13,52,50
4520,18,-112,43
4521,18,-112,43
4522,45,60,-54
4523,45,60,-54
4524,-6,-22,-8
4525,-100,134,77
4526,-100,134,77
4527,74,-203,55
4528,74,-203,55
4529,-34,148,25
4530,96,-129,-136
4531,96,-129,-136
4532,-49,103,92
4533,-25,-58,-31
4534,-25,-58,-31
4535,52,-61,36
4536,52,-61,36
4537,33,15,-138
4538,-37,-77,-87
4539,-37,-77,-87
4540,-51,36,85
4541,-20,-113,-39
4542,-20,-113,-39
4543,-36,10,58
4544,-36,10,58
4545,61,18,-130
4546,-100,27,35
4547,-100,27,35
4548,3,48,68
4549,26,-123,-83
4550,26,-123,-83
4551,11,40,-52
4552,11,40,-52
4553,62,-9,-64
4554,-125,73,45
4555,-125,73,45
4556,30,-107,38
4557,18,-15,-6
4558,18,-15,-6
4559,-3,-39,-135
4560,-3,-39,-135
4561,-8,33,-8
4562,-47,31,-1
4563,-47,31,-1
4564,2,-120,52
4565,21,86,-2
4566,21,86,-2
4567,-26,-27,-120
4568,-26,-27,-120
4569,-38,66,72
4570,20,-47,98
4571,20,-47,98
4572,-5,-44,-27
4573,80,-7,-35
4574,80,-7,-35
4575,-94,47,-31
4576,-94,47,-31
4577,-31,16,68
4578,30,-79,108
4579,30,-79,108
4580,14,-5,-123
4581,47,-27,-14
4582,47,-27,-14
4583,-78,106,-1
4584,-78,106,-1
4585,5,-86,46
4586,16,4,57
4587,16,4,57
4588,35,-37,-173
4589,-2,23,82
4590,-2,23,82
4591,-58,62,52
4592,-58,62,52
4593,-4,-126,3
4594,39,32,1
4595,39,32,1
4596,-8,23,-135
4597,-55,36,55
4598,-55,36,55
4599,-25,9,100
4600,-25,9,100
4601,8,-59,-64
4602,71,-17,13
4603,71,-17,13
4604,-34,64,-22
4605,-34,64,-22
4606,-30,-51,23
4607,6,-63,144
4608,6,-63,144
4609,48,-53,-146
4610,6,-18,-18
4611,6,-18,-18
4612,-71,95,80
4613,-71,95,80
4614,-34,-52,10
4615,23,-43,75
4616,23,-43,75
4617,46,-27,-151
4618,-14,35,-33
4619,-14,35,-33
4620,-26,32,49
4621,-26,32,49
4622,-31,-95,61
4623,59,0,-7
4624,59,0,-7
4625,56,-38,-52
4626,-79,97,33
4627,-79,97,33
4628,7,-51,78
4629,7,-51,78
4630,-22,-41,17
4631,68,-12,-59
4632,68,-12,-59
4633,-21,45,-25
4634,-85,15,39
4635,-85,15,39
4636,-39,-48,127
4637,-39,-48,127
4638,18,-8,-92
4639,28,-7,-77
4640,28,-7,-77
4641,-19,87,75
4642,-48,-46,62
4643,-48,-46,62
4644,23,-78,80
4645,23,-78,80
4646,122,-4,-147
4647,-17,4,-58
4648,-17,4,-58
4649,25,-9,70
4650,-2,-59,65
4651,-2,-59,65
4652,31,-16,-64
4653,31,-16,-64
4654,56,-54,-90
4655,-85,131,-32
4656,-85,131,-32
4657,-39,-104,93
4658,-11,2,103
4659,-11,2,103
4660,12,8,-199
4661,12,8,-199
4662,11,11,9
4663,-32,99,15
4664,-32,99,15
4665,-41,-107,69
4666,30,23,-23
4667,30,23,-23
4668,1,-53,-157
4669,1,-53,-157
4670,-63,91,48
4671,-24,-73,20
4672,-24,-73,20
4673,-52,-32,170
4674,80,-8,-144
4675,80,-8,-144
4676,-59,20,-61
4677,-59,20,-61
4678,-38,9,21
4679,-14,-85,133
4680,-14,-85,133
4681,-10,-14,-3
4682,-10,-14,-3
4683,76,-78,-99
4684,-104,132,-24
4685,-104,132,-24
4686,-46,-103,28
4687,-32,6,192
4688,-32,6,192
4689,-18,5,-171
4690,-18,5,-171
4691,8,-38,-3
4692,-13,107,50
4693,-13,107,50
4694,-29,-150,101
4695,61,41,76
4696,61,41,76
4697,21,-52,-173
4698,21,-52,-173
4699,-94,96,47
4700,63,-10,23
4701,63,-10,23
4702,-36,-28,33
4703,86,-76,-86
4704,86,-76,-86
4705,29,6,-18
4706,29,6,-18
4707,-44,160,-71
4708,11,-146,109
4709,11,-146,109
4710,-25,20,45
4711,73,-88,-184
4712,73,-88,-184
4713,-62,99,94
4714,-62,99,94
4715,-65,1,-16
4716,31,-57,147
4717,31,-57,147
4718,46,-2,-65
4719,-12,-41,-124
4720,-12,-41,-124
4721,-42,180,88
4722,-42,180,88
4723,7,-139,-34
4724,23,16,130
4725,23,16,130
4726,86,-29,-143
4727,-98,71,24
4728,-98,71,24
4729,-28,47,93
4730,-28,47,93
4731,-73,-43,77
4732,33,-34,19
4733,33,-34,19
4734,62,-48,-30
4735,-105,119,14
4736,-105,119,14
4737,45,-101,48
4738,45,-101,48
4739,-8,37,58
4740,61,-42,-177
4741,61,-42,-177
4742,-55,30,62
4743,-49,82,-64
4744,-49,82,-64
4745,-18,-179,100
4746,-18,-179,100
4747,23,105,45
4748,35,-103,-197
4749,35,-103,-197
4750,-41,141,61
4751,10,-65,-12
4752,10,-65,-12
4753,-22,-43,99
4754,-22,-43,99
4755,125,-29,-148
4756,-46,-6,-39
4757,-46,-6,-39
4758,-53,84,0
4759,-53,84,0
4760,20,-84,111
4761,0,10,1
4762,0,10,1
4763,81,-85,-94
4764,-110,204,47
4765,-110,204,47
4766,-5,-90,-48
4767,-5,-90,-48
4768,-7,21,163
4769,78,-41,-197
4770,78,-41,-197
4771,3,-26,62
4772,-59,160,-50
4773,-59,160,-50
4774,-1,-269,125
4775,-1,-269,125
4776,31,216,-28
4777,38,-258,-109
4778,38,-258,-109
4779,-74,278,99
4780,36,-193,-74
4781,36,-193,-74
4782,-53,118,86
4783,-53,118,86
4784,106,-217,-80
4785,-6,183,-43
4786,-6,183,-43
4787,-17,-68,-44
4788,4,-6,174
4789,4,-6,174
4790,-14,-28,-69
4791,-14,-28,-69
4792,99,-16,-73
4793,-25,35,30
4794,-25,35,30
4795,-11,-2,-3
4796,22,-134,155
4797,22,-134,155
4798,40,91,-121
4799,40,91,-121
4800,-22,-96,-31
4801,-38,101,-8
4802,-38,101,-8
4803,-32,-128,-25
4804,-18,217,84
4805,-18,217,84
4806,91,-176,-156
4807,91,-176,-156
4808,-89,33,5
4809,58,10,-4
4810,58,10,-4
4811,-19,-59,122
4812,6,19,-16
4813,6,19,-16
4814,62,-81,-96
4815,62,-81,-96
4816,-94,252,53
4817,23,-169,99
4818,23,-169,99
4819,-10,64,31
4820,63,-84,-125
4821,63,-84,-125
4822,0,176,47
4823,0,176,47
4824,-71,-14,44
4825,-8,-72,84
4826,-8,-72,84
4827,32,15,75
4828,8,-93,-182
4829,8,-93,-182
4830,-41,107,75
4831,-41,107,75
4832,-9,9,2
4833,11,-85,118
4834,11,-85,118
4835,78,82,-94
4836,78,82,-94
4837,-28,-16,-57
4838,-46,68,42
4839,-46,68,42
4840,40,-116,55
4841,-32,49,-7
4842,-32,49,-7
4843,115,-47,-156
4844,115,-47,-156
4845,-130,93,83
4846,4,-94,-43
4847,4,-94,-43
4848,31,-74,112
4849,5,58,-78
4850,5,58,-78
4851,38,-95,-114
4852,38,-95,-114
4853,-81,169,78
4854,5,-168,7
4855,5,-168,7
4856,29,123,43
4857,64,-150,-96
4858,64,-150,-96
4859,-74,150,-14
4860,-74,150,-14
4861,10,-108,81
4862,-50,31,-10
4863,-50,31,-10
4864,117,-143,-68
4865,-61,125,-19
4866,-61,125,-19
4867,-77,-70,-26
4868,-77,-70,-26
4869,-5,33,124
4870,-3,-62,-85
4871,-3,-62,-85
4872,56,29,-46
4873,-28,-65,59
4874,-28,-65,59
4875,-74,60,-38
4876,-74,60,-38
4877,66,-169,100
4878,-27,218,-94
4879,-27,218,-94
4880,43,-163,-110
4881,-91,178,163
4882,-91,178,163
4883,-12,-159,-35
4884,-12,-159,-35
4885,-18,91,32
4886,65,-123,-104
4887,65,-123,-104
4888,-129,191,20
4889,32,-90,44
4890,32,-90,44
4891,29,-13,34
4892,29,-13,34
4893,75,-25,-55
4894,23,-23,-42
4895,23,-23,-42
4896,-117,102,-4
4897,62,-81,116
4898,62,-81,116
4899,-20,-1,35
4900,-20,-1,35
4901,62,-91,-111
4902,10,118,5
4903,10,118,5
4904,-28,-16,-56
4905,16,-69,128
4906,16,-69,128
4907,37,55,-74
4908,37,55,-74
4909,-35,-65,-123
4910,-82,57,87
4911,-82,57,87
4912,-60,-61,-30
4913,-60,-61,-30
4914,4,-61,102
4915,54,32,-86
4916,54,32,-86
4917,-34,0,-26
4918,-25,0,108
4919,-25,0,108
4920,20,-40,-2
4921,20,-40,-2
4922,-15,-71,-19
4923,68,-3,-25
4924,68,-3,-25
4925,-43,135,2
4926,-23,-71,44
4927,-23,-71,44
4928,30,9,44
4929,30,9,44
4930,12,-42,-86
4931,-25,11,-13
4932,-25,11,-13
4933,2,-4,129
4934,-13,42,-157
4935,-13,42,-157
4936,23,-203,183
4937,23,-203,183
4938,0,254,-280
4939,-64,-329,100
4940,-64,-329,100
4941,-10,384,106
4942,23,-382,-96
4943,23,-382,-96
4944,-18,322,169
4945,-18,322,169
4946,83,-234,-318
4947,-175,270,301
4948,-175,270,301
4949,117,-248,-100
4950,-98,110,-8
4951,-98,110,-8
4952,51,-109,-44
4953,51,-109,-44
4954,-75,192,-84
4955,13,-161,84
4956,13,-161,84
4957,-7,34,25
4958,25,-2,-102
4959,25,-2,-102
4960,-16,-17,-36
4961,-16,-17,-36
4962,-70,50,76
4963,-40,-43,50
4964,-40,-43,50
4965,74,-59,-10
4966,22,74,17
4967,22,74,17
4968,-36,50,-59
4969,-36,50,-59
4970,17,-59,101
4971,-23,56,20
4972,-23,56,20
4973,68,-105,-53
4974,-6,104,5
4975,-6,104,5
4976,-53,-13,-44
4977,-53,-13,-44
4978,2,-60,79
4979,0,2,-58
4980,0,2,-58
4981,20,-11,-39
4982,-3,45,-81
4983,-3,45,-81
4984,-91,-13,62
4985,-91,-13,62
4986,66,29,0
4987,20,-85,-79
4988,20,-85,-79
4989,-65,79,113
4990,-65,79,113
4991,113,23,-212
4992,-179,53,125
4993,-179,53,125
4994,79,-204,217
4995,120,112,-260
4996,120,112,-260
4997,-126,81,68
4998,-126,81,68
4999,42,-132,75
5000,-30,54,14
5001,-30,54,14
5002,24,-58,-77
5003,17,-58,57
5004,17,-58,57
5005,-84,136,-59
5006,-84,136,-59
5007,4,-114,-50
5008,34,108,115
5009,34,108,115
5010,49,-44,-249
5011,-19,24,29
5012,-19,24,29
5013,1,49,89
5014,1,49,89
5015,22,-34,-39
5016,83,10,3
5017,83,10,3
5018,-19,-35,-96
5019,4,57,-49
5020,4,57,-49
5021,-26,1,171
5022,-26,1,171
5023,-32,-97,-124
5024,10,26,-62
5025,10,26,-62
5026,-92,63,90
5027,-45,-71,-45
5028,-45,-71,-45
5029,13,12,42
5030,13,12,42
5031,45,-31,-146
5032,-8,59,50
5033,-8,59,50
5034,-64,103,-28
5035,-32,-98,22
5036,-32,-98,22
5037,17,55,150
5038,17,55,150
5039,91,-77,-223
5040,-78,37,68
5041,-78,37,68
5042,15,10,-29
5043,9,-115,12
5044,9,-115,12
5045,18,31,35
5046,18,31,35
5047,14,-40,-44
5048,-40,23,25
5049,-40,23,25
5050,28,-66,141
5051,-28,20,-4
5052,-28,20,-4
5053,80,-107,-62
5054,80,-107,-62
5055,-96,177,97
5056,-23,-20,-124
5057,-23,-20,-124
5058,0,-77,164
5059,-24,59,-102
5060,-24,59,-102
5061,-2,-96,-40
5062,-2,-96,-40
5063,-10,114,55
5064,-9,-42,-30
5065,-9,-42,-30
5066,68,-29,146
5067,68,-29,146
5068,122,-6,-126
5069,-62,117,77
5070,-62,117,77
5071,14,-10,-8
5072,-16,-50,89
5073,-16,-50,89
5074,22,19,-22
5075,22,19,-22
5076,3,-66,-51
5077,-137,103,16
5078,-137,103,16
5079,15,-84,43
5080,1,-12,-19
5081,1,-12,-19
5082,17,-59,-129
5083,17,-59,-129
5084,-67,3,134
5085,-59,11,-58
5086,-59,11,-58
5087,4,-116,96
5088,97,36,-42
5089,97,36,-42
5090,30,-122,-84
5091,30,-122,-84
5092,-46,139,143
5093,37,-109,-83
5094,37,-109,-83
5095,-28,14,49
5096,92,6,-67
5097,92,6,-67
5098,-100,75,7
5099,-100,75,7
5100,-45,25,25
5101,-5,-78,73
5102,-5,-78,73
5103,-29,72,-31
5104,86,-98,-71
5105,86,-98,-71
5106,-109,190,66
5107,-109,190,66
5108,-27,-95,-26
5109,29,8,120
5110,29,8,120
5111,34,-45,-115
5112,10,-63,45
5113,10,-63,45
5114,-25,125,57
5115,-25,125,57
5116,-31,-138,57
5117,36,4,36
5118,36,4,36
5119,34,-70,-144
5120,-80,52,82
5121,-80,52,82
5122,58,-94,-12
5123,58,-94,-12
5124,-61,5,85
5125,80,-10,-72
5126,80,-10,-72
5127,-67,34,-59
5128,-82,24,15
5129,-82,24,15
5130,49,-89,48
5131,49,-89,48
5132,-27,49,17
5133,78,-90,-80
5134,78,-90,-80
5135,-69,163,68
5136,-7,-62,-66
5137,-7,-62,-66
5138,15,-59,170
5139,15,-59,170
5140,36,93,-126
5141,7,-124,-47
5142,7,-124,-47
5143,-95,187,115
5144,-95,187,115
5145,21,-233,-107
5146,-1,3,113
5147,-1,3,113
5148,66,-37,-162
5149,-86,43,21
5150,-86,43,21
5151,34,-58,-34
5152,34,-58,-34
5153,-14,-33,36
5154,34,23,-105
5155,34,23,-105
5156,-9,13,-33
5157,-86,102,39
5158,-86,102,39
5159,72,-164,44
5160,72,-164,44
5161,-18,32,82
5162,55,-40,-149
5163,55,-40,-149
5164,-54,62,88
5165,-32,-15,-25
5166,-32,-15,-25
5167,41,-135,76
5168,41,-135,76
5169,7,66,-25
5170,-32,-111,-83
5171,-32,-111,-83
5172,-72,207,88
5173,-32,-202,-23
5174,-32,-202,-23
5175,-33,31,43
5176,-33,31,43
5177,83,-37,-100
5178,-100,68,44
5179,-100,68,44
5180,16,-16,68
5181,22,-70,85
5182,22,-70,85
5183,3,-11,-70
5184,3,-11,-70
5185,61,-15,-1
5186,-110,58,75
5187,-110,58,75
5188,42,-82,-43
5189,25,-41,99
5190,25,-41,99
5191,24,26,-151
5192,24,26,-151
5193,-29,-51,52
5194,-74,98,80
5195,-74,98,80
5196,13,-165,-56
5197,41,50,13
5198,41,50,13
5199,43,-35,-232
5200,43,-35,-232
5201,-97,80,100
5202,-9,25,7
5203,-9,25,7
5204,-38,-98,15
5205,67,35,-65
5206,67,35,-65
5207,-35,-16,-15
5208,-35,-16,-15
5209,-87,124,83
5210,23,-192,40
5211,23,-192,40
5212,-18,118,1
5213,103,-90,-55
5214,103,-90,-55
5215,-55,136,87
5216,-55,136,87
5217,29,-130,46
5218,39,-3,80
5219,39,-3,80
5220,37,-2,-134
5221,37,-2,-134
5222,37,-2,-134
5223,-54,30,136
5224,-54,30,136
5225,-7,-68,-117
5226,-19,-72,81
5227,-19,-72,81
5228,49,137,-178
5229,49,137,-178
5230,-99,-115,81
5231,-4,130,52
5232,-4,130,52
5233,16,-222,-11
5234,22,215,28
5235,22,215,28
5236,94,-118,-91
5237,94,-118,-91
5238,-76,183,101
5239,106,-281,16
5240,106,-281,16
5241,-49,231,38
5242,74,-87,-192
5243,74,-87,-192
5244,-58,44,80
5245,-58,44,80
5246,2,-56,-42
5247,22,-40,31
5248,22,-40,31
5249,30,32,-83
5250,-29,-25,-102
5251,-29,-25,-102
5252,-38,10,158
5253,-38,10,158
5254,-4,-64,4
5255,31,-38,6
5256,31,-38,6
5257,79,38,-155
5258,-72,40,-69
5259,-72,40,-69
5260,-8,31,111
5261,-8,31,111
5262,37,-167,52
5263,26,60,-64
5264,26,60,-64
5265,74,-19,-48
5266,-90,96,21
5267,-90,96,21
5268,16,-126,31
5269,16,-126,31
5270,36,34,15
5271,-14,35,-155
5272,-14,35,-155
5273,-38,43,26
5274,-29,32,-15
5275,-29,32,-15
5276,-35,-115,-9
5277,-35,-115,-9
5278,56,177,-65
5279,-50,-174,-131
5280,-50,-174,-131
5281,-78,45,102
5282,83,14,71
5283,83,14,71
5284,-4,81,-13
5285,-4,81,-13
5286,116,-171,-151
5287,-66,129,-2
5288,-66,129,-2
5289,-12,16,43
5290,86,-117,102
5291,86,-117,102
5292,-8,0,-61
5293,-8,0,-61
5294,46,8,-104
5295,-59,102,73
5296,-59,102,73
5297,-44,-55,32
5298,42,-68,-16
5299,42,-68,-16
5300,14,64,-76
5301,14,64,-76
5302,-28,26,-44
5303,-53,7,110
5304,-53,7,110
5305,-11,-116,-33
5306,-11,-116,-33
5307,60,23,-17
5308,17,7,-103
5309,17,7,-103
5310,-79,1,1
5311,-5,28,126
5312,-5,28,126
5313,1,-36,-38
5314,1,-36,-38
5315,62,-19,-47
5316,-1,72,-8
5317,-1,72,-8
5318,-50,-18,34
5319,35,-141,131
5320,35,-141,131
5321,36,40,-111
5322,36,40,-111
5323,6,-12,-100
5324,-72,102,45
5325,-72,102,45
5326,-44,-67,-80
5327,18,-113,78
5328,18,-113,78
5329,25,69,-97
5330,25,69,-97
5331,-31,17,-94
5332,0,48,85
5333,0,48,85
5334,11,-74,6
5335,66,8,-33
5336,66,8,-33
5337,79,-34,-62
5338,79,-34,-62
5339,-102,116,-44
5340,-17,-61,119
5341,-17,-61,119
5342,-1,-54,11
5343,42,-4,-131
5344,42,-4,-131
5345,0,49,5
5346,0,49,5
5347,-71,73,-19
5348,24,-66,114
5349,24,-66,114
5350,69,-15,-80
5351,17,-34,-93
5352,17,-34,-93
5353,-43,54,32
5354,-43,54,32
5355,-25,28,-5
5356,4,-150,111
5357,4,-150,111
5358,65,48,-98
5359,-53,27,-31
5360,-53,27,-31
5361,-33,54,71
5362,-33,54,71
5363,8,-74,68
5364,5,-31,-35
5365,5,-31,-35
5366,87,-57,-71
5367,-61,140,-16
5368,-61,140,-16
5369,-39,-78,45
5370,-39,-78,45
5371,32,-105,170
5372,47,-53,-144
5373,47,-53,-144
5374,8,47,-18
5375,-90,132,18
5376,-90,132,18
5377,-33,-187,82
5378,-33,-187,82
5379,58,15,67
5380,27,26,-188
5381,27,26,-188
5382,-59,50,57
5383,-59,50,57
5384,-30,-25,33
5385,-54,-123,46
5386,-54,-123,46
5387,69,-9,-151
5388,-18,-21,-77
5389,-18,-21,-77
5390,-80,67,62
5391,-80,67,62
5392,17,-49,106
5393,-65,37,-6
5394,-65,37,-6
5395,23,-79,-118
5396,-46,104,-21
5397,-46,104,-21
5398,-21,-65,15
5399,-21,-65,15
5400,32,3,145
5401,38,-7,-167
5402,38,-7,-167
5403,-39,-20,-18
5404,-37,108,49
5405,-37,108,49
5406,8,-115,30
5407,8,-115,30
5408,21,24,105
5409,93,-53,-98
5410,93,-53,-98
5411,-84,83,43
5412,10,-15,53
5413,10,-15,53
5414,-33,-44,37
5415,-33,-44,37
5416,48,-15,-73
5417,33,-3,-39
5418,33,-3,-39
