SNO,Xdata,Ydata,Zdata
9585,2,-125,42
9586,17,-69,-38
9587,17,-69,-38
9588,70,-42,-94
9589,-16,46,-12
9590,-16,46,-12
9591,11,-86,65
9592,49,-65,31
9593,49,-65,31
9594,63,-13,-143
9595,63,-13,-143
9596,-19,-72,-4
9597,10,1,29
9598,10,1,29
9599,-27,-160,122
9600,9,33,-76
9601,9,33,-76
9602,35,-133,-47
9603,35,-133,-47
9604,-83,81,82
9605,47,-208,5
9606,47,-208,5
9607,-23,36,119
9608,96,-111,-123
9609,96,-111,-123
9610,-43,92,16
9611,-43,92,16
9612,-10,-64,-31
9613,-3,-91,64
9614,-3,-91,64
9615,36,-51,-46
9616,42,-58,-68
9617,42,-58,-68
9618,-36,58,56
9619,-36,58,56
9620,29,-112,5
9621,-39,-51,94
9622,-39,-51,94
9623,65,-126,-128
9624,-56,0,5
9625,-56,0,5
9626,-38,-49,-24
9627,-38,-49,-24
9628,-9,-81,105
9629,11,-39,-104
9630,11,-39,-104
9631,-8,-29,-119
9632,-93,46,4
9633,-93,46,4
9634,11,-90,19
9635,11,-90,19
9636,26,-58,100
9637,88,-80,-147
9638,88,-80,-147
9639,-33,24,-7
9640,7,-46,-38
9641,7,-46,-38
9642,12,-122,81
9643,12,-122,81
9644,-12,22,-28
9645,71,-92,-157
9646,71,-92,-157
9647,-73,96,83
9648,22,-126,-12
9649,22,-126,-12
9650,-27,-46,30
9651,-27,-46,30
9652,88,-84,-126
9653,-35,-10,-6
9654,-35,-10,-6
9655,-25,16,-5
9656,-25,16,-5
9657,26,-80,95
9658,45,-3,-37
9659,45,-3,-37
9660,98,-90,-101
9661,-87,63,41
9662,-87,63,41
9663,-5,-122,22
9664,-5,-122,22
9665,-16,-26,123
9666,71,-90,-140
9667,71,-90,-140
9668,-43,7,33
9669,-59,-22,3
9670,-59,-22,3
9671,25,-150,77
9672,25,-150,77
9673,35,-5,33
9674,70,-98,-119
9675,70,-98,-119
9676,-80,78,34
9677,40,-88,-18
9678,40,-88,-18
9679,20,-29,94
9680,20,-29,94
9681,61,-32,-137
9682,-21,-4,-47
9683,-21,-4,-47
9684,-37,29,-1
9685,1,-105,69
9686,1,-105,69
9687,-2,3,9
9688,-2,3,9
9689,53,-89,-135
9690,-67,15,12
9691,-67,15,12
9692,-3,-120,-54
9693,-7,-50,92
9694,-7,-50,92
9695,95,-32,-128
9696,95,-32,-128
9697,-18,5,-34
9698,-29,36,-20
9699,-29,36,-20
9700,-3,-113,69
9701,37,-34,57
9702,37,-34,57
9703,94,-127,-137
9704,94,-127,-137
9705,-79,36,91
9706,5,-66,-12
9707,5,-66,-12
9708,-33,-75,85
9709,71,-59,-106
9710,71,-59,-106
9711,26,-5,-5
9712,26,-5,-5
9713,-17,27,32
9714,8,-168,39
9715,8,-168,39
9716,24,-47,-39
9717,93,-130,-101
9718,93,-130,-101
9719,-50,40,51
9720,-50,40,51
9721,-1,-68,15
9722,-42,-91,121
9723,-42,-91,121
9724,53,-53,-100
9725,2,-18,28
9726,2,-18,28
9727,-26,23,2
9728,-26,23,2
9729,22,-133,29
9730,20,4,45
9731,20,4,45
9732,54,-101,-113
9733,54,-101,-113
9734,-81,25,65
9735,13,-71,-6
9736,13,-71,-6
9737,-21,-66,105
9738,24,-45,-94
9739,24,-45,-94
9740,-5,-55,-54
9741,-5,-55,-54
9742,-36,49,-1
9743,7,-135,47
9744,7,-135,47
9745,-7,-15,55
9746,53,-71,-100
9747,53,-71,-100
9748,-39,58,-16
9749,-39,58,-16
9750,6,-73,-27
9751,-37,-57,145
9752,-37,-57,145
9753,43,-34,-94
9754,-19,-48,-4
9755,-19,-48,-4
9756,-31,46,50
9757,-31,46,50
9758,36,-138,68
9759,16,-7,16
9760,16,-7,16
9761,103,-87,-159
9762,-52,44,39
9763,-52,44,39
9764,9,-73,6
9765,9,-73,6
9766,-18,-94,117
9767,56,-59,-88
9768,56,-59,-88
9769,28,-43,-54
9770,-60,24,55
9771,-60,24,55
9772,12,-185,-4
9773,12,-185,-4
9774,-24,-13,47
9775,75,-53,-144
9776,75,-53,-144
9777,-51,45,-26
9778,20,-54,9
9779,20,-54,9
9780,3,-53,52
9781,3,-53,52
9782,42,-24,-68
9783,44,-69,-23
9784,44,-69,-23
9785,-50,14,15
9786,2,-145,81
9787,2,-145,81
9788,8,-29,53
9789,8,-29,53
9790,74,-81,-151
9791,-71,21,35
9792,-71,21,35
9793,-17,-16,-33
9794,-3,-82,72
9795,-3,-82,72
9796,41,-7,-78
9797,41,-7,-78
9798,23,-53,-80
9799,-58,32,55
9800,-58,32,55
9801,22,-149,6
9802,11,-48,70
9803,11,-48,70
9804,85,-92,-206
9805,85,-92,-206
9806,-16,-28,22
9807,-17,-66,5
9808,-17,-66,5
9809,-13,-153,30
9810,46,-21,-67
9811,46,-21,-67
9812,35,-77,-61
9813,35,-77,-61
9814,-42,54,17
9815,18,-125,47
9816,18,-125,47
9817,-14,-35,49
9818,-14,-35,49
9819,45,-101,-132
9820,-17,18,52
9821,-17,18,52
9822,10,-37,-40
9823,10,-70,118
9824,10,-70,118
9825,58,23,-77
9826,58,23,-77
9827,45,-14,-54
9828,-74,4,53
9829,-74,4,53
9830,3,-139,57
9831,23,-20,105
9832,23,-20,105
9833,101,-65,-149
9834,101,-65,-149
9835,-28,-7,61
9836,12,8,36
9837,12,8,36
9838,-13,-105,104
9839,41,-22,-43
9840,41,-22,-43
9841,62,-53,-83
9842,62,-53,-83
9843,-28,24,35
9844,1,-101,42
9845,1,-101,42
9846,-1,-49,51
9847,74,-46,-164
9848,74,-46,-164
9849,-42,2,-1
9850,-42,2,-1
9851,3,6,-30
9852,12,-191,115
9853,12,-191,115
9854,10,-16,-83
9855,41,-130,-49
9856,41,-130,-49
9857,-76,102,68
9858,-76,102,68
9859,34,-169,-7
9860,50,-16,92
9861,50,-16,92
9862,95,-95,-143
9863,-39,6,46
9864,-39,6,46
9865,-22,-52,18
9866,-22,-52,18
9867,-12,-66,49
9868,34,-44,-28
9869,34,-44,-28
9870,53,-55,-118
9871,-39,20,14
9872,-39,20,14
9873,27,-98,60
9874,27,-98,60
9875,2,-56,48
9876,61,-44,-72
9877,61,-44,-72
9878,-39,-49,18
9879,-34,11,48
9880,-34,11,48
9881,-5,-70,49
9882,-5,-70,49
9883,35,-43,-35
9884,59,1,-108
9885,59,1,-108
9886,-56,-18,-2
9887,28,-49,11
9888,28,-49,11
9889,44,-108,38
9890,44,-108,38
9891,56,21,-83
9892,37,-82,-31
9893,37,-82,-31
9894,-68,57,70
9895,-68,57,70
9896,21,-208,80
9897,10,30,-69
9898,10,30,-69
9899,29,-176,-84
9900,-68,130,-18
9901,-68,130,-18
9902,-15,-224,49
9903,-15,-224,49
9904,-60,21,130
9905,128,-160,-172
9906,128,-160,-172
9907,-62,132,55
9908,17,-64,-100
9909,17,-64,-100
9910,-14,-66,110
9911,-14,-66,110
9912,42,-86,-78
9913,34,10,-88
9914,34,10,-88
9915,-60,-6,35
9916,-17,-55,-22
9917,-17,-55,-22
9918,13,-75,120
9919,13,-75,120
9920,82,-30,-159
9921,-50,-46,-15
9922,-50,-46,-15
9923,-38,-23,-12
9924,16,-105,104
9925,16,-105,104
9926,33,-16,8
9927,33,-16,8
9928,56,-100,-121
9929,-83,32,58
9930,-83,32,58
9931,-21,-47,11
9932,-1,-80,105
9933,-1,-80,105
9934,39,-28,-88
9935,39,-28,-88
9936,2,-112,-19
9937,-57,69,30
9938,-57,69,30
9939,-28,-178,61
9940,0,24,-14
9941,0,24,-14
9942,63,-122,-110
9943,63,-122,-110
9944,-52,58,58
9945,29,-136,25
9946,29,-136,25
9947,-54,-51,76
9948,63,-68,-88
9949,63,-68,-88
9950,-2,-13,-6
9951,-2,-13,-6
9952,-90,20,-8
9953,10,-106,49
9954,10,-106,49
9955,-13,-17,40
9956,78,-96,-172
9957,78,-96,-172
9958,-90,76,50
9959,-90,76,50
9960,11,-79,-1
9961,-7,-83,126
9962,-7,-83,126
9963,37,-13,-91
9964,18,-41,-81
9965,18,-41,-81
9966,-29,32,75
9967,-29,32,75
9968,23,-161,76
9969,6,-39,47
9970,6,-39,47
9971,46,-82,-142
9972,46,-82,-142
9973,-69,1,-13
9974,-24,-49,-53
9975,-24,-49,-53
9976,-18,-145,178
9977,34,62,-262
9978,34,62,-262
9979,-33,-209,184
9980,-33,-209,184
9981,-4,304,-199
9982,-15,-480,121
9983,-15,-480,121
9984,-26,385,25
9985,131,-433,-221
9986,131,-433,-221
9987,-155,385,188
9988,-155,385,188
9989,142,-420,-330
9990,-136,292,346
9991,-136,292,346
9992,149,-311,-276
9993,-90,176,39
9994,-90,176,39
9995,11,-174,-40
9996,11,-174,-40
9997,-33,50,-38
9998,14,-161,151
9999,14,-161,151
10000,18,92,-140
10001,39,-123,43
10002,39,-123,43
10003,-13,35,22
10004,-13,35,22
10005,30,-156,120
10006,6,34,-80
10007,6,34,-80
10008,31,-129,-123
10009,-32,102,45
10010,-32,102,45
10011,13,-200,-4
10012,13,-200,-4
10013,-31,31,133
10014,105,-74,-144
10015,105,-74,-144
10016,-43,-1,52
10017,-21,21,10
10018,-21,21,10
10019,4,-159,52
10020,4,-159,52
10021,31,0,-55
10022,58,-88,-102
10023,58,-88,-102
10024,-50,80,37
10025,63,-137,-1
10026,63,-137,-1
10027,-16,-11,106
10028,-16,-11,106
10029,70,-64,-143
10030,-59,-6,71
10031,-59,-6,71
10032,-14,-5,10
10033,24,-125,72
10034,24,-125,72
10035,9,-19,-55
10036,9,-19,-55
10037,19,-38,-55
10038,-31,15,65
10039,-31,15,65
10040,34,-108,38
10041,0,-54,48
10042,0,-54,48
10043,85,-47,-151
10044,85,-47,-151
10045,-56,-50,-9
10046,-31,19,-15
10047,-31,19,-15
10048,-13,-114,42
10049,-13,-114,42
10050,15,-20,-69
10051,31,-85,-98
10052,31,-85,-98
10053,-61,81,78
10054,82,-110,-38
10055,82,-110,-38
10056,3,-26,44
10057,3,-26,44
10058,58,-94,-66
10059,-15,50,-6
10060,-15,50,-6
10061,-16,-15,16
10062,-6,-115,61
10063,-6,-115,61
10064,35,-17,-23
10065,35,-17,-23
10066,23,-32,-21
10067,-47,30,62
10068,-47,30,62
10069,5,-110,30
10070,12,-53,96
10071,12,-53,96
10072,89,-52,-107
10073,89,-52,-107
10074,-64,18,17
10075,-21,-17,-62
10076,-21,-17,-62
10077,-9,-120,116
10078,53,-17,-46
10079,53,-17,-46
10080,64,-79,-110
10081,64,-79,-110
10082,-96,57,95
10083,11,-88,-51
10084,11,-88,-51
10085,0,-12,91
10086,75,-46,-100
10087,75,-46,-100
10088,-38,18,36
10089,-38,18,36
10090,2,-42,30
10091,4,-107,83
10092,4,-107,83
10093,48,3,-3
10094,70,-97,-151
10095,70,-97,-151
10096,-78,33,31
10097,-78,33,31
10098,1,-91,59
10099,7,-42,58
10100,7,-42,58
10101,74,-68,-127
10102,-14,-19,3
10103,-14,-19,3
10104,-2,14,-31
10105,-2,14,-31
10106,-4,-121,66
10107,-4,14,-23
10108,-4,14,-23
10109,13,-106,-92
10110,-54,41,67
10111,-54,41,67
10112,1,-132,-34
10113,1,-132,-34
10114,-45,-69,106
10115,68,-88,-160
10116,68,-88,-160
10117,-54,-7,5
10118,-21,13,-6
10119,-21,13,-6
10120,23,-152,52
10121,23,-152,52
10122,35,0,25
10123,71,-112,-146
10124,71,-112,-146
10125,-93,77,9
10126,-93,77,9
10127,19,-103,-8
10128,-21,-24,72
10129,-21,-24,72
10130,62,-83,-111
10131,-30,-28,-15
10132,-30,-28,-15
10133,-21,17,-42
10134,-21,17,-42
10135,-7,-115,83
10136,13,-37,14
10137,13,-37,14
10138,70,-45,-118
10139,-80,35,46
10140,-80,35,46
10141,-2,-65,-11
10142,-2,-65,-11
10143,-22,-68,103
10144,87,-74,-154
10145,87,-74,-154
10146,7,-28,-41
10147,-31,53,11
10148,-31,53,11
10149,44,-143,-10
10150,44,-143,-10
10151,7,-24,26
10152,78,-125,-100
10153,78,-125,-100
10154,-72,53,27
10155,12,-58,-12
10156,12,-58,-12
10157,-6,-56,91
10158,-6,-56,91
10159,58,-53,-114
10160,-14,-50,-25
10161,-14,-50,-25
10162,-52,23,17
10163,0,-162,24
10164,0,-162,24
10165,48,-19,-18
10166,48,-19,-18
10167,98,-89,-142
10168,-57,22,8
10169,-57,22,8
10170,-25,-93,-35
10171,-4,-85,80
10172,-4,-85,80
10173,82,-50,-117
10174,82,-50,-117
10175,12,-15,4
10176,-38,39,36
10177,-38,39,36
10178,-11,-123,45
10179,-13,-25,55
10180,-13,-25,55
10181,85,-87,-141
10182,85,-87,-141
10183,-87,33,63
10184,20,-98,40
10185,20,-98,40
10186,-6,-74,107
10187,44,-43,-118
10188,44,-43,-118
10189,-22,-58,-48
10190,-22,-58,-48
10191,-49,59,73
10192,15,-122,77
10193,15,-122,77
10194,-2,7,15
10195,99,-81,-130
10196,99,-81,-130
10197,-44,20,52
10198,-44,20,52
10199,-11,-37,-14
10200,-12,-75,126
10201,-12,-75,126
10202,56,-31,-69
10203,-8,-41,-39
10204,-8,-41,-39
10205,-67,27,9
10206,-67,27,9
10207,-8,-114,73
10208,-6,-49,78
10209,-6,-49,78
10210,93,-67,-155
10211,93,-67,-155
10212,-52,17,16
10213,-7,-22,20
10214,-7,-22,20
10215,8,-91,96
10216,51,-8,-48
10217,51,-8,-48
10218,43,-24,-113
10219,43,-24,-113
10220,-54,76,-4
10221,34,-150,38
10222,34,-150,38
10223,13,35,49
10224,97,-58,-127
10225,97,-58,-127
10226,-61,26,48
10227,-61,26,48
10228,-18,-36,5
10229,-8,-95,93
10230,-8,-95,93
10231,22,-28,-86
10232,2,-99,-37
10233,2,-99,-37
10234,-40,36,59
10235,-40,36,59
10236,17,-90,21
10237,-15,-8,-1
10238,-15,-8,-1
10239,89,-71,-189
10240,-34,7,54
10241,-34,7,54
10242,6,-47,-39
10243,6,-47,-39
10244,-15,-84,65
10245,18,-3,-59
10246,18,-3,-59
10247,29,-36,-72
10248,-26,22,38
10249,-26,22,38
10250,9,-114,56
10251,9,-114,56
10252,-23,-20,28
10253,30,-90,-147
10254,30,-90,-147
10255,-42,16,1
10256,-14,-20,9
10257,-14,-20,9
10258,-24,-88,118
10259,-24,-88,118
10260,38,-11,-67
10261,17,-55,-11
10262,17,-55,-11
10263,-40,59,38
10264,49,-95,-20
10265,49,-95,-20
10266,28,-50,114
10267,28,-50,114
10268,94,-83,-153
10269,-51,-35,-50
10270,-51,-35,-50
10271,-13,-24,59
10272,32,-135,35
10273,32,-135,35
10274,-10,-15,-52
10275,-10,-15,-52
10276,41,-69,-208
10277,-95,70,98
10278,-95,70,98
10279,9,-71,29
10280,-18,-88,50
10281,-18,-88,50
10282,72,-22,-112
10283,72,-22,-112
10284,4,-53,-24
10285,-13,44,45
10286,-13,44,45
10287,36,-155,60
10288,36,-155,60
10289,39,18,-26
10290,58,-94,-77
10291,58,-94,-77
10292,-71,69,20
10293,39,-149,-15
10294,39,-149,-15
10295,2,-20,82
10296,2,-20,82
10297,68,-74,-100
10298,-67,33,30
10299,-67,33,30
10300,-60,-17,-17
10301,-22,-92,64
10302,-22,-92,64
10303,16,-45,-84
10304,16,-45,-84
10305,7,-62,-30
10306,-56,58,46
10307,-56,58,46
10308,24,-105,38
10309,21,-38,55
10310,21,-38,55
10311,101,-114,-151
10312,101,-114,-151
10313,-14,21,23
10314,-18,-64,43
10315,-18,-64,43
10316,-37,-78,63
10317,33,-82,-38
10318,33,-82,-38
10319,67,-23,-40
10320,67,-23,-40
10321,-22,-35,14
10322,-9,-35,6
10323,-9,-35,6
10324,-7,-53,36
10325,50,24,-174
10326,50,24,-174
10327,-25,-62,16
10328,-25,-62,16
10329,-17,55,-13
10330,53,-149,50
10331,53,-149,50
10332,73,18,-41
10333,72,-87,-123
10334,72,-87,-123
10335,-60,112,79
10336,-60,112,79
10337,42,-167,-17
10338,-30,-17,91
10339,-30,-17,91
10340,101,-115,-169
10341,-41,11,-46
10342,-41,11,-46
10343,-21,-1,-41
10344,-21,-1,-41
10345,17,-140,55
10346,19,-43,-38
10347,19,-43,-38
10348,72,-75,-96
10349,-26,73,30
10350,-26,73,30
10351,2,-71,12
10352,2,-71,12
10353,13,-48,68
10354,78,-15,-144
10355,78,-15,-144
10356,-10,-52,-28
10357,-5,34,60
10358,-5,34,60
10359,-15,-151,59
10360,-15,-151,59
10361,-29,4,-4
10362,42,-94,-96
10363,42,-94,-96
10364,-63,68,94
10365,-63,68,94
10366,19,-99,-3
10367,-7,-4,55
10368,-7,-4,55
10369,101,-46,-105
10370,-8,-30,-19
10371,-8,-30,-19
10372,-62,7,71
10373,-62,7,71
10374,18,-148,55
10375,12,-11,26
10376,12,-11,26
10377,80,-92,-102
10378,-67,43,63
10379,-67,43,63
10380,7,-78,51
10381,7,-78,51
10382,12,-98,85
10383,46,-28,-48
10384,46,-28,-48
10385,13,-65,-18
10386,-33,36,9
10387,-33,36,9
10388,-4,-117,59
10389,-4,-117,59
10390,11,-31,4
10391,25,-86,-113
10392,25,-86,-113
10393,-73,32,2
10394,-14,-54,-44
10395,-14,-54,-44
10396,-18,-77,93
10397,-18,-77,93
10398,93,-53,-132
10399,32,-22,-65
10400,32,-22,-65
10401,-55,26,30
10402,-18,-137,35
10403,-18,-137,35
10404,-42,3,15
10405,-42,3,15
10406,95,-93,-172
10407,-50,24,3
10408,-50,24,3
10409,-31,-61,-37
10410,-5,-72,141
10411,-5,-72,141
10412,38,2,-62
10413,38,2,-62
10414,-16,-20,-66
10415,-42,58,20
10416,-42,58,20
10417,37,-126,43
10418,-25,7,2
10419,-25,7,2
10420,68,-73,-148
10421,68,-73,-148
10422,-44,45,33
10423,-8,-36,9
10424,-8,-36,9
10425,-33,-123,98
10426,63,-72,-102
10427,63,-72,-102
10428,-5,-32,-69
10429,-5,-32,-69
10430,-47,25,18
10431,4,-139,91
10432,4,-139,91
10433,25,-27,4
10434,93,-69,-144
10435,93,-69,-144
10436,-92,25,-9
10437,-92,25,-9
10438,-35,-34,-33
10439,-20,-103,88
10440,-20,-103,88
10441,51,-30,-83
10442,51,-30,-83
10443,57,-82,-67
10444,-93,67,9
10445,-93,67,9
10446,-5,-119,25
10447,0,-22,29
10448,0,-22,29
10449,67,-87,-142
10450,67,-87,-142
10451,-33,22,28
10452,22,-23,0
10453,22,-23,0
10454,-30,-99,74
10455,34,-13,-97
10456,34,-13,-97
10457,18,-77,-140
10458,18,-77,-140
10459,-57,52,55
10460,24,-148,17
10461,24,-148,17
10462,-8,-29,60
10463,99,-116,-144
10464,99,-116,-144
10465,-29,47,37
10466,-29,47,37
10467,25,-22,30
10468,6,-100,106
10469,6,-100,106
10470,60,-23,-60
10471,73,-66,-68
10472,73,-66,-68
10473,-50,51,33
10474,-50,51,33
10475,14,-111,51
10476,-22,-27,65
10477,-22,-27,65
10478,22,-74,-129
10479,-31,38,-19
10480,-31,38,-19
10481,-19,-12,-21
10482,-19,-12,-21
10483,-45,-80,103
10484,61,-22,-83
10485,61,-22,-83
10486,36,-61,-112
10487,-44,64,23
10488,-44,64,23
10489,18,-125,51
10490,18,-125,51
10491,-2,8,97
10492,99,-63,-122
10493,99,-63,-122
10494,-52,37,19
10495,6,-29,4
10496,6,-29,4
10497,-5,-109,57
10498,-5,-109,57
10499,23,-32,-29
10500,74,-92,-58
10501,74,-92,-58
10502,-69,92,11
10503,30,-90,-8
10504,30,-90,-8
10505,-12,-68,79
10506,-12,-68,79
10507,42,-91,-141
10508,-33,-2,-8
10509,-33,-2,-8
10510,-12,34,-32
10511,11,-119,86
10512,11,-119,86
10513,58,-15,-9
10514,58,-15,-9
10515,61,-77,-69
10516,-58,57,0
10517,-58,57,0
10518,23,-133,-19
10519,23,-133,-19
10520,-7,-11,104
10521,94,-105,-148
10522,94,-105,-148
10523,-27,1,-3
10524,-13,19,-4
10525,-13,19,-4
10526,-9,-123,83
10527,-9,-123,83
10528,-2,-12,-17
10529,51,-91,-91
10530,51,-91,-91
10531,-90,72,34
10532,25,-97,55
10533,25,-97,55
10534,-9,-34,68
10535,-9,-34,68
10536,56,-65,-153
10537,-11,39,11
10538,-11,39,11
10539,-39,10,21
10540,-6,-119,78
10541,-6,-119,78
10542,30,-30,-10
10543,30,-30,-10
10544,57,-65,-64
10545,-73,5,78
10546,-73,5,78
10547,11,-126,13
10548,11,-80,112
10549,11,-80,112
10550,67,-46,-151
10551,67,-46,-151
10552,-32,-31,-41
10553,-38,51,23
10554,-38,51,23
10555,9,-127,60
10556,28,20,-8
10557,28,20,-8
10558,65,-96,-114
10559,65,-96,-114
10560,-66,75,65
10561,53,-108,1
10562,53,-108,1
10563,-13,-60,110
10564,49,-86,-147
10565,49,-86,-147
10566,-10,-19,-38
10567,-10,-19,-38
10568,-48,5,-43
10569,-16,-114,47
10570,-16,-114,47
10571,10,2,13
10572,81,-98,-94
10573,81,-98,-94
10574,-31,70,46
10575,-31,70,46
10576,42,-115,-53
10577,-19,-48,95
10578,-19,-48,95
10579,103,-75,-154
10580,-18,-16,-5
10581,-18,-16,-5
10582,-2,-16,-13
10583,-2,-16,-13
10584,-16,-122,97
10585,-9,16,56
10586,-9,16,56
10587,77,-59,-150
10588,-67,74,58
10589,-67,74,58
10590,20,-90,6
10591,20,-90,6
10592,-22,-59,128
10593,66,-1,-119
10594,66,-1,-119
10595,-8,-19,-49
10596,-8,-19,-49
10597,-8,-19,-49
10598,21,-101,49
10599,21,-101,49
10600,27,-68,20
10601,56,-58,-90
10602,56,-58,-90
10603,-26,-15,53
10604,-26,-15,53
10605,-31,-20,-36
10606,2,-118,91
10607,2,-118,91
10608,47,-15,-81
10609,0,-87,-9
10610,0,-87,-9
10611,-87,85,71
10612,-87,85,71
10613,3,-168,54
10614,-18,42,25
10615,-18,42,25
10616,93,-126,-97
10617,-56,102,75
10618,-56,102,75
10619,2,-127,0
10620,2,-127,0
10621,-50,-48,126
10622,42,-33,-92
10623,42,-33,-92
10624,-39,-10,-66
10625,-75,11,7
10626,-75,11,7
10627,15,-120,0
10628,15,-120,0
10629,24,15,27
10630,94,-48,-98
10631,94,-48,-98
10632,-16,51,-2
10633,11,-102,27
10634,11,-102,27
10635,35,-25,137
10636,35,-25,137
10637,82,-80,-112
10638,-21,-15,41
10639,-21,-15,41
10640,-61,18,4
10641,-78,-93,73
10642,-78,-93,73
10643,2,-61,36
10644,2,-61,36
10645,56,-14,-127
10646,-71,2,81
10647,-71,2,81
10648,-1,-1,-10
10649,-17,-145,137
10650,-17,-145,137
10651,36,55,-61
10652,36,55,-61
10653,75,-123,-83
10654,-60,136,106
10655,-60,136,106
10656,35,-227,-68
10657,-13,32,128
10658,-13,32,128
10659,71,-100,-184
10660,71,-100,-184
10661,-75,70,103
10662,-3,-93,26
10663,-3,-93,26
10664,-14,-59,59
10665,34,-69,-47
10666,34,-69,-47
10667,44,-22,-99
10668,44,-22,-99
10669,-52,51,52
10670,16,-70,35
10671,16,-70,35
10672,-3,-83,7
10673,79,-13,-131
10674,79,-13,-131
10675,-56,-30,12
10676,-56,-30,12
10677,-35,34,-24
10678,12,-156,49
10679,12,-156,49
10680,46,15,-141
10681,46,15,-141
10682,36,-76,-57
10683,-61,89,19
10684,-61,89,19
10685,11,-176,35
10686,-15,28,36
10687,-15,28,36
10688,77,-84,-178
10689,77,-84,-178
10690,-72,68,24
10691,-5,-75,-10
10692,-5,-75,-10
10693,22,-29,69
10694,52,-62,-75
10695,52,-62,-75
10696,24,-4,-80
10697,24,-4,-80
10698,-42,20,35
10699,8,-61,-12
10700,8,-61,-12
10701,15,-67,50
10702,69,-48,-88
10703,69,-48,-88
10704,-56,-9,36
10705,-56,-9,36
10706,-16,19,-25
10707,-1,-177,62
10708,-1,-177,62
10709,28,21,20
10710,56,-118,-87
10711,56,-118,-87
10712,-80,97,23
10713,-80,97,23
10714,39,-162,16
10715,-42,-14,84
10716,-42,-14,84
10717,68,-115,-169
10718,-47,52,-5
10719,-47,52,-5
10720,-28,-34,-24
10721,-28,-34,-24
10722,-5,-172,146
10723,67,122,-207
10724,67,122,-207
10725,24,-262,67
10726,-55,348,-49
10727,-55,348,-49
10728,24,-486,-11
10729,24,-486,-11
10730,-99,355,206
10731,205,-479,-281
10732,205,-479,-281
10733,-232,433,252
10734,134,-370,-306
10735,134,-370,-306
10736,-146,214,325
10737,-146,214,325
10738,102,-223,-191
10739,-6,168,-85
10740,-6,168,-85
10741,-61,-99,48
10742,-36,105,-53
10743,-36,105,-53
10744,17,-243,206
10745,17,-243,206
10746,42,134,-213
10747,0,-189,-8
10748,0,-189,-8
10749,-51,144,2
10750,14,-239,71
10751,14,-239,71
10752,-5,75,5
10753,-5,75,5
10754,121,-175,-136
10755,-98,151,83
10756,-98,151,83
10757,26,-97,-14
10758,26,-97,-14
10759,-1,-45,95
10760,46,11,-63
10761,46,11,-63
10762,25,-100,-52
10763,-64,117,58
10764,-64,117,58
10765,37,-219,0
10766,37,-219,0
10767,39,80,61
10768,86,-172,-121
10769,86,-172,-121
10770,-69,131,29
10771,37,-172,-1
10772,37,-172,-1
10773,-36,-17,114
10774,-36,-17,114
10775,96,-42,-140
10776,-23,3,35
10777,-23,3,35
10778,-109,42,15
10779,20,-130,63
10780,20,-130,63
10781,7,-10,41
10782,7,-10,41
10783,96,-69,-102
10784,-34,39,16
10785,-34,39,16
10786,7,-73,-3
10787,-16,-48,44
10788,-16,-48,44
10789,51,-73,-126
10790,51,-73,-126
10791,-15,-26,-66
10792,-49,41,-10
10793,-49,41,-10
10794,15,-133,49
10795,28,-50,-13
10796,28,-50,-13
10797,46,-38,-123
10798,46,-38,-123
10799,-79,-15,-1
10800,-1,-76,-1
10801,-1,-76,-1
10802,-17,-101,74
10803,51,-80,-62
10804,51,-80,-62
10805,11,-31,-15
10806,11,-31,-15
10807,-15,58,-3
10808,15,-125,40
10809,15,-125,40
10810,-1,-8,9
10811,71,-98,-126
10812,71,-98,-126
10813,-75,34,48
10814,-75,34,48
10815,-10,-64,-11
10816,-26,-79,80
10817,-26,-79,80
10818,64,-42,-141
10819,26,-59,-97
10820,26,-59,-97
10821,-32,14,21
10822,-32,14,21
10823,41,-136,44
10824,-35,-5,26
10825,-35,-5,26
10826,10,-106,-106
10827,-76,54,103
10828,-76,54,103
10829,26,-55,-5
10830,26,-55,-5
10831,-30,-63,100
10832,51,-26,-115
10833,51,-26,-115
10834,-15,-15,4
10835,-15,-15,4
10836,-49,55,39
10837,-1,-123,94
10838,-1,-123,94
10839,-10,33,63
10840,88,-87,-132
10841,88,-87,-132
10842,-63,44,14
10843,-63,44,14
10844,3,-60,-28
10845,7,-96,111
10846,7,-96,111
10847,48,-62,-98
10848,-1,-37,-54
10849,-1,-37,-54
10850,-48,46,22
10851,-48,46,22
10852,33,-152,24
10853,7,19,34
10854,7,19,34
10855,99,-97,-178
10856,-34,87,-25
10857,-34,87,-25
10858,8,-56,11
10859,8,-56,11
10860,2,-66,139
10861,55,-25,-56
10862,55,-25,-56
10863,11,-66,-23
10864,-14,47,33
10865,-14,47,33
10866,7,-106,63
10867,7,-106,63
10868,-21,-43,81
10869,86,-69,-106
10870,86,-69,-106
10871,-72,24,59
10872,-19,-51,-5
10873,-19,-51,-5
10874,-19,-103,134
10875,-19,-103,134
10876,53,-38,-87
10877,51,-63,-63
10878,51,-63,-63
10879,-74,27,13
10880,14,-135,13
10881,14,-135,13
10882,-16,4,38
10883,-16,4,38
10884,40,-37,-177
10885,-73,64,11
10886,-73,64,11
10887,13,-531,-12
10888,-21,163,94
10889,-21,163,94
10890,50,31,-82
10891,50,31,-82
10892,21,22,-77
10893,-76,3,66
10894,-76,3,66
10895,-2,-125,32
10896,-11,-50,63
