SNO,Xdata,Ydata,Zdata
15276,-5,-24,32
15277,-27,-52,-23
15278,-27,-52,-23
15279,-22,-16,-15
15280,9,-40,0
15281,9,-40,0
15282,8,-14,-17
15283,8,-14,-17
15284,3,-58,6
15285,22,-35,-65
15286,22,-35,-65
15287,-9,-29,-44
15288,-26,-18,-37
15289,-26,-18,-37
15290,-8,-7,-47
15291,-8,-7,-47
15292,-17,37,33
15293,7,-36,-46
15294,7,-36,-46
15295,-22,-18,46
15296,37,-2,-20
15297,37,-2,-20
15298,-7,16,12
15299,-7,16,12
15300,2,-11,21
15301,-15,-34,-15
15302,-15,-34,-15
15303,-9,3,54
15304,-9,3,54
15305,1,-21,-28
15306,-29,3,7
15307,-29,3,7
15308,-9,-11,45
15309,0,-13,15
15310,0,-13,15
15311,-21,-17,6
15312,-21,-17,6
15313,10,-21,-25
15314,22,-7,14
15315,22,-7,14
15316,9,-41,26
15317,-2,-3,-41
15318,-2,-3,-41
15319,18,-23,12
15320,18,-23,12
15321,12,4,-32
15322,-14,-33,-8
15323,-14,-33,-8
15324,3,-12,55
15325,-14,-47,-14
15326,-14,-47,-14
15327,-8,8,6
15328,-8,8,6
15329,-11,-40,-19
15330,-15,-21,17
15331,-15,-21,17
15332,0,-25,11
15333,32,-19,-71
15334,32,-19,-71
15335,-4,1,-67
15336,-4,1,-67
15337,43,-20,-8
15338,39,-20,7
15339,39,-20,7
15340,-13,-51,56
15341,-23,-18,-16
15342,-23,-18,-16
15343,3,-32,44
15344,3,-32,44
15345,-10,-28,12
15346,-11,-34,-13
15347,-11,-34,-13
15348,15,-18,10
15349,27,-17,4
15350,27,-17,4
15351,22,-31,-7
15352,22,-31,-7
15353,-4,-5,17
15354,35,-20,6
15355,35,-20,6
15356,-19,-18,25
15357,-22,-42,-24
15358,-22,-42,-24
15359,-43,1,-9
15360,-43,1,-9
15361,-1,-7,15
15362,-11,4,-5
15363,-11,4,-5
15364,-6,-3,2
15365,2,-18,32
15366,2,-18,32
15367,4,-7,-22
15368,4,-7,-22
15369,-5,-5,-29
15370,22,17,-11
15371,22,17,-11
15372,-10,-2,10
15373,13,-20,75
15374,13,-20,75
15375,15,-13,28
15376,15,-13,28
15377,14,-28,-24
15378,-25,25,1
15379,-25,25,1
15380,-25,7,-3
15381,-25,7,-3
15382,-21,1,-21
15383,20,-33,-50
15384,20,-33,-50
15385,2,-14,-28
15386,7,-28,-43
15387,7,-28,-43
15388,-16,-44,-37
15389,-16,-44,-37
15390,51,14,-65
15391,19,-34,-24
15392,19,-34,-24
15393,-14,35,-46
15394,-31,-59,0
15395,-31,-59,0
15396,-19,18,-33
15397,-19,18,-33
15398,-3,-13,-7
15399,-11,-14,40
15400,-11,-14,40
15401,-12,-46,17
15402,-11,-26,15
15403,-11,-26,15
15404,-3,-44,18
15405,-3,-44,18
15406,19,-49,42
15407,16,-36,-26
15408,16,-36,-26
15409,-2,-8,-27
15410,-7,-14,-16
15411,-7,-14,-16
15412,-26,-54,-22
15413,-26,-54,-22
15414,30,-50,-18
15415,35,-27,-6
15416,35,-27,-6
15417,-11,0,-34
15418,33,-28,13
15419,33,-28,13
15420,7,-5,-51
15421,7,-5,-51
15422,13,-32,-15
15423,27,-56,-16
15424,27,-56,-16
15425,25,-20,-24
15426,26,-44,34
15427,26,-44,34
15428,-1,37,-9
15429,-1,37,-9
15430,-28,-31,-16
15431,-45,10,-16
15432,-45,10,-16
15433,-19,-35,-27
15434,-32,-18,-21
15435,-32,-18,-21
15436,28,-30,-37
15437,28,-30,-37
15438,-4,-34,18
15439,-33,8,22
15440,-33,8,22
15441,9,-5,-43
15442,-15,-20,9
15443,-15,-20,9
15444,-24,-19,22
15445,-24,-19,22
15446,1,42,5
15447,-32,57,3
15448,-32,57,3
15449,-15,-188,16
15450,8,-175,-10
15451,8,-175,-10
15452,6,175,9
15453,6,175,9
15454,-64,127,28
15455,39,-232,11
15456,39,-232,11
15457,-14,-119,-76
15458,-14,-119,-76
15459,-30,176,-51
15460,-13,-26,51
15461,-13,-26,51
15462,-25,-89,-31
15463,-16,-19,-11
15464,-16,-19,-11
15465,-11,14,-13
15466,-11,14,-13
15467,-15,88,7
15468,13,-148,29
15469,13,-148,29
15470,-7,-10,-32
15471,7,24,9
15472,7,24,9
15473,-6,-64,-18
15474,-6,-64,-18
15475,-15,-75,-26
15476,25,-28,16
15477,25,-28,16
15478,23,-25,-14
15479,-28,-27,1
15480,-28,-27,1
15481,7,-40,-22
15482,7,-40,-22
15483,4,7,-19
15484,-12,10,15
15485,-12,10,15
15486,-26,-82,20
15487,10,-87,56
15488,10,-87,56
15489,8,7,-31
15490,8,7,-31
15491,4,-3,-24
15492,24,-26,-13
15493,24,-26,-13
15494,4,-49,25
15495,14,4,-23
15496,14,4,-23
15497,-8,18,-5
15498,-8,18,-5
15499,-3,-45,-67
15500,3,-35,-29
15501,3,-35,-29
15502,1,-7,-16
15503,0,-6,-3
15504,0,-6,-3
15505,-21,-38,-8
15506,-21,-38,-8
15507,3,-32,-2
15508,9,28,-25
15509,9,28,-25
15510,4,-20,-33
15511,1,-40,-23
15512,1,-40,-23
15513,-23,-32,2
15514,-23,-32,2
15515,-26,-34,-9
15516,-18,-53,11
15517,-18,-53,11
15518,15,-56,-4
15519,-12,-78,10
15520,-12,-78,10
15521,-24,-43,-4
15522,-24,-43,-4
15523,-68,-3,-24
15524,-20,24,25
15525,-20,24,25
15526,5,-43,7
15527,-36,-16,24
15528,-36,-16,24
15529,1,-44,27
15530,1,-44,27
15531,-30,-3,-28
15532,-12,36,-19
15533,-12,36,-19
15534,19,5,-34
15535,19,5,-34
15536,-8,-26,-84
15537,-26,-11,-23
15538,-26,-11,-23
15539,-8,-9,-41
15540,5,-47,6
15541,5,-47,6
15542,-40,-34,2
15543,-40,-34,2
15544,-35,-37,-35
15545,-6,-15,-34
15546,-6,-15,-34
15547,-2,-49,-49
15548,2,-47,2
15549,2,-47,2
15550,4,-32,-9
15551,4,-32,-9
15552,-9,-14,-21
15553,-4,-8,63
15554,-4,-8,63
15555,19,-30,14
15556,-23,-4,19
15557,-23,-4,19
15558,-3,-27,8
15559,-3,-27,8
15560,-19,-26,-21
15561,-6,4,33
15562,-6,4,33
15563,0,-7,-15
15564,7,-64,4
15565,7,-64,4
15566,-59,34,4
15567,-59,34,4
15568,-34,-41,-44
15569,-16,-35,31
15570,-16,-35,31
15571,-22,69,-20
15572,5,-74,-3
15573,5,-74,-3
15574,18,-20,0
15575,18,-20,0
15576,-1,37,-29
15577,-7,-4,-16
15578,-7,-4,-16
15579,-17,-29,9
15580,-57,6,8
15581,-57,6,8
15582,8,4,17
15583,8,4,17
15584,5,-4,-23
15585,10,25,43
15586,10,25,43
15587,20,-2,8
15588,-10,21,-57
15589,-10,21,-57
15590,1,11,-20
15591,1,11,-20
15592,-17,-31,13
15593,-4,-28,27
15594,-4,-28,27
15595,10,-51,-22
15596,8,-33,25
15597,8,-33,25
15598,0,-5,-23
15599,0,-5,-23
15600,8,-26,-70
15601,-1,-10,-10
15602,-1,-10,-10
15603,-44,36,18
15604,-25,63,1
15605,-25,63,1
15606,6,-118,-3
15607,6,-118,-3
15608,9,43,21
15609,-13,-51,31
15610,-13,-51,31
15611,6,18,-19
15612,11,-51,-11
15613,11,-51,-11
15614,2,-8,-2
15615,2,-8,-2
15616,-5,-40,-20
15617,6,-3,-5
15618,6,-3,-5
15619,23,5,-10
15620,23,5,-10
15621,24,16,1
15622,58,-22,27
15623,58,-22,27
15624,24,-36,19
15625,8,-9,29
15626,8,-9,29
15627,8,-21,-26
15628,8,-21,-26
15629,19,-32,5
15630,-20,-2,-46
15631,-20,-2,-46
15632,-7,-38,22
15633,4,-19,-22
15634,4,-19,-22
15635,-24,-36,-4
15636,-24,-36,-4
15637,0,-33,-2
15638,14,-32,-18
15639,14,-32,-18
15640,16,-14,10
15641,33,-5,-3
15642,33,-5,-3
15643,17,-12,3
15644,17,-12,3
15645,12,2,15
15646,-3,5,-10
15647,-3,5,-10
15648,-13,-10,20
15649,5,2,14
15650,5,2,14
15651,-14,-5,-31
15652,-14,-5,-31
15653,20,-43,-34
15654,-8,-17,17
15655,-8,-17,17
15656,-8,-27,-13
15657,0,1,22
15658,0,1,22
15659,-11,-7,0
15660,-11,-7,0
15661,-2,-14,6
15662,19,-19,1
15663,19,-19,1
15664,9,-30,37
15665,33,-26,2
15666,33,-26,2
15667,16,-37,-61
15668,16,-37,-61
15669,48,-68,-11
15670,5,24,15
15671,5,24,15
15672,-10,32,62
15673,19,-21,-45
15674,19,-21,-45
15675,-19,-16,-32
15676,-19,-16,-32
15677,-6,13,9
15678,5,1,12
15679,5,1,12
15680,-62,-23,8
15681,16,-44,102
15682,16,-44,102
15683,142,280,-222
15684,142,280,-222
15685,-131,-402,122
15686,-25,365,50
15687,-25,365,50
15688,49,-211,-135
15689,-36,28,24
15690,-36,28,24
15691,-13,-35,89
15692,-13,-35,89
15693,56,108,-31
15694,1,-65,17
15695,1,-65,17
15696,-21,-65,41
15697,-21,-65,41
15698,17,61,-47
15699,-14,20,-42
15700,-14,20,-42
15701,-26,-74,4
15702,-4,-145,-5
15703,-4,-145,-5
15704,2,66,-10
15705,2,66,-10
15706,-7,71,24
15707,-9,-92,8
15708,-9,-92,8
15709,13,-40,-5
15710,14,80,-44
15711,14,80,-44
15712,-25,-8,45
15713,-25,-8,45
15714,42,-82,-3
15715,25,47,-37
15716,25,47,-37
15717,11,20,18
15718,-9,-8,-4
15719,-9,-8,-4
15720,23,-89,-2
15721,23,-89,-2
15722,-4,-11,2
15723,-11,55,-44
15724,-11,55,-44
15725,-52,-105,-51
15726,-38,5,42
15727,-38,5,42
15728,51,41,-86
15729,51,41,-86
15730,17,-46,24
15731,-15,-16,-49
15732,-15,-16,-49
15733,28,-7,15
15734,18,54,-28
15735,18,54,-28
15736,-2,-13,-10
15737,-2,-13,-10
15738,-19,-1,96
15739,-14,-13,-52
15740,-14,-13,-52
15741,-16,40,-28
15742,-10,-70,65
15743,-10,-70,65
15744,20,-5,-31
15745,20,-5,-31
15746,23,52,-18
15747,-11,-12,-4
15748,-11,-12,-4
15749,17,-40,-53
15750,-4,26,-20
15751,-4,26,-20
15752,19,-29,39
15753,19,-29,39
15754,-7,-6,38
15755,-2,-34,-44
15756,-2,-34,-44
15757,-7,30,-28
15758,13,37,11
15759,13,37,11
15760,-29,-28,-18
15761,-29,-28,-18
15762,-11,-35,26
15763,-4,32,-50
15764,-4,32,-50
15765,7,-33,-18
15766,-6,-69,18
15767,-6,-69,18
15768,28,-40,4
15769,28,-40,4
15770,23,2,19
15771,29,-6,-7
15772,29,-6,-7
15773,-8,14,-40
15774,-8,14,-40
15775,28,15,-1
15776,-13,-15,-16
15777,-13,-15,-16
15778,-21,-14,-6
15779,4,-14,-6
15780,4,-14,-6
15781,-36,33,-14
15782,-36,33,-14
15783,11,-48,-10
15784,15,-51,-33
15785,15,-51,-33
15786,-41,-14,9
15787,0,40,-31
15788,0,40,-31
15789,-19,-22,0
15790,-19,-22,0
15791,-34,-10,-34
15792,2,-6,-24
15793,2,-6,-24
15794,-27,-42,14
15795,-5,-71,15
15796,-5,-71,15
15797,16,-30,-33
15798,16,-30,-33
15799,6,-11,-19
15800,24,15,6
15801,24,15,6
15802,-33,-15,34
15803,-16,-18,-33
15804,-16,-18,-33
15805,40,8,-75
15806,40,8,-75
15807,16,-11,17
15808,7,-8,-7
15809,7,-8,-7
15810,50,4,-35
15811,-3,-40,-5
15812,-3,-40,-5
15813,21,35,32
15814,21,35,32
15815,13,-44,-72
15816,-49,-9,111
15817,-49,-9,111
15818,52,-69,-91
15819,-62,52,-56
15820,-62,52,-56
15821,19,-20,19
15822,19,-20,19
15823,18,-96,49
15824,8,133,26
15825,8,133,26
15826,40,-132,-11
15827,-41,120,64
15828,-41,120,64
15829,25,-135,-56
15830,25,-135,-56
15831,4,49,56
15832,29,-94,-17
15833,29,-94,-17
15834,-50,41,4
15835,-28,-63,22
15836,-28,-63,22
15837,-10,89,8
15838,-10,89,8
15839,-2,-111,34
15840,1,56,4
15841,1,56,4
15842,-5,-69,42
15843,10,59,-17
15844,10,59,-17
15845,13,-98,-9
15846,13,-98,-9
15847,43,35,-31
15848,-13,-10,-38
15849,-13,-10,-38
15850,-5,-20,25
15851,-5,-20,25
15852,33,-43,-50
15853,-14,44,-28
15854,-14,44,-28
15855,11,-87,-66
15856,-7,-24,29
15857,-7,-24,29
15858,18,-47,-14
15859,18,-47,-14
15860,-20,8,-2
15861,-40,-5,-28
15862,-40,-5,-28
15863,26,-9,4
15864,0,13,-50
15865,0,13,-50
15866,-20,-7,1
15867,-20,-7,1
15868,-33,-2,-44
15869,-24,-23,-17
15870,-24,-23,-17
15871,17,7,18
15872,-6,-39,21
15873,-6,-39,21
15874,3,8,-9
15875,3,8,-9
15876,27,-24,-36
15877,-14,3,-42
15878,-14,3,-42
15879,20,-35,13
15880,4,32,5
15881,4,32,5
15882,-30,-29,13
15883,-30,-29,13
15884,5,29,23
15885,31,-6,-2
15886,31,-6,-2
15887,25,1,6
15888,-13,-12,54
15889,-13,-12,54
15890,-2,19,24
15891,-2,19,24
15892,-13,4,18
15893,25,20,-39
15894,25,20,-39
15895,13,5,-26
15896,15,24,-32
15897,15,24,-32
15898,24,-20,-17
15899,24,-20,-17
15900,34,-11,-52
15901,-20,9,-10
15902,-20,9,-10
15903,30,4,28
15904,14,-21,34
15905,14,-21,34
15906,-6,-43,0
15907,-6,-43,0
15908,22,-31,9
15909,-30,33,-2
15910,-30,33,-2
15911,-4,-1,-33
15912,1,1,19
15913,1,1,19
15914,15,25,-6
15915,15,25,-6
15916,12,34,-19
15917,11,-26,-15
15918,11,-26,-15
15919,-9,-7,39
15920,28,-41,11
15921,28,-41,11
15922,13,-35,-2
15923,13,-35,-2
15924,23,-7,-20
15925,-27,30,-33
15926,-27,30,-33
15927,-13,-21,16
15928,-13,-21,16
15929,-7,-22,-8
15930,-53,-59,33
15931,-53,-59,33
15932,-39,-35,-60
15933,3,11,6
15934,3,11,6
15935,-13,14,64
15936,-13,14,64
15937,-20,-15,-18
15938,20,-3,38
15939,20,-3,38
15940,13,-47,16
15941,-9,-48,-10
15942,-9,-48,-10
15943,12,-5,23
15944,12,-5,23
15945,3,-7,-11
15946,5,-13,-16
15947,5,-13,-16
15948,4,-45,-13
15949,-21,18,13
15950,-21,18,13
15951,3,-37,-15
15952,3,-37,-15
15953,-11,-27,-3
15954,-37,-3,8
15955,-37,-3,8
15956,4,-12,47
15957,5,-18,-34
15958,5,-18,-34
15959,10,-18,-22
15960,10,-18,-22
15961,-3,4,-25
15962,-1,7,-10
15963,-1,7,-10
15964,9,-12,-5
15965,-49,-42,-6
15966,-49,-42,-6
15967,-30,-7,2
15968,-30,-7,2
15969,-12,2,8
15970,-18,-1,-31
15971,-18,-1,-31
15972,48,-11,-5
15973,-18,0,-22
15974,-18,0,-22
15975,16,-12,11
15976,16,-12,11
15977,12,-18,-42
15978,-12,0,-56
15979,-12,0,-56
15980,12,16,1
15981,-37,-3,-34
15982,-37,-3,-34
15983,-26,-32,48
15984,-26,-32,48
15985,-2,-15,55
15986,-19,-51,12
15987,-19,-51,12
15988,-2,-4,-8
15989,-14,-38,-7
15990,-14,-38,-7
15991,-26,-53,-29
15992,-26,-53,-29
15993,5,-31,17
15994,1,-31,1
15995,1,-31,1
15996,30,-21,32
15997,-1,-24,1
15998,-1,-24,1
15999,9,-38,30
16000,9,-38,30
16001,15,1,-26
16002,-8,-41,-31
16003,-8,-41,-31
16004,-25,5,3
16005,-25,5,3
16006,-5,6,-33
16007,-15,-12,-8
16008,-15,-12,-8
16009,-24,-18,-6
16010,8,-25,6
16011,8,-25,6
16012,-5,-24,18
16013,-5,-24,18
16014,-6,-25,-4
16015,8,31,46
16016,8,31,46
16017,-7,-4,3
16018,-19,-62,44
16019,-19,-62,44
16020,12,1,-17
16021,12,1,-17
16022,6,-73,-70
16023,-32,43,29
16024,-32,43,29
16025,8,8,-35
16026,-64,-159,122
16027,-64,-159,122
16028,27,135,1
16029,27,135,1
16030,52,-104,-186
16031,-124,72,189
16032,-124,72,189
16033,111,-152,57
16034,17,78,-200
16035,17,78,-200
16036,-23,23,67
16037,-23,23,67
16038,56,-118,-33
16039,-32,135,-93
16040,-32,135,-93
16041,74,-90,61
16042,-41,-92,2
16043,-41,-92,2
16044,-13,68,-71
16045,-13,68,-71
16046,31,-140,68
16047,-2,32,28
16048,-2,32,28
16049,49,-47,-91
16050,-25,-39,86
16051,-25,-39,86
16052,3,-4,-56
16053,3,-4,-56
16054,-33,34,-63
16055,9,-91,33
16056,9,-91,33
16057,33,-11,-43
16058,-17,43,72
16059,-17,43,72
16060,-14,6,43
16061,-14,6,43
16062,5,-123,-80
16063,-29,123,5
16064,-29,123,5
16065,28,-96,78
16066,-21,-46,-3
16067,-21,-46,-3
16068,5,29,-42
16069,5,29,-42
16070,4,-72,17
16071,-23,22,15
16072,-23,22,15
16073,15,-35,-34
16074,8,-49,38
16075,8,-49,38
16076,-2,6,3
16077,-2,6,3
16078,62,-30,-47
16079,-45,-45,5
16080,-45,-45,5
16081,-2,-14,-6
16082,40,-35,15
16083,40,-35,15
16084,-12,38,12
16085,-12,38,12
16086,22,-59,40
16087,-17,19,37
16088,-17,19,37
16089,-20,-35,14
16090,-20,-35,14
16091,17,-20,-19
16092,-16,-16,-20
16093,-16,-16,-20
16094,-21,14,4
16095,1,-82,-8
16096,1,-82,-8
16097,-6,-25,28
16098,-6,-25,28
16099,-12,-35,57
16100,-41,-20,33
16101,-41,-20,33
16102,-22,-16,58
16103,15,26,50
16104,15,26,50
16105,53,-53,-23
16106,53,-53,-23
16107,26,27,27
16108,33,-48,34
16109,33,-48,34
16110,-18,-9,41
16111,-9,5,17
16112,-9,5,17
16113,10,-8,-8
16114,10,-8,-8
16115,-28,-62,-21
16116,-69,23,46
16117,-69,23,46
16118,-11,-41,-10
16119,-61,-5,29
16120,-61,-5,29
16121,1,-26,-26
16122,1,-26,-26
16123,-30,-41,10
16124,-7,-2,-36
16125,-7,-2,-36
16126,-10,-6,-22
16127,0,-18,13
16128,0,-18,13
16129,12,2,0
16130,12,2,0
16131,15,10,19
16132,6,-23,55
16133,6,-23,55
16134,14,21,-3
16135,-17,25,-3
16136,-17,25,-3
16137,-11,-40,3
16138,-11,-40,3
16139,21,14,-12
16140,24,-37,-33
16141,24,-37,-33
16142,6,-57,16
16143,3,-16,-20
16144,3,-16,-20
16145,-10,-24,-26
16146,-10,-24,-26
16147,11,-20,-2
16148,-8,1,-13
16149,-8,1,-13
16150,-16,-20,41
16151,-4,-30,31
16152,-4,-30,31
16153,-3,3,-15
16154,-3,3,-15
16155,13,5,29
16156,-6,-67,-61
16157,-6,-67,-61
16158,-9,7,-39
16159,-4,-38,27
16160,-4,-38,27
16161,11,10,-23
16162,11,10,-23
16163,22,-39,3
16164,-10,36,-17
16165,-10,36,-17
16166,-12,-18,-48
16167,-12,-18,-48
16168,5,7,22
16169,10,-14,18
16170,10,-14,18
16171,3,-3,29
16172,13,22,30
16173,13,22,30
16174,-10,-55,31
16175,-10,-55,31
16176,-28,-18,18
16177,25,-29,8
16178,25,-29,8
16179,-8,-38,4
16180,-11,-20,-19
16181,-11,-20,-19
16182,-23,4,-43
16183,-23,4,-43
16184,-24,-24,31
16185,25,-12,13
16186,25,-12,13
16187,30,-26,18
16188,-2,-24,15
16189,-2,-24,15
16190,-4,4,7
16191,-4,4,7
16192,-4,-37,-6
16193,13,-14,-14
16194,13,-14,-14
16195,-9,-9,-22
16196,-19,-10,-18
16197,-19,-10,-18
16198,-13,28,-18
16199,-13,28,-18
16200,13,-12,-21
16201,30,2,-43
16202,30,2,-43
16203,12,-56,-20
16204,10,-27,-38
16205,10,-27,-38
16206,16,-9,-11
16207,16,-9,-11
16208,5,5,-24
16209,12,-35,-19
16210,12,-35,-19
16211,35,-39,0
16212,51,11,-2
16213,51,11,-2
16214,11,-4,2
16215,11,-4,2
16216,12,-4,28
16217,6,-30,1
16218,6,-30,1
16219,2,-19,26
16220,-25,-36,25
16221,-25,-36,25
16222,-17,-15,-2
16223,-17,-15,-2
16224,-13,-30,-10
16225,9,-10,30
16226,9,-10,30
16227,-16,1,8
16228,23,-29,-1
16229,23,-29,-1
16230,-1,-21,-27
16231,-1,-21,-27
16232,4,-14,8
16233,1,-24,-6
16234,1,-24,-6
16235,-6,-15,-10
16236,1,51,0
16237,1,51,0
16238,3,6,42
16239,3,6,42
16240,16,-8,21
16241,-1,-31,-1
16242,-1,-31,-1
16243,30,-36,-29
16244,30,-36,-29
16245,3,-22,7
16246,15,-38,9
16247,15,-38,9
16248,-18,-77,38
16249,-20,-19,-16
16250,-20,-19,-16
16251,19,-13,1
16252,19,-13,1
16253,2,-36,-43
16254,-6,-28,-22
16255,-6,-28,-22
16256,-24,-8,14
16257,2,-26,47
16258,2,-26,47
16259,-9,5,14
16260,-9,5,14
16261,-1,4,18
16262,0,20,13
16263,0,20,13
16264,47,-8,-40
16265,-20,35,-25
16266,-20,35,-25
16267,-22,-21,-3
16268,-22,-21,-3
16269,-6,-30,21
16270,-13,-35,-7
16271,-13,-35,-7
16272,-12,-22,-12
16273,-14,-30,24
16274,-14,-30,24
16275,19,-39,-47
16276,19,-39,-47
16277,2,-36,-37
16278,-5,-19,6
16279,-5,-19,6
16280,41,7,28
16281,-31,6,5
16282,-31,6,5
16283,14,-43,30
16284,14,-43,30
16285,-22,-17,10
16286,-4,-22,1
16287,-4,-22,1
16288,-49,42,21
16289,-9,-56,0
16290,-9,-56,0
16291,-23,16,33
16292,-23,16,33
16293,-6,-22,14
16294,-3,-31,25
16295,-3,-31,25
16296,-28,25,30
16297,-31,-25,-19
16298,-31,-25,-19
16299,-28,-14,15
16300,-28,-14,15
16301,5,4,13
16302,-11,24,-1
16303,-11,24,-1
16304,29,-18,21
16305,4,20,-7
16306,4,20,-7
16307,-15,0,24
16308,-15,0,24
16309,-14,3,-16
16310,-16,-41,-3
16311,-16,-41,-3
16312,5,9,-15
16313,24,-12,-52
16314,24,-12,-52
16315,-2,6,40
16316,-2,6,40
16317,-27,-15,-13
16318,-13,-33,2
16319,-13,-33,2
16320,6,-4,-9
16321,6,-4,-9
16322,-7,-29,-40
16323,-8,-10,-37
16324,-8,-10,-37
16325,14,-6,-2
16326,-6,-42,-44
16327,-6,-42,-44
16328,-41,-17,-7
16329,-41,-17,-7
16330,-33,-19,14
16331,4,-11,80
16332,4,-11,80
16333,-21,-24,41
16334,-22,-29,-3
16335,-22,-29,-3
16336,-13,-19,55
16337,-13,-19,55
16338,9,26,-27
16339,-2,-18,5
16340,-2,-18,5
16341,29,5,44
16342,12,18,-34
16343,12,18,-34
16344,-7,-23,-46
16345,-7,-23,-46
16346,33,-12,-4
16347,16,14,88
16348,16,14,88
16349,-59,7,39
16350,-17,-7,-9
16351,-17,-7,-9
16352,-9,-13,43
16353,-9,-13,43
16354,-24,-27,-1
16355,17,-41,7
16356,17,-41,7
16357,17,-33,27
16358,4,6,-82
16359,4,6,-82
16360,6,6,29
16361,6,6,29
16362,-10,-36,12
16363,-9,-5,24
16364,-9,-5,24
16365,-1,-15,29
16366,2,-17,-4
16367,2,-17,-4
16368,35,-17,52
16369,35,-17,52
16370,25,0,48
16371,3,12,-9
16372,3,12,-9
16373,-22,-29,-19
16374,-14,-29,-56
16375,-14,-29,-56
16376,-27,-38,31
16377,-27,-38,31
16378,-13,-10,15
16379,29,-16,17
16380,29,-16,17
16381,14,19,31
16382,13,-48,-12
16383,13,-48,-12
16384,-28,18,61
16385,-28,18,61
16386,6,17,-12
16387,5,-8,-28
16388,5,-8,-28
16389,0,-19,33
16390,12,-15,-30
16391,12,-15,-30
16392,-2,-39,-26
16393,-2,-39,-26
16394,34,-11,-11
16395,30,37,-5
16396,30,37,-5
16397,-2,-21,41
16398,-2,-21,41
16399,4,-12,-41
16400,10,-23,-16
16401,10,-23,-16
16402,-28,0,26
16403,-48,-3,-22
16404,-48,-3,-22
16405,-10,-51,-8
16406,-10,-51,-8
16407,14,-10,-8
16408,30,-45,-19
16409,30,-45,-19
16410,-1,-24,7
16411,-4,-27,-45
16412,-4,-27,-45
16413,5,-13,-12
16414,5,-13,-12
16415,17,-41,-34
16416,41,1,-5
16417,41,1,-5
16418,11,-26,-32
16419,3,-38,-11
16420,3,-38,-11
16421,28,0,-6
16422,28,0,-6
16423,-17,-43,9
16424,-16,-37,3
16425,-16,-37,3
16426,27,-43,2
16427,-20,-27,-55
16428,-20,-27,-55
16429,-7,-6,-5
16430,-7,-6,-5
16431,-19,-20,-37
16432,-10,-6,-9
16433,-10,-6,-9
16434,18,-47,36
16435,-26,-17,-17
16436,-26,-17,-17
16437,-36,-45,26
16438,-36,-45,26
16439,16,20,12
16440,15,-39,-48
16441,15,-39,-48
16442,-3,2,11
16443,18,-42,-22
16444,18,-42,-22
16445,13,16,-9
16446,13,16,-9
16447,13,-3,-14
16448,-14,-5,19
16449,-14,-5,19
16450,0,-21,36
16451,5,-12,-3
16452,5,-12,-3
16453,17,13,2
16454,17,13,2
16455,31,6,-3
16456,8,-8,36
16457,8,-8,36
16458,-20,16,26
16459,28,-10,-33
16460,28,-10,-33
16461,8,-6,42
16462,8,-6,42
16463,8,4,30
16464,-6,13,32
16465,-6,13,32
16466,-2,-17,9
16467,7,-8,1
16468,7,-8,1
16469,-2,-36,14
16470,-2,-36,14
16471,-21,-9,6
16472,4,-43,-57
16473,4,-43,-57
16474,-1,-12,6
16475,-1,-12,6
16476,-3,-30,9
16477,-32,-25,-48
16478,-32,-25,-48
16479,11,-14,3
16480,38,0,-24
16481,38,0,-24
16482,21,-42,21
16483,21,-42,21
16484,-14,-39,3
16485,-38,-7,-13
16486,-38,-7,-13
16487,-16,-59,16
16488,-23,-19,-2
16489,-23,-19,-2
16490,-8,21,2
16491,-8,21,2
16492,-22,8,-14
16493,0,13,-27
16494,0,13,-27
16495,0,5,5
16496,-9,-21,-21
16497,-9,-21,-21
16498,-11,-19,-22
16499,-11,-19,-22
16500,-16,-7,6
16501,-18,-13,13
16502,-18,-13,13
16503,-34,3,19
16504,-34,-8,-25
16505,-34,-8,-25
16506,-28,-2,-25
16507,-28,-2,-25
16508,-12,-5,15
16509,1,-12,42
16510,1,-12,42
16511,-32,-24,38
16512,-3,-21,16
16513,-3,-21,16
16514,11,-12,41
16515,11,-12,41
16516,8,-12,-20
16517,-18,-11,11
16518,-18,-11,11
16519,-22,-37,15
16520,25,-39,-5
16521,25,-39,-5
16522,12,0,-26
16523,12,0,-26
16524,-9,-21,5
16525,-2,-23,51
16526,-2,-23,51
16527,1,-17,1
16528,-35,-6,15
16529,-35,-6,15
16530,-15,-26,-38
16531,-15,-26,-38
16532,-19,-10,-2
16533,-11,9,15
16534,-11,9,15
16535,22,19,-27
16536,-12,16,-31
16537,-12,16,-31
16538,-26,-6,-34
16539,-26,-6,-34
16540,4,26,-8
16541,29,-26,-32
16542,29,-26,-32
16543,-2,18,-3
16544,9,0,14
16545,9,0,14
16546,10,12,-2
16547,10,12,-2
16548,27,-47,7
16549,25,-18,17
16550,25,-18,17
16551,17,-36,5
16552,3,11,77
16553,3,11,77
16554,-9,-29,10
16555,-9,-29,10
16556,-5,-31,-37
16557,-6,20,-9
16558,-6,20,-9
16559,-26,-13,-7
16560,-26,-13,-7
16561,-12,45,-8
16562,-9,19,-8
16563,-9,19,-8
16564,-3,1,-42
16565,6,-28,45
16566,6,-28,45
16567,-12,4,-4
16568,-12,4,-4
16569,5,4,-3
16570,22,-34,17
16571,22,-34,17
16572,19,-17,-68
16573,24,-10,8
16574,24,-10,8
16575,4,12,-29
16576,4,12,-29
