SNO,Xdata,Ydata,Zdata
23539,-21,13,8
23540,6,0,43
23541,6,0,43
23542,-10,6,-43
23543,15,7,-5
23544,15,7,-5
23545,-28,20,6
23546,-14,-31,-17
23547,-14,-31,-17
23548,-3,18,-34
23549,-3,18,-34
23550,-6,-1,-55
23551,31,-14,-5
23552,31,-14,-5
23553,27,17,0
23554,27,17,0
23555,-6,-9,-66
23556,-13,-4,-41
23557,-13,-4,-41
23558,8,6,-1
23559,-14,26,-36
23560,-14,26,-36
23561,-13,-7,27
23562,-13,-7,27
23563,-25,1,7
23564,-6,19,7
23565,-6,19,7
23566,-22,3,25
23567,-43,-24,-12
23568,-43,-24,-12
23569,-13,-1,-27
23570,-13,-1,-27
23571,19,-23,-40
23572,7,-10,-16
23573,7,-10,-16
23574,12,-15,-5
23575,49,-50,-13
23576,49,-50,-13
23577,15,-11,-3
23578,15,-11,-3
23579,-19,-6,28
23580,-44,64,37
23581,-44,64,37
23582,1,-55,-20
23583,-46,-18,-5
23584,-46,-18,-5
23585,-7,34,37
23586,-7,34,37
23587,-13,20,-26
23588,-19,-45,-63
23589,-19,-45,-63
23590,-5,10,-61
23591,-22,-24,33
23592,-22,-24,33
23593,-42,60,3
23594,-42,60,3
23595,17,2,64
23596,12,27,53
23597,12,27,53
23598,47,-33,3
23599,-17,12,-46
23600,-17,12,-46
23601,26,-51,-16
23602,26,-51,-16
23603,15,28,21
23604,-15,-23,7
23605,-15,-23,7
23606,-21,-49,-12
23607,-29,32,-42
23608,-29,32,-42
23609,14,30,-18
23610,14,30,-18
23611,-11,4,-42
23612,-18,-46,4
23613,-18,-46,4
23614,-18,20,33
23615,-23,-48,29
23616,-23,-48,29
23617,-34,22,-30
23618,-34,22,-30
23619,-9,-5,33
23620,-40,25,-40
23621,-40,25,-40
23622,6,-10,-16
23623,22,-28,31
23624,22,-28,31
23625,5,4,-78
23626,5,4,-78
23627,27,-15,14
23628,-2,15,10
23629,-2,15,10
23630,5,14,-14
23631,-27,34,-8
23632,-27,34,-8
23633,24,-49,25
23634,24,-49,25
23635,-22,47,16
23636,-3,-60,-24
23637,-3,-60,-24
23638,22,-31,-16
23639,22,-31,-16
23640,-9,22,-25
23641,15,26,-41
23642,15,26,-41
23643,35,-28,-14
23644,-13,5,13
23645,-13,5,13
23646,-4,-2,-20
23647,-4,-2,-20
23648,-7,-11,7
23649,3,-13,12
23650,3,-13,12
23651,9,4,-27
23652,5,-2,21
23653,5,-2,21
23654,-12,-28,1
23655,-12,-28,1
23656,4,15,12
23657,-2,2,12
23658,-2,2,12
23659,20,43,-5
23660,-6,27,-22
23661,-6,27,-22
23662,21,34,-12
23663,21,34,-12
23664,-10,-6,36
23665,16,-24,-10
23666,16,-24,-10
23667,5,-2,44
23668,-4,14,23
23669,-4,14,23
23670,-4,-5,-21
23671,-4,-5,-21
23672,-5,-5,-5
23673,0,3,6
23674,0,3,6
23675,6,19,-5
23676,-36,6,-36
23677,-36,6,-36
23678,-3,-10,-29
23679,-3,-10,-29
23680,-16,5,15
23681,-21,-26,-32
23682,-21,-26,-32
23683,5,-20,-19
23684,16,-46,34
23685,16,-46,34
23686,-15,34,-9
23687,-15,34,-9
23688,37,1,-11
23689,-26,-8,-17
23690,-26,-8,-17
23691,-17,1,-3
23692,14,-4,2
23693,14,-4,2
23694,-6,16,-36
23695,-6,16,-36
23696,4,-25,5
23697,-17,4,31
23698,-17,4,31
23699,22,-12,25
23700,9,-10,-15
23701,9,-10,-15
23702,28,8,-1
23703,28,8,-1
23704,-4,-23,4
23705,19,32,13
23706,19,32,13
23707,8,-9,20
23708,-16,23,-17
23709,-16,23,-17
23710,-8,23,-1
23711,-8,23,-1
23712,-10,10,4
23713,-25,36,3
23714,-25,36,3
23715,19,-34,17
23716,19,-34,17
23717,14,-3,11
23718,53,-51,-40
23719,53,-51,-40
23720,-29,6,7
23721,-14,21,-18
23722,-14,21,-18
23723,-32,-26,-46
23724,-32,-26,-46
23725,-45,-36,-12
23726,-12,-7,-32
23727,-12,-7,-32
23728,3,14,-10
23729,-16,32,10
23730,-16,32,10
23731,3,-6,-8
23732,3,-6,-8
23733,-18,8,10
23734,5,-24,-38
23735,5,-24,-38
23736,-15,-8,-26
23737,-8,3,54
23738,-8,3,54
23739,19,12,40
23740,19,12,40
23741,3,-2,-15
23742,10,-3,-3
23743,10,-3,-3
23744,7,18,-14
23745,-21,-14,8
23746,-21,-14,8
23747,-13,-58,2
23748,-13,-58,2
23749,0,-11,21
23750,-30,8,-17
23751,-30,8,-17
23752,1,23,-57
23753,-22,8,-9
23754,-22,8,-9
23755,-22,-8,-8
23756,-22,-8,-8
23757,-25,9,-15
23758,-3,10,61
23759,-3,10,61
23760,-12,4,-10
23761,9,-12,-26
23762,9,-12,-26
23763,17,-19,13
23764,17,-19,13
23765,3,14,-21
23766,2,2,-70
23767,2,2,-70
23768,38,-13,-5
23769,-10,6,-3
23770,-10,6,-3
23771,-21,6,0
23772,-21,6,0
23773,-48,9,-1
23774,-17,-20,10
23775,-17,-20,10
23776,-25,-3,-14
23777,-8,12,-16
23778,-8,12,-16
23779,15,-3,-7
23780,15,-3,-7
23781,19,28,-47
23782,-19,-30,-18
23783,-19,-30,-18
23784,7,33,49
23785,23,5,-24
23786,23,5,-24
23787,15,-19,-15
23788,15,-19,-15
23789,-30,10,18
23790,-1,-5,17
23791,-1,-5,17
23792,-23,29,-49
23793,-23,29,-49
23794,-33,20,30
23795,-9,6,-34
23796,-9,6,-34
23797,3,5,-20
23798,11,-26,18
23799,11,-26,18
23800,9,-10,5
23801,9,-10,5
23802,7,-20,-26
23803,-8,18,-2
23804,-8,18,-2
23805,42,-18,6
23806,6,41,-19
23807,6,41,-19
23808,8,0,11
23809,8,0,11
23810,4,-30,-31
23811,5,8,-7
23812,5,8,-7
23813,27,-47,1
23814,-13,69,-31
23815,-13,69,-31
23816,21,-30,-31
23817,21,-30,-31
23818,-10,-3,43
23819,-6,27,-31
23820,-6,27,-31
23821,9,-7,-26
23822,-34,-17,91
23823,-34,-17,91
23824,6,1,-16
23825,6,1,-16
23826,18,22,-69
23827,-12,-27,55
23828,-12,-27,55
23829,-14,26,-25
23830,-31,46,-37
23831,-31,46,-37
23832,26,-53,-16
23833,26,-53,-16
23834,-28,60,13
23835,42,-53,-2
23836,42,-53,-2
23837,23,31,34
23838,10,14,-32
23839,10,14,-32
23840,21,-9,20
23841,21,-9,20
23842,12,30,59
23843,21,-42,-5
23844,21,-42,-5
23845,-14,9,-55
23846,10,-42,16
23847,10,-42,16
23848,19,-21,47
23849,19,-21,47
23850,5,34,11
23851,1,-25,-11
23852,1,-25,-11
23853,-43,42,16
23854,18,-22,-47
23855,18,-22,-47
23856,-4,46,-19
23857,-4,46,-19
23858,14,-35,-5
23859,28,2,-48
23860,28,2,-48
23861,0,50,-19
23862,20,-39,-2
23863,20,-39,-2
23864,-18,30,-30
23865,-18,30,-30
23866,-19,-21,-6
23867,-13,-33,-62
23868,-13,-33,-62
23869,8,14,-53
23870,-27,-27,12
23871,-27,-27,12
23872,-6,20,-32
23873,-6,20,-32
23874,17,-25,-37
23875,0,18,14
23876,0,18,14
23877,18,-32,-35
23878,18,-32,-35
23879,-14,-8,-32
23880,8,7,29
23881,8,7,29
23882,21,-3,-15
23883,-12,10,-4
23884,-12,10,-4
23885,-19,6,-10
23886,-19,6,-10
23887,-5,17,-23
23888,12,-39,60
23889,12,-39,60
23890,24,4,45
23891,-25,-40,-45
23892,-25,-40,-45
23893,-14,81,18
23894,-14,81,18
23895,30,-14,-71
23896,-21,-24,143
23897,-21,-24,143
23898,29,11,-32
23899,-31,-53,-44
23900,-31,-53,-44
23901,-7,5,13
23902,-7,5,13
23903,-20,-66,-22
23904,9,72,-74
23905,9,72,-74
23906,33,-83,31
23907,-39,43,-38
23908,-39,43,-38
23909,0,0,7
23910,0,0,7
23911,27,-11,-6
23912,-70,80,-7
23913,-70,80,-7
23914,20,-115,64
23915,-42,111,-18
23916,-42,111,-18
23917,54,-40,32
23918,54,-40,32
23919,8,-12,41
23920,16,7,-58
23921,16,7,-58
23922,41,-20,13
23923,-21,86,41
23924,-21,86,41
23925,15,-103,-61
23926,15,-103,-61
23927,-40,80,83
23928,-11,-48,6
23929,-11,-48,6
23930,8,3,-14
23931,-54,10,30
23932,-54,10,30
23933,28,-82,-22
23934,28,-82,-22
23935,-5,66,50
23936,18,-32,-11
23937,18,-32,-11
23938,-20,19,-1
23939,5,-17,23
23940,5,-17,23
23941,42,-44,-18
23942,42,-44,-18
23943,-29,61,-5
23944,12,-50,-33
23945,12,-50,-33
23946,-3,39,7
23947,44,-7,-51
23948,44,-7,-51
23949,11,-9,6
23950,11,-9,6
23951,-33,78,-17
23952,-3,-65,-52
23953,-3,-65,-52
23954,-50,14,-14
23955,-50,14,-14
23956,15,-29,-29
23957,-5,1,-54
23958,-5,1,-54
23959,-17,-11,5
23960,-4,-24,-16
23961,-4,-24,-16
23962,3,43,11
23963,3,43,11
23964,45,-61,31
23965,-36,45,-19
23966,-36,45,-19
23967,13,-1,16
23968,20,4,-38
23969,20,4,-38
23970,3,23,30
23971,3,23,30
23972,-20,-54,49
23973,-52,1,35
23974,-52,1,35
23975,4,0,-37
23976,12,25,-24
23977,12,25,-24
23978,-3,-15,-20
23979,-3,-15,-20
23980,-23,-38,54
23981,-5,11,-37
23982,-5,11,-37
23983,15,-13,-46
23984,-23,13,-32
23985,-23,13,-32
23986,-7,15,-52
23987,-7,15,-52
23988,-3,4,5
23989,-12,5,14
23990,-12,5,14
23991,10,-12,3
23992,25,12,4
23993,25,12,4
23994,-19,3,-3
23995,-19,3,-3
23996,18,-3,-59
23997,-3,23,-69
23998,-3,23,-69
23999,38,10,11
24000,-35,-4,15
24001,-35,-4,15
24002,-31,-7,19
24003,-31,-7,19
24004,-4,-19,6
24005,9,-9,0
24006,9,-9,0
24007,-20,1,38
24008,-9,-21,-12
24009,-9,-21,-12
24010,43,3,-6
24011,43,3,-6
24012,-2,-10,-3
24013,26,-10,-49
24014,26,-10,-49
24015,-17,-10,-17
24016,24,2,-37
24017,24,2,-37
24018,20,-23,3
24019,20,-23,3
24020,5,-20,-16
24021,4,-21,-36
24022,4,-21,-36
24023,-14,12,-38
24024,5,-14,3
24025,5,-14,3
24026,-29,-6,36
24027,-29,-6,36
24028,3,-28,-17
24029,-10,5,-49
24030,-10,5,-49
24031,-15,18,9
24032,-15,18,9
24033,-6,14,9
24034,-7,20,-21
24035,-7,20,-21
24036,19,6,-21
24037,-10,8,0
24038,-10,8,0
24039,-17,3,-14
24040,-17,3,-14
24041,-30,11,8
24042,-30,-50,-35
24043,-30,-50,-35
24044,-1,-3,28
24045,1,16,-6
24046,1,16,-6
24047,32,-3,-15
24048,32,-3,-15
24049,8,34,1
24050,1,-38,-6
24051,1,-38,-6
24052,-17,23,-20
24053,-22,21,21
24054,-22,21,21
24055,-3,-26,25
24056,-3,-26,25
24057,-16,39,-15
24058,-15,-22,-13
24059,-15,-22,-13
24060,-26,40,12
24061,-14,-10,15
24062,-14,-10,15
24063,-7,2,21
24064,-7,2,21
24065,5,7,45
24066,-13,-17,17
24067,-13,-17,17
24068,20,22,-30
24069,-4,-48,-21
24070,-4,-48,-21
24071,3,33,31
24072,3,33,31
24073,-32,-43,11
24074,-7,6,-25
24075,-7,6,-25
24076,3,39,11
24077,13,-24,36
24078,13,-24,36
24079,-9,29,-13
24080,-9,29,-13
24081,-9,-15,28
24082,12,20,42
24083,12,20,42
24084,-12,4,-1
24085,13,-21,-49
24086,13,-21,-49
24087,-35,-23,-22
24088,-35,-23,-22
24089,-16,-26,-11
24090,-19,-21,-36
24091,-19,-21,-36
24092,4,-13,6
24093,-14,-26,42
24094,-14,-26,42
24095,0,8,16
24096,0,8,16
24097,-1,1,-27
24098,-16,-47,55
24099,-16,-47,55
24100,40,7,-14
24101,17,-35,-40
24102,17,-35,-40
24103,8,21,12
24104,8,21,12
24105,4,31,-73
24106,-7,-142,146
24107,-7,-142,146
24108,29,130,-64
24109,-1,-94,-165
24110,-1,-94,-165
24111,-131,14,143
24112,-131,14,143
24113,69,-39,26
24114,12,22,-227
24115,12,22,-227
24116,-79,16,130
24117,-79,16,130
24118,44,-138,-1
24119,-59,182,-132
24120,-59,182,-132
24121,130,-142,70
24122,-53,62,57
24123,-53,62,57
24124,-42,115,-158
24125,-42,115,-158
24126,39,-147,59
24127,-63,189,18
24128,-63,189,18
24129,41,-146,-108
24130,-63,-40,99
24131,-63,-40,99
24132,-17,144,-74
24133,-17,144,-74
24134,23,-168,-33
24135,-51,69,58
24136,-51,69,58
24137,67,-73,-87
24138,-71,62,51
24139,-71,62,51
24140,24,-13,-28
24141,24,-13,-28
24142,10,-32,-59
24143,-50,93,96
24144,-50,93,96
24145,57,-195,-11
24146,-82,140,-20
24147,-82,140,-20
24148,52,-115,-65
24149,52,-115,-65
24150,-10,-14,49
24151,-34,120,-9
24152,-34,120,-9
24153,83,-166,-62
24154,-117,239,25
24155,-117,239,25
24156,62,-116,8
24157,62,-116,8
24158,23,-7,-19
24159,-25,66,-30
24160,-25,66,-30
24161,82,-155,88
24162,-53,132,-64
24163,-53,132,-64
24164,11,-115,-48
24165,11,-115,-48
24166,-24,11,35
24167,-3,-58,-61
24168,-3,-58,-61
24169,18,-14,5
24170,-24,54,10
24171,-24,54,10
24172,17,-52,-55
24173,17,-52,-55
24174,-21,59,39
24175,20,-116,-13
24176,20,-116,-13
24177,-57,48,-35
24178,5,9,36
24179,5,9,36
24180,52,-31,-6
24181,52,-31,-6
24182,-57,65,21
24183,70,-109,5
24184,70,-109,5
24185,-5,108,-66
24186,-14,-38,49
24187,-14,-38,49
24188,-10,-27,25
24189,-10,-27,25
24190,-1,65,-31
24191,-2,-32,64
24192,-2,-32,64
24193,-21,63,-23
24194,-21,63,-23
24195,21,-16,-1
24196,-8,34,67
24197,-8,34,67
24198,-7,-37,-33
24199,-37,-12,-40
24200,-37,-12,-40
24201,-20,-4,24
24202,-20,-4,24
24203,25,-37,-31
24204,27,52,42
24205,27,52,42
24206,40,-46,37
24207,-27,-2,-46
24208,-27,-2,-46
24209,-26,11,18
24210,-26,11,18
24211,-10,24,-35
24212,-24,45,-14
24213,-24,45,-14
24214,-20,7,-39
24215,-21,14,-11
24216,-21,14,-11
24217,2,-7,-54
24218,2,-7,-54
24219,-5,7,-14
24220,0,14,-9
24221,0,14,-9
24222,33,-13,-27
24223,-12,16,-11
24224,-12,16,-11
24225,-38,-28,-8
24226,-38,-28,-8
24227,7,-6,-38
24228,52,-27,-61
24229,52,-27,-61
24230,26,41,-34
24231,-3,-23,9
24232,-3,-23,9
24233,-29,31,-36
24234,-29,31,-36
24235,-24,10,37
24236,-19,-4,-10
24237,-19,-4,-10
24238,-1,32,-41
24239,-26,11,-19
24240,-26,11,-19
24241,-24,14,1
24242,-24,14,1
24243,-9,23,-72
24244,8,-20,-13
24245,8,-20,-13
24246,-3,27,-1
24247,0,-14,-20
24248,0,-14,-20
24249,-2,19,10
24250,-2,19,10
24251,24,-5,-33
24252,-17,15,18
24253,-17,15,18
24254,-20,-17,9
24255,18,16,5
24256,18,16,5
24257,-34,2,-4
24258,-34,2,-4
24259,-26,23,-26
24260,-51,10,1
24261,-51,10,1
24262,-5,10,12
24263,-61,61,13
24264,-61,61,13
24265,-33,-24,-17
24266,-33,-24,-17
24267,4,-3,37
24268,4,38,-39
24269,4,38,-39
24270,-1,-27,35
24271,-31,31,20
24272,-31,31,20
24273,33,-22,-50
24274,33,-22,-50
24275,-12,34,23
24276,8,-6,-17
24277,8,-6,-17
24278,-7,2,2
24279,-7,2,2
24280,5,18,46
24281,20,39,15
24282,20,39,15
24283,-29,26,-28
24284,-8,-48,34
24285,-8,-48,34
24286,-3,11,-21
24287,-3,11,-21
24288,2,5,-22
24289,-6,0,-23
24290,-6,0,-23
24291,-1,22,4
24292,13,1,-33
24293,13,1,-33
24294,-8,10,-34
24295,-8,10,-34
24296,2,-17,-3
24297,-43,-11,31
24298,-43,-11,31
24299,-27,-27,17
24300,-23,8,0
24301,-23,8,0
24302,-1,7,5
24303,-1,7,5
24304,-3,-24,13
24305,-45,-22,-24
24306,-45,-22,-24
24307,8,-23,-15
24308,2,-3,-17
24309,2,-3,-17
24310,5,2,-45
24311,5,2,-45
24312,3,-19,-57
24313,-11,-55,-44
24314,-11,-55,-44
24315,19,-41,69
24316,40,-11,2
24317,40,-11,2
24318,-1,-36,27
24319,-1,-36,27
24320,-38,71,7
24321,-12,-5,-32
24322,-12,-5,-32
24323,-5,-1,38
24324,20,25,-10
24325,20,25,-10
24326,9,-2,-38
24327,9,-2,-38
24328,3,-15,-11
24329,-22,46,31
24330,-22,46,31
24331,48,5,-7
24332,-5,17,-25
24333,-5,17,-25
24334,23,-65,31
24335,23,-65,31
24336,-12,22,23
24337,14,-18,-65
24338,14,-18,-65
24339,-14,14,-30
24340,11,-26,22
24341,11,-26,22
24342,-8,-5,11
24343,-8,-5,11
24344,-28,2,32
24345,55,-37,-10
24346,55,-37,-10
24347,-40,70,23
24348,-7,5,3
24349,-7,5,3
24350,-26,29,13
24351,-26,29,13
24352,18,-9,-29
24353,18,-41,-1
24354,18,-41,-1
24355,-24,15,11
24356,-24,15,11
24357,24,17,46
24358,9,13,-17
24359,9,13,-17
24360,-33,18,-25
24361,-19,-56,-13
24362,-19,-56,-13
24363,-58,49,72
24364,-58,49,72
24365,-28,-40,10
24366,-43,71,-38
24367,-43,71,-38
24368,-4,-46,8
24369,-3,13,19
24370,-3,13,19
24371,-5,-22,14
24372,-5,-22,14
24373,-24,-8,0
24374,18,-6,-27
24375,18,-6,-27
24376,-6,-5,38
24377,4,25,-66
24378,4,25,-66
24379,8,5,-39
24380,8,5,-39
24381,-8,58,-1
24382,19,-11,-24
24383,19,-11,-24
24384,-16,14,5
24385,-28,3,20
24386,-28,3,20
24387,-2,-62,-32
24388,-2,-62,-32
24389,-18,46,0
24390,21,-36,5
24391,21,-36,5
24392,-9,43,51
24393,0,-37,-44
24394,0,-37,-44
24395,-3,-12,-58
24396,-3,-12,-58
24397,-11,1,15
24398,-7,4,24
24399,-7,4,24
24400,-7,27,-2
24401,7,-20,-33
24402,7,-20,-33
24403,37,29,-7
24404,37,29,-7
24405,13,-23,-3
24406,30,39,25
24407,30,39,25
24408,17,25,6
24409,-10,-35,18
24410,-10,-35,18
24411,2,22,-15
24412,2,22,-15
24413,-31,-32,-2
24414,-45,36,18
24415,-45,36,18
24416,-7,-37,1
24417,-39,1,-45
24418,-39,1,-45
24419,-23,23,-30
24420,-23,23,-30
24421,-15,-33,-23
24422,-4,30,-7
24423,-4,30,-7
24424,21,-9,-22
24425,-9,-9,-3
24426,-9,-9,-3
24427,13,-19,37
24428,13,-19,37
24429,12,12,18
24430,8,-14,11
24431,8,-14,11
24432,15,-16,-45
24433,15,-16,-45
24434,3,39,3
24435,-2,-23,-46
24436,-2,-23,-46
24437,-16,4,14
24438,-7,-15,12
24439,-7,-15,12
24440,-17,-16,9
24441,-17,-16,9
24442,-10,15,-10
24443,-12,7,26
24444,-12,7,26
24445,-7,16,-27
24446,30,-8,-28
24447,30,-8,-28
24448,-21,6,35
24449,-21,6,35
24450,-26,-22,17
24451,-15,-23,-1
24452,-15,-23,-1
24453,-11,-5,-10
24454,16,22,24
24455,16,22,24
24456,12,-13,50
24457,12,-13,50
24458,12,-8,-26
24459,6,13,-61
24460,6,13,-61
24461,-13,7,-39
24462,35,12,-2
24463,35,12,-2
24464,-6,23,-3
24465,-6,23,-3
24466,-15,-6,6
24467,-11,40,19
24468,-11,40,19
24469,36,19,-6
24470,28,-18,-5
24471,28,-18,-5
24472,2,-29,-14
24473,2,-29,-14
24474,20,-23,22
24475,0,20,-17
24476,0,20,-17
24477,17,-15,-80
24478,-4,-11,7
24479,-4,-11,7
24480,23,4,-3
24481,23,4,-3
24482,4,-16,-38
24483,40,-28,-72
24484,40,-28,-72
24485,-6,9,-31
24486,-19,-8,-1
24487,-19,-8,-1
24488,-18,-3,5
24489,-18,-3,5
24490,1,8,-45
24491,-24,-32,-10
24492,-24,-32,-10
24493,-12,-1,-29
24494,-16,-16,-23
24495,-16,-16,-23
24496,-26,6,45
24497,-26,6,45
24498,-13,24,-27
24499,-27,-11,-23
24500,-27,-11,-23
24501,-44,38,29
24502,-10,-18,-49
24503,-10,-18,-49
24504,-1,9,-17
24505,-1,9,-17
24506,-12,32,11
24507,5,-8,-13
24508,5,-8,-13
24509,-6,22,23
24510,2,-23,-51
24511,2,-23,-51
24512,14,4,27
24513,14,4,27
24514,-11,-44,11
24515,14,-2,4
24516,14,-2,4
24517,23,9,-14
24518,23,9,-14
24519,-7,-6,-10
24520,-6,20,13
24521,-6,20,13
24522,0,-26,-22
24523,-11,29,-10
24524,-11,29,-10
24525,-28,-8,1
24526,-28,-8,1
24527,-33,-9,9
24528,-33,-14,31
24529,-33,-14,31
24530,5,-30,46
24531,-19,8,3
24532,-19,8,3
24533,14,-22,-52
24534,14,-22,-52
24535,-28,21,-13
24536,-16,-18,-20
24537,-16,-18,-20
24538,9,10,9
24539,-29,24,4
24540,-29,24,4
24541,21,-3,-22
24542,21,-3,-22
24543,-6,21,2
24544,-20,-14,-11
24545,-20,-14,-11
24546,-15,3,40
24547,-21,13,36
24548,-21,13,36
24549,-21,-5,-2
24550,-21,-5,-2
24551,-10,-37,-49
24552,-7,20,9
24553,-7,20,9
24554,-7,26,-12
24555,-19,-4,-20
24556,-19,-4,-20
24557,-26,12,28
24558,-26,12,28
24559,-37,-22,48
24560,-30,7,-10
24561,-30,7,-10
24562,37,0,1
24563,63,34,6
24564,63,34,6
24565,-34,25,-1
24566,-34,25,-1
24567,-16,7,45
24568,4,1,-7
24569,4,1,-7
24570,26,-14,37
24571,1,-19,12
24572,1,-19,12
24573,13,16,-23
24574,13,16,-23
24575,0,6,27
24576,10,-24,9
24577,10,-24,9
24578,-23,-17,-3
24579,-40,39,-20
24580,-40,39,-20
24581,-5,-5,-15
24582,-5,-5,-15
24583,-22,29,19
24584,0,3,-12
24585,0,3,-12
24586,-2,5,9
24587,20,6,7
24588,20,6,7
24589,22,-12,-18
24590,22,-12,-18
24591,-1,2,-15
24592,17,-46,-10
24593,17,-46,-10
24594,-4,-7,-55
24595,-4,-7,-55
24596,7,26,-7
24597,1,-35,1
24598,1,-35,1
24599,18,19,16
24600,19,-24,22
24601,19,-24,22
24602,1,2,63
24603,1,2,63
24604,-6,15,34
24605,-13,23,-23
24606,-13,23,-23
24607,16,18,-9
24608,1,-8,12
24609,1,-8,12
24610,-24,15,41
24611,-24,15,41
24612,-15,-50,-25
24613,-14,15,-38
24614,-14,15,-38
24615,-7,-20,-42
24616,-26,-9,-50
24617,-26,-9,-50
24618,-22,8,13
24619,-22,8,13
24620,45,-13,11
24621,-8,31,-42
24622,-8,31,-42
24623,16,-6,7
24624,-8,-6,-4
24625,-8,-6,-4
24626,-40,-10,-13
24627,-40,-10,-13
24628,12,-15,-8
24629,40,29,7
24630,40,29,7
24631,-2,-3,18
24632,-40,-15,-21
24633,-40,-15,-21
24634,13,-31,-32
24635,13,-31,-32
24636,2,-11,-24
24637,-5,-14,-32
24638,-5,-14,-32
24639,-18,-13,7
24640,-26,-20,3
24641,-26,-20,3
24642,28,-24,-10
24643,28,-24,-10
24644,1,16,0
24645,-4,-8,-19
24646,-4,-8,-19
24647,-30,-33,-26
24648,-44,4,-23
24649,-44,4,-23
24650,1,6,-8
24651,1,6,-8
24652,3,9,-3
24653,-41,7,-17
24654,-41,7,-17
24655,12,-18,-22
24656,42,-6,15
24657,42,-6,15
24658,-17,14,4
24659,-17,14,4
24660,-27,-1,31
24661,-13,-19,1
24662,-13,-19,1
24663,-4,9,16
24664,7,-21,-16
24665,7,-21,-16
24666,2,-25,-17
24667,2,-25,-17
24668,43,-25,15
24669,13,-25,26
24670,13,-25,26
24671,-9,1,1
24672,-9,1,1
24673,-19,-12,-5
24674,-7,18,-40
24675,-7,18,-40
24676,-6,-15,0
24677,-18,1,-8
24678,-18,1,-8
24679,-1,-1,-55
24680,-1,-1,-55
24681,-22,-24,-60
24682,-25,8,-22
24683,-25,8,-22
24684,-4,-2,-8
24685,15,-9,19
24686,15,-9,19
24687,1,-15,3
24688,1,-15,3
24689,1,-23,12
24690,24,-7,-44
24691,24,-7,-44
24692,0,15,-24
24693,-6,-17,-15
24694,-6,-17,-15
24695,-51,-12,-24
24696,-51,-12,-24
24697,-41,17,-46
24698,1,1,-29
24699,1,1,-29
24700,-15,2,-16
24701,-7,27,-35
24702,-7,27,-35
24703,9,1,34
24704,9,1,34
24705,-36,-20,-30
24706,-42,-32,-32
24707,-42,-32,-32
24708,12,-19,-14
24709,-33,-12,-33
24710,-33,-12,-33
24711,28,-33,34
24712,28,-33,34
24713,-4,39,-14
24714,0,-6,-41
24715,0,-6,-41
24716,30,20,-22
24717,-1,-57,9
24718,-1,-57,9
24719,17,27,-3
24720,17,27,-3
24721,-14,-50,1
24722,14,-38,-45
24723,14,-38,-45
24724,7,29,-4
24725,22,-18,2
24726,22,-18,2
24727,-18,7,-22
24728,-18,7,-22
24729,16,-5,-40
24730,-3,-11,38
24731,-3,-11,38
24732,-16,2,10
24733,-28,-16,57
24734,-28,-16,57
24735,-23,8,3
24736,-23,8,3
24737,10,19,-56
24738,10,13,-42
24739,10,13,-42
24740,7,5,6
24741,-11,0,-15
24742,-11,0,-15
24743,13,17,38
24744,13,17,38
24745,17,7,-51
24746,-24,7,-27
24747,-24,7,-27
24748,-18,17,-44
24749,-18,17,-44
24750,2,-6,-2
24751,0,0,47
24752,0,0,47
24753,30,16,-17
24754,-9,17,30
24755,-9,17,30
24756,-3,3,-43
24757,-3,3,-43
24758,42,11,-16
24759,11,21,-28
24760,11,21,-28
24761,-30,17,1
24762,-5,28,-15
24763,-5,28,-15
24764,13,-6,6
24765,13,-6,6
24766,-14,43,-21
24767,-8,-6,2
24768,-8,-6,2
24769,21,7,5
24770,6,20,-8
24771,6,20,-8
24772,30,2,-53
24773,30,2,-53
24774,-11,81,-38
24775,28,-3,-20
24776,28,-3,-20
24777,-2,10,-9
24778,-13,-8,15
24779,-13,-8,15
24780,-18,-73,19
24781,-18,-73,19
24782,-22,-49,33
24783,3,56,15
24784,3,56,15
24785,-27,4,-69
24786,4,-1,-4
24787,4,-1,-4
24788,-29,-1,44
24789,-29,-1,44
24790,-32,49,-22
24791,-19,-63,-30
24792,-19,-63,-30
24793,-20,-25,24
24794,27,16,-65
24795,27,16,-65
24796,25,-51,-9
24797,25,-51,-9
24798,17,4,46
24799,-7,54,-58
24800,-7,54,-58
24801,-26,-7,-10
24802,-21,-46,51
24803,-21,-46,51
24804,-15,2,-52
24805,-15,2,-52
24806,43,-15,-67
24807,-37,5,11
24808,-37,5,11
24809,-16,36,-5
24810,12,-7,18
24811,12,-7,18
24812,30,6,-9
24813,30,6,-9
24814,5,32,6
24815,-15,-68,-13
24816,-15,-68,-13
24817,-13,60,-18
24818,-4,-12,-15
24819,-4,-12,-15
24820,4,-28,20
24821,4,-28,20
24822,-17,30,-12
24823,-15,18,4
24824,-15,18,4
24825,32,21,-13
24826,24,-19,24
24827,24,-19,24
24828,-8,16,2
24829,-8,16,2
24830,-20,-14,12
24831,1,-4,28
24832,1,-4,28
24833,22,5,-56
24834,22,5,-56
24835,-41,4,-15
24836,-13,13,13
24837,-13,13,13
24838,34,-95,-85
24839,-20,54,78
24840,-20,54,78
24841,46,-34,64
24842,46,-34,64
24843,-23,-24,-15
24844,47,73,-1
24845,47,73,-1
24846,53,-20,2
24847,25,19,-28
24848,25,19,-28
24849,2,9,25
24850,2,9,25
24851,-24,37,14
24852,15,28,-11
24853,15,28,-11
