SNO,Xdata,Ydata,Zdata
22299,18,-35,-67
22300,-46,53,57
22301,-46,53,57
22302,9,-99,44
22303,-36,-58,119
22304,-36,-58,119
22305,70,-42,-115
22306,-31,-18,-33
22307,-31,-18,-33
22308,-37,11,-9
22309,-37,11,-9
22310,25,-167,38
22311,25,18,-6
22312,25,18,-6
22313,51,-77,-145
22314,-62,68,13
22315,-62,68,13
22316,-5,-66,34
22317,-5,-66,34
22318,-26,-1,97
22319,67,-17,-78
22320,67,-17,-78
22321,-27,6,-16
22322,-59,32,10
22323,-59,32,10
22324,10,-120,100
22325,10,-120,100
22326,5,-48,-38
22327,66,-111,-113
22328,66,-111,-113
22329,-62,62,20
22330,18,-99,-26
22331,18,-99,-26
22332,-13,-59,132
22333,-13,-59,132
22334,67,-71,-122
22335,-40,17,-13
22336,-40,17,-13
22337,-61,49,-10
22338,-27,-122,106
22339,-27,-122,106
22340,10,10,5
22341,10,10,5
22342,58,-76,-160
22343,-51,17,9
22344,-51,17,9
22345,38,-67,7
22346,-11,-80,86
22347,-11,-80,86
22348,71,-14,-92
22349,71,-14,-92
22350,7,-41,-63
22351,-34,27,56
22352,-34,27,56
22353,36,-106,92
22354,36,-106,92
22355,25,1,47
22356,55,-81,-68
22357,55,-81,-68
22358,-54,92,43
22359,10,-88,-6
22360,10,-88,-6
22361,-11,-81,84
22362,-11,-81,84
22363,48,-44,-131
22364,-13,-36,33
22365,-13,-36,33
22366,-8,36,15
22367,-8,-133,107
22368,-8,-133,107
22369,10,1,45
22370,10,1,45
22371,48,-87,-166
22372,-78,61,75
22373,-78,61,75
22374,25,-72,-9
22375,-33,-31,80
22376,-33,-31,80
22377,71,-28,-71
22378,71,-28,-71
22379,8,-61,-12
22380,-28,12,25
22381,-28,12,25
22382,26,-113,25
22383,-10,-10,24
22384,-10,-10,24
22385,73,-78,-88
22386,73,-78,-88
22387,-40,51,-1
22388,11,-31,8
22389,11,-31,8
22390,-25,-74,124
22391,30,2,-57
22392,30,2,-57
22393,-14,-25,40
22394,-14,-25,40
22395,-52,88,-21
22396,-27,-137,88
22397,-27,-137,88
22398,-3,4,75
22399,61,-95,-146
22400,61,-95,-146
22401,-76,34,35
22402,-76,34,35
22403,-23,-55,-65
22404,-34,-103,130
22405,-34,-103,130
22406,75,-3,-104
22407,-11,-61,-72
22408,-11,-61,-72
22409,-53,55,30
22410,-53,55,30
22411,20,-156,59
22412,-5,12,55
22413,-5,12,55
22414,73,-67,-122
22415,-52,65,1
22416,-52,65,1
22417,16,-73,39
22418,16,-73,39
22419,-8,-50,81
22420,32,-38,-81
22421,32,-38,-81
22422,-15,-30,-25
22423,-75,42,-10
22424,-75,42,-10
22425,-33,-120,56
22426,-33,-120,56
22427,-10,18,-19
22428,66,-64,-126
22429,66,-64,-126
22430,-51,17,66
22431,1,-39,-26
22432,1,-39,-26
22433,-22,-81,102
22434,-22,-81,102
22435,43,-16,-143
22436,42,-49,-42
22437,42,-49,-42
22438,-35,46,52
22439,-35,46,52
22440,18,-164,31
22441,-37,8,59
22442,-37,8,59
22443,92,-113,-140
22444,-66,21,2
22445,-66,21,2
22446,12,-32,3
22447,12,-32,3
22448,-10,-74,20
22449,11,-2,-90
22450,11,-2,-90
22451,31,-49,-60
22452,-36,65,50
22453,-36,65,50
22454,-3,-124,48
22455,-3,-124,48
22456,-8,-23,20
22457,99,-77,-159
22458,99,-77,-159
22459,-31,22,13
22460,-7,-66,-41
22461,-7,-66,-41
22462,-40,-39,136
22463,-40,-39,136
22464,42,-27,-102
22465,36,-39,-48
22466,36,-39,-48
22467,-50,61,54
22468,10,-137,36
22469,10,-137,36
22470,0,-17,111
22471,0,-17,111
22472,97,-110,-141
22473,-79,34,58
22474,-79,34,58
22475,-23,8,-64
22476,42,-99,94
22477,42,-99,94
22478,39,60,-47
22479,39,60,-47
22480,55,-76,-61
22481,-65,59,27
22482,-65,59,27
22483,34,-253,10
22484,-34,170,81
22485,-34,170,81
22486,83,-95,-91
22487,83,-95,-91
22488,-88,89,51
22489,24,-30,12
22490,24,-30,12
22491,6,-37,107
22492,52,-24,-83
22493,52,-24,-83
22494,-6,-45,-52
22495,-6,-45,-52
22496,-38,40,29
22497,32,-74,58
22498,32,-74,58
22499,-1,-39,59
22500,78,-41,-167
22501,78,-41,-167
22502,-32,24,15
22503,-32,24,15
22504,-5,41,33
22505,261,71,220
22506,261,71,220
22507,-597,1206,-372
22508,578,-3736,0
22509,578,-3736,0
22510,-327,2710,228
22511,-327,2710,228
22512,232,472,-114
22513,-201,-765,217
22514,-201,-765,217
22515,128,-1575,-143
22516,128,-1575,-143
22517,52,1443,-86
22518,-43,1040,-26
22519,-43,1040,-26
22520,96,-1457,268
22521,-108,-768,2
22522,-108,-768,2
22523,146,1206,-83
22524,146,1206,-83
22525,-8,510,-16
22526,-84,-745,111
22527,-84,-745,111
22528,107,-835,145
22529,104,977,-174
22530,104,977,-174
22531,173,742,-9
22532,173,742,-9
22533,-488,116,-247
22534,240,-3701,655
22535,240,-3701,655
22536,-247,3059,-269
22537,627,244,-246
22538,627,244,-246
22539,-543,-350,116
22540,-543,-350,116
22541,291,-2137,95
22542,-124,1484,7
22543,-124,1484,7
22544,42,1166,-159
22545,30,-1219,107
22546,30,-1219,107
22547,-116,-979,48
22548,-116,-979,48
22549,89,921,29
22550,42,727,-114
22551,42,727,-114
22552,-21,-602,14
22553,-74,-890,140
22554,-74,-890,140
22555,32,806,-25
22556,32,806,-25
22557,-9,455,36
22558,4,-579,-104
22559,4,-579,-104
22560,11,-723,19
22561,-30,837,-70
22562,-30,837,-70
22563,34,140,45
22564,34,140,45
22565,-30,-430,16
22566,107,-416,-66
22567,107,-416,-66
22568,-56,509,22
22569,15,186,9
22570,15,186,9
22571,-56,-397,128
22572,-56,-397,128
22573,70,-237,-166
22574,30,380,-58
22575,30,380,-58
22576,-3,99,-50
22577,4,-422,154
22578,4,-422,154
22579,19,-46,-84
22580,19,-46,-84
22581,71,201,-41
22582,-50,120,-10
22583,-50,120,-10
22584,-43,-300,12
22585,22,-30,158
22586,22,-30,158
22587,120,102,-222
22588,120,102,-222
22589,-72,3,55
22590,-14,-179,5
22591,-14,-179,5
22592,26,-11,35
22593,26,-11,35
22594,14,105,39
22595,114,-140,-184
22596,114,-140,-184
22597,-97,-5,85
22598,5,11,-93
22599,5,11,-93
22600,10,-71,132
22601,10,-71,132
22602,30,8,-115
22603,24,-210,-68
22604,24,-210,-68
22605,-28,239,30
22606,28,-207,-10
22607,28,-207,-10
22608,-38,8,0
22609,-38,8,0
22610,102,-200,-103
22611,-94,240,31
22612,-94,240,31
22613,38,-214,8
22614,-37,5,97
22615,-37,5,97
22616,82,-148,-101
22617,82,-148,-101
22618,-49,114,86
22619,-25,-98,-5
22620,-25,-98,-5
22621,-17,-74,109
22622,52,-66,-4
22623,52,-66,-4
22624,50,11,-131
22625,50,11,-131
22626,-72,-36,41
22627,-28,-53,-36
22628,-28,-53,-36
22629,-14,-96,60
22630,45,24,-97
22631,45,24,-97
22632,6,-49,-67
22633,6,-49,-67
22634,-47,94,64
22635,56,-112,92
22636,56,-112,92
22637,11,26,39
22638,41,-95,-87
22639,41,-95,-87
22640,-49,58,52
22641,-49,58,52
22642,-16,-43,65
22643,-16,-65,105
22644,-16,-65,105
22645,51,38,-101
22646,23,-21,-29
22647,23,-21,-29
22648,-35,84,31
22649,-35,84,31
22650,24,-175,118
22651,18,41,23
22652,18,41,23
22653,97,-82,-134
22654,-110,75,85
22655,-110,75,85
22656,15,-120,14
22657,15,-120,14
22658,-29,-31,135
22659,43,0,-85
22660,43,0,-85
22661,-6,-1,-69
22662,-77,33,57
22663,-77,33,57
22664,27,-156,3
22665,27,-156,3
22666,12,-14,103
22667,99,23,-295
22668,99,23,-295
22669,-54,-138,286
22670,-54,-138,286
22671,29,187,-202
22672,-39,-400,245
22673,-39,-400,245
22674,61,389,-67
22675,61,-422,-118
22676,61,-422,-118
22677,-152,438,179
22678,-152,438,179
22679,122,-563,-168
22680,-128,386,313
22681,-128,386,313
22682,175,-393,-316
22683,-174,352,158
22684,-174,352,158
22685,65,-291,-80
22686,65,-291,-80
22687,-82,123,118
22688,115,-187,-48
22689,115,-187,-48
22690,-28,114,-77
22691,-5,-130,24
22692,-5,-130,24
22693,-8,-23,41
22694,-8,-23,41
22695,27,-89,46
22696,55,6,-93
22697,55,6,-93
22698,-24,-95,14
22699,-47,79,66
22700,-47,79,66
22701,37,-165,57
22702,37,-165,57
22703,12,40,-46
22704,23,-62,-88
22705,23,-62,-88
22706,-29,46,52
22707,-33,-35,69
22708,-33,-35,69
22709,64,-89,-44
22710,64,-89,-44
22711,51,30,-119
22712,-12,-3,35
22713,-12,-3,35
22714,-19,18,-14
22715,24,-182,74
22716,24,-182,74
22717,24,85,-113
22718,24,85,-113
22719,56,-140,-107
22720,-45,182,61
22721,-45,182,61
22722,-10,-138,79
22723,-1,-40,94
22724,-1,-40,94
22725,120,-96,-140
22726,120,-96,-140
22727,-49,124,-14
22728,31,-109,32
22729,31,-109,32
22730,-28,-71,116
22731,17,-26,-72
22732,17,-26,-72
22733,5,-60,-45
22734,5,-60,-45
22735,-39,42,-28
22736,21,-111,53
22737,21,-111,53
22738,29,-11,23
22739,53,-7,-118
22740,53,-7,-118
22741,197,242,83
22742,197,242,83
22743,-489,871,-335
22744,263,-3070,539
22745,263,-3070,539
22746,-162,1974,-109
22747,-162,1974,-109
22748,429,571,-81
22749,-375,-70,27
22750,-375,-70,27
22751,179,-1856,45
22752,-29,1122,-41
22753,-29,1122,-41
22754,69,888,-180
22755,69,888,-180
22756,18,-840,139
22757,-122,-973,12
22758,-122,-973,12
22759,61,933,114
22760,83,484,-126
22761,83,484,-126
22762,-39,-411,17
22763,-39,-411,17
22764,137,-678,170
22765,-370,1516,-216
22766,-370,1516,-216
22767,516,-2226,92
22768,-301,962,-85
22769,-301,962,-85
22770,31,611,12
22771,31,611,12
22772,-98,-142,23
22773,82,-960,96
22774,82,-960,96
22775,78,696,-165
22776,-1,281,-57
22777,-1,281,-57
22778,58,-516,98
22779,58,-516,98
22780,-165,-434,-31
22781,30,576,64
22782,30,576,64
22783,125,57,-160
22784,-66,-45,-8
22785,-66,-45,-8
22786,66,272,-63
22787,66,272,-63
22788,-87,-981,522
22789,139,-490,-448
22790,139,-490,-448
22791,262,948,-134
22792,-509,1040,130
22793,-509,1040,130
22794,330,-1625,142
22795,330,-1625,142
22796,-106,-122,114
22797,80,1036,-234
22798,80,1036,-234
22799,-24,42,4
22800,4,-1143,123
22801,4,-1143,123
22802,-43,200,48
22803,-43,200,48
22804,131,775,-96
22805,-9,-77,-28
22806,-9,-77,-28
22807,-83,-760,81
22808,79,513,53
22809,79,513,53
22810,-198,394,142
22811,-198,394,142
22812,451,-1846,-386
22813,-190,946,212
22814,-190,946,212
22815,-200,1297,-49
22816,209,-926,154
22817,209,-926,154
22818,-14,-985,56
22819,-14,-985,56
22820,77,1001,-211
22821,-89,428,117
22822,-89,428,117
22823,43,-792,158
22824,43,-792,158
22825,-112,-493,87
22826,152,812,-164
22827,152,812,-164
22828,-18,280,-46
22829,-166,54,51
22830,-166,54,51
22831,107,-1428,294
22832,107,-1428,294
22833,150,-303,-378
22834,113,1688,-59
22835,113,1688,-59
22836,-416,338,86
22837,326,-2055,193
22838,326,-2055,193
22839,-149,456,-6
22840,-149,456,-6
22841,181,1349,-199
22842,-71,-337,86
22843,-71,-337,86
22844,35,-1423,62
22845,-82,614,-11
22846,-82,614,-11
22847,88,990,-90
22848,88,990,-90
22849,-4,-380,4
22850,252,-819,102
22851,252,-819,102
22852,-510,1503,-384
22853,259,-2906,772
22854,259,-2906,772
22855,-153,2058,-234
22856,-153,2058,-234
22857,480,-60,-268
22858,-529,458,74
22859,-529,458,74
22860,314,-1520,135
22861,-20,595,-66
22862,-20,595,-66
22863,-50,652,-82
22864,-50,652,-82
22865,120,-653,-13
22866,-121,-592,100
22867,-121,-592,100
22868,57,655,99
22869,127,240,-253
22870,127,240,-253
22871,116,3,350
22872,116,3,350
22873,-689,538,-489
22874,843,-3508,85
22875,843,-3508,85
22876,-440,3140,301
22877,171,584,-145
22878,171,584,-145
22879,-180,-1824,153
22880,-180,-1824,153
22881,17,-774,-142
22882,173,1630,-29
22883,173,1630,-29
22884,-158,826,-195
22885,189,-2074,149
22886,189,-2074,149
22887,-256,-183,26
22888,-256,-183,26
22889,154,1387,17
22890,-24,324,-79
22891,-24,324,-79
22892,281,-1009,220
22893,-699,761,-466
22894,-699,761,-466
22895,719,-2645,-25
22896,719,-2645,-25
22897,-368,2688,446
22898,181,65,-124
22899,181,65,-124
22900,-155,-1582,40
22901,-155,-1582,40
22902,-3,-45,-117
22903,245,1225,1
22904,245,1225,1
22905,-220,364,-70
22906,283,-1854,95
22907,283,-1854,95
22908,-282,230,63
22909,-282,230,63
22910,110,1135,-35
22911,-44,-63,51
22912,-44,-63,51
22913,141,-776,101
22914,-427,967,-89
22915,-427,967,-89
22916,721,-2579,-464
22917,721,-2579,-464
22918,-516,2182,599
22919,-5,473,-184
22920,-5,473,-184
22921,143,-1929,180
22922,54,487,-185
22923,54,487,-185
22924,-35,2298,-422
22925,-35,2298,-422
22926,-123,-3459,786
22927,-16,428,-69
22928,-16,428,-69
22929,433,991,-430
22930,-521,1575,123
22931,-521,1575,123
22932,335,-2480,145
22933,335,-2480,145
22934,-158,-15,17
22935,39,1260,-238
22936,39,1260,-238
22937,12,175,48
22938,46,-1501,175
22939,46,-1501,175
22940,-58,31,109
22941,-58,31,109
22942,197,1262,-411
22943,-240,1656,94
22944,-240,1656,94
22945,308,-4656,523
22946,-553,817,-152
22947,-553,817,-152
22948,740,2271,-488
22949,740,2271,-488
22950,-619,1718,-14
22951,543,-4726,262
22952,543,-4726,262
22953,-517,1393,66
22954,282,1766,-89
22955,282,1766,-89
22956,-83,589,-107
22957,-83,589,-107
22958,233,-3473,197
22959,-150,1106,-203
22960,-150,1106,-203
22961,129,1592,62
22962,225,374,429
22963,225,374,429
22964,-863,-879,-769
22965,-863,-879,-769
22966,880,-4349,661
22967,-224,5258,-282
22968,-224,5258,-282
22969,-72,760,323
22970,39,-3325,-170
22971,39,-3325,-170
22972,-14,-849,-121
22973,-14,-849,-121
22974,-9,3444,-103
22975,-413,692,397
22976,-413,692,397
22977,750,-5402,-356
22978,750,-5402,-356
22979,-525,2245,242
22980,205,2407,-315
22981,205,2407,-315
22982,-46,-261,145
22983,45,-3505,288
22984,45,-3505,288
22985,-68,1725,-213
22986,-68,1725,-213
22987,199,1641,-166
22988,-104,-495,102
22989,-104,-495,102
22990,-85,-2722,135
22991,164,1738,152
22992,164,1738,152
22993,-446,2546,-466
22994,-446,2546,-466
22995,576,-4102,113
22996,-346,790,62
22997,-346,790,62
22998,65,1694,136
22999,41,-295,64
23000,41,-295,64
23001,-58,-1768,-156
23002,-58,-1768,-156
23003,471,708,232
23004,-882,2946,-563
23005,-882,2946,-563
23006,935,-4659,144
23007,-478,1290,355
23008,-478,1290,355
23009,87,1615,-186
23010,87,1615,-186
23011,-98,-521,211
23012,-86,-1298,31
23013,-86,-1298,31
23014,242,250,-282
23015,-117,1450,-99
23016,-117,1450,-99
23017,60,-444,151
23018,60,-444,151
23019,-213,-1650,167
23020,238,1144,127
23021,238,1144,127
23022,-653,1810,-302
23023,1081,-4144,-256
23024,1081,-4144,-256
23025,-589,1775,90
23026,-589,1775,90
23027,-16,1633,262
23028,113,-1515,180
23029,113,-1515,180
23030,-198,-909,-252
23031,283,1129,-134
23032,283,1129,-134
23033,-179,1164,-31
23034,-179,1164,-31
23035,176,-1180,183
23036,-188,-1287,-63
23037,-188,-1287,-63
23038,-30,1543,-20
23039,-108,1532,-284
23040,-108,1532,-284
23041,-19,-2360,1179
23042,-19,-2360,1179
23043,452,-2561,-1156
23044,-27,3321,171
23045,-27,3321,171
23046,-506,2380,-130
23047,288,-4208,532
23048,288,-4208,532
23049,-164,-479,22
23050,-164,-479,22
23051,258,2965,-381
23052,-387,1812,41
23053,-387,1812,41
23054,732,-5854,-118
23055,732,-5854,-118
23056,-631,1331,326
23057,157,2678,-175
23058,157,2678,-175
23059,99,187,-24
23060,-125,-2902,83
23061,-125,-2902,83
23062,61,562,-68
23063,61,562,-68
23064,29,1955,-126
23065,76,89,-175
23066,76,89,-175
23067,-135,-2870,251
23068,415,1654,-87
23069,415,1654,-87
23070,-1051,2976,-435
23071,-1051,2976,-435
23072,1218,-5920,605
23073,-1287,2289,278
23074,-1287,2289,278
23075,1118,722,-753
23076,-711,1417,165
23077,-711,1417,165
23078,606,-2455,79
23079,606,-2455,79
23080,-218,-921,15
23081,-198,2355,-142
23082,-198,2355,-142
23083,211,82,80
23084,-139,-1474,246
23085,-139,-1474,246
23086,154,-354,-104
23087,154,-354,-104
23088,-6,1114,-294
23089,-24,716,63
23090,-24,716,63
23091,-212,-1339,197
23092,139,-299,105
23093,139,-299,105
23094,9,897,-211
23095,9,897,-211
23096,-38,523,19
23097,93,-1291,87
23098,93,-1291,87
23099,-132,-55,94
23100,133,756,-39
23101,133,756,-39
23102,-1,-58,-135
23103,-1,-58,-135
23104,-85,-474,112
23105,55,-402,-43
23106,55,-402,-43
23107,8,765,55
23108,60,-89,-108
23109,60,-89,-108
23110,-103,-386,15
23111,-103,-386,15
23112,29,11,-15
23113,33,320,58
23114,33,320,58
23115,60,-61,12
23116,5,-497,-27
23117,5,-497,-27
23118,-47,345,16
23119,-47,345,16
23120,25,139,59
23121,-49,-79,97
23122,-49,-79,97
23123,132,-377,-126
23124,-8,171,12
23125,-8,171,12
23126,17,281,19
23127,17,281,19
23128,-5,-346,135
23129,438,5,297
23130,438,5,297
23131,-1004,2203,-737
23132,-1004,2203,-737
23133,970,-5113,64
23134,-452,3395,445
23135,-452,3395,445
23136,171,714,-34
23137,-190,-1093,-31
23138,-190,-1093,-31
23139,130,-1780,-80
23140,130,-1780,-80
23141,125,1836,-190
23142,-179,1118,-19
23143,-179,1118,-19
23144,182,-1481,121
23145,-118,-1468,-4
23146,-118,-1468,-4
23147,-40,1849,-22
23148,-40,1849,-22
23149,128,378,-100
23150,-157,-634,142
23151,-157,-634,142
23152,309,-116,-410
23153,-772,1543,1541
23154,-772,1543,1541
23155,919,-4363,-2642
23156,919,-4363,-2642
23157,-290,3163,2122
23158,-125,942,-814
23159,-125,942,-814
23160,62,-2187,242
23161,-149,-342,19
23162,-149,-342,19
23163,373,1745,-393
23164,373,1745,-393
23165,-245,345,128
23166,326,-1868,-52
23167,326,-1868,-52
23168,-362,-448,77
23169,56,1732,6
23170,56,1732,6
23171,105,-219,64
23172,105,-219,64
23173,-124,-504,8
23174,271,-774,-107
23175,271,-774,-107
23176,-126,1054,-70
23177,22,308,39
23178,22,308,39
23179,-114,-1137,173
23180,-114,-1137,173
23181,111,-17,-160
23182,-33,661,-91
23183,-33,661,-91
23184,-47,239,4
23185,5,-914,70
23186,5,-914,70
23187,1,45,-37
23188,1,45,-37
23189,192,463,-91
23190,-108,176,49
23191,-108,176,49
23192,24,-533,53
23193,26,-194,90
23194,26,-194,90
23195,7,606,-275
23196,7,606,-275
23197,-202,1865,-50
23198,230,-3359,697
23199,230,-3359,697
23200,13,-1240,-358
23201,135,2928,-340
23202,135,2928,-340
23203,-398,1646,-124
23204,-398,1646,-124
23205,332,-3599,492
23206,-249,-325,88
23207,-249,-325,88
23208,215,2384,-217
23209,215,2384,-217
23210,47,580,-228
23211,145,-2409,132
23212,145,-2409,132
23213,-227,-228,1
23214,31,1904,80
23215,31,1904,80
23216,16,108,13
23217,16,108,13
23218,-114,-1551,-65
23219,119,-279,11
23220,119,-279,11
23221,-68,1372,-94
23222,-34,316,151
23223,-34,316,151
23224,85,-1900,16
23225,85,-1900,16
23226,-49,290,-56
23227,-14,1178,-54
23228,-14,1178,-54
23229,28,-94,45
23230,49,-1351,75
23231,49,-1351,75
23232,21,351,-148
23233,21,351,-148
23234,-6,896,29
23235,-79,-124,33
23236,-79,-124,33
23237,21,-978,129
23238,36,346,-285
23239,36,346,-285
23240,-148,2716,-4
23241,-148,2716,-4
23242,118,-2767,273
23243,179,-2927,-6
23244,179,-2927,-6
23245,116,3293,-314
23246,-381,2230,-265
23247,-381,2230,-265
23248,280,-3617,617
23249,280,-3617,617
23250,-344,-742,15
23251,236,2238,-63
23252,236,2238,-63
23253,-41,1306,-331
23254,196,-2331,207
23255,196,-2331,207
23256,-244,-1104,59
23257,-244,-1104,59
23258,75,2078,-6
23259,86,406,-28
23260,86,406,-28
23261,-109,-1001,-66
23262,215,-1347,60
23263,215,-1347,60
23264,-91,1565,-106
23265,-91,1565,-106
23266,43,772,61
23267,-39,-1447,81
23268,-39,-1447,81
23269,63,-670,2
23270,-156,1223,-82
23271,-156,1223,-82
23272,80,542,-13
23273,80,542,-13
23274,-57,-1185,153
23275,45,-338,-88
23276,45,-338,-88
23277,31,728,-16
23278,-69,480,-2
23279,-69,480,-2
23280,-32,-849,235
23281,-32,-849,235
23282,57,-384,-116
23283,27,678,-28
23284,27,678,-28
23285,-68,248,-16
23286,-68,248,-16
23287,12,-676,55
23288,9,-159,53
23289,9,-159,53
23290,112,510,-155
23291,-61,72,30
23292,-61,72,30
23293,-4,-335,30
23294,-4,-335,30
23295,23,-225,75
23296,26,383,-113
23297,26,383,-113
23298,-7,-32,-80
23299,-88,-237,22
23300,-88,-237,22
23301,-148,64,400
23302,-148,64,400
23303,118,637,-555
23304,475,-1579,27
23305,475,-1579,27
23306,-481,1195,117
23307,155,-748,-103
23308,155,-748,-103
23309,-32,391,168
23310,-32,391,168
23311,37,17,-109
23312,42,-458,-30
23313,42,-458,-30
23314,-32,401,-7
23315,14,-100,7
23316,14,-100,7
23317,18,36,44
23318,18,36,44
23319,99,-343,-211
23320,-54,385,72
23321,-54,385,72
23322,47,-93,-37
23323,-48,-138,117
23324,-48,-138,117
23325,71,3,-81
23326,71,3,-81
23327,41,40,-81
23328,-43,133,140
23329,-43,133,140
23330,1,-340,11
23331,-13,67,35
23332,-13,67,35
23333,68,-87,-158
23334,68,-87,-158
23335,-85,59,52
23336,16,-35,31
23337,16,-35,31
23338,-5,-60,65
23339,58,8,-42
23340,58,8,-42
23341,5,-71,-76
23342,5,-71,-76
23343,-89,0,36
23344,57,164,-113
23345,57,164,-113
23346,35,-337,203
23347,3,159,-241
23348,3,159,-241
23349,-8,-97,21
23350,-8,-97,21
23351,-35,163,-28
23352,-31,-244,108
23353,-31,-244,108
23354,68,0,-95
23355,98,-77,-92
23356,98,-77,-92
23357,-91,122,92
23358,-91,122,92
23359,33,-160,15
23360,-61,35,79
23361,-61,35,79
23362,98,-170,-159
23363,98,-170,-159
23364,-32,90,45
23365,-33,-8,48
23366,-33,-8,48
23367,39,-123,135
23368,50,39,-92
23369,50,39,-92
23370,50,-57,-58
23371,50,-57,-58
23372,-25,94,68
23373,23,-148,65
23374,23,-148,65
23375,36,33,95
23376,80,-95,-211
23377,80,-95,-211
23378,-73,67,94
23379,-73,67,94
23380,21,-7,-78
23381,-75,-39,161
23382,-75,-39,161
23383,34,-33,-98
23384,27,-37,-98
23385,27,-37,-98
23386,-83,14,77
23387,-83,14,77
23388,98,-57,-24
23389,22,-36,96
23390,22,-36,96
23391,88,31,-151
23392,16,-48,-57
23393,16,-48,-57
23394,-53,82,42
23395,-53,82,42
23396,36,-201,30
23397,8,74,36
23398,8,74,36
23399,81,-78,-135
23400,-65,121,-6
23401,-65,121,-6
23402,44,-112,6
23403,44,-112,6
23404,-15,-16,75
23405,62,-53,-135
23406,62,-53,-135
23407,-18,12,-18
23408,-49,65,-32
23409,-49,65,-32
23410,26,-143,92
23411,26,-143,92
23412,66,32,-7
23413,74,-137,-86
23414,74,-137,-86
23415,-33,98,49
23416,2,-134,5
23417,2,-134,5
23418,-36,26,113
23419,-36,26,113
23420,104,-143,-141
23421,-32,79,44
23422,-32,79,44
23423,4,-10,-18
23424,-23,-89,115
23425,-23,-89,115
23426,18,-43,-55
23427,18,-43,-55
23428,71,-78,-75
23429,-87,39,56
23430,-87,39,56
23431,-17,-137,-17
23432,-19,-40,109
23433,-19,-40,109
23434,65,-71,-183
23435,65,-71,-183
23436,-11,45,-10
23437,-13,17,17
23438,-13,17,17
23439,12,-38,81
23440,12,-38,81
23441,51,-19,-8
23442,30,-35,-115
23443,30,-35,-115
23444,-54,29,60
23445,1,-40,74
23446,1,-40,74
23447,-24,-51,103
23448,-24,-51,103
23449,65,-5,-81
23450,-19,-18,9
23451,-19,-18,9
23452,-65,94,18
23453,30,-135,52
23454,30,-135,52
23455,10,61,-37
23456,10,61,-37
23457,50,-78,-116
23458,-87,86,-19
23459,-87,86,-19
23460,9,-117,35
23461,-2,-64,128
23462,-2,-64,128
23463,74,-73,-102
23464,74,-73,-102
23465,-37,-17,-97
23466,-14,-6,169
23467,-14,-6,169
23468,45,-35,-190
23469,-58,-71,204
23470,-58,-71,204
23471,139,27,-266
23472,139,27,-266
23473,-118,-45,85
23474,49,24,-55
23475,49,24,-55
23476,31,-278,13
23477,-26,235,66
23478,-26,235,66
23479,115,-256,-228
23480,115,-256,-228
23481,-150,243,137
23482,113,-312,-39
23483,113,-312,-39
23484,-19,147,102
23485,143,-158,-129
23486,143,-158,-129
23487,-115,127,-42
23488,-115,127,-42
23489,63,-169,5
23490,-56,41,86
23491,-56,41,86
23492,67,-114,-127
23493,-47,71,-13
23494,-47,71,-13
23495,-23,-29,-46
23496,-23,-29,-46
23497,4,129,126
23498,82,-337,-11
23499,82,-337,-11
23500,7,178,-54
23501,9,-120,-33
23502,9,-120,-33
23503,-18,81,26
23504,-18,81,26
23505,-9,-140,103
23506,60,59,-107
23507,60,59,-107
23508,-14,-95,-22
23509,-22,122,16
23510,-22,122,16
23511,10,-147,60
23512,10,-147,60
23513,-26,10,13
23514,82,-35,-122
23515,82,-35,-122
23516,-53,88,-5
23517,-53,88,-5
23518,12,-86,-34
23519,-11,-66,60
23520,-11,-66,60
23521,67,-50,-110
23522,26,-9,-21
23523,26,-9,-21
23524,-24,32,-16
23525,-24,32,-16
23526,18,-87,89
23527,15,35,40
23528,15,35,40
23529,86,-72,-109
23530,-55,80,44
23531,-55,80,44
23532,6,-71,-34
23533,6,-71,-34
23534,-7,-52,126
23535,35,-36,-135
23536,35,-36,-135
23537,-5,-39,-29
23538,-61,47,2
23539,-61,47,2
23540,-1,-122,92
23541,-1,-122,92
23542,-1,20,71
23543,67,-71,-142
23544,67,-71,-142
23545,-86,46,65
23546,42,-49,-26
23547,42,-49,-26
23548,-10,-70,108
23549,-10,-70,108
23550,38,-17,-106
23551,22,-62,-63
23552,22,-62,-63
23553,-65,65,68
23554,23,-150,7
23555,23,-150,7
23556,-11,8,63
23557,-11,8,63
23558,47,-58,-147
23559,-62,76,-13
23560,-62,76,-13
23561,-19,-28,-9
23562,12,-58,40
23563,12,-58,40
23564,40,-19,-46
23565,40,-19,-46
23566,44,-5,-14
23567,-39,79,18
23568,-39,79,18
23569,14,-120,6
23570,29,-13,42
23571,29,-13,42
23572,86,-58,-127
23573,86,-58,-127
23574,-55,21,71
23575,-4,-38,-24
23576,-4,-38,-24
23577,7,-103,96
23578,68,13,-119
23579,68,13,-119
23580,33,-54,-98
23581,33,-54,-98
23582,-77,82,99
23583,36,-160,117
23584,36,-160,117
23585,-20,24,23
23586,110,-106,-122
23587,110,-106,-122
23588,-61,54,33
23589,-61,54,33
23590,-22,-77,6
23591,-1,-132,110
23592,-1,-132,110
23593,13,56,-57
23594,13,56,-57
23595,41,-67,-53
23596,-63,52,23
23597,-63,52,23
23598,-19,-121,51
23599,12,60,91
23600,12,60,91
23601,92,-109,-120
23602,92,-109,-120
23603,-91,91,37
