SNO,Xdata,Ydata,Zdata
26010,13,-30,-30
26011,14,-56,95
26012,51,67,-42
26013,51,67,-42
26014,50,-46,-98
26015,50,-46,-98
26016,-69,53,83
26017,23,-76,38
26018,23,-76,38
26019,-13,-20,105
26020,11,-29,-98
26021,11,-29,-98
26022,-60,11,16
26023,-60,11,16
26024,-55,-31,-37
26025,20,-70,38
26026,20,-70,38
26027,38,25,-73
26028,17,-33,-41
26029,17,-33,-41
26030,-31,109,46
26031,-31,109,46
26032,24,-92,-15
26033,11,-30,120
26034,11,-30,120
26035,78,11,-116
26036,-10,3,8
26037,-10,3,8
26038,-15,12,40
26039,-15,12,40
26040,-1,-95,49
26041,18,-11,-14
26042,18,-11,-14
26043,32,-12,-97
26044,32,-12,-97
26045,-72,64,20
26046,-11,-62,29
26047,-11,-62,29
26048,-15,-57,149
26049,6,-35,-85
26050,6,-35,-85
26051,8,-2,-22
26052,8,-2,-22
26053,-24,72,14
26054,1,-86,73
26055,1,-86,73
26056,14,-5,5
26057,51,-92,-137
26058,51,-92,-137
26059,-46,110,16
26060,-46,110,16
26061,-28,-53,-3
26062,-5,-29,99
26063,-5,-29,99
26064,58,-77,-65
26065,-2,24,-61
26066,-2,24,-61
26067,-46,62,-30
26068,-46,62,-30
26069,24,-58,74
26070,-3,39,26
26071,-3,39,26
26072,66,-66,-94
26073,-64,13,33
26074,-64,13,33
26075,-17,-5,-16
26076,-17,-5,-16
26077,11,-37,83
26078,45,4,-54
26079,45,4,-54
26080,33,-24,-34
26081,-56,53,51
26082,-56,53,51
26083,21,-92,27
26084,21,-92,27
26085,9,-10,53
26086,50,-41,-128
26087,50,-41,-128
26088,-23,34,-6
26089,-17,-20,-7
26090,-17,-20,-7
26091,-15,-59,48
26092,-15,-59,48
26093,40,28,-2
26094,26,-28,-71
26095,26,-28,-71
26096,-54,74,41
26097,-20,-113,-13
26098,-20,-113,-13
26099,-36,17,45
26100,-36,17,45
26101,60,-53,-159
26102,-42,34,24
26103,-42,34,24
26104,-77,-49,121
26105,-11,-42,104
26106,-11,-42,104
26107,2,-37,-47
26108,2,-37,-47
26109,14,71,-100
26110,7,47,-11
26111,7,47,-11
26112,-85,-158,194
26113,54,122,55
26114,54,122,55
26115,85,-121,-275
26116,85,-121,-275
26117,-148,120,165
26118,79,-92,3
26119,79,-92,3
26120,-1,26,-54
26121,-1,26,-54
26122,-11,-21,144
26123,68,-154,-112
26124,68,-154,-112
26125,-73,217,-24
26126,45,-173,80
26127,45,-173,80
26128,-48,-83,70
26129,-48,-83,70
26130,19,137,-227
26131,28,-154,94
26132,28,-154,94
26133,-57,137,12
26134,29,-90,-73
26135,29,-90,-73
26136,-1,-33,164
26137,-1,-33,164
26138,95,73,-211
26139,-65,125,67
26140,-65,125,67
26141,17,-141,43
26142,36,63,-43
26143,36,63,-43
26144,1,-19,12
26145,1,-19,12
26146,42,-67,-66
26147,-75,125,-19
26148,-75,125,-19
26149,-62,-21,67
26150,72,-126,-24
26151,72,-126,-24
26152,-34,121,-119
26153,-34,121,-119
26154,-18,-9,11
26155,-5,-19,29
26156,-5,-19,29
26157,-32,-3,103
26158,104,-81,-72
26159,104,-81,-72
26160,33,-56,-41
26161,33,-56,-41
26162,-59,177,57
26163,134,-237,3
26164,134,-237,3
26165,-73,187,37
26166,74,-125,-47
26167,74,-125,-47
26168,-70,66,12
26169,-70,66,12
26170,-63,22,-49
26171,-41,-75,122
26172,-41,-75,122
26173,38,-104,-127
26174,-15,109,-20
26175,-15,109,-20
26176,-2,-41,67
26177,-2,-41,67
26178,15,-43,-111
26179,-13,46,80
26180,-13,46,80
26181,45,-120,-124
26182,-42,64,-11
26183,-42,64,-11
26184,-61,12,76
26185,-61,12,76
26186,30,-115,29
26187,54,66,-32
26188,54,66,-32
26189,60,-59,3
26190,-18,86,-4
26191,-18,86,-4
26192,7,-38,-2
26193,7,-38,-2
26194,-1,-39,77
26195,73,-38,-154
26196,73,-38,-154
26197,-59,88,2
26198,-14,-58,-14
26199,-14,-58,-14
26200,-26,-60,57
26201,-26,-60,57
26202,3,15,-1
26203,43,-82,-55
26204,43,-82,-55
26205,-99,112,-51
26206,-99,112,-51
26207,-38,-106,-6
26208,-6,32,58
26209,-6,32,58
26210,85,-73,-80
26211,15,19,-10
26212,15,19,-10
26213,-31,21,-45
26214,-31,21,-45
26215,3,-11,116
26216,59,-27,-49
26217,59,-27,-49
26218,37,0,-100
26219,-50,32,50
26220,-50,32,50
26221,-3,-90,-23
26222,-3,-90,-23
26223,-33,-6,95
26224,52,-62,-128
26225,52,-62,-128
26226,-12,-17,-5
26227,-54,61,18
26228,-54,61,18
26229,37,-108,56
26230,37,-108,56
26231,16,1,60
26232,73,-59,-91
26233,73,-59,-91
26234,-31,75,60
26235,-11,-3,0
26236,-11,-3,0
26237,-25,7,95
26238,-25,7,95
26239,44,-66,-74
26240,-7,39,-54
26241,-7,39,-54
26242,-20,4,18
26243,16,-47,56
26244,16,-47,56
26245,20,-7,-13
26246,20,-7,-13
26247,54,-22,-119
26248,-40,49,-5
26249,-40,49,-5
26250,-44,-2,15
26251,29,-102,102
26252,29,-102,102
26253,18,8,-77
26254,18,8,-77
26255,1,-78,-74
26256,-64,120,2
26257,-64,120,2
26258,6,-142,-13
26259,-21,124,70
26260,-21,124,70
26261,70,-116,-160
26262,70,-116,-160
26263,-79,105,43
26264,-8,0,24
26265,-8,0,24
26266,31,-28,49
26267,27,-105,-13
26268,27,-105,-13
26269,51,-24,-93
26270,51,-24,-93
26271,-73,102,88
26272,-24,-79,48
26273,-24,-79,48
26274,4,9,9
26275,52,-150,-41
26276,52,-150,-41
26277,-35,167,-45
26278,-35,167,-45
26279,-8,-87,53
26280,2,-44,88
26281,2,-44,88
26282,56,14,-120
26283,56,14,-120
26284,0,6,22
26285,-42,69,-16
26286,-42,69,-16
26287,16,-63,38
26288,15,28,74
26289,15,28,74
26290,54,-66,-153
26291,54,-66,-153
26292,-54,46,24
26293,-31,-13,-28
26294,-31,-13,-28
26295,-6,-54,92
26296,33,-55,-47
26297,33,-55,-47
26298,29,13,-54
26299,29,13,-54
26300,-7,35,42
26301,9,-5,-13
26302,9,-5,-13
26303,25,-88,93
26304,38,36,-146
26305,38,36,-146
26306,-11,25,-5
26307,-11,25,-5
26308,-54,74,81
26309,36,-102,8
26310,36,-102,8
26311,-11,72,56
26312,63,-105,-116
26313,63,-105,-116
26314,-103,147,50
26315,-103,147,50
26316,26,-105,18
26317,-21,22,74
26318,-21,22,74
26319,57,-50,-112
26320,-37,55,-32
26321,-37,55,-32
26322,-31,31,6
26323,-31,31,6
26324,7,-92,72
26325,3,-18,29
26326,3,-18,29
26327,75,2,-170
26328,-59,32,103
26329,-59,32,103
26330,-16,-6,-50
26331,-16,-6,-50
26332,-12,-66,93
26333,-4,-37,-85
26334,-4,-37,-85
26335,-28,-6,-34
26336,-101,69,14
26337,-101,69,14
26338,-33,-67,35
26339,-33,-67,35
26340,8,-34,46
26341,32,-46,-153
26342,32,-46,-153
26343,-17,63,25
26344,6,-7,-8
26345,6,-7,-8
26346,-3,-42,129
26347,-3,-42,129
26348,52,3,-42
26349,16,-15,-84
26350,16,-15,-84
26351,-72,68,18
26352,22,-108,41
26353,22,-108,41
26354,-6,-7,65
26355,-6,-7,65
26356,70,-61,-119
26357,-73,8,47
26358,-73,8,47
26359,-47,147,-145
26360,-47,147,-145
26361,35,-248,263
26362,40,262,-160
26363,40,262,-160
26364,59,-379,21
26365,-110,524,38
26366,-110,524,38
26367,106,-483,-109
26368,106,-483,-109
26369,-106,418,208
26370,208,-483,-384
26371,208,-483,-384
26372,-186,441,271
26373,70,-332,-155
26374,70,-332,-155
26375,-115,274,137
26376,-115,274,137
26377,136,-303,-46
26378,-50,289,-112
26379,-50,289,-112
26380,1,-203,81
26381,-55,187,-48
26382,-55,187,-48
26383,96,-225,120
26384,96,-225,120
26385,54,113,-88
26386,-5,-128,-20
26387,-5,-128,-20
26388,-57,171,66
26389,46,-237,-27
26390,46,-237,-27
26391,-26,95,85
26392,-26,95,85
26393,73,-170,-151
26394,-91,218,61
26395,-91,218,61
26396,1,-50,-24
26397,23,-63,87
26398,23,-63,87
26399,27,-3,-48
26400,27,-3,-48
26401,4,24,-10
26402,-89,59,72
26403,-89,59,72
26404,-7,-87,71
26405,-36,8,25
26406,-36,8,25
26407,41,-94,-135
26408,41,-94,-135
26409,-44,106,70
26410,16,-89,-18
26411,16,-89,-18
26412,-21,15,88
26413,46,-1,-76
26414,46,-1,-76
26415,-33,30,-43
26416,-33,30,-43
26417,-40,64,117
26418,15,-72,41
26419,15,-72,41
26420,24,-35,54
26421,57,-40,-159
26422,57,-40,-159
26423,-65,37,43
26424,-65,37,43
26425,-4,31,-26
26426,-14,-118,80
26427,-14,-118,80
26428,-15,20,-104
26429,11,-45,-104
26430,11,-45,-104
26431,-87,96,97
26432,-87,96,97
26433,15,-86,-26
26434,-50,34,129
26435,-50,34,129
26436,33,-78,-104
26437,33,-78,-104
26438,-52,98,30
26439,-51,53,49
26440,-51,53,49
26441,-50,-58,121
26442,24,16,-25
26443,24,16,-25
26444,40,-24,-96
26445,40,-24,-96
26446,-48,80,90
26447,18,-30,-1
26448,18,-30,-1
26449,29,-39,138
26450,71,-55,-130
26451,71,-55,-130
26452,-27,31,-6
26453,-27,31,-6
26454,-49,29,25
26455,14,-109,69
26456,14,-109,69
26457,30,15,-3
26458,58,-88,-43
26459,58,-88,-43
26460,-77,76,36
26461,-77,76,36
26462,-1,-88,13
26463,-16,-2,68
26464,-16,-2,68
26465,70,-38,-140
26466,3,39,22
26467,3,39,22
26468,-2,23,69
26469,-2,23,69
26470,16,-8,25
26471,23,-24,37
26472,23,-24,37
26473,4,-30,-30
26474,-15,96,6
26475,-15,96,6
26476,2,-60,37
26477,2,-60,37
26478,0,-37,132
26479,96,12,-192
26480,96,12,-192
26481,-43,1,-38
26482,-69,64,84
26483,-69,64,84
26484,17,-83,42
26485,17,-83,42
26486,15,5,-13
26487,36,-93,-76
26488,36,-93,-76
26489,-72,94,71
26490,-18,-4,-37
26491,-18,-4,-37
26492,21,14,61
26493,21,14,61
26494,47,14,-121
26495,-6,-10,-64
26496,-6,-10,-64
26497,-10,39,9
26498,26,-60,65
26499,26,-60,65
26500,37,21,92
26501,37,21,92
26502,50,-109,-136
26503,-73,97,78
26504,-73,97,78
26505,-8,-48,10
26506,-27,-31,52
26507,-27,-31,52
26508,46,-53,-63
26509,46,-53,-63
26510,25,17,-106
26511,-30,59,11
26512,-30,59,11
26513,8,-84,-19
26514,8,-84,-19
26515,-11,-9,121
26516,64,-40,-54
26517,64,-40,-54
26518,-20,48,35
26519,-37,-21,-18
26520,-37,-21,-18
26521,16,-74,85
26522,16,-74,85
26523,23,-53,-69
26524,7,-57,-118
26525,7,-57,-118
26526,-63,78,73
26527,13,-47,-17
26528,13,-47,-17
26529,-27,1,81
26530,-27,1,81
26531,49,-37,-106
26532,10,24,-5
26533,10,24,-5
26534,-28,65,28
26535,19,-92,29
26536,19,-92,29
26537,18,-14,-105
26538,18,-14,-105
26539,31,0,-105
26540,-87,91,48
26541,-87,91,48
26542,-44,-79,16
26543,-2,-49,120
26544,-2,-49,120
26545,40,-45,-129
26546,40,-45,-129
26547,-58,-16,36
26548,-6,170,-90
26549,-6,170,-90
26550,36,-247,141
26551,-9,199,96
26552,-9,199,96
26553,124,-231,-137
26554,124,-231,-137
26555,-129,284,99
26556,25,-221,-4
26557,25,-221,-4
26558,-38,84,118
26559,87,-97,-114
26560,87,-97,-114
26561,19,40,-24
26562,19,40,-24
26563,-88,34,28
26564,-1,-48,19
26565,-1,-48,19
26566,-2,-15,60
26567,56,-24,-122
26568,56,-24,-122
26569,-49,59,26
26570,-49,59,26
26571,14,-35,-78
26572,5,-3,88
26573,5,-3,88
26574,73,-52,-39
26575,25,-15,-100
26576,25,-15,-100
26577,-49,85,62
26578,-49,85,62
26579,8,-105,42
26580,-2,15,52
26581,-2,15,52
26582,53,-8,-89
26583,-44,8,30
26584,-44,8,30
26585,-44,18,-24
26586,-44,18,-24
26587,2,-85,100
26588,38,32,-107
26589,38,32,-107
26590,26,-98,-41
26591,26,-98,-41
26592,-63,160,18
26593,-13,-157,31
26594,-13,-157,31
26595,-12,98,75
26596,45,-132,-105
26597,45,-132,-105
26598,-65,76,41
26599,-65,76,41
26600,-13,-41,-49
26601,-1,-85,70
26602,-1,-85,70
26603,17,38,-66
26604,26,-30,-91
26605,26,-30,-91
26606,-59,111,49
26607,-59,111,49
26608,26,-91,-44
26609,-6,18,63
26610,-6,18,63
26611,55,-91,-76
26612,-57,70,26
26613,-57,70,26
26614,15,-9,-17
26615,15,-9,-17
26616,-37,-21,68
26617,-12,-3,-36
26618,-12,-3,-36
26619,23,-28,-104
26620,-69,56,56
26621,-69,56,56
26622,33,-64,17
26623,33,-64,17
26624,-18,-11,118
26625,31,-16,-86
26626,31,-16,-86
26627,-16,-20,-4
26628,-78,32,62
26629,-78,32,62
26630,21,-79,58
26631,21,-79,58
26632,-4,41,45
26633,36,-53,-115
26634,36,-53,-115
26635,-73,123,96
26636,0,-74,0
26637,0,-74,0
26638,-28,14,81
26639,-28,14,81
26640,73,-78,-109
26641,-37,-6,-7
26642,-37,-6,-7
26643,-24,8,17
26644,27,-75,71
26645,27,-75,71
26646,37,26,13
26647,37,26,13
26648,70,-17,-148
26649,-64,8,32
26650,-64,8,32
26651,20,-91,79
26652,18,-93,83
26653,18,-93,83
26654,15,19,-70
26655,15,19,-70
26656,6,21,-58
26657,-101,47,63
26658,-101,47,63
26659,10,-83,-26
26660,-11,14,95
26661,-11,14,95
26662,65,13,-130
26663,65,13,-130
26664,-31,18,39
26665,-42,8,19
26666,-42,8,19
26667,-1,-53,86
26668,13,82,1
26669,13,82,1
26670,29,-81,-64
26671,29,-81,-64
26672,-73,121,36
26673,14,-138,44
26674,14,-138,44
26675,-22,63,52
26676,-22,63,52
26677,81,-85,-127
26678,-37,120,-13
26679,-37,120,-13
26680,20,-49,27
26681,0,-59,163
26682,0,-59,163
26683,15,-13,-59
26684,15,-13,-59
26685,-9,0,-62
26686,-58,44,75
26687,-58,44,75
26688,27,-23,7
26689,39,-51,140
26690,39,-51,140
26691,81,-10,-182
26692,81,-10,-182
26693,-4,35,30
26694,-30,34,95
26695,-30,34,95
26696,3,-94,56
26697,34,33,-34
26698,34,33,-34
26699,27,-46,-43
26700,27,-46,-43
26701,-69,108,20
26702,-6,-136,36
26703,-6,-136,36
26704,-15,75,49
26705,58,-91,-141
26706,58,-91,-141
26707,-77,93,47
26708,-77,93,47
26709,-45,-32,37
26710,-14,-65,86
26711,-14,-65,86
26712,14,-27,-42
26713,51,-6,-69
26714,51,-6,-69
26715,-34,74,-14
26716,-34,74,-14
26717,10,-32,11
26718,-14,-16,90
26719,-14,-16,90
26720,40,6,-79
26721,8,14,19
26722,8,14,19
26723,-40,-11,17
26724,-40,-11,17
26725,15,-83,81
26726,45,-45,-31
26727,45,-45,-31
26728,45,-50,-96
26729,-49,93,34
26730,-49,93,34
26731,-11,-55,14
26732,-11,-55,14
26733,-20,-38,102
26734,67,-65,-79
26735,67,-65,-79
26736,-8,21,-5
26737,-25,42,4
26738,-25,42,4
26739,38,-96,54
26740,38,-96,54
26741,30,1,-52
26742,53,-24,-125
26743,53,-24,-125
26744,-66,89,54
26745,-5,-33,7
26746,-5,-33,7
26747,12,-35,104
26748,12,-35,104
26749,52,-46,-56
26750,28,7,-74
26751,28,7,-74
26752,-73,-1,81
26753,-73,-1,81
26754,33,-22,-3
26755,37,-25,28
26756,37,-25,28
26757,24,29,-56
26758,-21,37,-28
26759,-21,37,-28
26760,-63,-110,156
26761,-63,-110,156
26762,56,103,-2
26763,79,-120,-241
26764,79,-120,-241
26765,-130,36,154
26766,70,20,-59
26767,70,20,-59
26768,-9,-22,-51
26769,-9,-22,-51
26770,-56,-5,225
26771,104,-154,-169
26772,104,-154,-169
26773,-126,282,-37
26774,33,-145,94
26775,33,-145,94
26776,-52,-99,94
26777,-52,-99,94
26778,-24,149,-178
26779,35,-189,105
26780,35,-189,105
26781,-94,172,48
26782,49,-126,-63
26783,49,-126,-63
26784,-14,-61,245
26785,-14,-61,245
26786,86,66,-266
26787,-63,29,-9
26788,-63,29,-9
26789,1,-128,81
26790,41,57,-51
26791,41,57,-51
26792,-27,3,101
26793,-27,3,101
26794,50,-99,-140
26795,-41,137,29
26796,-41,137,29
26797,15,-37,133
26798,67,-92,35
26799,67,-92,35
26800,-21,142,-102
26801,-21,142,-102
26802,35,-81,-6
26803,-65,66,51
26804,-65,66,51
26805,-50,-40,122
26806,12,-21,-37
26807,12,-21,-37
26808,8,-28,-77
26809,8,-28,-77
26810,-115,143,60
26811,32,-188,-25
26812,32,-188,-25
26813,-96,133,116
26814,83,-76,-51
26815,83,-76,-51
26816,0,14,-61
26817,0,14,-61
26818,-63,61,39
26819,19,-105,89
26820,19,-105,89
26821,50,-54,-96
26822,38,59,-45
26823,38,59,-45
26824,-18,-8,89
26825,-18,-8,89
26826,-1,-23,-73
26827,-15,4,150
26828,-15,4,150
26829,49,-103,-56
26830,49,-103,-56
26831,-31,30,-3
26832,-41,74,120
26833,-41,74,120
26834,21,-126,-19
26835,-3,65,36
26836,-3,65,36
26837,96,-72,-95
26838,96,-72,-95
26839,-14,46,-20
26840,-17,11,22
26841,-17,11,22
26842,29,-81,105
26843,53,-17,-149
26844,53,-17,-149
26845,-30,38,-90
26846,-30,38,-90
26847,-38,15,47
26848,-6,-61,-4
26849,-6,-61,-4
26850,13,-12,24
26851,55,-68,-85
26852,55,-68,-85
26853,-90,86,44
26854,-90,86,44
26855,-15,-72,34
26856,21,-17,93
26857,21,-17,93
26858,8,41,-28
26859,47,-27,-28
26860,47,-27,-28
26861,-37,70,36
26862,-37,70,36
26863,21,-49,31
26864,34,-60,8
26865,34,-60,8
26866,42,-5,-128
26867,-60,32,78
26868,-60,32,78
26869,-9,39,-37
26870,-9,39,-37
26871,-27,-107,82
26872,-14,-11,-49
26873,-14,-11,-49
26874,37,-71,-102
26875,-97,92,63
26876,-97,92,63
26877,-8,-100,7
26878,-8,-100,7
26879,4,40,73
26880,22,25,-60
26881,22,25,-60
26882,-2,66,-43
26883,-33,15,-64
26884,-33,15,-64
26885,13,-89,65
26886,13,-89,65
26887,56,-8,-39
26888,29,-84,-47
26889,29,-84,-47
26890,-58,79,13
26891,52,-133,-6
26892,52,-133,-6
26893,-26,-4,99
26894,-26,-4,99
26895,74,-57,-85
26896,-23,63,-9
26897,-23,63,-9
26898,-31,59,18
26899,-11,-84,36
26900,-11,-84,36
26901,-31,12,-13
26902,-31,12,-13
26903,37,-40,-47
26904,-22,95,14
26905,-22,95,14
26906,9,-32,20
26907,9,-32,20
26908,-31,0,91
26909,39,-65,-150
26910,39,-65,-150
26911,-19,64,-12
26912,-37,46,24
26913,-37,46,24
26914,0,-57,38
26915,0,-57,38
26916,-1,7,21
26917,45,-28,-99
26918,45,-28,-99
26919,-40,60,16
26920,-14,-48,-19
26921,-14,-48,-19
26922,-22,-18,28
26923,-22,-18,28
26924,38,-87,-75
26925,-26,46,20
26926,-26,46,20
26927,-8,-39,62
26928,-24,17,30
26929,-24,17,30
26930,-4,-67,35
26931,-4,-67,35
26932,24,111,-112
26933,-39,-118,1
26934,-39,-118,1
26935,-46,131,44
26936,57,-177,54
26937,57,-177,54
26938,-21,131,20
26939,-21,131,20
26940,90,-122,-118
26941,-82,167,137
26942,-82,167,137
26943,41,-162,-9
26944,-22,61,74
26945,-22,61,74
26946,70,-156,-141
26947,70,-156,-141
26948,-65,89,17
26949,-15,-78,16
26950,-15,-78,16
26951,-18,-45,80
26952,57,-31,-63
26953,57,-31,-63
26954,57,-38,-87
26955,57,-38,-87
26956,-40,96,35
26957,13,-103,16
26958,13,-103,16
26959,-6,-6,62
26960,31,-60,-98
26961,31,-60,-98
26962,-67,48,-2
26963,-67,48,-2
26964,-16,10,56
26965,9,-33,49
26966,9,-33,49
26967,56,-82,-57
26968,32,-3,-115
26969,32,-3,-115
26970,-82,27,55
26971,-82,27,55
26972,8,-24,-13
26973,26,-87,55
26974,26,-87,55
26975,66,-6,-84
26976,-9,-38,30
26977,-9,-38,30
26978,-53,80,47
26979,-53,80,47
26980,58,-143,65
26981,25,82,-14
26982,25,82,-14
26983,23,-70,-96
26984,23,-70,-96
26985,-78,126,72
26986,-23,-131,-4
26987,-23,-131,-4
26988,-40,26,78
26989,67,-105,-83
26990,67,-105,-83
26991,-15,59,-11
26992,-15,59,-11
26993,14,-16,61
26994,14,-44,70
26995,14,-44,70
26996,32,-20,66
26997,51,-11,-94
26998,51,-11,-94
26999,-92,16,48
27000,-92,16,48
27001,-12,-5,32
27002,12,-59,143
27003,12,-59,143
27004,25,12,-77
27005,51,-16,-122
27006,51,-16,-122
27007,-46,73,24
27008,-46,73,24
27009,6,-97,37
27010,-26,15,-4
27011,-26,15,-4
27012,48,-50,-119
27013,-79,22,129
27014,-79,22,129
27015,-11,43,-139
27016,-11,43,-139
27017,17,-229,300
27018,72,276,-299
27019,72,276,-299
27020,20,-400,52
27021,-98,536,57
27022,-98,536,57
27023,107,-564,-33
27024,107,-564,-33
27025,-158,531,273
27026,226,-568,-339
27027,226,-568,-339
27028,-222,523,333
27029,174,-437,-168
27030,174,-437,-168
27031,-126,339,199
27032,-126,339,199
27033,153,-406,-133
27034,-99,341,-55
27035,-99,341,-55
27036,16,-264,144
27037,-106,185,-68
27038,-106,185,-68
27039,54,-219,123
27040,54,-219,123
27041,-2,169,-135
27042,-42,-98,-21
27043,-42,-98,-21
27044,-56,118,-19
27045,63,-194,-32
27046,63,-194,-32
27047,7,148,59
27048,7,148,59
27049,58,-192,-135
27050,-78,160,80
27051,-78,160,80
27052,-5,-159,2
27053,14,74,92
27054,14,74,92
27055,17,-55,-83
27056,17,-55,-83
27057,-47,5,10
27058,-42,17,-9
27059,-42,17,-9
27060,1,-50,64
27061,1,-50,64
27062,-2,26,-5
27063,42,-74,-109
27064,42,-74,-109
27065,-82,108,160
27066,48,-109,-55
27067,48,-109,-55
27068,11,10,93
27069,11,10,93
27070,54,-46,-140
27071,-7,22,-28
27072,-7,22,-28
27073,-23,65,22
27074,-21,-86,54
27075,-21,-86,54
27076,7,-4,58
27077,7,-4,58
27078,16,-22,-116
27079,-57,40,39
27080,-57,40,39
27081,-25,-86,29
27082,-19,-17,67
27083,-19,-17,67
27084,50,-54,-128
27085,50,-54,-128
27086,-16,-1,-32
27087,-40,81,30
27088,-40,81,30
27089,29,-106,18
27090,-13,58,32
27091,-13,58,32
27092,76,-53,-78
27093,76,-53,-78
27094,-57,116,109
27095,-10,-42,-37
27096,-10,-42,-37
27097,2,-52,93
27098,28,-9,-97
27099,28,-9,-97
27100,-10,-2,-78
27101,-10,-2,-78
27102,-87,21,41
27103,18,-51,-11
27104,18,-51,-11
27105,42,10,18
27106,71,-52,-122
27107,71,-52,-122
27108,-10,71,18
27109,-10,71,18
27110,-2,-34,2
27111,11,-71,93
27112,11,-71,93
27113,9,-9,11
27114,-19,-34,-71
27115,-19,-34,-71
27116,-65,82,35
27117,-65,82,35
27118,8,-64,15
27119,8,-9,33
27120,8,-9,33
27121,85,-49,-126
27122,-25,84,-20
27123,-25,84,-20
27124,-13,-20,30
27125,-13,-20,30
27126,36,-42,120
27127,6,-65,-68
27128,6,-65,-68
27129,42,-52,-30
27130,-73,123,45
27131,-73,123,45
27132,-21,-44,-4
27133,-21,-44,-4
27134,-18,-20,58
27135,65,-27,-128
27136,65,-27,-128
27137,-66,51,21
27138,-66,51,21
27139,-47,0,23
27140,-6,-22,81
27141,-6,-22,81
27142,-1,-8,-16
27143,-2,-6,-66
27144,-2,-6,-66
27145,-75,51,40
27146,-75,51,40
27147,-15,-120,32
27148,-28,7,64
27149,-28,7,64
27150,77,-69,-77
27151,-34,45,21
27152,-34,45,21
27153,-32,8,-56
27154,-32,8,-56
27155,37,-92,44
27156,42,8,-35
27157,42,8,-35
27158,50,-25,-103
27159,-81,102,60
27160,-81,102,60
27161,31,-24,42
27162,31,-24,42
27163,32,-40,93
27164,53,-59,-136
27165,53,-59,-136
27166,-15,48,-11
27167,-57,46,18
27168,-57,46,18
27169,7,-104,64
27170,7,-104,64
27171,15,-16,-21
27172,45,-44,-105
27173,45,-44,-105
27174,-36,78,57
27175,-2,-101,18
27176,-2,-101,18
27177,-9,12,105
27178,-9,12,105
27179,60,-40,-157
27180,-18,20,-59
27181,-18,20,-59
27182,-58,19,49
27183,10,-62,43
27184,10,-62,43
27185,40,28,7
27186,40,28,7
27187,71,-3,-68
27188,-18,70,40
27189,-18,70,40
27190,42,-11,-33
27191,5,-58,24
27192,5,-58,24
27193,33,2,-50
27194,33,2,-50
27195,-11,13,-51
27196,-91,35,65
27197,-91,35,65
27198,-10,-98,85
27199,23,9,16
27200,23,9,16
27201,58,-93,-107
27202,58,-93,-107
27203,-52,63,106
27204,16,-8,-6
27205,16,-8,-6
27206,1,-39,126
27207,23,-61,-9
27208,23,-61,-9
27209,9,9,-68
27210,9,9,-68
27211,-26,62,23
27212,-4,-65,68
27213,-4,-65,68
27214,-24,56,19
27215,-24,56,19
27216,74,-74,-156
27217,-63,42,45
27218,-63,42,45
27219,-55,9,30
27220,-27,-92,81
27221,-27,-92,81
27222,13,51,-75
27223,13,51,-75
27224,51,-34,-110
27225,-57,73,47
27226,-57,73,47
27227,4,-83,1
27228,-33,19,55
27229,-33,19,55
27230,81,-97,-137
27231,81,-97,-137
27232,-40,53,26
27233,-44,25,0
27234,-44,25,0
27235,11,-87,3
27236,-5,-7,-61
27237,-5,-7,-61
27238,19,-17,-116
27239,19,-17,-116
27240,-49,58,67
27241,-6,-52,35
27242,-6,-52,35
27243,28,-25,14
27244,38,-31,-150
27245,38,-31,-150
27246,-43,43,27
27247,-43,43,27
27248,-9,20,-38
27249,-17,-91,97
27250,-17,-91,97
27251,-3,40,-4
27252,71,-24,-134
27253,71,-24,-134
27254,-63,71,54
27255,-63,71,54
27256,35,-44,-15
27257,20,-69,114
27258,20,-69,114
27259,-9,48,-77
27260,-7,-34,-53
27261,-7,-34,-53
27262,-56,65,75
27263,-56,65,75
27264,28,-76,46
27265,20,66,44
27266,20,66,44
27267,47,-57,-141
27268,-49,75,-3
27269,-49,75,-3
27270,42,46,44
27271,42,46,44
27272,-352,-60,-257
27273,195,721,989
27274,195,721,989
27275,713,-2922,-1378
27276,-735,3029,896
27277,-735,3029,896
27278,263,-193,-562
27279,263,-193,-562
27280,-232,-1382,462
27281,74,-530,-106
27282,74,-530,-106
27283,30,1598,-58
27284,-21,270,-97
27285,-21,270,-97
27286,118,-1748,205
27287,118,-1748,205
27288,-41,288,-106
27289,33,1060,-100
27290,33,1060,-100
27291,-76,16,94
27292,10,-1226,87
27293,10,-1226,87
27294,43,271,-9
27295,43,271,-9
27296,95,808,-296
27297,-121,-93,126
27298,-121,-93,126
27299,46,-1043,-2
27300,46,-1043,-2
27301,-87,639,71
27302,47,424,-47
27303,47,424,-47
27304,-16,-358,-58
27305,-8,-520,54
27306,-8,-520,54
27307,17,475,27
27308,17,475,27
27309,9,231,116
27310,-31,-398,-130
27311,-31,-398,-130
27312,19,-255,55
27313,20,466,-43
27314,20,466,-43
27315,-39,89,174
27316,-39,89,174
27317,101,-469,-129
27318,-17,56,-6
27319,-17,56,-6
27320,-15,379,-7
27321,-8,-33,26
27322,-8,-33,26
27323,1,-354,39
27324,1,-354,39
27325,78,172,-117
27326,-4,142,22
27327,-4,142,22
27328,-105,41,40
27329,34,-346,98
27330,34,-346,98
27331,5,282,-86
27332,5,282,-86
27333,69,-33,-69
27334,-69,-44,88
27335,-69,-44,88
