SNO,Xdata,Ydata,Zdata
15455,29,-91,35
15456,-14,48,12
15457,-14,48,12
15458,-28,-69,-6
15459,-24,44,21
15460,-24,44,21
15461,-39,-73,-32
15462,-34,39,-18
15463,-34,39,-18
15464,10,-16,4
15465,10,-16,4
15466,-9,23,-14
15467,-19,11,-2
15468,-19,11,-2
15469,-16,-3,8
15470,13,-2,46
15471,13,-2,46
15472,29,-12,26
15473,29,-12,26
15474,-17,-9,-14
15475,-25,-2,5
15476,-25,-2,5
15477,4,38,-28
15478,31,-81,53
15479,31,-81,53
15480,-5,80,0
15481,-5,80,0
15482,9,-75,-14
15483,-35,72,20
15484,-35,72,20
15485,24,-55,-74
15486,-60,14,43
15487,-60,14,43
15488,22,-66,-11
15489,22,-66,-11
15490,-9,82,19
15491,34,-113,-52
15492,34,-113,-52
15493,-1,79,-36
15494,35,-49,38
15495,35,-49,38
15496,-15,59,42
15497,-15,59,42
15498,5,-53,-16
15499,0,6,24
15500,0,6,24
15501,32,-21,-52
15502,-11,29,18
15503,-11,29,18
15504,19,-30,42
15505,19,-30,42
15506,21,8,-35
15507,23,8,10
15508,23,8,10
15509,14,18,-29
15510,14,18,-29
15511,-24,-8,44
15512,-13,-16,22
15513,-13,-16,22
15514,-46,5,-33
15515,-15,-77,-22
15516,-15,-77,-22
15517,-9,48,3
15518,-9,48,3
15519,-7,-51,-32
15520,-38,63,-9
15521,-38,63,-9
15522,25,-71,-69
15523,-22,48,81
15524,-22,48,81
15525,33,-44,-75
15526,33,-44,-75
15527,-35,-35,74
15528,0,-4,-52
15529,0,-4,-52
15530,-67,-14,-8
15531,-14,13,48
15532,-14,13,48
15533,56,-24,-24
15534,56,-24,-24
15535,28,13,65
15536,49,-65,1
15537,49,-65,1
15538,-9,81,20
15539,-4,-98,10
15540,-4,-98,10
15541,-52,76,-18
15542,-52,76,-18
15543,54,-82,-35
15544,-12,66,-41
15545,-12,66,-41
15546,17,-112,6
15547,8,127,-30
15548,8,127,-30
15549,20,-110,5
15550,20,-110,5
15551,-5,45,66
15552,19,-105,-50
15553,19,-105,-50
15554,-9,81,-9
15555,1,-97,108
15556,1,-97,108
15557,-25,78,-2
15558,-25,78,-2
15559,30,-53,-48
15560,-5,47,14
15561,-5,47,14
15562,-6,-35,-26
15563,-42,13,34
15564,-42,13,34
15565,48,-38,-36
15566,48,-38,-36
15567,19,32,14
15568,15,-18,-8
15569,15,-18,-8
15570,-16,41,32
15571,-22,39,-8
15572,-22,39,-8
15573,-1,-26,-31
15574,-1,-26,-31
15575,6,-41,20
15576,-32,52,-43
15577,-32,52,-43
15578,0,-40,-41
15579,-25,59,9
15580,-25,59,9
15581,4,-3,-52
15582,4,-3,-52
15583,16,49,-2
15584,20,1,27
15585,20,1,27
15586,-2,2,-15
15587,-2,2,-15
15588,-18,-28,20
15589,-53,-2,-23
15590,-53,-2,-23
15591,13,-35,11
15592,5,18,-15
15593,5,18,-15
15594,16,-12,-9
15595,16,-12,-9
15596,29,-25,-51
15597,-5,-14,31
15598,-5,-14,31
15599,-8,44,-58
15600,-49,-130,22
15601,-49,-130,22
15602,-19,194,-37
15603,-19,194,-37
15604,39,-257,-50
15605,-83,252,103
15606,-83,252,103
15607,119,-191,-137
15608,-133,262,184
15609,-133,262,184
15610,106,-278,-236
15611,106,-278,-236
15612,-82,177,234
15613,33,-176,-68
15614,33,-176,-68
15615,-26,117,70
15616,32,-136,-67
15617,32,-136,-67
15618,-21,29,20
15619,-21,29,20
15620,49,-92,74
15621,-9,36,-101
15622,-9,36,-101
15623,-6,-28,60
15624,21,-102,10
15625,21,-102,10
15626,-39,161,-17
15627,-39,161,-17
15628,-4,-124,51
15629,-40,75,-4
15630,-40,75,-4
15631,20,-121,11
15632,-1,121,33
15633,-1,121,33
15634,25,-124,-21
15635,25,-124,-21
15636,-40,202,1
15637,64,-207,-17
15638,64,-207,-17
15639,-43,285,9
15640,66,-222,-20
15641,66,-222,-20
15642,-44,171,5
15643,-44,171,5
15644,38,-173,-10
15645,-62,188,73
15646,-62,188,73
15647,24,-250,29
15648,-67,229,16
15649,-67,229,16
15650,54,-189,-19
15651,54,-189,-19
15652,-56,169,-5
15653,-9,-125,30
15654,-9,-125,30
15655,-13,139,14
15656,63,-99,10
15657,63,-99,10
15658,-9,158,4
15659,-9,158,4
15660,67,-184,-16
15661,-37,197,-10
15662,-37,197,-10
15663,29,-131,-33
15664,29,-131,-33
15665,-50,94,-1
15666,27,-112,-53
15667,27,-112,-53
15668,-35,107,95
15669,36,-107,-49
15670,36,-107,-49
15671,-47,143,-5
15672,-47,143,-5
15673,30,-157,5
15674,-36,69,-26
15675,-36,69,-26
15676,5,-72,7
15677,1,37,-35
15678,1,37,-35
15679,43,-34,-49
15680,43,-34,-49
15681,5,59,-8
15682,26,-67,0
15683,26,-67,0
15684,-3,87,-51
15685,25,-89,-30
15686,25,-89,-30
15687,-15,31,39
15688,-15,31,39
15689,9,-21,24
15690,-17,25,21
15691,-17,25,21
15692,9,-22,-68
15693,-41,16,-12
15694,-41,16,-12
15695,-22,-79,-37
15696,-22,-79,-37
15697,-19,41,54
15698,9,-46,-33
15699,9,-46,-33
15700,-27,7,-51
15701,8,-9,40
15702,8,-9,40
15703,5,17,-1
15704,5,17,-1
15705,5,-22,16
15706,9,7,-29
15707,9,7,-29
15708,-9,-50,-5
15709,10,49,-28
15710,10,49,-28
15711,47,-64,-10
15712,47,-64,-10
15713,24,9,34
15714,35,-2,62
15715,35,-2,62
15716,-24,6,21
15717,-23,1,-24
15718,-23,1,-24
15719,-9,13,48
15720,-9,13,48
15721,-13,-48,5
15722,-28,23,7
15723,-28,23,7
15724,-5,47,5
15725,-7,7,-40
15726,-7,7,-40
15727,16,-24,-6
15728,16,-24,-6
15729,18,14,15
15730,-12,-8,32
15731,-12,-8,32
15732,19,28,-2
15733,10,-20,-17
15734,10,-20,-17
15735,21,3,25
15736,21,3,25
15737,-5,22,-7
15738,-9,-9,17
15739,-9,-9,17
15740,18,36,32
15741,18,36,32
15742,2,17,-30
15743,-11,7,-29
15744,-11,7,-29
15745,-9,-7,-14
15746,-4,-25,76
15747,-4,-25,76
15748,-2,-13,69
15749,-2,-13,69
15750,-5,17,19
15751,-29,-31,38
15752,-29,-31,38
15753,11,19,-12
15754,39,-28,-2
15755,39,-28,-2
15756,-30,6,13
15757,-30,6,13
15758,-8,3,-42
15759,-13,-23,-3
15760,-13,-23,-3
15761,-37,-28,1
15762,-36,36,-61
15763,-36,36,-61
15764,-4,-6,27
15765,-4,-6,27
15766,-32,18,7
15767,4,-13,-45
15768,4,-13,-45
15769,19,-2,-8
15770,12,20,-44
15771,12,20,-44
15772,37,1,-20
15773,37,1,-20
15774,45,-17,24
15775,6,21,-8
15776,6,21,-8
15777,4,6,77
15778,-12,-16,4
15779,-12,-16,4
15780,-10,-33,15
15781,-10,-33,15
15782,-41,31,26
15783,-20,-9,10
15784,-20,-9,10
15785,-19,39,9
15786,-35,-7,2
15787,-35,-7,2
15788,-14,26,-14
15789,-14,26,-14
15790,-22,23,20
15791,11,19,24
15792,11,19,24
15793,30,-35,4
15794,27,-43,16
15795,27,-43,16
15796,-2,-17,24
15797,-2,-17,24
15798,-5,4,-15
15799,9,-9,12
15800,9,-9,12
15801,0,-10,-9
15802,5,4,17
15803,5,4,17
15804,-6,15,12
15805,-6,15,12
15806,-21,6,4
15807,29,-16,12
15808,29,-16,12
15809,14,-40,-21
15810,-6,-11,15
15811,-6,-11,15
15812,0,20,35
15813,0,20,35
15814,-6,-3,-50
15815,19,-31,-33
15816,19,-31,-33
15817,11,-23,-8
15818,11,-23,-8
15819,29,15,2
15820,-20,-59,72
15821,-20,-59,72
15822,23,43,-77
15823,14,-98,-48
15824,14,-98,-48
15825,-12,74,93
15826,-12,74,93
15827,79,24,-76
15828,-45,-107,180
15829,-45,-107,180
15830,60,100,-98
15831,21,-113,-160
15832,21,-113,-160
15833,-150,22,271
15834,-150,22,271
15835,116,-86,-106
15836,13,45,-119
15837,13,45,-119
15838,-64,4,133
15839,43,-130,-94
15840,43,-130,-94
15841,-44,158,-4
15842,-44,158,-4
15843,93,-112,103
15844,10,-20,-24
15845,10,-20,-24
15846,-9,159,-146
15847,16,-164,126
15848,16,-164,126
15849,-26,124,-2
15850,-26,124,-2
15851,7,-105,-132
15852,-80,49,114
15853,-80,49,114
15854,47,4,-167
15855,-77,45,54
15856,-77,45,54
15857,20,-178,80
15858,20,-178,80
15859,4,155,-59
15860,-31,-31,102
15861,-31,-31,102
15862,26,16,-38
15863,45,-57,-74
15864,45,-57,-74
15865,-40,98,122
15866,-40,98,122
15867,72,-144,-70
15868,-78,145,39
15869,-78,145,39
15870,67,-55,-81
15871,19,18,-33
15872,19,18,-33
15873,-72,71,90
15874,-72,71,90
15875,42,-48,-19
15876,-27,-27,55
15877,-27,-27,55
15878,-18,35,6
15879,24,-88,-15
15880,24,-88,-15
15881,-62,27,20
15882,-62,27,20
15883,17,28,37
15884,49,-74,-17
15885,49,-74,-17
15886,5,111,-45
15887,54,-35,57
15888,54,-35,57
15889,-14,29,-34
15890,-14,29,-34
15891,-30,9,42
15892,20,-41,90
15893,20,-41,90
15894,15,-57,-113
15895,15,-57,-113
15896,-58,136,101
15897,51,-88,-26
15898,51,-88,-26
15899,-50,35,49
15900,1,-30,32
15901,1,-30,32
15902,-8,-35,-17
15903,-8,-35,-17
15904,-19,19,18
15905,-3,18,77
15906,-3,18,77
15907,58,-67,24
15908,1,78,-30
15909,1,78,-30
15910,40,-15,21
15911,40,-15,21
15912,50,-8,-59
15913,-18,-7,53
15914,-18,-7,53
15915,58,-35,31
15916,-10,10,-8
15917,-10,10,-8
15918,-27,16,-33
15919,-27,16,-33
15920,-12,-51,-57
15921,-55,21,25
15922,-55,21,25
15923,-21,-2,-6
15924,-26,-38,4
15925,-26,-38,4
15926,33,66,-14
15927,33,66,-14
15928,31,-38,-13
15929,-21,48,27
15930,-21,48,27
15931,15,-44,-44
15932,-9,-10,37
15933,-9,-10,37
15934,2,-13,2
15935,2,-13,2
15936,-18,25,29
15937,67,-45,-4
15938,67,-45,-4
15939,35,76,28
15940,11,-67,27
15941,11,-67,27
15942,-27,-6,8
15943,-27,-6,8
15944,-25,1,7
15945,-60,48,37
15946,-60,48,37
15947,-5,-63,28
15948,-64,51,26
15949,-64,51,26
15950,1,-47,29
15951,1,-47,29
15952,17,93,-5
15953,-24,-37,3
15954,-24,-37,3
15955,-21,31,29
15956,-6,29,-19
15957,-6,29,-19
15958,2,65,19
15959,2,65,19
15960,42,-18,-33
15961,0,-23,-56
15962,0,-23,-56
15963,-11,-25,19
15964,4,32,-33
15965,4,32,-33
15966,-4,11,-8
15967,-4,11,-8
15968,1,-29,47
15969,-25,0,42
15970,-25,0,42
15971,-48,3,23
15972,-48,3,23
15973,3,-38,-20
15974,51,-1,-43
15975,51,-1,-43
15976,-15,-3,3
15977,-9,-41,22
15978,-9,-41,22
15979,7,-13,1
15980,7,-13,1
15981,37,-25,-22
15982,-15,42,4
15983,-15,42,4
15984,3,4,-8
15985,-9,-33,9
15986,-9,-33,9
15987,-17,-3,-28
15988,-17,-3,-28
15989,-24,-3,3
15990,-14,-40,14
15991,-14,-40,14
15992,-14,23,-6
15993,-4,-36,18
15994,-4,-36,18
15995,-19,0,0
15996,-19,0,0
15997,-12,-13,-29
15998,27,18,18
15999,27,18,18
16000,17,0,-16
16001,24,-7,-24
16002,24,-7,-24
16003,28,-27,-19
16004,28,-27,-19
16005,20,20,13
16006,-36,-29,8
16007,-36,-29,8
16008,-17,-31,-44
16009,-27,-38,-26
16010,-27,-38,-26
16011,-11,0,-40
16012,-11,0,-40
16013,-5,1,4
16014,-15,7,-7
16015,-15,7,-7
16016,13,27,-28
16017,6,-1,-28
16018,6,-1,-28
16019,-20,-13,-6
16020,-20,-13,-6
16021,-18,4,-8
16022,-22,0,-75
16023,-22,0,-75
16024,-4,10,-44
16025,-15,-28,31
16026,-15,-28,31
16027,3,1,-11
16028,3,1,-11
16029,5,10,34
16030,-24,17,-18
16031,-24,17,-18
16032,-10,25,-15
16033,8,-2,8
16034,8,-2,8
16035,2,-21,12
16036,2,-21,12
16037,22,-29,1
16038,-17,21,-23
16039,-17,21,-23
16040,7,-28,-32
16041,3,1,16
16042,3,1,16
16043,-3,-8,6
16044,-3,-8,6
16045,4,-9,-19
16046,-3,11,-24
16047,-3,11,-24
16048,-5,-19,5
16049,-5,-19,5
16050,-8,-15,3
16051,-33,12,-16
16052,-33,12,-16
16053,29,-17,-6
16054,4,8,36
16055,4,8,36
16056,-3,17,-31
16057,-3,17,-31
16058,-11,-16,6
16059,31,17,-20
16060,31,17,-20
16061,43,-33,-50
16062,9,-35,12
16063,9,-35,12
16064,-26,-20,-37
16065,-26,-20,-37
16066,-33,-49,-6
16067,9,-55,-27
16068,9,-55,-27
16069,10,-8,-13
16070,20,1,47
16071,20,1,47
16072,15,16,40
16073,15,16,40
16074,1,9,-22
16075,3,10,-37
16076,3,10,-37
16077,7,1,-12
16078,-17,-22,8
16079,-17,-22,8
16080,-32,16,-13
16081,-32,16,-13
16082,2,35,-3
16083,5,-25,21
16084,5,-25,21
16085,0,-14,35
16086,1,-6,24
16087,1,-6,24
16088,3,-14,2
16089,3,-14,2
16090,9,-14,-18
16091,26,27,-19
16092,26,27,-19
16093,23,-1,2
16094,7,41,-11
16095,7,41,-11
16096,30,4,6
16097,30,4,6
16098,9,-6,1
16099,29,-6,-22
16100,29,-6,-22
16101,0,-8,19
16102,1,-42,23
16103,1,-42,23
16104,-10,31,1
16105,-10,31,1
16106,6,-77,-8
16107,-15,36,-6
16108,-15,36,-6
16109,4,-36,24
16110,14,-9,24
16111,14,-9,24
16112,6,-1,3
16113,6,-1,3
16114,3,49,16
16115,0,-3,-15
16116,0,-3,-15
16117,14,11,8
16118,28,-11,8
16119,28,-11,8
16120,28,-2,13
16121,28,-2,13
16122,7,-19,-10
16123,-14,-16,11
16124,-14,-16,11
16125,-20,0,-35
16126,-20,0,-35
16127,-33,21,-2
16128,-6,7,31
16129,-6,7,31
16130,24,2,21
16131,12,41,-26
16132,12,41,-26
16133,-3,-46,-12
16134,-3,-46,-12
16135,-44,6,22
16136,-20,-89,36
16137,-20,-89,36
16138,-38,33,13
16139,18,-77,-1
16140,18,-77,-1
16141,-2,47,76
16142,-2,47,76
16143,65,-35,-33
16144,29,-15,10
16145,29,-15,10
16146,30,-56,9
16147,4,14,-25
16148,4,14,-25
16149,-4,8,23
16150,-4,8,23
16151,-12,-14,-3
16152,5,1,9
16153,5,1,9
16154,-13,13,8
16155,-51,23,52
16156,-51,23,52
16157,16,-8,41
16158,16,-8,41
16159,-3,35,8
16160,28,-39,-9
16161,28,-39,-9
16162,19,33,-7
16163,16,-33,49
16164,16,-33,49
16165,23,18,-61
16166,23,18,-61
16167,-1,-75,41
16168,22,34,-16
16169,22,34,-16
16170,11,-52,41
16171,-28,29,-8
16172,-28,29,-8
16173,0,-66,-28
16174,0,-66,-28
16175,-15,14,11
16176,1,-36,27
16177,1,-36,27
16178,-1,15,-1
16179,12,-13,-70
16180,12,-13,-70
16181,-18,-4,-19
16182,-18,-4,-19
16183,21,-22,8
16184,-6,25,-54
16185,-6,25,-54
16186,-23,5,-56
16187,0,-20,-19
16188,0,-20,-19
16189,27,-4,-48
16190,27,-4,-48
16191,18,-26,-29
16192,-17,1,14
16193,-17,1,14
16194,-2,-43,22
16195,-20,36,-35
16196,-20,36,-35
16197,1,-46,-23
16198,1,-46,-23
16199,-35,4,65
16200,23,-34,-46
16201,23,-34,-46
16202,-29,22,39
16203,-29,22,39
16204,-3,-4,2
16205,20,72,-51
16206,20,72,-51
16207,-19,-17,101
16208,51,52,-58
16209,51,52,-58
16210,38,-42,45
16211,38,-42,45
16212,-5,81,-1
16213,17,-85,-35
16214,17,-85,-35
16215,-29,71,69
16216,-3,-73,-125
16217,-3,-73,-125
16218,-40,16,11
16219,-40,16,11
16220,-11,-92,-28
16221,-58,34,14
16222,-58,34,14
16223,11,-54,-11
16224,-27,61,27
16225,-27,61,27
16226,0,-65,4
16227,0,-65,4
16228,20,9,7
16229,16,-10,52
16230,16,-10,52
16231,2,0,-16
16232,-21,-44,62
16233,-21,-44,62
16234,-6,23,7
16235,-6,23,7
16236,14,-44,-4
16237,-22,80,36
16238,-22,80,36
16239,10,-93,31
16240,37,55,20
16241,37,55,20
16242,15,-20,-35
16243,15,-20,-35
16244,-22,40,68
16245,-8,-32,-26
16246,-8,-32,-26
16247,-38,-6,72
16248,8,-32,-16
16249,8,-32,-16
16250,-6,-7,-46
16251,-6,-7,-46
16252,-10,12,41
16253,9,-25,4
16254,9,-25,4
16255,-12,8,42
16256,4,-11,5
16257,4,-11,5
16258,18,46,-16
16259,18,46,-16
16260,-18,22,-2
16261,36,8,-30
16262,36,8,-30
16263,25,-14,-27
16264,2,43,-30
16265,2,43,-30
16266,-3,-9,-5
16267,-3,-9,-5
16268,1,9,-24
16269,31,-21,-5
16270,31,-21,-5
16271,18,-8,24
16272,-35,-27,66
16273,-35,-27,66
16274,-22,11,-10
16275,-22,11,-10
16276,-26,-37,-17
16277,6,39,18
16278,6,39,18
16279,38,-20,-3
16280,38,-20,-3
16281,-9,43,-36
16282,1,10,7
16283,1,10,7
16284,-15,2,-38
16285,26,-36,40
16286,26,-36,40
16287,30,92,-101
16288,30,92,-101
16289,2,-209,186
16290,7,273,-117
16291,7,273,-117
16292,10,-420,70
16293,-75,414,38
16294,-75,414,38
16295,112,-421,-28
16296,112,-421,-28
16297,-161,428,176
16298,152,-461,-271
16299,152,-461,-271
16300,-184,408,226
16301,87,-362,-194
16302,87,-362,-194
16303,-123,387,65
16304,-123,387,65
16305,103,-359,-50
16306,-89,335,-49
16307,-89,335,-49
16308,62,-264,64
16309,-59,236,-57
16310,-59,236,-57
16311,65,-245,22
16312,65,-245,22
16313,-2,166,31
16314,-5,-124,-19
16315,-5,-124,-19
16316,-24,94,-12
16317,25,-114,-82
16318,25,-114,-82
16319,-30,84,52
16320,-30,84,52
16321,22,-46,-74
16322,-26,45,30
16323,-26,45,30
16324,-27,-52,-52
16325,32,-14,-57
16326,32,-14,-57
16327,1,-1,62
16328,1,-1,62
16329,21,-29,-3
16330,9,35,-4
16331,9,35,-4
16332,10,-6,-3
16333,-19,17,-29
16334,-19,17,-29
16335,-34,-24,-5
16336,-34,-24,-5
16337,-39,4,22
16338,11,-58,-47
16339,11,-58,-47
16340,9,-12,29
16341,22,1,-3
16342,22,1,-3
16343,22,-7,33
16344,22,-7,33
16345,-9,-11,53
16346,0,-8,-42
16347,0,-8,-42
16348,7,-27,25
16349,-4,15,-61
16350,-4,15,-61
16351,4,-47,17
16352,4,-47,17
16353,-23,24,72
16354,16,-19,-1
16355,16,-19,-1
16356,-14,47,11
16357,-14,47,11
16358,16,-96,-40
16359,-12,25,27
16360,-12,25,27
16361,35,-46,-44
16362,-8,27,4
16363,-8,27,4
16364,21,-39,-35
16365,21,-39,-35
16366,-2,-9,18
16367,-29,-25,54
16368,-29,-25,54
16369,2,2,-3
16370,-1,-8,18
16371,-1,-8,18
16372,10,23,2
16373,10,23,2
16374,-4,-15,-22
16375,-38,-5,-14
16376,-38,-5,-14
16377,13,-33,25
16378,8,19,-16
16379,8,19,-16
16380,-17,-37,27
16381,-17,-37,27
16382,-44,22,-20
16383,3,-37,3
16384,3,-37,3
16385,2,5,47
16386,-5,3,-12
16387,-5,3,-12
16388,-34,-14,33
16389,-34,-14,33
16390,10,14,-46
16391,19,-40,-38
16392,19,-40,-38
16393,-16,-24,26
16394,3,-17,-18
16395,3,-17,-18
16396,42,-10,23
16397,42,-10,23
16398,25,0,32
16399,46,-23,-16
16400,46,-23,-16
16401,-19,-40,28
16402,-17,47,15
16403,-17,47,15
16404,-4,36,12
16405,-4,36,12
16406,25,1,9
16407,-7,-4,-7
16408,-7,-4,-7
16409,-34,10,-4
16410,-28,49,-19
16411,-28,49,-19
16412,-4,-6,-36
16413,-4,-6,-36
16414,25,-15,-64
16415,-8,-11,20
16416,-8,-11,20
16417,-8,2,-4
16418,-7,12,-24
16419,-7,12,-24
16420,13,4,-8
16421,13,4,-8
16422,10,-3,-39
16423,34,-1,35
16424,34,-1,35
16425,31,-27,-13
16426,1,-64,-17
16427,1,-64,-17
16428,4,-1,-33
16429,4,-1,-33
16430,-24,2,5
16431,-17,17,-11
16432,-17,17,-11
16433,7,-1,-4
16434,7,-1,-4
16435,-26,17,-46
16436,17,-1,-38
16437,17,-1,-38
16438,-8,-4,-2
16439,14,-6,-9
16440,14,-6,-9
16441,24,9,-22
16442,24,9,-22
16443,23,-2,-83
16444,-10,-38,-20
16445,-10,-38,-20
16446,12,-18,12
16447,23,-32,18
16448,23,-32,18
16449,-5,-41,21
16450,-5,-41,21
16451,7,0,38
16452,-38,-12,0
16453,-38,-12,0
16454,13,32,-55
16455,28,-2,-16
16456,28,-2,-16
16457,-11,-20,-11
16458,-11,-20,-11
16459,-40,27,-21
16460,3,11,-16
16461,3,11,-16
16462,-32,8,-41
16463,25,-27,5
16464,25,-27,5
16465,7,7,55
16466,7,7,55
16467,-32,19,19
16468,4,-1,19
16469,4,-1,19
16470,17,-22,-11
16471,0,3,25
16472,0,3,25
16473,22,-19,5
16474,22,-19,5
16475,21,18,-48
16476,-9,40,-34
16477,-9,40,-34
16478,10,-30,-8
16479,-23,12,1
16480,-23,12,1
16481,-24,14,47
16482,-24,14,47
16483,-3,7,4
16484,-4,2,-3
16485,-4,2,-3
16486,8,17,24
16487,-24,3,26
16488,-24,3,26
16489,32,-2,39
16490,32,-2,39
16491,6,2,-8
16492,-16,16,29
16493,-16,16,29
16494,12,-6,65
16495,13,-18,17
16496,13,-18,17
16497,0,-28,7
16498,0,-28,7
16499,0,-15,-7
16500,21,-25,20
16501,21,-25,20
16502,-9,12,10
16503,-8,-16,17
16504,-8,-16,17
16505,0,-19,-15
16506,0,-19,-15
16507,-16,0,-54
16508,-11,-2,-12
16509,-11,-2,-12
16510,-13,5,-11
16511,-13,5,-11
16512,-13,5,-11
16513,5,-35,22
16514,5,-35,22
16515,-3,46,-9
16516,31,-11,2
16517,31,-11,2
16518,34,-10,-3
16519,34,-10,-3
16520,-1,-1,30
16521,10,-2,12
16522,10,-2,12
16523,8,-22,-28
16524,-10,19,-14
16525,-10,19,-14
16526,20,-26,20
16527,20,-26,20
16528,-16,17,5
16529,27,-12,3
16530,27,-12,3
16531,-21,4,5
16532,-6,-5,10
16533,-6,-5,10
16534,15,27,-6
16535,15,27,-6
16536,29,-12,7
16537,16,30,52
16538,16,30,52
16539,-6,1,43
16540,18,12,2
16541,18,12,2
16542,12,-25,16
16543,12,-25,16
16544,11,-2,36
16545,-2,-39,27
16546,-2,-39,27
16547,-27,19,-34
16548,3,-32,-53
16549,3,-32,-53
16550,-20,16,25
16551,-20,16,25
16552,6,-47,-31
16553,-33,3,6
16554,-33,3,6
16555,16,-3,-47
16556,-20,8,-28
16557,-20,8,-28
16558,27,-8,-74
16559,27,-8,-74
16560,-2,-20,-11
16561,-26,8,38
16562,-26,8,38
16563,25,-46,-46
16564,-2,5,5
16565,-2,5,5
16566,38,-53,-30
16567,38,-53,-30
16568,-11,21,-51
16569,-18,-45,12
16570,-18,-45,12
16571,-41,-9,13
16572,3,-27,10
16573,3,-27,10
16574,-24,50,25
16575,-24,50,25
16576,2,-29,-25
16577,-25,33,45
16578,-25,33,45
16579,5,-40,48
16580,-10,7,18
16581,-10,7,18
16582,-3,-53,-53
16583,-3,-53,-53
16584,18,-1,52
16585,34,24,-43
16586,34,24,-43
16587,6,-40,-20
16588,40,52,-70
16589,40,52,-70
16590,45,-61,71
16591,45,-61,71
16592,-27,99,-33
16593,40,-133,-92
16594,40,-133,-92
16595,-31,127,65
16596,-31,127,65
16597,10,-131,23
16598,-35,127,45
16599,-35,127,45
16600,22,-129,-44
16601,-34,88,59
16602,-34,88,59
16603,67,-83,-30
16604,67,-83,-30
16605,-22,79,6
16606,3,-98,-6
16607,3,-98,-6
16608,13,42,-60
16609,26,4,0
16610,26,4,0
16611,-32,49,10
16612,-32,49,10
16613,2,-23,-72
16614,-34,-49,28
16615,-34,-49,28
16616,-16,-48,-7
16617,2,17,-11
16618,2,17,-11
16619,-8,-46,-29
16620,-8,-46,-29
16621,0,43,-28
16622,12,5,53
16623,12,5,53
16624,1,70,4
16625,26,-26,-52
16626,26,-26,-52
16627,5,44,26
16628,5,44,26
16629,16,-8,-35
16630,-15,26,-17
16631,-15,26,-17
16632,-33,15,-8
16633,-16,-26,-36
16634,-16,-26,-36
16635,-38,-5,-16
16636,-38,-5,-16
16637,5,-4,3
16638,16,-43,8
16639,16,-43,8
16640,-10,-2,10
16641,18,6,20
16642,18,6,20
16643,-33,9,17
16644,-33,9,17
16645,-22,9,-2
16646,-12,9,14
16647,-12,9,14
16648,1,-4,-66
16649,18,10,-4
16650,18,10,-4
16651,24,3,-39
16652,24,3,-39
16653,33,-7,-4
16654,-17,-9,76
16655,-17,-9,76
16656,9,-19,-19
16657,-22,-3,-11
16658,-22,-3,-11
16659,35,-5,47
16660,35,-5,47
16661,31,16,3
16662,-10,41,8
16663,-10,41,8
16664,1,13,-28
16665,1,17,0
16666,1,17,0
16667,15,-8,-2
16668,15,-8,-2
16669,-12,15,-73
16670,13,16,-8
16671,13,16,-8
16672,-15,26,57
16673,-15,26,57
16674,21,-12,9
16675,25,6,-15
16676,25,6,-15
16677,-12,-29,25
16678,-26,10,7
16679,-26,10,7
16680,6,-22,-27
16681,6,-22,-27
16682,-3,-38,45
16683,-7,44,49
16684,-7,44,49
16685,-26,-32,-64
16686,-42,-16,-2
16687,-42,-16,-2
16688,-29,31,-8
16689,-29,31,-8
16690,14,-23,2
16691,16,49,58
16692,16,49,58
16693,-7,19,1
16694,-7,-8,61
16695,-7,-8,61
16696,14,5,-15
16697,14,5,-15
16698,10,-11,7
16699,27,-49,14
16700,27,-49,14
16701,13,15,-28
16702,21,-46,53
16703,21,-46,53
16704,-5,-16,33
16705,-5,-16,33
16706,-42,-17,17
16707,-4,-35,15
16708,-4,-35,15
16709,-27,23,-36
16710,-35,25,7
16711,-35,25,7
16712,-9,-5,9
16713,-9,-5,9
16714,14,24,13
16715,41,-9,4
16716,41,-9,4
16717,-19,9,15
16718,-6,17,8
16719,-6,17,8
16720,17,-1,1
16721,17,-1,1
16722,4,-3,-17
16723,-11,19,-3
16724,-11,19,-3
16725,-3,-53,-40
16726,-18,9,-55
16727,-18,9,-55
16728,11,-21,-35
16729,11,-21,-35
16730,-14,-41,0
16731,24,5,-7
16732,24,5,-7
16733,-5,7,9
16734,-17,-23,0
16735,-17,-23,0
16736,5,27,-50
16737,5,27,-50
16738,-9,9,8
16739,-18,37,-1
16740,-18,37,-1
16741,-22,34,-25
16742,0,-7,6
16743,0,-7,6
16744,1,10,-18
16745,1,10,-18
16746,-16,26,-23
16747,-15,-11,-17
16748,-15,-11,-17
16749,24,22,-23
16750,24,22,-23
16751,30,2,18
16752,21,-29,-39
16753,21,-29,-39
16754,1,1,-17
16755,-2,-37,31
16756,-2,-37,31
16757,19,-49,-3
16758,19,-49,-3
16759,-34,-8,-25
16760,-3,-23,1
16761,-3,-23,1
16762,30,4,-9
16763,20,17,28
16764,20,17,28
16765,-11,-2,-24
16766,-11,-2,-24
16767,4,8,-19
16768,-10,-25,21
16769,-10,-25,21
16770,25,-21,27
16771,22,-42,19
16772,22,-42,19
16773,11,-4,5
16774,11,-4,5
16775,13,-14,-2
16776,5,-7,12
16777,5,-7,12
16778,-2,-33,-60
16779,20,-2,-16
16780,20,-2,-16
16781,-33,-17,19
16782,-33,-17,19
16783,-14,0,19
16784,30,-18,-23
